2670,6,216,31
2714,3,220,29
2666,6,220,27
2670,13,238,30
2730,1,225,31
2670,4,221,33
2678,5,226,29
2674,7,220,30
2678,9,221,27
2682,7,226,25
2686,3,226,30
2670,2,226,31
2666,4,229,29
2670,4,224,35
2670,2,236,36
2718,-3,233,29
2666,9,230,28
2714,14,211,28
2726,17,220,29
2722,9,226,40
2678,3,238,49
2738,-11,226,48
2718,-4,231,45
2662,7,214,43
2726,20,199,49
2670,14,206,58
2670,5,218,61
2686,-3,230,65
2834,64,347,121
2774,-49,220,181
2770,30,265,141
2770,46,245,139
2774,31,232,142
2778,7,238,152
2722,4,230,153
2722,18,216,150
2718,6,223,141
2790,-9,221,139
2778,-10,212,135
2786,-10,213,140
2778,-20,201,132
2730,-41,236,100
2722,32,120,124
2682,4,192,77
2674,7,196,88
2674,18,187,81
2722,31,209,65
2662,13,219,58
2718,27,237,31
2718,20,251,20
2638,-10,216,-3
2686,16,185,-26
2734,62,179,-27
2738,46,211,-24
2694,0,229,-9
2694,-8,273,-10
2694,-2,237,-24
2746,-24,190,-37
2686,15,167,-49
2734,39,167,-34
2742,47,212,-14
2690,22,244,-4
2682,5,239,-20
2686,10,202,-43
2742,29,194,-42
2738,16,231,-41
2738,18,231,-40
2746,-7,222,-50
2698,-3,215,-57
2706,-11,246,-54
2746,-14,231,-39
2750,20,208,-42
2738,19,219,-35
2686,2,246,-23
2690,4,255,-14
2694,13,247,-7
2686,-2,232,-4
2754,-23,219,-11
2738,-3,221,-9
2626,0,235,2
2614,10,250,9
2710,27,249,22
2722,20,259,20
2678,9,259,28
2678,-2,240,23
2742,-3,224,20
2686,2,232,17
2722,27,238,29
2714,30,260,35
2718,48,250,34
2722,62,242,29
2718,91,255,35
2718,67,261,46
2730,68,267,45
2726,91,278,42
2714,94,276,53
2782,114,229,51
2774,162,187,43
2782,134,168,28
2714,98,175,17
2722,78,208,39
2718,69,217,38
2718,56,198,33
2714,45,210,33
2722,45,212,36
2726,48,203,28
2714,46,203,31
2714,50,209,27
2722,75,191,37
2730,91,188,36
2714,59,222,41
2722,12,248,43
2738,-21,240,24
2678,0,216,18
2674,13,202,22
2714,25,219,32
2718,17,238,39
2674,2,231,28
2678,-5,228,23
2678,-13,232,21
2678,-5,235,27
2714,30,224,37
2710,88,223,33
2730,86,210,38
2730,57,219,36
2734,-19,247,42
2726,-37,247,28
2730,-29,214,33
2738,-17,216,31
2718,-30,210,40
2738,-43,206,36
2742,-37,205,30
2718,-76,230,23
2722,-79,251,33
2738,-56,245,39
2718,-34,246,38
2730,-22,220,24
2738,-48,221,25
2722,-49,217,24
2734,-48,213,27
2726,-10,218,34
2674,6,220,40
2714,58,233,59
2722,63,254,57
2718,41,244,49
2726,36,215,37
2714,57,204,35
2722,43,219,40
2718,20,214,38
2666,5,220,32
2674,1,212,22
2674,0,220,25
2662,4,212,29
2718,16,214,31
2722,45,212,36
2730,28,221,37
2714,23,241,41
2662,17,243,49
2718,21,241,42
2726,41,245,47
2710,45,251,44
2718,47,236,43
2726,41,224,35
2726,39,239,24
2714,54,236,30
2722,62,244,23
2722,64,251,17
2678,56,255,6
2678,58,261,-5
2726,56,256,-15
2734,49,271,-23
2742,44,267,-38
2742,43,226,-48
2738,48,208,-57
2742,55,195,-64
2730,24,234,-60
2738,21,211,-69
2734,17,188,-73
2738,49,186,-71
2738,57,196,-63
2738,53,197,-54
2734,51,194,-52
2746,54,196,-41
2730,64,204,-34
2738,65,185,-31
2738,98,163,-25
2734,69,181,-4
2722,48,224,10
2670,9,229,16
2718,31,217,28
2718,66,199,31
2710,95,207,48
2722,90,234,51
2726,62,241,57
2710,57,243,46
2714,22,240,39
2730,-15,223,48
2722,26,175,54
2718,47,145,65
2714,30,174,77
2714,38,267,91
2778,22,318,112
2682,2,310,96
2678,-18,292,90
2718,-25,225,55
2730,-40,209,47
2726,-19,186,26
2674,-5,226,36
2722,5,222,44
2714,40,229,56
2726,65,229,64
2722,48,219,67
2714,45,224,78
2714,33,242,67
2730,39,245,58
2718,31,234,54
2714,35,231,52
2718,36,237,69
2722,19,245,66
2714,29,242,65
2718,18,245,70
2726,12,299,79
2674,2,259,76
2678,-6,238,59
2678,8,235,41
2714,33,225,31
2718,47,236,20
2734,46,221,12
2678,35,225,10
2666,23,221,13
2670,17,219,7
2622,9,217,9
2670,13,208,4
2690,11,200,3
2622,1,220,12
2686,-2,241,17
2678,-3,249,28
2726,-9,238,17
2726,-12,242,18
2730,-3,249,19
2730,-26,264,24
2726,-54,253,24
2738,-47,223,16
2722,-42,221,12
2690,-36,221,7
2734,-53,232,6
2718,-54,222,14
2670,-65,230,6
2706,-69,231,3
2678,-73,224,0
2754,-59,240,0
2702,-69,250,0
2698,-74,245,-3
2750,-95,239,-10
2694,-91,255,5
2682,-94,245,3
2674,-84,262,10
2738,-81,245,5
2750,-64,192,-12
2746,-63,193,-9
2762,-132,219,13
2734,-142,225,13
2790,-124,229,31
2778,-99,228,40
2730,-86,179,2
2694,13,148,-11
2714,49,173,21
2678,-12,221,38
2730,-47,265,58
2734,-18,264,48
2674,24,212,29
2738,75,133,-26
2686,82,123,-24
2690,54,240,19
2714,20,248,27
2722,21,250,26
2694,23,203,-25
2806,143,134,-62
2802,159,196,-30
2726,105,304,16
2722,48,341,46
2718,74,332,23
2682,70,241,1
2794,137,206,-25
2750,101,232,6
2718,66,280,19
2666,12,279,27
2718,42,247,11
2694,50,208,-5
2698,72,204,-2
2674,47,246,11
2670,5,278,30
2670,2,247,26
2662,18,247,15
2678,31,236,9
2722,18,222,8
2674,-19,239,5
2722,-52,259,23
2682,-54,217,10
2702,-33,208,4
2674,-25,211,0
2690,-26,206,3
2678,-22,219,9
2674,-34,227,7
2702,-46,204,2
2754,-41,214,8
2678,-65,225,5
2694,-57,230,9
2722,-35,237,18
2722,-6,234,21
2674,-2,224,19
2674,-11,219,10
2674,-20,226,5
2686,-29,222,10
2726,-35,226,18
2722,-34,230,19
2738,-16,227,16
2738,-19,223,18
2722,-20,223,12
2730,-26,230,11
2734,-18,222,6
2722,-21,222,10
2678,-29,202,15
2730,-13,228,14
2726,-18,227,20
2730,-20,220,16
2738,-22,207,4
2626,1,219,7
2634,-3,221,12
2730,-19,222,16
2726,-27,222,12
2670,-23,221,6
2674,-33,223,7
2674,-48,220,10
2726,-23,228,11
2682,-12,229,8
2678,-10,219,7
2674,-18,223,7
2690,-9,232,13
2674,-20,227,15
2666,-10,224,7
2678,-7,207,4
2666,25,231,21
2670,-16,216,8
2734,-6,235,14
2622,-5,233,19
2674,-9,236,20
2682,-8,228,11
2674,-6,214,9
2618,1,217,8
2726,-11,213,12
2678,1,226,13
2726,-7,227,15
2718,-9,228,16
2730,-11,231,18
2730,-6,239,18
2726,-11,223,16
2674,3,229,12
2666,9,222,12
2622,9,200,12
2634,12,205,9
2626,-1,223,14
2666,1,234,13
2690,-5,239,25
2726,-10,231,15
2618,1,215,10
2610,8,218,14
2670,4,219,16
2666,11,222,12
2718,11,223,14
2662,4,222,17
2670,5,225,17
2614,-3,223,12
2622,1,221,17
2614,3,223,14
2658,-2,223,17
2662,7,222,16
2674,1,215,14
2658,2,226,19
2662,4,221,18
2670,2,237,16
2678,1,231,13
2658,4,230,15
2662,7,225,13
2670,8,216,16
2666,8,215,14
2666,17,220,13
2666,9,229,18
2678,5,225,19
2674,0,226,18
2666,3,228,9
2622,-6,233,15
2674,0,211,10
2738,-2,227,15
2670,13,228,18
2674,14,225,15
2726,18,224,15
2662,9,218,23
2658,7,217,18
2662,16,225,18
2670,-3,219,15
2614,6,229,11
2618,2,221,10
2686,0,228,15
2666,7,227,22
2670,6,228,27
2662,3,220,23
2666,14,213,23
2714,21,226,24
2670,10,221,19
2674,8,223,20
2682,-6,230,15
2742,-8,239,21
2686,11,216,20
2666,8,223,19
2718,16,221,27
2662,14,226,20
2670,5,223,21
2678,-1,237,16
2730,-8,233,16
2678,1,228,17
2670,5,218,16
2722,16,211,23
2710,28,205,15
2722,23,218,23
2674,16,230,19
2678,-9,233,19
2738,-9,230,19
2726,-8,230,13
2674,2,220,17
2662,17,217,19
2670,15,220,23
2674,10,224,22
2670,5,232,17
2674,5,227,20
2674,3,227,18
2686,1,223,22
2682,-1,224,17
2666,3,221,17
2670,13,218,25
2662,12,217,27
2714,23,227,21
2674,8,224,20
2682,-10,230,19
2670,6,233,19
2722,-4,221,22
2734,-3,218,19
2674,3,224,26
2718,18,228,18
2710,17,212,14
2614,15,223,11
2666,5,225,15
2670,4,223,16
2666,7,224,16
2670,11,217,13
2718,11,220,14
2670,8,221,16
2666,4,225,20
2674,4,223,19
2666,5,226,15
2666,4,219,15
2670,4,221,16
2666,8,235,19
2626,6,223,16
2670,10,223,15
2682,10,231,17
2726,17,216,12
2678,18,218,11
2630,13,207,7
2730,6,234,18
2670,2,231,20
2666,3,239,20
2682,3,231,17
2674,4,222,13
2674,3,220,20
2670,8,219,19
2714,12,226,18
2710,18,223,23
2726,23,220,22
2726,11,226,23
2678,4,225,15
2642,3,228,13
2682,9,229,10
2678,13,223,19
2714,17,227,26
2714,18,218,19
2722,35,207,18
2726,20,219,17
2714,18,219,20
2670,-4,231,28
2682,-7,236,25
2682,-3,235,25
2682,-2,230,18
2674,4,227,17
2678,12,224,22
2718,19,225,19
2718,18,215,26
2726,25,220,19
2722,29,213,23
2714,20,214,17
2722,14,227,17
2670,1,236,20
2678,-1,236,22
2682,5,233,12
2674,2,230,19
2678,1,228,16
2678,8,217,12
2678,11,216,24
2670,11,226,27
2718,14,231,32
2662,11,222,32
2662,13,229,28
2658,6,223,26
2658,7,219,21
2726,2,222,13
2662,8,227,25
2666,11,223,22
2666,10,231,21
2726,15,225,25
2726,18,224,31
2722,18,215,29
2722,13,224,24
2726,4,230,31
2666,7,228,23
2674,0,225,24
2678,0,227,22
2662,8,224,23
2674,13,216,24
2682,12,217,31
2682,11,227,38
2714,19,220,32
2714,16,217,25
2662,6,231,21
2682,1,228,24
2670,2,236,17
2666,7,221,16
2678,5,221,21
2670,8,227,28
2718,16,220,25
2722,22,216,24
2722,31,213,27
2658,8,227,29
2666,4,228,16
2666,4,228,20
2670,3,225,22
2722,10,222,23
2670,15,225,18
2674,13,228,20
2714,10,232,29
2658,12,221,26
2662,9,225,21
2714,11,223,21
2718,15,222,25
2666,5,229,24
2674,11,224,25
2674,6,225,19
2678,14,221,21
2722,11,226,24
2662,9,227,23
2666,15,223,24
2718,12,220,25
2670,6,229,26
2666,13,232,27
2674,7,226,31
2674,8,226,20
2670,11,221,19
2714,6,231,23
2674,10,223,24
2730,13,232,20
2722,12,232,24
2662,11,217,27
2714,11,226,27
2662,7,222,24
2658,10,224,24
2714,10,226,26
2666,14,224,27
2678,9,227,23
2670,12,223,27
2726,21,223,20
2722,22,222,19
2670,16,225,21
2714,16,223,28
2670,11,225,25
2666,14,219,28
2674,7,225,24
2670,11,216,27
2666,1,228,33
2670,5,224,29
2670,10,223,26
2658,7,227,26
2662,5,226,29
2658,5,231,27
2662,8,228,25
2718,14,226,29
2670,6,230,27
2666,13,219,22
2666,9,226,21
2674,7,228,27
2722,13,223,27
2718,17,217,26
2658,15,221,23
2666,5,227,26
2662,9,235,27
2662,7,222,26
2662,8,220,30
2658,10,226,33
2666,9,222,25
2714,11,224,24
2670,10,223,25
2670,7,221,23
2678,12,223,21
2670,16,230,20
2686,12,225,18
2726,18,215,23
2718,16,225,20
2666,11,219,25
2710,12,220,18
2722,14,228,20
2678,4,221,24
2662,4,226,27
2674,5,226,28
2674,7,228,27
2670,10,224,29
2674,6,231,29
2670,16,217,26
2722,11,218,28
2658,7,232,21
2658,10,229,25
2658,9,232,21
2670,7,226,22
2662,12,221,20
2662,11,225,33
2722,17,219,26
2722,17,224,26
2734,15,218,21
2670,5,226,28
2670,3,229,27
2678,9,221,31
2658,4,228,22
2714,9,226,25
2658,16,219,20
2714,14,219,27
2666,17,225,24
2670,8,223,26
2674,9,229,24
2674,12,213,28
2674,5,226,23
2734,13,229,18
2666,10,222,23
2714,10,223,24
2718,13,227,10
2662,7,228,20
2666,4,231,25
2670,10,224,28
2670,11,226,25
2678,10,228,21
2670,10,227,22
2670,9,222,26
2674,9,222,28
2670,6,229,24
2670,6,223,29
2718,10,222,24
2662,15,222,27
2662,13,223,28
2662,6,223,21
2666,13,223,23
2726,12,221,24
2718,13,228,27
2662,13,223,17
2682,11,220,23
2674,7,226,30
2674,7,231,25
2674,6,226,26
2670,8,231,24
2666,6,226,29
2670,8,222,26
2670,10,223,36
2666,6,227,26
2666,7,224,24
2662,6,233,20
2666,3,227,23
2662,14,228,21
