2675,2,224,24
2671,4,218,28
2659,4,219,31
2663,3,221,27
2671,0,222,28
2675,-2,224,27
2663,1,219,27
2711,3,219,26
2663,5,221,23
2671,5,216,27
2679,4,219,23
2719,10,220,26
2671,6,221,33
2659,6,225,28
2663,8,220,28
2719,5,218,28
2723,6,211,29
2671,6,220,28
2679,3,221,27
2671,-3,229,28
2663,3,215,25
2659,-3,226,28
2671,0,225,25
2671,0,220,32
2671,6,224,32
2667,3,225,33
2663,6,218,29
2675,2,221,27
2671,7,216,27
2671,15,218,24
2667,6,216,37
2671,1,220,30
2663,2,218,31
2679,-2,227,32
2663,4,221,25
2671,3,215,31
2663,3,223,28
2659,3,223,27
2667,-2,230,28
2675,-1,226,26
2663,2,221,26
2659,3,221,26
2659,0,225,27
2671,-4,224,26
2675,9,220,24
2675,7,218,26
2659,5,217,27
2671,3,219,29
2679,1,222,30
2687,0,225,26
2671,2,219,25
2671,3,219,26
2663,8,218,26
2663,2,222,27
2675,3,222,31
2671,5,227,28
2663,2,219,31
2663,6,221,29
2659,8,213,28
2671,-1,223,28
2683,3,221,28
2671,4,221,27
2667,-1,231,29
2659,4,222,22
2667,1,220,25
2675,3,221,25
2667,2,215,28
2663,-2,229,29
2659,5,214,25
2671,5,220,24
2679,3,219,27
2671,9,213,30
2719,6,216,25
2663,5,218,26
2663,2,217,27
2671,5,219,27
2663,6,219,30
2663,-3,225,26
2663,-1,221,30
2671,-3,223,27
2679,-4,222,27
2679,-2,223,27
2667,1,219,22
2667,4,218,24
2663,5,220,26
2659,6,219,31
2683,5,224,30
2675,8,218,28
2671,0,219,33
2663,2,221,28
2675,1,223,32
2671,-4,223,28
2671,-2,223,27
2671,5,217,25
2659,2,222,27
2671,2,222,32
2727,5,220,27
2679,3,221,24
2671,0,222,24
2671,3,213,28
2663,3,224,26
2667,7,221,27
2671,3,220,29
2671,-1,217,25
2671,10,235,27
2675,-12,230,37
2671,1,225,28
2659,4,222,31
2671,1,218,33
2679,2,223,26
2671,0,228,32
2663,6,216,28
2663,6,218,27
2671,3,217,32
2683,4,223,22
2679,0,218,32
2675,0,225,27
2659,1,222,29
2663,-1,222,25
2667,1,226,26
2667,2,220,29
2679,0,230,30
2671,0,228,30
2659,-2,224,31
2719,-6,230,26
2675,0,225,25
2675,3,227,25
2671,10,210,26
2719,19,209,21
2727,14,217,26
2671,11,220,31
2671,5,226,46
2671,-3,236,37
2679,-13,232,46
2739,-14,223,45
2739,-18,234,42
2687,-1,219,38
2675,4,210,38
2723,10,205,42
2727,17,196,46
2659,6,201,50
2715,9,209,54
2663,6,210,55
2687,-5,215,62
2687,-6,227,62
2731,12,252,83
2775,86,446,174
2735,-59,262,162
2791,-43,281,140
2771,27,262,138
2767,53,257,120
2763,40,235,147
2767,32,237,134
2771,20,222,142
2779,4,235,149
2727,0,231,148
2719,0,228,145
2727,-1,238,143
2723,7,221,137
2719,3,220,138
2735,-3,213,132
2783,-23,211,135
2783,-18,212,136
2783,-16,212,141
2787,-13,210,137
2779,-22,210,130
2775,-28,206,128
2775,-57,247,93
2719,23,158,128
2723,29,117,121
2719,3,215,71
2659,8,175,83
2671,0,186,91
2679,9,187,80
2675,15,184,78
2723,26,200,68
2719,29,209,59
2719,9,221,57
2723,24,217,46
2719,24,234,28
2719,20,243,28
2719,16,244,14
2623,-5,233,4
2747,-5,193,-17
2687,13,182,-29
2747,35,185,-33
2743,64,184,-31
2739,52,201,-29
2743,28,214,-22
2695,-3,226,-12
2763,-13,267,-9
2751,-11,263,-14
2703,-5,248,-19
2687,-11,217,-34
2747,-27,187,-40
2743,-1,162,-50
2739,21,159,-55
2743,32,156,-41
2739,40,182,-30
2743,44,209,-17
2687,29,226,-11
2691,14,244,-11
2691,0,238,-21
2683,-1,224,-30
2687,7,199,-46
2739,15,191,-50
2739,30,190,-44
2739,24,215,-43
2731,25,225,-37
2739,15,228,-43
2695,-6,222,-50
2743,-9,220,-60
2695,-4,213,-63
2695,2,216,-57
2707,-14,243,-57
2755,-23,236,-55
2747,5,221,-46
2743,15,202,-42
2743,21,203,-45
2739,16,216,-38
2747,9,234,-32
2707,3,249,-23
2699,-2,244,-13
2703,2,253,-15
2695,10,244,-10
2691,4,241,-12
2635,-7,233,-6
2747,-22,222,-14
2739,-19,212,-15
2739,-6,218,-12
2699,6,219,-4
2647,1,232,0
2631,2,243,3
2627,15,250,10
2711,24,246,19
2715,18,255,21
2711,13,256,21
2675,3,256,27
2679,-2,258,21
2679,-5,237,20
2723,-14,223,14
2675,0,224,15
2671,-4,237,13
2675,1,234,19
2723,24,235,26
2723,25,251,29
2727,27,257,39
2735,37,250,30
2735,54,242,30
2723,59,239,26
2723,71,242,27
2727,79,256,36
2723,65,260,40
2727,68,256,41
2731,65,264,42
2719,85,272,35
2723,87,273,40
2719,94,271,40
2719,105,264,42
2783,111,226,48
2779,136,206,49
2779,160,195,37
2787,139,178,24
2783,118,157,27
2715,95,172,14
2715,76,193,29
2719,74,205,35
2715,62,220,45
2719,57,195,43
2719,53,195,30
2723,48,196,27
2731,46,199,29
2723,44,208,31
2735,46,207,33
2727,45,200,25
2719,43,200,21
2719,49,201,29
2719,61,202,21
2723,53,192,30
2723,72,188,34
2727,77,193,34
2723,81,186,32
2719,64,215,35
2727,38,234,48
2723,9,245,40
2723,-12,229,29
2727,-20,232,20
2723,-9,216,14
2671,10,213,8
2675,10,199,19
2739,16,202,22
2735,22,224,29
2727,15,232,38
2667,6,234,40
2675,-1,228,25
2675,-8,229,21
2671,-9,222,24
2727,-4,226,17
2723,-9,237,23
2679,-8,232,24
2687,8,225,22
2719,49,216,32
2727,89,236,38
2719,84,211,38
2731,83,207,35
2723,70,219,28
2715,25,233,29
2671,-16,243,38
2727,-32,251,35
2727,-40,244,25
2719,-48,212,26
2719,-21,213,29
2719,-22,218,28
2727,-32,214,28
2719,-33,207,37
2723,-40,207,32
2723,-52,211,34
2723,-31,195,28
2723,-66,224,24
2719,-79,227,20
2731,-81,238,23
2731,-79,245,29
2727,-67,240,37
2727,-53,254,40
2719,-37,243,35
2727,-17,217,27
2723,-30,213,24
2727,-39,226,26
2723,-56,222,19
2723,-52,214,21
2727,-47,197,22
2731,-42,208,22
2723,-15,212,30
2723,-14,220,33
2675,3,217,37
2727,40,221,51
2731,62,234,53
2727,66,244,58
2719,58,247,53
2719,38,241,46
2719,26,229,44
2723,33,234,40
2727,53,202,28
2719,55,207,37
2723,40,216,37
2727,34,200,37
2719,16,217,36
2719,3,220,30
2671,-1,214,27
2675,-2,209,19
2683,0,214,18
2683,2,218,22
2671,2,216,25
2659,11,206,26
2719,13,211,28
2719,33,206,30
2715,36,214,39
2715,36,214,36
2711,30,221,37
2715,20,238,38
2719,13,238,42
2719,15,238,41
2723,14,243,36
2735,19,237,41
2727,38,242,44
2731,35,250,43
2719,40,244,42
2723,42,238,38
2731,46,240,27
2727,38,221,32
2719,35,229,29
2719,41,235,21
2723,51,219,29
2723,59,236,23
2723,59,241,20
2723,59,244,13
2715,61,253,5
2675,50,252,3
2663,52,266,3
2679,55,258,-8
2747,48,251,-12
2755,59,254,-21
2755,52,260,-25
2747,45,266,-30
2743,41,264,-41
2743,33,244,-42
2739,36,227,-53
2739,49,214,-61
2743,53,195,-61
2743,52,192,-67
2735,38,219,-62
2735,15,232,-62
2739,18,213,-68
2735,21,195,-74
2735,14,185,-76
2731,34,183,-81
2739,48,188,-78
2731,48,184,-73
2735,55,192,-63
2739,50,194,-57
2735,46,197,-54
2739,52,184,-60
2735,52,186,-53
2731,51,205,-43
2731,61,201,-37
2739,62,195,-38
2739,64,184,-28
2731,78,174,-23
2739,82,157,-18
2735,66,178,-7
2671,49,211,2
2667,24,224,7
2675,4,225,13
2727,16,220,16
2719,28,214,25
2719,45,200,27
2719,67,196,32
2727,86,203,44
2719,94,221,48
2723,87,231,48
2723,67,225,57
2727,60,244,51
2731,59,245,44
2711,45,222,39
2715,19,237,36
2675,-5,229,39
2723,-14,205,43
2663,15,178,45
2723,36,147,54
2719,44,142,62
2723,51,147,68
2731,31,186,77
2735,36,250,84
2719,29,285,92
2779,19,315,109
2675,-1,318,96
2687,-2,307,85
2679,-2,282,82
2723,-26,261,67
2719,-28,222,52
2727,-28,204,49
2723,-34,194,38
2719,-29,178,23
2719,-8,198,30
2675,-8,223,33
2679,-16,220,35
2671,3,214,42
2735,27,224,48
2727,53,226,63
2727,62,226,61
2727,53,216,62
2727,45,216,65
2727,38,220,65
2731,33,246,67
2715,30,239,64
2723,32,233,61
2723,30,244,56
2723,26,233,50
2723,22,230,49
2715,32,228,49
2719,32,238,62
2715,32,234,61
2711,21,239,66
2715,21,226,65
2715,26,239,62
2719,17,239,68
2715,13,244,70
2715,13,280,76
2663,3,309,85
2675,-1,256,73
2679,-5,219,62
2679,-5,234,49
2731,-8,236,42
2715,18,221,34
2715,30,222,28
2715,41,230,25
2715,45,225,14
2715,44,217,13
2715,38,215,10
2679,32,222,7
2691,22,220,10
2719,16,216,8
2687,16,218,7
2675,10,212,8
2623,6,214,6
2683,13,207,4
2683,13,201,1
2679,11,199,-2
2615,11,198,2
2623,-2,217,9
2627,-6,229,16
2683,-6,239,16
2731,-6,240,23
2723,-5,240,19
2727,-12,235,14
2727,-13,235,14
2723,-11,245,15
2663,-14,243,14
2679,-10,246,18
2731,-29,261,21
2731,-41,249,18
2723,-52,257,18
2739,-53,225,12
2679,-47,220,6
2723,-45,218,9
2679,-41,224,4
2683,-37,222,7
2727,-54,232,13
2671,-57,222,10
2719,-57,219,11
2675,-62,223,2
2679,-73,225,5
2687,-72,227,-3
2679,-77,223,-6
2679,-76,221,-3
2687,-69,228,-6
2687,-63,237,0
2671,-76,245,-5
2691,-71,236,-7
2699,-77,242,-6
2755,-90,240,-11
2751,-98,236,-5
2679,-94,255,-3
2695,-95,255,5
2683,-97,242,0
2679,-94,256,-4
2675,-72,258,8
2723,-74,252,10
2671,-90,205,-8
2751,-67,189,-15
2743,-60,190,-18
2747,-71,188,-8
2691,-118,195,-2
2735,-136,216,3
2735,-145,222,10
2783,-137,213,27
2791,-115,242,26
2787,-106,232,36
2739,-94,197,34
2731,-89,176,-1
2755,-20,133,-21
2739,24,148,-11
2679,55,160,10
2719,13,186,18
2679,-15,218,35
2743,-44,250,50
2735,-51,269,61
2719,-28,261,47
2719,-26,256,43
2675,21,209,26
2663,90,182,-4
2735,65,106,-31
2683,75,99,-28
2739,83,170,-15
2691,51,237,16
2723,30,245,26
2723,14,245,29
2679,10,236,14
2671,2,244,8
2695,20,200,-28
2739,99,131,-55
2803,151,131,-62
2799,165,172,-46
2803,131,240,-15
2727,102,301,13
2715,51,342,38
2715,44,331,46
2723,74,339,35
2719,70,277,9
2683,67,238,-2
2739,107,212,-18
2811,135,214,-25
2747,111,224,-2
2671,80,249,11
2719,63,277,16
2723,14,272,27
2675,11,267,22
2727,36,245,13
2727,48,228,8
2695,47,205,-8
2743,53,189,-11
2691,80,214,-9
2731,55,252,1
2723,19,267,24
2671,2,275,27
2687,-5,258,27
2695,-5,251,14
2719,9,240,10
2727,20,229,16
2679,28,233,6
2675,19,213,10
2675,11,224,9
2627,-15,240,4
2687,-33,240,3
2723,-55,256,20
2679,-54,222,3
2679,-50,214,5
2675,-38,210,-1
2671,-40,214,4
2675,-28,208,-3
2683,-18,204,0
2679,-29,204,2
2679,-25,211,0
2695,-32,216,2
2675,-37,224,4
2695,-46,208,0
2691,-47,206,-5
2695,-51,201,-12
2711,-69,209,2
2679,-68,222,2
2687,-67,223,5
2683,-55,228,13
2727,-37,231,13
2735,-18,233,20
2723,-9,231,18
2679,-1,220,18
2675,-6,222,15
2683,-16,216,4
2683,-18,213,10
2675,-23,223,2
2683,-27,217,7
2683,-36,222,10
2675,-39,221,12
2723,-40,225,12
2723,-37,227,16
2723,-27,223,15
2723,-18,224,15
2723,-18,221,13
2727,-21,215,9
2723,-23,220,9
2723,-21,229,19
2675,-29,241,12
2731,-24,212,18
2735,-16,218,9
2723,-24,219,7
2675,-20,207,14
2731,-26,215,10
2679,-24,220,18
2679,-20,228,12
2727,-21,224,17
2723,-23,227,11
2727,-29,219,13
2679,-23,217,17
2675,-15,227,24
2627,-2,216,4
2627,0,208,5
2631,-9,220,9
2723,-20,219,13
2723,-31,215,15
2727,-30,219,9
2675,-24,213,3
2683,-20,219,3
2695,-30,225,3
2679,-38,222,5
2675,-51,217,7
2675,-43,223,3
2675,-27,223,2
2723,-16,232,4
2683,-12,219,6
2679,-13,216,4
2683,-20,207,4
2675,-17,216,7
2675,-13,229,7
2727,-14,239,15
2675,-23,224,12
2679,-20,228,14
2683,-9,210,4
2675,-12,206,2
2707,-7,201,-1
2667,22,228,18
2671,-14,210,5
2679,-18,217,9
2695,-11,231,14
2679,-12,222,19
2623,-8,230,16
2735,-8,222,14
2723,-10,233,16
2723,-7,219,11
2723,-10,210,10
2675,-9,211,6
2695,-3,213,8
2631,-4,221,6
2679,-12,221,15
2675,-4,215,11
2679,-2,223,10
2687,-9,229,16
2727,-5,226,19
2631,-10,226,14
2687,-10,223,8
2731,-14,228,15
2731,-9,239,12
2671,-16,236,12
2731,-14,224,12
2675,-3,220,9
2675,0,226,9
2627,5,211,9
2627,9,214,11
2615,6,203,4
2675,-1,205,4
2635,9,202,6
2679,-8,226,14
2671,-1,223,11
2675,0,227,12
2667,1,230,16
2691,-8,236,22
2731,-19,246,11
2735,-10,223,12
2635,-9,218,8
2623,4,213,9
2611,5,215,11
2635,5,219,16
2675,3,218,10
2723,4,219,14
2619,8,215,11
2719,8,220,11
2671,-3,219,13
2675,0,220,14
2675,1,224,14
2675,-2,233,22
2615,-6,220,9
2635,-5,223,10
2679,0,221,11
2671,-3,222,9
2671,-7,222,18
2659,-5,220,14
2687,4,225,20
2671,0,222,13
2679,-3,216,14
2675,2,218,11
2659,-1,223,16
2663,1,221,15
2675,0,216,14
2679,4,223,17
2667,1,227,17
2679,-2,228,10
2667,1,220,11
2671,6,225,12
2671,7,223,10
2663,-1,216,11
2671,5,213,13
2663,2,218,6
2671,4,222,10
2675,9,218,15
2723,11,221,15
2667,6,226,15
2667,1,220,18
2659,6,215,18
2683,-1,225,18
2627,4,220,13
2667,0,225,6
2615,1,221,10
2675,-5,232,6
2643,-12,223,5
2743,-15,224,7
2739,-5,224,12
2675,1,229,14
2711,6,230,16
2715,8,218,13
2723,17,213,12
2727,15,221,12
2675,10,230,8
2675,2,223,23
2667,3,217,15
2663,8,216,12
2663,13,222,15
2671,7,217,18
2687,3,222,7
2671,5,226,7
2663,1,221,12
2619,-1,218,7
2635,1,219,4
2691,0,223,14
2663,3,226,20
2659,5,224,18
2671,3,225,24
2679,13,222,21
2675,1,212,15
2675,8,216,21
2715,17,218,22
2715,18,223,21
2715,12,221,15
2663,5,218,12
2671,3,222,17
2687,0,232,21
2683,-9,227,12
2679,-10,229,19
2727,-12,234,18
2675,-3,226,14
2671,2,208,16
2667,5,220,16
2675,13,217,24
2731,10,212,16
2723,9,232,17
2675,5,219,17
2671,2,220,18
2659,-2,232,22
2671,-5,234,14
2739,-10,228,12
2739,-10,224,17
2679,-2,225,14
2691,0,231,14
2671,0,210,14
2659,11,211,15
2715,21,215,19
2711,25,202,12
2711,21,208,19
2719,15,224,23
2711,8,229,24
2675,-1,238,21
2679,-12,230,16
2679,-14,233,14
2731,-9,220,17
2723,-22,234,19
2687,1,216,12
2675,-1,217,14
2659,5,214,15
2719,13,212,18
2715,6,230,20
2735,12,221,20
2675,7,221,19
2663,6,216,16
2659,5,223,17
2671,0,223,18
2671,1,223,17
2675,0,224,15
2683,5,235,24
2679,-5,236,16
2679,-4,224,19
2667,-2,220,15
2667,0,218,14
2675,2,220,18
2719,5,218,20
2675,9,217,22
2711,13,217,22
2715,20,224,18
2719,8,218,15
2663,3,219,13
2691,-6,220,16
2683,-8,231,10
2671,3,230,16
2691,-6,217,15
2683,-15,221,14
2727,-17,226,14
2679,-2,229,28
2675,0,221,23
2675,11,220,12
2731,16,217,13
2675,20,210,13
2675,12,220,8
2615,12,220,8
2663,3,227,7
2671,1,216,6
2687,-6,233,13
2691,0,226,14
2667,4,221,13
2663,5,222,10
2667,5,223,14
2679,11,222,11
2671,8,213,11
2671,5,218,13
2659,4,220,11
2659,0,221,18
2671,-7,224,18
2675,2,221,14
2667,2,223,12
2615,2,226,13
2659,6,218,14
2627,0,226,15
2671,4,221,14
2667,5,232,16
2663,1,231,14
2663,3,231,14
2663,6,221,12
2675,11,216,12
2683,7,228,14
2731,11,224,15
2675,13,215,7
2671,17,215,5
2667,14,213,6
2631,10,204,4
2671,6,213,13
2663,3,227,15
2663,0,229,15
2663,2,227,12
2667,0,236,17
2623,-3,233,11
2671,1,225,10
2667,0,220,13
2659,3,214,11
2675,0,217,17
2723,10,215,12
2675,3,211,16
2723,15,220,16
2711,7,221,20
2711,15,220,20
2715,15,219,20
2719,18,219,20
2715,11,225,16
2663,4,230,13
2679,1,222,12
2671,1,224,11
2667,-6,231,8
2715,7,227,13
2659,9,217,13
2679,10,220,16
2719,11,223,15
2727,11,213,14
2719,17,208,16
2719,23,216,16
2723,32,204,15
2679,34,216,16
2727,13,216,15
2723,12,221,18
2719,16,218,20
2671,-7,228,25
2675,-9,236,21
2719,-12,230,20
2719,-6,228,21
2727,-6,234,17
2683,-5,227,15
2679,-3,226,17
2675,4,225,14
2675,5,223,18
2715,15,221,22
2719,16,222,16
2711,18,210,20
2711,19,213,20
2719,23,217,15
2723,22,211,12
2723,26,210,20
2719,24,209,13
2727,16,215,14
2739,13,213,14
2731,4,220,15
2671,-2,233,17
2667,-2,233,18
2671,-3,236,18
2675,-6,230,10
2663,-1,230,14
2675,-1,227,16
2683,0,221,12
2671,4,228,22
2667,4,225,16
2667,2,217,14
2679,8,213,21
2723,10,222,29
2671,11,221,27
2663,18,232,24
2659,7,223,28
2663,8,219,29
2675,5,227,21
2727,15,217,28
2671,9,214,20
2679,1,219,16
2659,4,216,18
2663,-2,228,18
2675,-3,221,19
2671,3,220,19
2671,6,222,15
2667,8,220,19
2659,7,226,13
2659,5,227,14
2723,11,220,19
2731,5,231,26
2727,15,221,28
2719,14,216,18
2719,16,215,27
2719,14,219,23
2683,7,226,21
2727,1,227,28
2663,0,223,26
2663,2,218,18
2691,-2,220,17
2675,-10,234,17
2679,-3,224,19
2683,-1,222,17
2671,0,221,16
2671,-4,232,24
2671,11,218,26
2683,9,214,28
2671,8,219,32
2667,11,222,24
2715,14,217,31
2715,17,216,26
2715,13,214,22
2659,6,219,28
2671,-3,235,24
2695,-2,227,20
2675,-1,233,20
2671,-1,233,14
2659,0,218,12
2659,-1,223,20
2679,4,220,16
2679,3,223,25
2671,5,224,25
2671,16,220,21
2723,15,211,23
2719,16,210,22
2711,24,209,25
2723,28,210,24
2659,6,222,21
2671,3,224,26
2679,3,225,22
2679,1,227,18
2667,1,225,17
2663,-1,223,20
2667,-1,234,19
2727,10,220,21
2727,11,223,13
2671,12,222,15
2719,8,216,16
2723,20,218,21
2723,11,230,19
2663,7,223,24
2659,9,218,23
2723,7,213,21
2683,6,227,16
2667,10,220,20
2723,6,221,21
2719,12,219,22
2663,17,223,29
2659,6,225,21
2663,6,223,21
2675,7,229,20
2675,3,222,16
2671,13,220,14
2719,10,216,16
2659,12,215,21
2671,10,227,21
2663,6,224,20
2675,11,219,21
2723,12,222,23
2727,16,219,17
2723,5,226,18
2671,3,226,23
2663,7,229,25
2711,7,227,28
2675,6,220,12
2679,2,224,17
2675,5,223,17
2679,3,221,18
2663,10,217,17
2659,12,218,18
2671,10,214,19
2675,7,220,21
2671,8,221,25
2723,9,224,25
2663,15,217,26
2711,13,219,22
2663,8,214,24
2671,3,227,24
2679,3,226,19
2679,1,223,22
2659,3,224,25
2659,7,221,21
2663,13,219,23
2671,6,219,26
2679,9,219,22
2719,13,222,21
2679,6,224,20
2663,13,216,24
2663,9,221,20
2711,14,223,21
2715,18,216,20
2723,19,219,16
2723,10,218,20
2727,11,220,19
2671,10,220,19
2679,11,224,20
2671,8,222,22
2667,10,223,26
2715,17,214,25
2715,7,217,24
2663,12,217,24
2671,8,213,24
2675,0,225,24
2687,5,212,19
2663,1,220,21
2659,1,222,23
2671,7,220,23
2675,-1,236,26
2671,5,221,23
2675,3,222,23
2659,7,221,26
2659,2,228,24
2675,4,226,20
2675,11,228,22
2719,12,223,24
2731,9,233,23
2671,3,227,24
2663,3,219,19
2719,9,219,20
2719,9,219,19
2727,8,220,23
2675,4,225,24
2671,13,217,22
2723,12,221,20
2727,15,218,23
2667,12,219,20
2659,12,218,20
2667,7,225,21
2663,2,223,21
2671,8,221,33
2671,7,216,28
2663,4,219,23
2659,5,217,26
2671,4,221,25
2675,9,218,28
2675,7,222,22
2667,6,219,22
2663,6,221,24
2671,9,223,25
2671,5,223,23
2675,6,222,25
2671,4,218,20
2663,10,223,20
2663,14,219,16
2667,9,224,19
2727,11,225,16
2687,9,222,15
2675,12,216,19
2723,14,224,20
2727,13,219,18
2671,4,225,19
2667,8,216,22
2659,6,223,18
2667,6,220,17
2723,10,225,19
2723,6,227,16
2679,1,218,21
2659,-2,226,25
2663,2,220,22
2675,3,220,25
2679,6,219,21
2675,4,225,24
2667,5,228,23
2659,9,220,23
2671,3,224,26
2683,3,221,27
2671,13,214,23
2719,10,221,22
2667,11,213,19
2719,4,230,19
2663,11,226,20
2659,7,226,22
2671,3,222,22
2679,7,223,19
2671,9,232,17
2671,8,215,17
2663,9,218,17
2663,10,219,20
2671,7,225,25
2723,10,217,17
2671,9,218,26
2723,14,221,23
2719,12,217,27
2715,6,222,26
2659,5,222,22
2659,2,218,25
2671,0,226,24
2687,-12,232,28
2671,1,224,27
2675,0,222,24
2659,4,220,19
2715,6,223,22
2675,5,217,13
2723,13,221,20
2719,13,218,21
2723,12,225,21
2667,14,222,21
2663,4,223,22
2659,5,221,22
2663,5,228,18
2675,9,219,17
2675,9,210,25
2667,10,223,18
2667,8,218,21
2711,14,215,20
2711,13,212,25
2667,7,219,20
2719,14,226,19
2671,7,215,16
2663,10,214,16
2679,4,224,15
2663,4,225,17
2663,3,226,21
2671,8,225,23
2731,7,224,22
2675,7,224,22
2671,8,223,22
2671,12,216,24
2663,9,224,20
2667,6,224,18
2679,6,222,22
2671,6,219,23
2671,3,219,18
2663,5,226,18
2659,5,227,21
2671,4,223,21
2671,3,220,26
2675,12,228,27
2671,11,217,18
2715,7,220,22
2715,13,219,21
2663,10,220,25
2663,6,228,18
2683,5,219,15
2671,5,220,18
2675,9,223,18
2727,9,218,21
2719,13,218,17
2715,7,224,19
2663,8,219,23
2679,8,224,23
2683,8,217,20
2671,9,220,22
2671,6,225,21
2663,6,226,16
2663,2,222,28
2675,3,223,23
2675,7,225,21
2667,4,224,26
2667,5,217,22
2671,11,217,23
2671,5,219,23
2679,4,224,26
2663,10,223,30
2719,8,211,25
2671,5,219,22
2667,4,221,21
2663,6,233,20
2667,6,223,22
2663,9,223,22
2659,9,220,19
2663,11,225,18
2715,11,217,18
