2665,221,37,1
2665,229,28,12
2705,219,31,6
2669,219,30,11
2705,221,31,5
2669,222,30,8
2661,221,30,5
2657,222,27,4
2673,227,25,5
2657,224,27,6
2657,224,27,6
2669,219,30,6
2657,228,35,-1
2685,230,32,2
2665,226,26,2
2657,225,28,4
2669,220,32,3
2661,222,33,-2
2685,221,30,1
2661,228,31,0
2665,228,28,1
2669,221,29,7
2653,226,32,3
2669,228,28,0
2677,226,27,2
2657,226,28,2
2665,228,30,0
2661,230,34,-4
2677,212,31,5
2665,226,35,7
2657,216,27,6
2657,227,29,6
2661,222,30,6
2665,220,28,6
2657,224,29,6
2653,220,29,9
2665,219,29,9
2661,226,31,6
2661,220,28,7
2665,225,31,12
2709,223,28,12
2721,223,31,13
2721,225,27,10
2657,218,33,8
2665,223,29,10
2653,218,33,11
2717,218,33,11
2721,218,31,15
2705,219,32,18
2721,217,34,16
2713,219,34,13
2713,217,36,14
2725,216,29,8
2665,222,39,7
2653,231,32,7
2665,218,31,4
2657,223,32,1
2665,226,31,2
2665,222,31,3
2657,222,32,2
2665,225,31,3
2657,227,31,0
2673,225,29,-1
2677,222,30,5
2665,227,25,1
2669,223,25,5
2657,223,31,3
2669,216,26,-5
2681,228,28,1
2661,221,20,-1
2681,217,29,3
2657,222,24,7
2661,221,26,3
2665,223,28,4
2661,226,30,3
2673,220,27,2
2657,227,28,6
2661,225,26,5
2665,223,30,8
2653,220,24,10
2673,223,21,11
2717,225,22,5
2653,219,29,5
2677,219,31,7
2657,217,22,9
2669,218,25,3
2665,220,24,4
2657,217,26,3
2669,223,27,5
2665,223,28,5
2665,221,29,6
2661,228,28,3
2653,224,27,5
2665,225,28,6
2657,223,25,5
2657,220,28,5
2665,216,31,6
2657,215,32,6
2669,231,35,0
2665,231,33,-4
2677,223,35,1
2665,218,35,4
2665,218,32,11
2713,221,30,12
2717,221,31,11
2709,213,27,17
2713,222,33,13
2705,215,36,9
2665,220,39,13
2713,209,32,16
2709,219,32,9
2657,222,34,0
2677,229,37,-1
2669,229,39,-2
2669,228,37,1
2665,226,36,3
2657,232,32,6
2665,228,31,5
2657,229,30,6
2657,215,32,12
2709,218,30,7
2665,221,26,8
2669,218,39,6
2657,219,32,15
2725,215,28,10
2669,216,30,9
2657,217,32,9
2665,219,33,7
2653,216,30,11
2721,219,33,9
2669,221,33,7
2665,225,30,5
2665,225,32,4
2657,221,33,5
2665,222,27,8
2669,213,27,6
2657,214,29,14
2721,224,23,5
2661,216,30,7
2665,218,29,9
2669,216,31,10
2657,222,30,7
2681,224,31,9
2657,222,31,9
2665,223,30,7
2661,219,33,12
2709,221,31,17
2717,214,34,15
2713,217,31,11
2709,218,38,7
2673,217,35,13
2717,216,34,9
2657,218,33,6
2665,218,32,4
2657,223,33,5
2669,218,32,3
2669,215,32,5
2653,224,36,2
2665,222,33,0
2665,222,32,3
2661,221,34,7
2669,229,41,-1
2673,238,32,-7
2669,226,34,0
2669,234,30,-5
2673,224,36,-4
2685,226,31,0
2669,225,32,-3
2685,224,27,0
2681,227,27,2
2657,229,26,1
2669,228,29,1
2661,223,31,3
2669,222,30,5
2661,224,27,5
2657,220,32,5
2665,215,35,12
2713,227,23,3
2665,218,25,6
2657,222,29,5
2653,220,29,6
2665,222,29,4
2657,220,30,7
2665,227,32,-1
2673,227,32,2
2661,224,29,0
2673,226,31,0
2673,234,27,-1
2669,229,31,-3
2681,228,30,-3
2669,226,27,3
2673,221,29,7
2661,227,27,1
2665,221,32,1
2669,222,31,0
2673,225,27,5
2673,220,27,5
2669,222,29,6
2661,221,28,5
2661,222,26,4
2653,220,25,5
2665,220,30,6
2665,219,35,8
2657,225,26,7
2665,223,30,8
2657,225,25,3
2669,231,27,6
2657,232,27,6
2661,230,29,4
2661,227,30,2
2661,229,30,0
2677,225,27,2
2669,222,27,0
2665,215,26,2
2661,223,23,3
2657,218,25,3
2665,216,17,7
2665,220,25,6
2661,226,34,0
2673,231,24,-1
2669,226,26,3
2665,221,25,9
2665,228,26,4
2657,226,25,6
2669,222,23,5
2657,217,22,11
2717,222,27,7
2661,216,27,12
2713,224,21,13
2721,218,28,15
2717,215,27,4
2653,220,23,7
2665,215,20,10
2661,203,29,19
2713,217,26,16
2721,217,27,16
2713,214,30,13
2709,215,29,9
2673,211,27,8
2657,208,27,10
2673,219,31,1
2657,224,31,3
2661,220,33,10
2665,226,34,5
2653,221,30,10
2669,223,24,9
2657,218,28,16
2717,225,33,9
2665,223,29,8
2657,219,28,8
2669,217,27,7
2669,222,29,4
2657,224,27,4
2669,228,27,5
2657,225,23,6
2673,217,28,8
2661,227,35,0
2665,227,35,6
2657,228,33,6
2665,212,31,2
2665,227,29,-5
2677,225,32,-2
2677,225,30,0
2673,223,31,1
2657,223,29,1
2669,223,27,0
2681,218,31,1
2657,216,30,6
2669,219,30,3
2657,225,31,6
2665,226,29,4
2661,213,30,8
2653,218,31,6
2669,229,40,6
2661,219,33,7
2657,219,39,6
2665,217,36,4
2657,220,38,3
2673,224,34,2
2657,222,38,2
2665,217,37,3
2665,213,31,2
2657,224,35,1
2669,213,36,8
2661,218,40,0
2673,222,39,-2
2673,220,34,4
2661,224,22,-5
2677,220,31,2
2669,224,28,-2
2665,228,30,-4
2677,224,29,-4
2669,227,27,-6
2673,226,30,-4
2673,226,33,-8
2673,223,27,-3
2669,223,30,-7
2673,216,26,0
2673,219,28,1
2657,227,33,2
2653,226,27,-3
2685,232,23,-2
2665,227,28,-1
2673,227,26,-2
2677,226,27,1
2657,222,29,3
2673,225,29,2
2657,224,26,2
2653,220,28,6
2665,230,29,3
2653,223,29,12
2725,225,28,12
2717,226,27,17
2709,218,31,12
2721,223,24,5
2665,222,26,10
2661,215,22,13
2721,215,23,16
2709,215,21,14
2717,213,23,16
2713,216,24,13
2717,215,26,12
2717,215,28,10
2661,221,23,6
2653,228,25,10
2669,219,26,8
2653,227,33,6
2673,229,39,-2
2673,234,29,5
2657,225,29,6
2677,226,29,3
2665,225,27,1
2657,220,29,3
2665,220,25,3
2657,219,27,4
2673,218,25,8
2669,214,30,6
2657,219,23,8
2665,224,19,3
2653,222,25,10
2669,222,26,13
2713,227,26,5
2657,225,23,3
2665,221,27,1
2657,223,28,2
2661,227,28,2
2665,224,27,0
2665,223,31,-1
2677,226,26,0
2673,227,31,0
2677,231,25,-1
2681,224,27,-7
2673,210,30,3
2677,227,35,0
2681,225,36,6
2661,218,25,5
2665,217,25,6
2657,219,24,4
2673,224,27,4
2661,222,24,5
2653,222,25,6
2669,219,26,9
2657,216,30,11
2717,219,30,11
2721,221,33,6
2661,221,34,1
2681,223,26,8
2657,220,31,6
2661,219,27,8
2665,218,31,15
2709,221,30,13
2725,220,30,10
2665,218,29,13
2709,220,29,10
2669,218,31,10
2661,213,30,9
2657,220,30,8
2669,219,32,9
2657,226,32,5
2673,221,34,6
2657,232,37,2
2665,229,30,6
2665,224,31,3
2657,226,32,-1
2685,225,30,2
2653,221,27,2
2669,222,28,1
2669,225,26,0
2669,223,29,1
2673,223,33,2
2657,222,31,3
2657,218,33,5
2665,221,25,5
2657,218,28,5
2673,218,32,-2
2673,222,29,7
2661,221,29,4
2669,213,31,10
2657,222,29,7
2669,222,30,5
2665,218,30,3
2661,220,31,3
2669,221,26,2
2657,219,29,2
2665,222,30,1
2665,231,28,-5
2665,229,24,0
2677,211,26,3
2657,224,32,5
2665,214,28,3
2669,223,31,-4
2665,215,28,6
2665,218,26,3
2661,220,28,3
2657,222,26,2
2665,220,24,4
2661,217,24,6
2669,219,29,3
2657,227,27,5
2665,229,31,-1
2669,219,32,5
2661,220,38,8
2657,222,29,1
2657,231,24,2
2669,235,21,2
2677,226,24,3
2661,222,27,3
2673,223,25,2
2661,221,29,3
2657,225,28,3
2665,226,27,1
2653,225,25,5
2669,223,28,3
2653,221,27,0
2673,219,26,4
2665,234,33,0
2669,228,29,-1
2673,225,28,2
2673,222,26,2
2665,218,34,4
2669,218,29,5
2653,222,27,7
2669,219,30,6
2657,222,28,6
2657,223,26,7
2665,222,25,7
2657,219,28,10
2669,217,24,10
2665,215,28,12
2705,218,36,6
2669,216,27,8
2657,219,25,11
2713,222,23,9
2677,228,24,4
2657,220,25,8
2673,221,27,5
2661,223,25,7
2661,220,29,7
2669,220,27,7
2657,219,28,7
2677,222,27,7
2661,220,26,4
2657,221,26,6
2665,220,20,9
2657,211,23,7
2669,225,24,0
2673,226,21,4
2657,225,30,5
2669,219,28,9
2657,222,28,5
2673,219,29,3
2665,215,25,2
2665,222,25,1
2669,223,24,5
2661,224,24,1
2669,223,25,6
2665,226,25,1
2657,230,23,-2
2677,235,36,-5
2665,229,25,5
2665,222,29,5
2657,225,26,2
2653,220,33,5
2665,221,26,6
2661,223,28,4
2657,220,25,3
2669,217,28,3
2657,221,27,-1
2673,218,30,1
2661,229,29,0
2669,229,33,0
2673,225,29,5
2661,221,32,9
2669,222,27,7
2657,229,30,-6
2681,218,31,5
2673,219,31,4
2665,221,31,3
2677,218,28,2
2665,221,27,4
2665,222,30,2
2669,222,31,3
2657,225,30,3
2677,224,28,4
2657,221,29,5
2665,219,33,2
2669,221,31,4
2657,223,31,2
2673,220,33,6
2669,216,29,9
2657,221,34,5
2665,220,30,6
2657,216,30,7
2673,221,30,6
2665,224,28,3
2657,223,27,4
2669,225,25,3
2657,224,26,5
2673,221,30,1
2665,219,29,5
2657,220,28,6
2669,221,22,4
2653,220,32,5
2669,221,32,-1
2677,220,28,3
2657,222,28,4
2669,223,30,1
2657,223,30,1
2665,223,29,1
2661,222,25,2
2653,219,25,3
2669,225,28,-1
2665,226,25,-2
2677,232,28,6
2657,220,28,2
2657,225,21,2
2665,220,19,17
2705,220,27,4
2665,225,26,6
2665,223,27,6
2657,222,24,6
2669,218,29,5
2653,222,27,4
2665,217,28,6
2669,221,26,4
2653,220,33,1
2673,220,24,5
2657,211,27,9
2665,212,28,17
2713,221,27,11
2713,224,25,5
2669,218,34,7
2665,222,34,7
2657,222,31,6
2661,223,28,9
2653,226,29,7
2665,223,29,11
2713,221,28,10
2657,221,29,9
2673,225,29,6
2665,219,27,12
2713,219,29,6
2665,216,26,11
2705,222,30,15
2717,212,30,7
2669,228,30,6
2657,221,26,5
2665,221,29,7
2657,221,32,7
2669,224,31,5
2673,222,28,4
2657,223,28,2
2673,226,32,-5
2665,230,29,-2
2673,230,29,-2
2677,221,21,4
2657,216,26,4
2673,230,23,2
2665,223,22,4
2653,227,29,-2
2677,224,29,1
2653,225,26,2
2665,226,26,1
2661,224,30,1
2657,223,29,2
2665,221,33,1
2653,223,27,7
2665,222,31,9
2665,225,33,7
2653,240,32,-2
2677,223,21,5
2661,226,34,4
2673,219,26,3
2665,221,27,3
2657,219,30,7
2661,220,28,6
2657,223,29,5
2669,222,28,3
2661,216,28,7
2653,217,28,6
2665,217,28,8
2657,216,28,9
2665,221,29,4
2665,219,25,16
2709,217,29,8
2669,216,25,4
2661,217,38,7
2665,222,34,3
2677,221,31,3
2665,221,31,2
2673,221,32,2
2657,220,32,5
2657,219,32,3
2665,222,35,3
2661,227,30,3
2673,228,33,-1
2673,215,31,3
2665,234,23,4
2657,222,26,5
2653,217,30,11
2721,224,23,3
2665,216,32,4
2661,220,29,4
2657,221,29,3
2657,224,29,4
2669,224,29,1
2661,224,28,2
2653,224,28,4
2669,221,27,8
2657,224,31,1
2661,231,29,-1
2673,221,28,5
2657,228,29,2
2669,227,27,0
2669,225,23,5
2669,232,25,1
2657,222,27,3
2661,218,29,3
2665,222,29,3
2653,222,27,4
2665,221,28,4
2661,223,29,5
2653,226,28,1
2665,226,30,3
2653,226,31,4
2665,225,27,-3
2677,220,34,3
2661,230,18,10
2669,221,25,10
2657,222,26,6
2657,220,26,4
2669,219,27,8
2661,222,28,9
2669,218,27,7
2653,218,28,6
2665,219,28,4
2669,219,28,6
2665,220,30,4
2673,216,26,7
2661,223,30,-1
2673,223,31,2
2665,220,21,0
2665,221,26,0
2681,226,27,1
2665,222,28,5
2661,223,26,4
2665,220,26,3
2653,222,26,3
2669,222,28,3
2665,220,27,4
2653,226,24,3
2665,218,26,5
2657,219,27,9
2669,218,30,6
2665,219,31,7
2657,223,28,3
2665,226,28,3
2657,220,34,3
2669,223,32,4
2661,219,29,5
2653,223,32,4
2665,228,29,6
2657,224,29,8
2669,222,30,5
2657,220,32,3
2665,220,31,4
2669,220,26,5
2657,222,30,7
2669,215,38,10
2669,219,25,3
2653,214,29,9
2665,224,26,5
2653,217,30,4
2665,224,29,0
2673,221,30,3
2661,226,30,0
2677,222,29,4
2661,225,29,6
2657,223,28,6
2665,222,28,5
2657,220,26,4
2665,223,27,3
2661,232,30,0
2673,231,27,1
2661,227,28,1
2653,223,23,5
2665,226,27,2
2657,228,29,1
2661,221,26,2
2661,219,27,3
2653,223,29,3
2669,222,26,4
2657,220,29,4
2657,223,29,5
2661,216,29,3
2657,213,32,0
2677,220,30,8
2657,230,30,-1
2669,227,30,3
2669,224,27,2
2653,215,26,6
2673,219,29,6
2657,220,28,6
2665,221,25,6
2669,222,25,4
2653,217,29,5
2673,220,28,4
2657,219,28,6
2661,220,36,8
2665,214,31,10
2665,224,32,7
2665,215,29,11
2713,217,26,7
2657,221,24,4
2669,219,33,4
2657,219,27,6
2669,222,27,6
2665,224,28,5
2657,218,28,3
2661,220,30,3
2653,222,29,3
2665,220,28,6
2665,222,32,2
2657,218,34,2
2657,220,31,7
2653,228,31,2
2677,219,30,5
2657,226,27,-2
2669,217,31,3
2669,225,27,2
2657,222,31,0
2673,224,29,1
2665,225,32,0
2665,224,28,-2
2673,223,28,2
2661,227,29,-2
2673,223,28,-3
2677,222,31,-3
2673,220,26,1
2673,224,28,-1
2669,224,36,1
2669,240,28,3
2661,220,23,2
2653,219,24,3
2673,221,26,4
2661,219,25,5
2661,223,28,5
2665,220,28,5
2657,221,27,6
2677,217,27,8
2657,215,28,8
2653,220,32,7
2665,226,32,5
2657,221,35,2
2677,225,31,6
2661,222,28,-1
2665,215,29,5
2669,219,29,9
2657,216,30,5
2673,220,30,3
2665,220,34,1
2661,224,31,3
2665,221,28,6
2657,222,29,3
2665,218,29,3
2661,227,29,-2
2669,224,33,2
2661,221,29,2
2657,222,32,5
2665,224,29,-3
2677,221,34,2
2657,224,28,2
2665,224,28,-1
2665,225,28,5
2673,226,25,4
2665,218,26,6
2653,219,30,3
2665,223,28,3
2653,223,28,3
2665,225,29,0
2669,219,26,5
2665,223,33,3
2669,221,23,1
2653,215,25,12
2721,221,28,6
2661,215,27,4
2653,225,24,3
2673,222,25,4
2657,221,26,4
2653,221,24,2
2665,223,25,1
2657,221,27,2
2681,223,29,3
2665,214,29,4
2657,225,26,5
2665,229,27,3
2657,225,27,4
2677,218,23,14
2709,218,27,1
2661,222,28,8
2665,226,26,5
2657,221,27,7
2665,221,30,4
2661,218,25,4
2653,215,25,1
2665,218,26,0
2661,220,30,4
2669,230,26,10
2665,236,28,11
2709,236,25,7
2669,228,29,0
2669,231,38,-11
2729,221,27,-12
2725,223,29,-1
2665,226,29,2
2669,225,27,7
2669,224,28,4
2653,223,32,5
2665,219,31,2
2657,225,27,3
2665,219,34,2
2673,219,26,7
2657,228,24,6
2673,224,27,3
2661,225,27,0
2673,221,36,5
2665,229,33,1
2653,219,28,3
2669,218,28,5
2657,217,29,7
2665,219,28,7
2669,215,27,7
2657,219,28,7
2673,219,25,7
2677,225,27,3
2665,218,33,4
2669,222,33,2
2657,228,29,3
2677,224,23,5
2665,222,33,3
2657,227,30,-1
2673,219,33,1
2657,224,29,0
2681,224,28,1
2669,226,28,1
2657,224,26,3
2657,225,25,1
2653,223,30,2
2665,224,29,0
2673,219,28,8
2657,223,26,0
2673,231,32,-3
2673,217,30,8
2661,227,27,2
2665,222,25,4
2661,218,30,5
2661,221,30,3
2657,221,31,2
2665,222,33,2
2673,231,31,1
2657,226,29,-1
2689,229,36,0
2665,229,31,1
2665,234,34,0
2673,227,29,6
2653,225,32,-1
2681,219,32,4
2669,233,32,-9
2713,231,27,-5
2681,228,27,0
2665,229,24,1
2669,226,26,1
2657,226,26,3
2661,228,26,7
2669,228,26,4
2653,218,25,6
2665,218,23,7
2665,211,27,11
2709,209,26,12
2725,218,24,16
2713,210,22,20
2709,217,28,13
2713,214,26,16
2721,218,27,15
2713,225,29,11
2713,222,31,10
2665,221,32,12
2717,222,34,11
2717,224,38,7
2665,227,47,6
2669,238,44,-3
2673,240,46,-3
2665,237,38,-2
2673,236,47,1
2653,233,42,-7
2673,233,47,-12
2729,228,50,-14
2713,227,45,-16
2733,224,46,-13
2725,222,49,-14
2721,242,50,-13
2733,235,43,-17
2721,241,51,-17
2713,229,43,-6
2681,220,39,0
2677,219,42,-2
2665,219,43,0
2669,211,39,5
2657,212,41,5
2665,213,44,11
2717,206,43,11
2709,204,46,13
2717,202,43,17
2721,197,47,18
2709,197,46,10
2665,198,48,8
2653,202,51,7
2673,201,59,7
2665,204,56,12
2709,210,55,10
2681,211,52,10
2657,206,56,8
2657,211,56,7
2665,216,59,3
2661,213,62,-2
2681,216,63,-4
2681,221,61,-2
2669,222,62,-5
2681,228,63,-5
2669,237,72,-9
2721,239,71,-16
2725,253,84,13
2713,301,128,115
2829,345,119,62
2769,447,175,87
2769,415,176,69
2761,326,150,-7
2729,263,163,-58
2769,218,179,-51
2769,214,164,-36
2785,282,141,-42
2781,270,142,-10
2773,263,144,12
2765,263,139,28
2769,275,126,44
2765,276,117,59
2761,258,121,54
2777,249,137,43
2765,243,137,44
2757,236,148,41
2773,239,143,40
2765,231,138,37
2761,238,135,33
2769,230,140,29
2765,231,145,19
2765,223,143,21
2753,246,150,12
2777,231,149,17
2773,236,150,5
2713,234,150,2
2717,235,151,1
2721,232,149,1
2705,229,151,1
2717,228,151,2
2713,229,146,1
2709,230,152,-2
2733,226,155,5
2721,239,144,0
2717,214,148,16
2777,225,140,8
2717,222,138,8
2717,220,137,8
2725,221,142,3
2713,221,139,4
2705,221,141,0
2729,224,131,-2
2729,214,133,-2
2721,224,139,-16
2785,219,137,-11
2777,212,136,-22
2765,210,136,-17
2769,211,136,-14
2777,213,137,-17
2773,210,133,-12
2769,210,134,-13
2777,213,142,-15
2773,214,140,-18
2769,216,143,-19
2781,211,138,-12
2781,212,139,-14
2777,210,133,-17
2773,211,131,-21
2773,203,131,-22
2773,199,130,-22
2769,207,129,-27
2781,210,123,-24
2769,200,119,-33
2769,248,94,-56
2725,234,98,-43
2721,200,118,1
2713,159,129,24
2769,110,128,31
2777,97,140,26
2717,118,122,30
2761,151,106,25
2765,188,90,20
2713,216,72,4
2657,207,70,0
2677,190,75,2
2653,176,84,9
2665,179,94,4
2665,187,95,0
2665,187,92,1
2669,194,86,5
2661,215,87,0
2673,188,81,10
2661,202,84,-2
2673,190,83,6
2669,185,79,16
2709,199,73,15
2713,201,70,25
2717,201,69,27
2713,210,67,24
2717,207,63,29
2713,210,60,30
2709,208,61,23
2717,215,58,15
2713,222,58,10
2657,217,56,11
2721,221,51,16
2717,218,47,25
2709,225,43,26
2733,233,35,23
2713,235,29,25
2709,242,27,25
2721,245,29,23
2713,244,29,21
2713,245,18,19
2713,249,18,18
2713,245,15,17
2709,242,7,10
2621,248,1,-5
2617,234,5,-4
2633,214,-5,-12
2689,204,-14,-9
2741,194,-16,-4
2689,189,-20,3
2677,187,-21,6
2681,183,-28,14
2741,185,-28,22
2725,186,-33,36
2741,186,-32,36
2741,183,-32,50
2729,177,-29,60
2737,185,-30,65
2737,193,-31,64
2725,198,-29,59
2733,202,-28,53
2733,209,-26,44
2725,215,-22,32
2737,215,-21,29
2733,225,-23,9
2673,229,-24,2
2689,227,-11,-2
2693,237,-10,-9
2737,265,-10,-15
2757,268,-8,-12
2697,268,-8,-10
2689,271,-12,-10
2745,264,-13,-10
2741,255,-12,-8
2693,250,-21,-4
2697,249,-18,-4
2689,235,-26,-4
2685,226,-27,1
2681,218,-33,-10
2737,209,-38,-22
2749,200,-41,-24
2741,188,-39,-26
2737,176,-41,-20
2741,173,-40,-18
2737,163,-49,0
2689,164,-56,4
2681,165,-51,13
2733,160,-54,22
2737,151,-42,29
2737,154,-40,26
2737,157,-40,33
2729,165,-36,37
2733,173,-34,40
2733,183,-29,41
2729,191,-27,41
2737,200,-27,42
2737,210,-16,45
2729,217,-9,42
2733,229,-7,29
2681,227,-10,30
2729,244,-6,23
2685,242,-6,20
2685,245,-10,15
2733,246,-11,9
2681,249,-15,1
2685,239,-20,1
2677,237,-22,3
2701,230,-25,6
2677,225,-29,0
2689,221,-38,5
2681,212,-41,9
2681,200,-45,8
2685,201,-48,14
2737,195,-50,16
2733,192,-49,16
2737,189,-48,20
2737,192,-44,27
2733,191,-43,31
2737,201,-43,27
2741,207,-46,25
2733,216,-42,25
2733,229,-43,14
2737,222,-38,24
2725,226,-36,26
2737,226,-36,29
2737,229,-38,24
2733,229,-42,16
2733,230,-36,8
2681,231,-41,-2
2689,223,-49,-5
2697,223,-44,-9
2741,220,-52,-9
2737,221,-59,-8
2705,212,-63,-6
2693,210,-64,-3
2689,214,-62,-3
2693,213,-59,-5
2685,213,-62,-2
2689,217,-56,3
2681,220,-57,0
2689,232,-56,-3
2701,244,-56,-13
2745,237,-48,-12
2737,235,-46,-21
2749,237,-54,-22
2753,235,-45,-32
2741,229,-41,-16
2741,222,-45,6
2681,207,-46,16
2729,205,-43,17
2737,203,-41,16
2745,206,-44,18
2725,203,-42,20
2737,204,-44,22
2737,201,-44,23
2729,204,-40,25
2733,217,-37,17
2729,223,-34,13
2729,232,-30,13
2741,235,-31,10
2689,244,-29,9
2681,244,-25,0
2701,250,-22,4
2681,259,-15,-8
2689,251,-17,-3
2693,245,-12,-1
2685,253,-16,2
2685,259,-17,0
2697,254,-14,3
2681,252,-13,2
2689,246,-10,10
2689,245,-9,11
2725,239,-10,11
2741,241,-9,8
2685,242,-11,5
2673,246,-12,2
2681,230,-6,-4
2629,234,-5,-6
2637,230,-12,-11
2741,221,-13,-15
2741,223,-13,-21
2749,217,-13,-25
2749,214,-15,-21
2733,213,-14,-18
2741,217,-13,-14
2753,220,-9,-16
2733,219,-11,-5
2693,213,-7,3
2637,230,-11,-5
2693,220,-3,7
2641,224,-5,3
2621,233,0,-2
2641,233,1,2
2625,240,0,2
2617,241,5,2
2625,244,4,3
2609,248,7,8
2625,250,10,8
2621,251,11,16
2721,252,9,16
2673,245,14,23
2705,247,20,25
2725,254,12,22
2713,253,19,22
2709,256,22,19
2713,253,21,24
2717,257,18,18
2705,257,22,14
2721,259,23,9
2661,262,26,4
2669,257,28,4
2673,257,26,7
2657,254,24,5
2673,259,22,-1
2669,235,21,10
2665,242,23,0
2673,238,21,-4
2669,225,13,-10
2733,222,12,-12
2717,224,15,-13
2721,221,14,-11
2737,222,18,-5
2669,225,16,1
2665,228,10,-1
2625,231,11,-2
2665,238,14,-3
2681,230,15,0
2677,232,25,-1
2669,235,20,2
2665,229,22,2
2657,240,22,16
2717,236,27,25
2721,240,28,26
2713,246,30,29
2717,252,30,26
2717,253,36,27
2709,258,33,28
2721,258,40,28
2721,259,42,27
2709,257,35,31
2729,251,31,38
2713,248,32,46
2713,245,34,51
2729,243,31,55
2713,241,30,56
2709,238,27,58
2717,240,27,60
2713,236,29,61
2709,244,32,68
2717,243,28,72
2713,244,26,87
2713,253,33,89
2721,257,37,80
2709,263,39,76
2717,262,42,69
2717,261,41,66
2713,259,44,65
2717,260,42,67
2721,257,42,69
2709,268,46,65
2709,272,53,75
2725,265,43,66
2705,273,36,80
2721,271,33,84
2713,273,36,86
2709,275,40,87
2721,276,40,89
2717,274,41,88
2713,272,42,89
2721,280,44,89
2713,272,41,95
2709,274,51,92
2713,254,46,96
2713,265,43,106
2773,250,44,109
2781,242,45,108
2777,227,49,112
2769,217,54,118
2769,212,53,128
2773,207,50,137
2785,201,48,149
2769,185,41,160
2773,196,38,161
2777,176,31,157
2773,177,28,152
2781,179,25,140
2777,166,26,132
2773,159,22,124
2777,158,28,119
2773,167,14,112
2777,178,18,99
2709,173,15,96
2725,180,22,80
2717,189,25,80
2709,194,30,77
2725,199,30,78
2717,206,37,76
2713,206,36,75
2713,212,36,73
2713,221,40,67
2709,221,46,63
2713,215,36,67
2709,217,36,65
2713,196,44,58
2713,195,41,53
2705,199,36,50
2713,196,31,54
2721,199,27,52
2713,202,27,46
2717,197,28,49
2717,203,31,42
2709,208,31,43
2725,200,30,47
2709,208,31,39
2713,207,31,44
2717,209,32,45
2717,210,34,43
2709,208,33,49
2729,208,34,47
2713,202,33,50
2709,201,30,53
2721,201,26,46
2713,204,26,47
2717,209,28,43
2713,201,22,44
2717,199,31,43
2709,201,29,44
2713,202,30,50
2705,199,31,51
2713,200,30,57
2713,203,22,62
2709,207,25,48
2717,204,31,44
2717,193,31,54
2709,185,38,55
2713,186,34,61
2717,189,35,73
2709,188,36,75
2717,191,38,79
2721,194,35,78
2709,198,36,81
2725,186,34,89
2717,187,33,82
2709,195,39,85
2729,202,33,76
2713,216,36,65
2709,220,39,57
2721,224,47,46
2721,235,49,39
2713,241,47,31
2713,248,43,18
2717,246,41,10
2653,249,40,-5
2681,240,38,-11
2717,230,30,-11
2721,235,21,-21
2733,238,22,-23
2721,233,21,-19
2729,219,16,-20
2737,221,17,-17
2717,217,15,-8
2673,214,16,-2
2669,208,14,3
2665,214,9,11
2669,218,7,14
2661,208,8,17
2669,200,20,11
2717,195,21,12
2709,204,23,11
2733,203,23,17
2717,211,26,17
2709,217,30,23
2729,225,30,23
2717,228,31,22
2713,227,31,19
2721,233,39,16
2713,236,37,15
2713,246,37,9
2661,235,41,7
2657,242,39,2
2669,235,31,2
2669,229,26,0
