2678,240,16,-11
2674,235,27,-5
2670,239,25,1
2666,221,33,21
2714,219,35,52
2718,218,37,90
2706,223,33,88
2714,214,41,87
2718,206,39,86
2710,220,33,84
2718,222,31,73
2726,219,36,57
2710,242,31,9
2666,246,41,-13
2730,252,40,-23
2722,257,35,-30
2722,247,28,-37
2726,219,28,-48
2734,212,28,-38
2714,216,32,-18
2726,221,33,-14
2734,216,31,-17
2722,217,31,-29
2730,210,36,-26
2726,206,39,-34
2718,210,35,-37
2734,206,36,-43
2730,198,32,-37
2718,198,31,-28
2734,217,28,-52
2730,230,26,-75
2714,230,23,-76
2726,243,27,-80
2734,248,32,-74
2726,248,32,-76
2726,242,38,-67
2734,245,39,-56
2722,257,43,-50
2722,251,39,-37
2742,232,38,-24
2722,220,30,-14
2726,220,24,-22
2742,209,25,-30
2722,229,29,-36
2734,222,23,-49
2726,224,25,-53
2718,217,24,-49
2722,210,18,-47
2726,201,24,-49
2726,211,25,-39
2726,213,29,-18
2722,218,34,-10
2718,223,36,-11
2666,232,49,12
2674,225,43,16
2722,224,54,43
2710,233,59,58
2718,247,60,64
2722,247,61,69
2710,250,52,70
2722,245,52,46
2714,244,49,41
2714,234,48,33
2710,228,44,28
2718,237,43,36
2714,219,34,51
2710,204,35,57
2714,210,40,58
2730,217,38,55
2710,223,40,37
2722,203,40,37
2714,214,38,20
2710,221,40,14
2714,223,33,6
2666,212,27,6
2682,211,31,8
2670,212,22,1
2674,216,21,-1
2662,217,22,2
2678,221,25,5
2658,216,28,3
2658,212,29,4
2654,209,29,14
2722,214,30,19
2722,208,34,27
2714,209,33,36
2718,212,36,45
2730,220,37,39
2710,217,39,39
2722,224,43,29
2718,229,40,30
2710,241,41,23
2714,245,46,19
2714,245,43,8
2714,241,44,18
2710,246,44,18
2714,241,42,21
2730,240,44,22
2710,242,45,32
2718,249,44,46
2726,253,46,38
2706,251,44,45
2718,247,45,43
2718,241,41,45
2722,247,37,44
2710,233,32,48
2722,224,35,41
2714,235,32,38
2710,239,30,39
2714,238,24,44
2730,237,22,45
2710,236,30,54
2718,239,26,62
2726,245,25,61
2714,244,22,59
2718,247,16,62
2718,251,17,64
2670,248,13,61
2670,255,6,53
2678,260,6,56
2674,266,5,58
2674,261,-5,58
2682,255,-7,53
2738,243,-16,54
2750,257,-18,62
2734,263,-17,59
2730,271,-23,49
2742,269,-27,48
2734,261,-29,49
2738,260,-37,40
2738,247,-39,36
2738,226,-48,43
2734,223,-51,40
2734,217,-58,52
2734,203,-59,57
2734,196,-62,60
2738,195,-64,55
2730,215,-65,46
2742,234,-64,34
2730,235,-59,18
2730,224,-63,21
2734,211,-69,21
2730,198,-71,24
2730,193,-75,25
2734,185,-76,28
2726,186,-78,37
2734,186,-71,49
2734,189,-71,58
2726,187,-70,51
2738,197,-62,61
2746,199,-58,55
2734,197,-54,53
2734,196,-53,55
2742,190,-56,58
2734,187,-57,55
2734,186,-52,58
2742,196,-41,54
2726,208,-40,54
2746,209,-40,56
2734,208,-36,64
2734,198,-35,65
2734,185,-31,65
2738,175,-31,74
2726,177,-20,81
2734,159,-19,92
2730,166,-13,80
2730,181,-4,69
2694,202,4,60
2674,219,16,43
2662,227,10,27
2662,234,12,14
2666,229,16,9
2722,223,19,19
2714,215,30,27
2710,212,28,35
2714,203,30,48
2714,199,31,66
2706,203,37,78
2722,206,47,89
2722,212,50,96
2714,233,54,82
2718,234,51,90
2726,227,57,76
2710,231,58,67
2722,247,54,63
2714,241,49,66
2706,243,46,57
2706,225,42,48
2722,240,40,34
2714,246,39,10
2670,232,42,-2
2726,223,48,-15
2730,201,39,-5
2658,181,48,18
2710,162,58,32
2718,145,60,39
2714,145,65,47
2706,148,69,52
2714,162,70,36
2726,189,80,34
2706,231,88,42
2710,267,91,38
2714,288,95,32
2710,312,109,20
2766,330,107,4
2670,321,99,2
2678,310,96,2
2666,298,90,3
2674,285,85,1
2730,268,65,-19
2730,228,61,-15
2714,225,55,-25
2718,215,48,-22
2718,209,50,-37
2718,197,41,-31
2726,182,24,-29
2722,186,26,-19
2714,201,33,-5
2674,219,37,0
2678,236,37,-10
2674,223,38,-13
2718,222,44,5
2666,219,47,13
2730,227,51,30
2710,234,61,46
2718,227,68,53
2722,229,64,65
2714,223,65,60
2710,218,66,55
2722,219,68,48
2714,221,70,39
2710,224,78,45
2726,249,70,36
2722,243,68,35
2710,242,66,32
2718,236,64,35
2726,245,58,39
2710,246,57,38
2718,236,53,29
2714,237,56,26
2710,230,50,28
2710,231,52,35
2718,224,57,38
2714,230,63,44
2710,237,64,35
2726,240,65,32
2718,245,66,19
2710,229,68,24
2714,225,70,26
2726,238,69,23
2714,242,71,20
2714,245,70,18
2722,259,73,14
2710,283,79,16
2666,321,92,3
2662,298,87,2
2670,259,76,2
2726,237,65,-5
2666,226,61,-5
2674,237,52,-2
2730,259,52,-12
2674,235,41,8
2710,224,37,21
2726,219,30,25
2730,223,29,42
2710,233,28,44
2714,236,20,47
2730,226,16,48
2710,220,16,47
2678,213,17,47
2722,226,8,39
2674,225,10,35
2666,225,9,30
2714,224,10,25
2714,219,11,19
2670,219,9,18
2666,219,7,17
2670,215,11,13
2682,233,7,5
2630,222,9,3
2678,210,7,16
2666,208,4,13
2662,204,7,12
2674,202,1,14
2622,203,4,6
2678,211,6,5
2618,220,12,1
2618,231,11,-6
2678,235,15,-2
2678,242,19,-3
2670,246,23,-10
2674,249,28,-3
2718,243,22,-2
2718,250,23,-9
2734,242,17,-11
2722,238,17,-10
2722,242,18,-12
2742,252,13,-8
2658,246,17,-11
2666,244,18,-1
2726,257,23,-12
2726,264,24,-26
2718,262,19,-36
2726,252,26,-42
2718,260,21,-49
2722,235,17,-49
2734,223,16,-47
2674,223,9,-44
2674,219,13,-42
2678,229,11,-39
2674,227,7,-38
2686,221,7,-36
2670,226,12,-34
2722,235,16,-51
2674,242,11,-56
2730,229,15,-60
2714,222,14,-54
2674,223,5,-57
2674,229,5,-63
2674,228,8,-70
2666,230,6,-66
2702,231,3,-69
2674,226,-3,-74
2690,227,4,-72
2690,224,1,-74
2682,231,-3,-66
2750,240,0,-59
2682,231,6,-59
2666,248,-2,-73
2694,247,-5,-74
2690,234,-7,-69
2694,245,-3,-74
2690,242,-8,-81
2754,241,-8,-90
2746,239,-2,-95
2726,258,3,-92
2690,255,5,-91
2690,258,8,-92
2674,257,5,-92
2666,243,5,-94
2674,259,-1,-91
2670,262,10,-84
2678,258,12,-67
2718,255,13,-71
2674,233,4,-87
2690,188,-10,-77
2746,192,-12,-64
2742,188,-11,-53
2738,196,-8,-61
2742,191,-5,-68
2694,197,-1,-94
2758,219,13,-132
2730,219,6,-133
2730,227,10,-140
2786,222,19,-137
2778,216,30,-134
2786,229,31,-124
2774,246,31,-106
2782,235,39,-103
2774,222,39,-96
2718,182,25,-97
2726,179,2,-86
2742,138,-18,-32
2742,139,-15,1
2734,151,-8,27
2698,171,9,51
2710,173,21,49
2714,189,21,16
2674,210,31,-5
2722,229,44,-24
2738,253,53,-41
2726,265,58,-47
2726,275,52,-51
2714,264,50,-25
2722,265,49,-23
2726,253,48,-14
2670,212,29,24
2714,187,6,72
2690,148,-12,89
2730,109,-28,68
2690,93,-23,69
2682,123,-24,82
2734,173,-12,86
2690,199,0,74
2714,242,25,51
2718,248,29,33
2710,248,27,20
2714,246,29,15
2674,239,17,13
2706,248,14,12
2610,237,-2,4
2690,203,-25,23
2738,148,-46,78
2730,137,-60,128
2798,134,-59,154
2794,155,-49,173
2798,196,-30,159
2798,243,-12,134
2750,283,4,119
2782,337,36,64
2710,345,41,54
2718,341,46,48
2718,330,47,56
2718,342,38,77
2710,315,17,79
2674,260,9,71
2678,241,1,70
2686,223,-14,92
2794,214,-23,128
2806,217,-22,138
2798,221,-2,123
2746,232,6,101
2666,252,14,83
2710,278,19,61
2718,303,19,43
2718,275,30,17
2662,279,27,12
2718,267,22,20
2722,248,16,39
2670,236,17,48
2666,225,10,56
2690,208,-5,50
2730,192,-8,53
2730,195,-6,65
2686,217,-6,83
2738,243,-12,68
2670,246,11,47
2718,270,27,22
2662,279,31,8
2662,272,36,2
2682,261,30,-2
2666,247,26,2
2674,248,20,4
2714,243,13,12
2722,241,16,24
2710,235,17,28
2674,236,9,31
2722,231,11,18
2718,222,18,16
2670,227,12,14
2630,241,7,-3
2670,239,5,-19
2682,243,6,-30
2674,253,21,-45
2738,247,9,-47
2674,225,6,-51
2678,217,10,-54
2666,216,6,-42
2670,213,2,-35
2682,216,10,-40
2682,212,11,-32
2670,211,0,-25
2690,209,8,-24
2678,211,0,-26
2674,207,5,-26
2674,210,7,-26
2674,219,9,-22
2690,219,5,-29
2718,233,5,-32
2678,224,7,-37
2690,211,3,-43
2698,204,2,-46
2694,205,-1,-44
2690,204,-9,-48
2666,210,-3,-51
2670,219,1,-53
2674,225,5,-65
2678,226,9,-63
2666,235,11,-61
2678,231,16,-52
2726,228,18,-39
2718,237,18,-35
2730,236,23,-15
2726,236,21,-7
2674,230,18,-1
2674,223,21,2
2670,224,19,-2
2674,228,11,-10
2678,219,7,-13
2670,213,10,-10
2730,216,14,-12
2670,226,5,-20
2730,216,5,-14
2670,223,12,-26
2678,225,13,-33
2670,226,11,-34
2722,226,18,-35
2718,228,15,-37
2734,220,18,-25
2722,224,16,-23
2718,226,18,-24
2734,227,16,-16
2730,222,17,-12
2718,224,16,-15
2722,231,22,-14
2678,219,16,-16
2718,223,12,-20
2682,215,13,-21
2726,223,19,-28
2670,244,15,-26
2666,229,24,-36
2730,222,6,-18
2730,221,12,-13
2674,234,14,-18
2670,221,8,-22
2670,210,17,-17
2674,202,15,-29
2714,222,14,-16
2674,223,21,-21
2730,222,8,-23
2718,240,19,-8
2722,227,20,-18
2726,224,16,-12
2726,222,16,-16
2722,222,16,-26
2678,204,11,-13
2734,207,4,-22
2670,230,27,-12
2678,214,9,-3
2626,215,4,6
2622,211,8,3
2630,221,12,-3
2626,224,15,-10
2718,222,16,-17
2722,232,23,-30
2734,229,16,-28
2722,222,12,-27
2678,222,10,-25
2678,220,4,-19
2678,222,6,-17
2666,236,3,-18
2670,223,7,-33
2674,225,8,-35
2682,223,5,-45
2666,222,11,-46
2670,226,6,-40
2722,228,11,-23
2674,224,11,-17
2718,235,7,-13
2666,225,11,-12
2678,223,6,-4
2674,219,7,-10
2670,222,13,-3
2666,224,7,-12
2670,219,10,-14
2730,229,12,-8
2686,232,13,-9
2722,242,18,-11
2678,231,9,-30
2718,236,17,-16
2674,231,17,-17
2662,224,7,-10
2618,212,-1,-10
2670,209,5,-9
2678,211,2,-13
2626,204,7,-4
2662,231,21,25
2626,246,10,-22
2670,209,10,-10
2674,220,12,-15
2718,224,16,-1
2730,235,14,-6
2674,225,22,-9
2622,224,12,-6
2670,231,17,-7
2730,225,17,-5
2670,236,20,-9
2734,226,20,-7
2718,222,14,-4
2678,212,18,-8
2734,222,10,-10
2670,214,9,-6
2622,217,13,0
2626,218,11,1
2626,224,9,-1
2674,211,14,-2
2722,213,12,-11
2670,218,14,-1
2610,224,13,0
2674,226,17,2
2682,232,19,-6
2722,227,15,-7
2674,237,19,-13
2626,229,17,-7
2734,227,12,-11
2670,224,14,-7
2726,231,18,-11
2742,234,21,-14
2662,245,19,-7
2666,239,15,-13
2718,231,16,-13
2722,223,16,-11
2670,223,12,0
2674,225,15,1
2622,221,15,-1
2622,214,12,8
2662,222,12,9
2658,219,14,10
2610,206,7,9
2614,202,14,6
2626,217,14,-1
2630,205,9,12
2678,224,13,-5
2666,227,12,3
2666,226,14,2
2670,227,19,1
2662,234,13,1
2662,233,19,4
2666,236,17,-5
2670,237,22,-11
2726,249,14,-16
2722,231,15,-10
2726,228,16,-8
2630,221,11,-6
2634,222,12,0
2614,220,14,-1
2606,218,14,8
2658,218,7,7
2662,220,15,4
2670,221,13,6
2670,215,23,15
2662,222,12,11
2614,218,14,11
2666,209,15,23
2670,221,20,11
2666,222,16,0
2658,222,17,4
2662,225,15,2
2670,227,17,4
2658,224,14,-2
2678,222,12,3
2610,223,12,-3
2666,223,11,3
2674,217,10,1
2674,224,14,3
2682,225,14,3
2610,223,14,3
2666,225,21,-4
2678,233,20,3
2674,228,16,3
2682,228,23,7
2658,222,16,7
2658,218,18,5
2674,219,17,0
2670,224,20,1
2658,223,13,2
2654,226,19,2
2658,225,21,6
2666,223,18,3
2670,219,17,3
2674,223,18,4
2666,237,16,2
2662,230,20,4
2678,233,23,-2
2674,227,15,0
2662,223,14,4
2654,230,15,4
2662,230,16,8
2666,226,13,10
2674,223,17,4
2670,214,18,15
2666,216,16,8
2666,226,13,6
2626,218,14,6
2666,225,13,7
2658,223,16,8
2662,220,13,17
2718,224,18,14
2666,232,21,12
2654,235,20,8
2662,223,21,4
2674,225,19,5
2670,227,19,2
2678,228,21,2
2674,226,11,-1
2658,222,16,4
2662,228,9,3
2622,227,11,4
2670,227,12,-2
2670,235,9,-2
2714,234,7,1
2670,211,10,0
2738,227,10,-12
2678,220,13,-7
2670,230,17,-2
2670,232,17,4
2666,228,18,13
2682,218,18,15
2710,221,16,11
2706,220,17,18
2714,222,17,17
2722,224,15,18
2710,227,17,11
2678,230,13,11
2670,226,26,5
2666,219,16,9
2654,217,18,7
2658,219,15,11
2714,228,24,12
2714,231,19,4
2666,220,21,10
2666,219,15,-3
2618,228,14,3
2666,229,10,8
2630,224,13,10
2666,241,21,2
2614,221,10,2
2626,218,4,11
2614,228,15,-5
2686,226,17,3
2682,226,21,6
2662,227,22,7
2654,227,21,8
2670,227,21,10
2670,233,33,9
2674,225,24,16
2658,220,23,3
2654,208,22,5
2670,219,24,11
2718,219,27,15
2718,225,22,24
2710,226,24,21
2718,220,16,17
2718,219,20,11
2658,221,15,8
2666,221,19,6
2670,223,20,8
2682,235,24,3
2666,230,14,1
