2655,32,7,223
2671,31,11,219
2667,37,8,222
2667,37,7,226
2683,32,5,228
2655,34,6,227
2675,36,1,235
2663,34,9,222
2675,35,5,235
2667,38,4,238
2671,36,-5,237
2671,30,5,230
2655,29,10,222
2727,28,20,222
2723,31,19,222
2719,38,15,226
2675,50,1,244
2675,51,-8,237
2727,53,-10,226
2715,47,-2,233
2671,43,9,215
2711,50,17,208
2667,52,12,202
2711,59,14,214
2667,63,7,220
2671,66,-1,226
2727,88,17,257
2771,180,73,419
2771,168,-32,218
2767,143,32,267
2779,141,47,253
2767,142,41,235
2767,147,25,227
2715,154,6,238
2719,155,6,232
2723,148,4,243
2719,141,12,224
2731,135,2,228
2779,140,-18,216
2775,137,-8,214
2771,147,-15,220
2775,135,-17,215
2783,127,-20,214
2723,122,5,204
2719,126,34,122
2659,74,4,211
2667,99,4,191
2675,85,14,192
2711,77,19,203
2719,67,33,211
2715,62,14,226
2711,47,30,229
2723,33,27,249
2715,19,21,249
2635,-1,-8,218
2679,-17,10,191
2743,-28,40,190
2739,-27,68,197
2727,-18,36,219
2691,-7,2,231
2699,-4,-6,272
2695,-17,0,254
2683,-29,-6,222
2739,-37,-16,180
2683,-47,17,169
2739,-36,37,161
2731,-23,45,195
2735,-3,33,233
2687,-6,19,249
2679,-18,7,241
2683,-37,13,216
2735,-45,20,196
2739,-39,31,205
2739,-34,28,226
2735,-38,20,233
2699,-40,-5,227
2695,-60,1,214
2691,-52,7,221
2747,-44,-8,241
2743,-37,-12,233
2739,-37,20,207
2739,-40,27,205
2731,-26,17,236
2703,-18,8,254
2687,-12,6,257
2691,-6,14,250
2687,-7,9,246
2639,-8,-7,234
2751,-11,-17,218
2735,-7,-1,223
2643,-1,7,228
2619,9,6,245
2623,15,20,255
2727,16,26,258
2719,22,22,261
2671,32,8,261
2671,25,14,239
2735,16,-8,226
2671,20,5,229
2683,19,4,234
2659,26,20,244
2719,34,30,256
2723,46,31,263
2715,38,55,249
2719,31,64,244
2715,30,91,248
2719,46,73,266
2723,46,73,261
2707,40,84,277
2723,44,93,280
2715,45,99,276
2775,48,113,254
2771,57,132,216
2775,42,165,200
2779,30,136,170
2779,22,103,182
2711,34,81,198
2715,40,77,216
2711,40,69,221
2715,35,58,200
2719,35,46,207
2715,35,48,211
2731,38,51,212
2715,30,51,208
2711,33,48,205
2715,26,66,207
2711,42,59,189
2719,42,83,195
2719,37,86,191
2711,43,61,224
2715,47,22,252
2719,34,-7,234
2731,20,-16,223
2671,18,7,212
2671,24,15,204
2719,30,21,215
2715,35,23,231
2663,45,11,239
2675,29,2,234
2675,25,-3,230
2723,22,1,231
2679,18,-9,242
2671,27,3,241
2715,37,54,221
2707,35,90,225
2719,41,88,208
2719,33,75,224
2711,33,11,244
2731,42,-21,254
2723,30,-35,249
2735,30,-36,214
2727,35,-12,223
2723,33,-27,219
2727,41,-32,208
2735,38,-41,208
2719,33,-26,200
2731,28,-73,232
2727,29,-78,245
2727,34,-74,250
2735,41,-54,247
2723,41,-35,253
2723,32,-12,222
2743,27,-28,211
2735,25,-47,224
2719,26,-47,219
2727,26,-47,203
2727,31,-16,215
2719,38,-9,225
2675,45,18,227
2711,61,60,235
2723,63,71,249
2723,54,48,247
2715,50,35,236
2719,45,38,239
2711,37,59,206
2731,40,57,219
2723,42,39,205
2711,42,16,223
2667,29,8,214
2671,24,3,214
2663,24,4,219
2659,30,5,218
2655,31,16,211
2723,36,29,210
2719,38,47,214
2711,41,41,219
2719,42,32,231
2715,48,21,247
2715,46,20,243
2715,44,23,243
2711,47,34,244
2727,48,40,255
2719,47,45,249
2723,39,46,249
2723,37,43,226
2711,32,41,241
2731,24,47,239
2719,28,64,241
2715,24,61,246
2719,19,66,253
2671,8,55,257
2675,7,60,268
2683,-5,55,257
2751,-16,64,259
2731,-21,51,273
2735,-27,51,263
2739,-37,38,249
2735,-49,42,225
2735,-57,59,205
2739,-62,57,197
2743,-62,36,236
2731,-61,23,226
2731,-69,26,200
2735,-74,30,187
2735,-69,51,188
2727,-68,53,189
2747,-56,57,201
2735,-51,57,198
2735,-55,57,189
2743,-39,56,198
2747,-38,58,211
2735,-33,67,200
2739,-29,76,177
2735,-17,94,161
2731,-2,71,183
2675,18,45,221
2663,14,16,236
2723,21,21,225
2711,30,37,214
2715,33,68,201
2723,49,91,208
2715,56,84,235
2727,59,78,229
2723,56,65,249
2707,48,59,245
2723,42,36,242
2671,44,0,234
2731,41,-3,203
2711,60,34,164
2715,67,49,147
2715,72,38,164
2707,90,44,233
2715,97,34,290
2767,109,6,332
2679,98,4,312
2675,87,3,287
2731,63,-13,230
2719,50,-20,217
2719,43,-29,199
2723,28,-17,188
2675,39,2,221
2675,40,-11,225
2667,49,15,221
2711,63,48,236
2723,66,67,231
2711,68,57,220
2715,72,41,223
2727,72,38,251
2711,68,34,244
2727,60,41,247
2719,55,31,238
2711,52,30,232
2719,59,40,226
2711,66,37,239
2719,68,21,247
2715,72,28,227
2715,73,22,244
2723,75,16,261
2667,94,5,323
2671,78,4,261
2667,63,-3,228
2731,54,-10,261
2711,39,23,226
2731,31,44,225
2715,22,49,238
2711,18,49,222
2723,10,41,228
2667,11,32,227
2715,13,21,221
2667,9,19,221
2683,9,7,235
2679,9,18,212
2663,9,14,206
2623,6,8,205
2619,14,3,222
2679,17,0,237
2671,25,-8,248
2719,24,0,245
2735,19,-9,244
2723,20,-10,244
2659,19,-9,248
2727,25,-10,259
2719,21,-34,264
2719,23,-47,262
2735,18,-45,225
2675,15,-40,221
2675,9,-36,229
2671,14,-32,228
2675,13,-54,244
2715,16,-52,224
2675,7,-61,231
2667,8,-64,232
2675,-1,-72,228
2691,3,-72,226
2751,2,-57,242
2667,0,-71,250
2691,-5,-67,236
2691,-6,-79,244
2747,0,-93,241
2691,7,-89,257
2675,7,-90,259
2675,1,-89,261
2679,14,-65,260
2675,6,-85,235
2747,-10,-62,194
2739,-6,-59,198
2695,1,-92,199
2731,8,-131,221
2787,21,-135,224
2787,33,-122,231
2783,41,-101,237
2719,27,-95,184
2743,-16,-30,140
2735,-6,29,153
2711,23,51,175
2675,33,-3,212
2739,55,-39,255
2727,54,-49,277
2723,51,-21,267
2671,31,26,214
2691,-10,91,150
2691,-21,71,95
2735,-10,88,175
2715,27,53,244
2711,29,22,250
2675,19,15,241
2611,0,6,239
2739,-44,80,150
2799,-57,156,136
2799,-28,161,198
2751,6,121,285
2711,43,56,347
2719,49,58,332
2711,19,81,317
2679,3,72,243
2795,-21,130,216
2799,0,125,223
2667,16,85,254
2719,21,45,305
2663,29,14,281
2723,18,41,250
2667,12,58,227
2731,-6,55,194
2687,-4,85,219
2671,13,49,248
2663,33,10,281
2683,32,0,263
2675,22,6,250
2723,18,26,243
2675,11,33,238
2719,20,18,224
2631,9,-1,243
2683,8,-28,245
2739,11,-45,249
2679,12,-52,219
2671,4,-33,215
2683,13,-30,214
2691,10,-22,211
2675,7,-24,209
2675,11,-20,221
2719,7,-30,235
2691,5,-41,213
2695,1,-42,207
2667,-1,-49,212
2675,7,-63,227
2667,13,-59,237
2727,20,-37,230
2731,25,-13,238
2675,20,1,232
2671,21,0,226
2679,9,-11,221
2731,16,-10,218
2731,7,-12,218
2679,15,-31,227
2723,20,-33,228
2735,20,-23,222
2719,20,-22,228
2731,19,-10,224
2723,24,-12,233
2719,14,-18,225
2727,21,-26,225
2667,26,-34,231
2731,14,-11,223
2671,10,-20,223
2675,17,-27,204
2675,23,-19,225
2719,21,-6,242
2727,18,-10,226
2723,18,-24,224
2735,6,-20,209
2679,11,-1,216
2623,10,5,213
2627,17,-8,226
2723,25,-28,234
2723,14,-25,224
2679,6,-17,222
2667,5,-16,238
2675,10,-33,227
2667,13,-44,224
2723,13,-21,230
2719,9,-11,237
2679,8,-2,225
2671,15,-1,224
2671,12,-12,221
2687,15,-7,234
2679,11,-28,233
2675,19,-15,233
2619,1,-8,214
2679,4,-11,213
2663,23,27,233
2671,12,-8,211
2719,18,1,226
2675,24,-7,227
2671,19,-5,233
2671,22,-7,238
2719,16,-2,224
2735,12,-8,224
2623,15,2,219
2627,11,1,226
2723,14,-9,215
2611,15,2,226
2683,21,-4,234
2675,21,-11,239
2735,14,-9,229
2727,20,-9,233
2663,21,-5,247
2719,18,-11,233
2671,14,2,225
2623,17,1,223
2663,14,11,224
2611,9,11,208
2627,16,1,219
2679,15,-3,226
2667,16,4,228
2663,15,3,236
2667,19,-3,238
2727,16,-14,251
2727,18,-6,230
2635,14,2,224
2607,16,10,220
2663,17,6,222
2671,25,17,217
2615,16,13,220
2671,22,13,223
2659,19,6,224
2671,19,6,229
2679,14,5,224
2667,13,5,225
2675,16,5,226
2611,16,5,225
2679,22,5,235
2683,25,9,230
2659,20,7,220
2671,22,3,226
2655,21,4,228
2667,20,5,225
2675,20,6,225
2663,22,6,232
2675,17,2,229
2655,17,6,232
2667,15,12,228
2671,20,17,216
2667,15,8,228
2667,15,9,227
2663,15,19,222
2667,23,14,234
2663,23,6,225
2671,21,4,229
2675,13,1,228
2663,11,5,230
2671,14,0,229
2715,9,3,236
2739,12,-10,229
2671,19,0,232
2667,20,15,230
2711,18,13,223
2715,19,19,224
2711,19,13,229
2671,28,7,228
2655,20,9,219
2715,26,14,230
2667,23,12,222
2619,16,5,230
2631,15,12,226
2615,12,4,223
2615,17,-3,230
2683,23,8,228
2655,23,10,229
2671,35,11,235
2659,25,5,222
2671,26,13,221
2719,24,26,227
2719,18,19,222
2659,17,10,223
2671,22,10,225
2667,16,3,232
2675,24,-5,234
2719,28,-2,232
2659,21,3,220
2663,21,10,225
2715,23,19,220
2667,20,16,230
2671,22,10,224
2659,24,6,229
2675,18,1,239
2735,17,-5,233
2719,17,-4,229
2619,17,0,220
2667,19,5,215
2719,25,18,213
2715,18,26,212
2707,24,26,213
2719,25,17,229
2707,27,8,231
2675,21,-7,235
2719,18,-11,230
2731,23,-10,221
2683,17,6,221
2671,21,4,223
2659,21,19,219
2711,25,11,235
2715,24,14,226
2675,27,8,224
2655,22,10,228
2671,22,7,229
2671,24,1,233
2679,29,10,240
2671,24,0,224
2679,20,5,218
2663,19,5,223
2663,22,5,228
2727,27,14,218
2707,27,18,222
2719,29,22,235
2671,22,10,226
2687,21,-1,225
2679,27,8,221
2683,20,0,225
2679,19,-10,226
2731,21,-1,220
2683,22,4,231
2671,17,16,225
2719,13,17,229
2719,12,16,220
2611,13,17,225
2635,15,6,233
2659,22,3,229
2687,19,5,231
2659,19,9,226
2667,15,13,219
2675,16,16,227
2655,16,13,220
2667,16,10,228
2655,23,5,226
2671,21,6,225
2667,19,8,227
2611,18,7,231
2671,17,9,221
2659,20,8,228
2663,21,10,237
2659,13,9,229
2671,21,12,221
2671,17,16,221
2667,17,18,221
2723,14,19,218
2667,10,22,220
2675,10,18,218
2615,19,9,221
2659,20,8,232
2667,22,4,233
2659,21,9,232
2619,16,2,238
2667,13,7,231
2659,16,6,231
2671,22,5,222
2715,19,11,223
2675,17,18,217
2707,25,12,226
2723,26,22,222
2723,24,25,222
2711,21,16,230
2659,17,10,229
2655,16,5,229
2663,13,-1,236
2679,12,11,231
2659,18,13,224
2715,20,16,228
2715,15,18,226
2719,22,27,217
2719,20,37,209
2711,20,25,225
2735,22,18,221
2715,25,21,223
2675,27,0,236
2679,27,-5,238
2715,26,-1,233
2687,23,-7,239
2675,19,0,230
2671,19,9,230
2675,24,14,226
2719,27,22,223
2707,25,23,215
2719,21,28,221
2707,19,26,226
2719,25,31,215
2727,18,26,217
2715,18,19,222
2727,20,9,225
2667,25,4,238
2675,24,1,238
2671,15,-1,235
2675,17,7,242
2675,18,4,233
2667,27,9,233
2675,14,10,219
2659,27,11,213
2719,34,15,227
2711,30,20,227
2719,36,10,232
2659,34,13,224
2671,37,10,222
2711,27,14,222
2675,21,6,224
2671,23,9,222
2723,15,4,224
2667,24,8,225
2655,23,12,226
2667,15,11,232
2655,19,10,232
2723,27,17,227
2663,28,18,221
2715,23,19,221
2711,32,17,225
2719,31,13,224
2723,33,6,232
2667,27,5,229
2667,20,3,234
2671,22,-5,239
2671,25,3,231
2659,25,10,226
2667,29,1,237
2727,30,14,221
2655,34,13,223
2663,29,16,227
2711,34,21,222
2731,27,20,218
2655,33,11,224
2679,25,3,234
2675,23,4,239
2667,19,4,238
2671,18,6,220
2663,19,6,228
2675,30,8,228
2667,26,23,224
2715,27,18,222
2715,27,21,215
2719,35,21,227
2671,31,14,228
2667,31,8,229
2663,18,6,230
2675,23,5,233
2659,25,4,228
2683,21,9,236
2655,20,15,221
2667,20,17,227
2659,25,11,220
2723,26,24,227
2659,29,12,228
2667,27,11,224
2659,23,11,227
2663,25,15,225
2667,25,15,229
2719,26,11,230
2655,26,11,230
2671,27,13,226
2659,22,12,236
2667,19,18,225
2711,23,13,226
2679,30,12,225
2659,25,11,229
2719,25,13,225
2719,27,19,219
2719,23,10,231
2659,28,9,226
2663,29,15,234
2671,17,11,225
2663,23,8,222
2675,21,6,228
2659,22,15,222
2711,25,8,233
2667,26,14,223
2667,30,13,226
2659,25,12,230
2667,28,16,225
2659,29,13,219
2663,32,15,220
2663,28,7,228
2655,30,8,229
2675,28,16,222
2711,28,12,228
2675,27,14,224
2707,23,14,216
2675,37,13,224
2659,25,14,226
2723,22,23,225
2707,22,19,232
2719,25,15,223
2719,26,12,226
2719,27,4,234
2667,27,13,227
2723,32,11,232
2719,30,25,226
2659,29,17,222
2667,28,13,224
2663,35,3,230
2659,26,6,225
2675,29,9,227
2659,31,10,224
2667,28,10,226
2659,31,7,228
2667,31,10,228
2671,25,9,231
2711,31,16,231
2719,31,18,231
2667,29,8,232
2683,25,9,230
2707,27,15,225
2723,28,13,225
2667,21,10,224
2719,29,15,225
2723,28,20,223
2719,25,12,230
2719,28,11,225
2659,26,7,228
2659,29,11,237
2667,29,11,222
2655,31,10,222
2675,27,12,226
2667,25,8,227
2663,27,11,224
2679,26,15,227
2655,21,10,229
2671,30,11,227
2659,30,11,225
2675,23,14,225
2663,24,14,229
2715,23,11,228
2663,23,11,227
2719,25,19,229
2715,22,18,227
2675,24,12,229
2655,23,11,228
2667,22,11,227
2711,23,15,224
2675,26,6,223
2679,29,5,229
2655,28,5,227
2675,26,11,224
2663,24,12,233
2667,31,12,226
2667,31,8,229
2667,23,10,220
2719,26,16,226
2663,24,16,218
2655,23,9,234
2679,26,12,225
2667,27,8,227
2663,26,8,237
2675,29,14,227
2659,22,14,223
2723,27,14,223
2659,28,17,233
2667,31,14,223
2711,26,20,224
2731,23,17,220
2655,27,10,227
2667,30,9,224
2663,31,4,232
2667,32,6,229
2655,24,6,230
2671,25,16,224
2671,18,10,222
2719,27,15,224
2719,27,17,216
2663,26,19,227
2659,28,11,226
2667,27,7,233
2671,22,14,224
2659,26,11,228
2671,25,7,228
2707,25,19,220
2731,26,19,221
2711,25,16,225
2667,21,12,220
2715,12,15,229
2679,23,9,227
2659,26,8,231
2671,25,13,221
2655,28,13,225
2667,27,13,228
2719,28,14,228
2663,26,10,223
2675,27,11,227
2663,27,12,220
2671,30,11,224
2655,26,10,232
2663,25,11,224
2663,27,11,231
2667,23,16,222
2659,29,17,224
2719,17,14,229
2659,23,11,233
2659,23,9,226
2727,26,12,228
2723,26,14,223
2715,26,16,224
2667,29,14,227
2675,28,13,229
2671,23,14,221
2671,32,9,228
2659,21,11,231
2671,31,2,228
2659,26,9,232
2663,31,9,229
2663,31,8,228
2659,28,11,223
2675,31,9,229
2711,41,13,229
2671,28,9,227
2663,26,9,226
2667,23,8,239
2667,23,8,238
2655,24,14,225
2715,25,19,227
