2735,17,-3,238
2623,22,-2,236
2675,23,-6,239
2683,14,-5,231
2675,12,-3,217
2619,11,4,220
2727,15,-8,216
2679,16,4,229
2727,18,-4,230
2719,19,-6,231
2731,21,-8,234
2731,21,-3,242
2727,19,-8,226
2675,15,6,232
2667,15,12,225
2623,15,12,203
2635,12,15,208
2627,17,2,226
2667,16,4,237
2691,28,-2,242
2727,18,-7,234
2619,13,4,218
2611,17,11,221
2671,19,7,222
2667,15,14,225
2719,17,14,226
2663,20,7,225
2671,20,8,228
2615,15,0,226
2623,20,4,224
2615,17,6,226
2659,20,1,226
2663,19,10,225
2675,17,4,218
2659,22,5,229
2663,21,7,224
2671,19,5,240
2679,16,4,234
2659,18,7,233
2663,16,10,228
2671,19,11,219
2667,17,11,218
2667,16,20,223
2667,21,12,232
2679,22,8,228
2675,21,3,229
2667,12,6,231
2623,18,-3,236
2675,13,3,214
2739,18,1,230
2671,21,16,231
2675,18,17,228
2727,18,21,227
2663,26,12,221
2659,21,10,220
2663,21,19,228
2671,18,0,222
2615,14,9,232
2619,13,5,224
2687,18,3,231
2667,25,10,230
2671,30,9,231
2663,26,6,223
2667,26,17,216
2715,27,24,229
2671,22,13,224
2675,23,11,226
2683,18,-3,233
2743,24,-5,242
2687,23,14,219
2667,22,11,226
2719,30,19,224
2663,23,17,229
2671,24,8,226
2679,19,2,240
2731,19,-5,236
2679,20,4,231
2671,19,8,221
2723,26,19,214
2711,18,31,208
2723,26,26,221
2675,22,19,233
2679,22,-6,236
2739,22,-6,233
2727,16,-5,233
2675,20,5,223
2663,22,20,220
2671,26,18,223
2675,25,13,227
2671,20,8,235
2675,23,8,230
2675,21,6,230
2687,25,4,226
2683,20,2,227
2667,20,6,224
2671,28,16,221
2663,30,15,220
2715,24,26,230
2675,23,11,227
2683,22,-7,233
2671,22,9,236
2723,25,-1,224
2735,22,0,221
2675,29,6,227
2719,21,21,231
2711,17,20,215
2615,14,18,226
2667,18,8,228
2671,19,7,226
2667,19,10,227
2671,16,14,220
2719,17,14,223
2671,19,11,224
2667,23,7,228
2675,22,7,226
2667,18,8,229
2667,18,7,222
2671,19,7,224
2667,22,11,238
2627,19,9,226
2671,18,13,226
2683,20,13,234
2727,15,20,219
2679,14,21,221
2631,10,16,210
2731,21,9,237
2671,23,5,234
2667,23,6,242
2683,20,6,234
2675,16,7,225
2675,23,6,223
2671,22,11,222
2715,21,15,229
2711,26,21,226
2727,25,26,223
2727,26,14,229
2679,18,7,228
2643,16,6,231
2683,13,12,232
2679,22,16,226
2715,29,20,230
2715,22,21,221
2723,21,38,210
2727,20,23,222
2715,23,21,222
2671,31,-1,234
2683,28,-4,239
2683,28,0,238
2683,21,1,233
2675,20,7,230
2679,25,15,227
2719,22,22,228
2719,29,21,218
2727,22,28,223
2723,26,32,216
2715,20,23,217
2723,20,17,230
2671,23,4,239
2679,25,2,239
2683,15,8,236
2675,22,5,233
2679,19,4,231
2679,15,11,220
2679,27,14,219
2671,30,14,229
2719,35,17,234
2663,35,14,225
2663,31,16,232
2659,29,9,226
2659,24,10,222
2727,16,5,225
2663,28,11,230
2667,25,14,226
2667,24,13,234
2727,28,18,228
2727,34,21,227
2723,32,21,218
2723,27,16,227
2727,34,7,233
2667,26,10,231
2675,27,3,228
2679,25,3,230
2663,26,11,227
2675,27,16,219
2683,34,15,220
2683,41,14,230
2715,35,22,223
2715,28,19,220
2663,24,9,234
2683,27,4,231
2671,20,5,239
2667,19,10,224
2679,24,8,224
2671,31,11,230
2719,28,19,223
2723,27,25,219
2723,30,34,216
2659,32,11,230
2667,19,7,231
2667,23,7,231
2671,25,6,228
2723,26,13,225
2671,21,18,228
2675,23,16,231
2715,32,13,235
2659,29,15,224
2663,24,12,228
2715,24,14,226
2719,28,18,225
2667,27,8,232
2675,28,14,227
2675,22,9,228
2679,24,17,224
2723,27,14,229
2663,26,12,230
2667,27,18,226
2719,28,15,223
2671,29,9,232
2667,30,16,235
2675,34,10,229
2675,23,11,229
2671,22,14,224
2715,26,9,234
2675,27,13,226
2731,23,16,235
2723,27,15,235
2663,30,14,220
2715,30,14,229
2663,27,10,225
2659,27,13,227
2715,29,13,229
2667,30,17,227
2679,26,12,230
2671,30,15,226
2727,23,24,226
2723,22,25,225
2671,24,19,228
2715,31,19,226
2671,28,14,228
2667,31,17,222
2675,27,10,228
2671,30,14,219
2667,36,4,231
2671,32,8,227
2671,29,13,226
2659,29,10,230
2663,32,8,229
2659,30,8,234
2663,28,11,231
2719,32,17,229
2671,30,9,233
2667,25,16,222
2667,24,12,229
2675,30,10,231
2723,30,16,226
2719,29,20,220
2659,26,18,224
2667,29,8,230
2663,30,12,238
2663,29,10,225
2663,33,11,223
2659,36,13,229
2667,28,12,225
2715,27,14,227
2671,28,13,226
2671,26,10,224
2679,24,15,226
2671,23,19,233
2687,21,15,228
2727,26,21,218
2719,23,19,228
2667,28,14,222
2711,21,15,223
2723,23,17,231
2679,27,7,224
2663,30,7,229
2675,31,8,229
2675,30,10,231
2671,32,13,227
2675,32,9,234
2671,29,19,220
2723,31,14,221
2659,24,10,235
2659,28,13,232
2659,24,12,235
2671,25,10,229
2663,23,15,224
2663,36,14,228
2723,29,20,222
2723,29,20,227
2735,24,18,221
2671,31,8,229
2671,30,6,232
2679,34,12,224
2659,25,7,231
2715,28,12,229
2659,23,19,222
2715,30,17,222
2667,27,20,228
2671,29,11,226
2675,27,12,232
2675,31,15,216
2675,26,8,229
2735,21,16,232
2667,26,13,225
2715,27,13,226
2719,13,16,230
2663,23,10,231
2667,28,7,234
2671,31,13,227
2671,28,14,229
2679,24,13,231
2671,25,13,230
2671,29,12,225
2675,31,12,225
2671,27,9,232
2671,32,9,226
2719,27,13,225
2663,30,18,225
2663,31,16,226
2663,24,9,226
2667,26,16,226
2727,27,15,224
2719,30,16,231
2663,20,16,226
2683,26,14,223
2675,33,10,229
2675,28,10,234
2675,29,9,229
2671,27,11,234
2667,32,9,229
2671,29,11,225
2671,39,13,226
2667,29,9,230
2667,27,10,227
2663,23,9,236
2667,26,6,230
2663,24,17,231
