2722,219,15,20
2674,221,14,21
2626,210,10,16
2726,237,21,9
2666,234,23,5
2662,242,23,6
2678,234,20,6
2670,225,16,7
2670,223,23,6
2666,222,22,11
2710,229,21,15
2706,226,26,21
2722,223,25,26
2722,229,26,14
2674,228,18,7
2638,231,16,6
2678,232,13,12
2674,226,22,16
2710,230,29,20
2710,221,22,21
2718,210,21,38
2722,222,20,23
2710,222,23,21
2666,234,31,-1
2678,239,28,-4
2678,238,28,0
2678,233,21,1
2670,230,20,7
2674,227,25,15
2714,228,22,22
2714,218,29,21
2722,223,22,28
2718,216,26,32
2710,217,20,23
2718,230,20,17
2666,239,23,4
2674,239,25,2
2678,236,15,8
2670,233,22,5
2674,231,19,4
2674,220,15,11
2674,219,27,14
2666,229,30,14
2714,234,35,17
2658,225,35,14
2658,232,31,16
2654,226,29,9
2654,222,24,10
2722,225,16,5
2658,230,28,11
2662,226,25,14
2662,234,24,13
2722,228,28,18
2722,227,34,21
2718,218,32,21
2718,227,27,16
2722,233,34,7
2662,231,26,10
2670,228,27,3
2674,230,25,3
2658,227,26,11
2670,219,27,16
2678,220,34,15
2678,230,41,14
2710,223,35,22
2710,220,28,19
2658,234,24,9
2678,231,27,4
2666,239,20,5
2662,224,19,10
2674,224,24,8
2666,230,31,11
2714,223,28,19
2718,219,27,25
2718,216,30,34
2654,230,32,11
2662,231,19,7
2662,231,23,7
2666,228,25,6
2718,225,26,13
2666,228,21,18
2670,231,23,16
2710,235,32,13
2654,224,29,15
2658,228,24,12
2710,226,24,14
2714,225,28,18
2662,232,27,8
2670,227,28,14
2670,228,22,9
2674,224,24,17
2718,229,27,14
2658,230,26,12
2662,226,27,18
2714,223,28,15
2666,232,29,9
2662,235,30,16
2670,229,34,10
2670,229,23,11
2666,224,22,14
2710,234,26,9
2670,226,27,13
2726,235,23,16
2718,235,27,15
2658,220,30,14
2710,229,30,14
2658,225,27,10
2654,227,27,13
2710,229,29,13
2662,227,30,17
2674,230,26,12
2666,226,30,15
2722,226,23,24
2718,225,22,25
2666,228,24,19
2710,226,31,19
2666,228,28,14
2662,222,31,17
2670,228,27,10
2666,219,30,14
2662,231,36,4
2666,227,32,8
2666,226,29,13
2654,230,29,10
2658,229,32,8
2654,234,30,8
2658,231,28,11
2714,229,32,17
2666,233,30,9
2662,222,25,16
2662,229,24,12
2670,231,30,10
2718,226,30,16
2714,220,29,20
2654,224,26,18
2662,230,29,8
2658,238,30,12
2658,225,29,10
2658,223,33,11
2654,229,36,13
2662,225,28,12
2710,227,27,14
2666,226,28,13
2666,224,26,10
2674,226,24,15
2666,233,23,19
2682,228,21,15
2722,218,26,21
2714,228,23,19
2662,222,28,14
2706,223,21,15
2718,231,23,17
2674,224,27,7
2658,229,30,7
2670,229,31,8
2670,231,30,10
2666,227,32,13
2670,234,32,9
2666,220,29,19
2718,221,31,14
2654,235,24,10
2654,232,28,13
2654,235,24,12
2666,229,25,10
2658,224,23,15
2658,228,36,14
2718,222,29,20
2718,227,29,20
2730,221,24,18
2666,229,31,8
2666,232,30,6
2674,224,34,12
2654,231,25,7
2710,229,28,12
2654,222,23,19
2710,222,30,17
2662,228,27,20
2666,226,29,11
2670,232,27,12
2670,216,31,15
2670,229,26,8
2730,232,21,16
2662,225,26,13
2710,226,27,13
2714,230,13,16
2658,231,23,10
2662,234,28,7
2666,227,31,13
2666,229,28,14
2674,231,24,13
2666,230,25,13
2666,225,29,12
2670,225,31,12
2666,232,27,9
2666,226,32,9
2714,225,27,13
2658,225,30,18
2658,226,31,16
2658,226,24,9
2662,226,26,16
2722,224,27,15
2714,231,30,16
2658,226,20,16
2678,223,26,14
2670,229,33,10
2670,234,28,10
2670,229,29,9
2666,234,27,11
2662,229,32,9
2666,225,29,11
2666,226,39,13
2662,230,29,9
2662,227,27,10
2658,236,23,9
2662,230,26,6
2658,231,24,17
