2670,35,4,223
2662,33,6,221
2678,34,0,229
2658,31,12,218
2662,30,4,222
2658,29,5,225
2678,29,6,222
2674,26,2,233
2658,28,5,223
2670,31,4,227
2666,19,11,231
2674,28,9,220
2670,29,5,220
2666,31,0,224
2686,28,2,227
2658,27,4,223
2670,27,6,219
2662,29,4,224
2666,30,6,220
2674,31,6,223
2662,31,8,223
2670,27,6,225
2666,31,1,227
2670,29,6,223
2678,28,2,232
2662,30,2,229
2674,27,5,223
2662,33,1,214
2674,28,3,225
2670,26,7,222
2662,29,7,220
2670,30,12,216
2662,28,7,220
2666,31,4,221
2662,35,3,219
2662,28,-1,227
2678,30,2,225
2666,30,-1,228
2678,29,0,225
2658,25,4,220
2670,29,6,221
2658,33,8,221
2666,29,0,223
2678,31,4,221
2662,30,4,223
2666,30,3,222
2662,29,3,225
2670,27,7,219
2670,30,1,226
2658,26,13,216
2678,26,5,223
2662,28,3,222
2670,28,4,230
2666,29,9,223
2666,26,5,219
2674,27,11,231
2674,39,-10,232
2674,28,8,226
2662,28,4,226
2678,28,4,225
2658,29,4,220
2674,28,8,216
2670,34,5,219
2670,34,4,223
2686,29,2,225
2658,31,3,224
2678,33,-2,232
2666,31,6,219
2678,32,2,232
2670,35,1,235
2674,33,-8,234
2674,27,2,227
2658,26,7,219
2730,25,17,219
2726,28,16,219
2722,35,12,223
2678,47,-2,241
2678,48,-11,234
2730,50,-13,223
2718,44,-5,230
2674,40,6,212
2714,47,14,205
2670,49,9,199
2714,56,11,211
2670,60,4,217
2674,63,-4,223
2730,85,14,254
2774,177,70,416
2774,165,-35,215
2770,140,29,264
2782,138,44,250
2770,139,38,232
2770,144,22,224
2718,151,3,235
2722,152,3,229
2726,145,1,240
2722,138,9,221
2734,132,-1,225
2782,137,-21,213
2778,134,-11,211
2774,144,-18,217
2778,132,-20,212
2786,124,-23,211
2726,119,2,201
2722,123,31,119
2662,71,1,208
2670,96,1,188
2678,82,11,189
2714,74,16,200
2722,64,30,208
2718,59,11,223
2714,44,27,226
2726,30,24,246
2718,16,18,246
2638,-4,-11,215
2682,-20,7,188
2746,-31,37,187
2742,-30,65,194
2730,-21,33,216
2694,-10,-1,228
2702,-7,-9,269
2698,-20,-3,251
2686,-32,-9,219
2742,-40,-19,177
2686,-50,14,166
2742,-39,34,158
2734,-26,42,192
2738,-6,30,230
2690,-9,16,246
2682,-21,4,238
2686,-40,10,213
2738,-48,17,193
2742,-42,28,202
2742,-37,25,223
2738,-41,17,230
2702,-43,-8,224
2698,-63,-2,211
2694,-55,4,218
2750,-47,-11,238
2746,-40,-15,230
2742,-40,17,204
2742,-43,24,202
2734,-29,14,233
2706,-21,5,251
2690,-15,3,254
2694,-9,11,247
2690,-10,6,243
2642,-11,-10,231
2754,-14,-20,215
2738,-10,-4,220
2646,-4,4,225
2622,6,3,242
2626,12,17,252
2730,13,23,255
2722,19,19,258
2674,29,5,258
2674,22,11,236
2738,13,-11,223
2674,17,2,226
2686,16,1,231
2662,23,17,241
2722,31,27,253
2726,43,28,260
2718,35,52,246
2722,28,61,241
2718,27,88,245
2722,43,70,263
2726,43,70,258
2710,37,81,274
2726,41,90,277
2718,42,96,273
2778,45,110,251
2774,54,129,213
2778,39,162,197
2782,27,133,167
2782,19,100,179
2714,31,78,195
2718,37,74,213
2714,37,66,218
2718,32,55,197
2722,32,43,204
2718,32,45,208
2734,35,48,209
2718,27,48,205
2714,30,45,202
2718,23,63,204
2714,39,56,186
2722,39,80,192
2722,34,83,188
2714,40,58,221
2718,44,19,249
2722,31,-10,231
2734,17,-19,220
2674,15,4,209
2674,21,12,201
2722,27,18,212
2718,32,20,228
2666,42,8,236
2678,26,-1,231
2678,22,-6,227
2726,19,-2,228
2682,15,-12,239
2674,24,0,238
2718,34,51,218
2710,32,87,222
2722,38,85,205
2722,30,72,221
2714,30,8,241
2734,39,-24,251
2726,27,-38,246
2738,27,-39,211
2730,32,-15,220
2726,30,-30,216
2730,38,-35,205
2738,35,-44,205
2722,30,-29,197
2734,25,-76,229
2730,26,-81,242
2730,31,-77,247
2738,38,-57,244
2726,38,-38,250
2726,29,-15,219
2746,24,-31,208
2738,22,-50,221
2722,23,-50,216
2730,23,-50,200
2730,28,-19,212
2722,35,-12,222
2678,42,15,224
2714,58,57,232
2726,60,68,246
2726,51,45,244
2718,47,32,233
2722,42,35,236
2714,34,56,203
2734,37,54,216
2726,39,36,202
2714,39,13,220
2670,26,5,211
2674,21,0,211
2666,21,1,216
2662,27,2,215
2658,28,13,208
2726,33,26,207
2722,35,44,211
2714,38,38,216
2722,39,29,228
2718,45,18,244
2718,43,17,240
2718,41,20,240
2714,44,31,241
2730,45,37,252
2722,44,42,246
2726,36,43,246
2726,34,40,223
2714,29,38,238
2734,21,44,236
2722,25,61,238
2718,21,58,243
2722,16,63,250
2674,5,52,254
2678,4,57,265
2686,-8,52,254
2754,-19,61,256
2734,-24,48,270
2738,-30,48,260
2742,-40,35,246
2738,-52,39,222
2738,-60,56,202
2742,-65,54,194
2746,-65,33,233
2734,-64,20,223
2734,-72,23,197
2738,-77,27,184
2738,-72,48,185
2730,-71,50,186
2750,-59,54,198
2738,-54,54,195
2738,-58,54,186
2746,-42,53,195
2750,-41,55,208
2738,-36,64,197
2742,-32,73,174
2738,-20,91,158
2734,-5,68,180
2678,15,42,218
2666,11,13,233
2726,18,18,222
2714,27,34,211
2718,30,65,198
2726,46,88,205
2718,53,81,232
2730,56,75,226
2726,53,62,246
2710,45,56,242
2726,39,33,239
2674,41,-3,231
2734,38,-6,200
2714,57,31,161
2718,64,46,144
2718,69,35,161
2710,87,41,230
2718,94,31,287
2770,106,3,329
2682,95,1,309
2678,84,0,284
2734,60,-16,227
2722,47,-23,214
2722,40,-32,196
2726,25,-20,185
2678,36,-1,218
2678,37,-14,222
2670,46,12,218
2714,60,45,233
2726,63,64,228
2714,65,54,217
2718,69,38,220
2730,69,35,248
2714,65,31,241
2730,57,38,244
2722,52,28,235
2714,49,27,229
2722,56,37,223
2714,63,34,236
2722,65,18,244
2718,69,25,224
2718,70,19,241
2726,72,13,258
2670,91,2,320
2674,75,1,258
2670,60,-6,225
2734,51,-13,258
2714,36,20,223
2734,28,41,222
2718,19,46,235
2714,15,46,219
2726,7,38,225
2670,8,29,224
2718,10,18,218
2670,6,16,218
2686,6,4,232
2682,6,15,209
2666,6,11,203
2626,3,5,202
2622,11,0,219
2682,14,-3,234
2674,22,-11,245
2722,21,-3,242
2738,16,-12,241
2726,17,-13,241
2662,16,-12,245
2730,22,-13,256
2722,18,-37,261
2722,20,-50,259
2738,15,-48,222
2678,12,-43,218
2678,6,-39,226
2674,11,-35,225
2678,10,-57,241
2718,13,-55,221
2678,4,-64,228
2670,5,-67,229
2678,-4,-75,225
2694,0,-75,223
2754,-1,-60,239
2670,-3,-74,247
2694,-8,-70,233
2694,-9,-82,241
2750,-3,-96,238
2694,4,-92,254
2678,4,-93,256
2678,-2,-92,258
2682,11,-68,257
2678,3,-88,232
2750,-13,-65,191
2742,-9,-62,195
2698,-2,-95,196
2734,5,-134,218
2790,18,-138,221
2790,30,-125,228
2786,38,-104,234
2722,24,-98,181
2746,-19,-33,137
2738,-9,26,150
2714,20,48,172
2678,30,-6,209
2742,52,-42,252
2730,51,-52,274
2726,48,-24,264
2674,28,23,211
2694,-13,88,147
2694,-24,68,92
2738,-13,85,172
2718,24,50,241
2714,26,19,247
2678,16,12,238
2614,-3,3,236
2742,-47,77,147
2802,-60,153,133
2802,-31,158,195
2754,3,118,282
2714,40,53,344
2722,46,55,329
2714,16,78,314
2682,0,69,240
2798,-24,127,213
2802,-3,122,220
2670,13,82,251
2722,18,42,302
2666,26,11,278
2726,15,38,247
2670,9,55,224
2734,-9,52,191
2690,-7,82,216
2674,10,46,245
2666,30,7,278
2686,29,-3,260
2678,19,3,247
2726,15,23,240
2678,8,30,235
2722,17,15,221
2634,6,-4,240
2686,5,-31,242
2742,8,-48,246
2682,9,-55,216
2674,1,-36,212
2686,10,-33,211
2694,7,-25,208
2678,4,-27,206
2678,8,-23,218
2722,4,-33,232
2694,2,-44,210
2698,-2,-45,204
2670,-4,-52,209
2678,4,-66,224
2670,10,-62,234
2730,17,-40,227
2734,22,-16,235
2678,17,-2,229
2674,18,-3,223
2682,6,-14,218
2734,13,-13,215
2734,4,-15,215
2682,12,-34,224
2726,17,-36,225
2738,17,-26,219
2722,17,-25,225
2734,16,-13,221
2726,21,-15,230
2722,11,-21,222
2730,18,-29,222
2670,23,-37,228
2734,11,-14,220
2674,7,-23,220
2678,14,-30,201
2678,20,-22,222
2722,18,-9,239
2730,15,-13,223
2726,15,-27,221
2738,3,-23,206
2682,8,-4,213
2626,7,2,210
2630,14,-11,223
2726,22,-31,231
2726,11,-28,221
2682,3,-20,219
2670,2,-19,235
2678,7,-36,224
2670,10,-47,221
2726,10,-24,227
2722,6,-14,234
2682,5,-5,222
2674,12,-4,221
2674,9,-15,218
2690,12,-10,231
2682,8,-31,230
2678,16,-18,230
2622,-2,-11,211
2682,1,-14,210
2666,20,24,230
2674,9,-11,208
2722,15,-2,223
2678,21,-10,224
2674,16,-8,230
2674,19,-10,235
2722,13,-5,221
2738,9,-11,221
2626,12,-1,216
2630,8,-2,223
2726,11,-12,212
2614,12,-1,223
2686,18,-7,231
2678,18,-14,236
2738,11,-12,226
2730,17,-12,230
2666,18,-8,244
2722,15,-14,230
2674,11,-1,222
2626,14,-2,220
2666,11,8,221
2614,6,8,205
2630,13,-2,216
2682,12,-6,223
2670,13,1,225
2666,12,0,233
2670,16,-6,235
2730,13,-17,248
2730,15,-9,227
2638,11,-1,221
2610,13,7,217
2666,14,3,219
2674,22,14,214
2618,13,10,217
2674,19,10,220
2662,16,3,221
2674,16,3,226
2682,11,2,221
2670,10,2,222
2678,13,2,223
2614,13,2,222
2682,19,2,232
2686,22,6,227
2662,17,4,217
2674,19,0,223
2658,18,1,225
2670,17,2,222
2678,17,3,222
2666,19,3,229
2678,14,-1,226
2658,14,3,229
2670,12,9,225
2674,17,14,213
2670,12,5,225
2670,12,6,224
2666,12,16,219
2670,20,11,231
2666,20,3,222
2674,18,1,226
2678,10,-2,225
2666,8,2,227
2674,11,-3,226
2718,6,0,233
2742,9,-13,226
2674,16,-3,229
2670,17,12,227
2714,15,10,220
2718,16,16,221
2714,16,10,226
2674,25,4,225
2658,17,6,216
2718,23,11,227
2670,20,9,219
2622,13,2,227
2634,12,9,223
2618,9,1,220
2618,14,-6,227
2686,20,5,225
2658,20,7,226
2674,32,8,232
2662,22,2,219
2674,23,10,218
2722,21,23,224
2722,15,16,219
2662,14,7,220
2674,19,7,222
2670,13,0,229
2678,21,-8,231
2722,25,-5,229
2662,18,0,217
2666,18,7,222
2718,20,16,217
2670,17,13,227
2674,19,7,221
2662,21,3,226
2678,15,-2,236
2738,14,-8,230
2722,14,-7,226
2622,14,-3,217
2670,16,2,212
2722,22,15,210
2718,15,23,209
2710,21,23,210
2722,22,14,226
2710,24,5,228
2678,18,-10,232
2722,15,-14,227
2734,20,-13,218
2686,14,3,218
2674,18,1,220
2662,18,16,216
2714,22,8,232
2718,21,11,223
2678,24,5,221
2658,19,7,225
2674,19,4,226
2674,21,-2,230
2682,26,7,237
2674,21,-3,221
2682,17,2,215
2666,16,2,220
2666,19,2,225
2730,24,11,215
2710,24,15,219
2722,26,19,232
2674,19,7,223
2690,18,-4,222
2682,24,5,218
2686,17,-3,222
2682,16,-13,223
2734,18,-4,217
2686,19,1,228
2674,14,13,222
2722,10,14,226
2722,9,13,217
2614,10,14,222
2638,12,3,230
2662,19,0,226
2690,16,2,228
2662,16,6,223
2670,12,10,216
2678,13,13,224
2658,13,10,217
2670,13,7,225
2658,20,2,223
2674,18,3,222
2670,16,5,224
2614,15,4,228
2674,14,6,218
2662,17,5,225
2666,18,7,234
2662,10,6,226
2674,18,9,218
2674,14,13,218
2670,14,15,218
2726,11,16,215
2670,7,19,217
2678,7,15,215
2618,16,6,218
2662,17,5,229
2670,19,1,230
2662,18,6,229
2622,13,-1,235
2670,10,4,228
2662,13,3,228
2674,19,2,219
2718,16,8,220
2678,14,15,214
2710,22,9,223
2726,23,19,219
2726,21,22,219
2714,18,13,227
2662,14,7,226
2658,13,2,226
2666,10,-4,233
2682,9,8,228
2662,15,10,221
2718,17,13,225
2718,12,15,223
2722,19,24,214
2722,17,34,206
2714,17,22,222
2738,19,15,218
2718,22,18,220
2678,24,-3,233
2682,24,-8,235
2718,23,-4,230
2690,20,-10,236
2678,16,-3,227
2674,16,6,227
2678,21,11,223
2722,24,19,220
2710,22,20,212
2722,18,25,218
2710,16,23,223
2722,22,28,212
2730,15,23,214
2718,15,16,219
2730,17,6,222
2670,22,1,235
2678,21,-2,235
2674,12,-4,232
2678,14,4,239
2678,15,1,230
2670,24,6,230
2678,11,7,216
2662,24,8,210
2722,31,12,224
2714,27,17,224
2722,33,7,229
2662,31,10,221
2674,34,7,219
2714,24,11,219
2678,18,3,221
2674,20,6,219
2726,12,1,221
2670,21,5,222
2658,20,9,223
2670,12,8,229
2658,16,7,229
2726,24,14,224
2666,25,15,218
2718,20,16,218
2714,29,14,222
2722,28,10,221
2726,30,3,229
2670,24,2,226
2670,17,0,231
2674,19,-8,236
2674,22,0,228
2662,22,7,223
2670,26,-2,234
2730,27,11,218
2658,31,10,220
2666,26,13,224
2714,31,18,219
2734,24,17,215
2658,30,8,221
2682,22,0,231
2678,20,1,236
2670,16,1,235
2674,15,3,217
2666,16,3,225
2678,27,5,225
2670,23,20,221
2718,24,15,219
2718,24,18,212
2722,32,18,224
2674,28,11,225
2670,28,5,226
2666,15,3,227
2678,20,2,230
2662,22,1,225
2686,18,6,233
2658,17,12,218
2670,17,14,224
2662,22,8,217
2726,23,21,224
2662,26,9,225
2670,24,8,221
2662,20,8,224
2666,22,12,222
2670,22,12,226
2722,23,8,227
2658,23,8,227
2674,24,10,223
2662,19,9,233
2670,16,15,222
2714,20,10,223
2682,27,9,222
2662,22,8,226
2722,22,10,222
2722,24,16,216
2722,20,7,228
2662,25,6,223
2666,26,12,231
2674,14,8,222
2666,20,5,219
2678,18,3,225
2662,19,12,219
2714,22,5,230
2670,23,11,220
2670,27,10,223
2662,22,9,227
2670,25,13,222
2662,26,10,216
2666,29,12,217
2666,25,4,225
2658,27,5,226
2678,25,13,219
2714,25,9,225
2678,24,11,221
2710,20,11,213
2678,34,10,221
2662,22,11,223
2726,19,20,222
2710,19,16,229
2722,22,12,220
2722,23,9,223
2722,24,1,231
2670,24,10,224
2726,29,8,229
2722,27,22,223
2662,26,14,219
2670,25,10,221
2666,32,0,227
2662,23,3,222
2678,26,6,224
2662,28,7,221
2670,25,7,223
2662,28,4,225
2670,28,7,225
2674,22,6,228
2714,28,13,228
2722,28,15,228
2670,26,5,229
2686,22,6,227
2710,24,12,222
2726,25,10,222
2670,18,7,221
2722,26,12,222
2726,25,17,220
2722,22,9,227
2722,25,8,222
2662,23,4,225
2662,26,8,234
2670,26,8,219
2658,28,7,219
2678,24,9,223
2670,22,5,224
2666,24,8,221
2682,23,12,224
2658,18,7,226
2674,27,8,224
2662,27,8,222
2678,20,11,222
2666,21,11,226
2718,20,8,225
2666,20,8,224
2722,22,16,226
2718,19,15,224
2678,21,9,226
2658,20,8,225
2670,19,8,224
2714,20,12,221
2678,23,3,220
2682,26,2,226
2658,25,2,224
2678,23,8,221
2666,21,9,230
2670,28,9,223
2670,28,5,226
2670,20,7,217
2722,23,13,223
2666,21,13,215
2658,20,6,231
2682,23,9,222
2670,24,5,224
2666,23,5,234
2678,26,11,224
2662,19,11,220
2726,24,11,220
2662,25,14,230
2670,28,11,220
2714,23,17,221
2734,20,14,217
2658,24,7,224
2670,27,6,221
2666,28,1,229
2670,29,3,226
2658,21,3,227
2674,22,13,221
2674,15,7,219
2722,24,12,221
2722,24,14,213
2666,23,16,224
2662,25,8,223
2670,24,4,230
2674,19,11,221
2662,23,8,225
2674,22,4,225
2710,22,16,217
2734,23,16,218
2714,22,13,222
2670,18,9,217
2718,9,12,226
2682,20,6,224
2662,23,5,228
2674,22,10,218
2658,25,10,222
2670,24,10,225
2722,25,11,225
2666,23,7,220
2678,24,8,224
2666,24,9,217
2674,27,8,221
2658,23,7,229
2666,22,8,221
2666,24,8,228
2670,20,13,219
2662,26,14,221
2722,14,11,226
2662,20,8,230
2662,20,6,223
2730,23,9,225
2726,23,11,220
2718,23,13,221
2670,26,11,224
2678,25,10,226
2674,20,11,218
2674,29,6,225
2662,18,8,228
2674,28,-1,225
2662,23,6,229
2666,28,6,226
2666,28,5,225
2662,25,8,220
2678,28,6,226
2714,38,10,226
2674,25,6,224
2666,23,6,223
2670,20,5,236
2670,20,5,235
2658,21,11,222
2718,22,16,224
