2660,40,4,211
2724,46,17,196
2668,55,11,203
2668,58,2,215
2684,62,-6,227
2832,118,61,344
2772,178,-52,217
2768,138,27,262
2768,136,43,242
2772,139,28,229
2776,149,4,235
2720,150,1,227
2720,147,15,213
2716,138,3,220
2788,136,-12,218
2776,132,-13,209
2784,137,-13,210
2776,129,-23,198
2728,97,-44,233
2720,121,29,117
2680,74,1,189
2672,85,4,193
2672,78,15,184
2720,62,28,206
2660,55,10,216
2716,28,24,234
2716,17,17,248
2636,-6,-13,213
2684,-29,13,182
2732,-30,59,176
2736,-27,43,208
2692,-12,-3,226
2692,-13,-11,270
2692,-27,-5,234
2744,-40,-27,187
2684,-52,12,164
2732,-37,36,164
2740,-17,44,209
2688,-7,19,241
2680,-23,2,236
2684,-46,7,199
2740,-45,26,191
2736,-44,13,228
2736,-43,15,228
2744,-53,-10,219
2696,-60,-6,212
2704,-57,-14,243
2744,-42,-17,228
2748,-45,17,205
2736,-38,16,216
2684,-26,-1,243
2688,-17,1,252
2692,-10,10,244
2684,-7,-5,229
2752,-14,-26,216
2736,-12,-6,218
2624,-1,-3,232
2612,6,7,247
2708,19,24,246
2720,17,17,256
2676,25,6,256
2676,20,-5,237
2740,17,-6,221
2684,14,-1,229
2720,26,24,235
2712,32,27,257
2716,31,45,247
2720,26,59,239
2716,32,88,252
2716,43,64,258
2728,42,65,264
2724,39,88,275
2712,50,91,273
2780,48,111,226
2772,40,159,184
2780,25,131,165
2712,14,95,172
2720,36,75,205
2716,35,66,214
2716,30,53,195
2712,30,42,207
2720,33,42,209
2724,25,45,200
2712,28,43,200
2712,24,47,206
2720,34,72,188
2728,33,88,185
2712,38,56,219
2720,40,9,245
2736,21,-24,237
2676,15,-3,213
2672,19,10,199
2712,29,22,216
2716,36,14,235
2672,25,-1,228
2676,20,-8,225
2676,18,-16,229
2676,24,-8,232
2712,34,27,221
2708,30,85,220
2728,35,83,207
2728,33,54,216
2732,39,-22,244
2724,25,-40,244
2728,30,-32,211
2736,28,-20,213
2716,37,-33,207
2736,33,-46,203
2740,27,-40,202
2716,20,-79,227
2720,30,-82,248
2736,36,-59,242
2716,35,-37,243
2728,21,-25,217
2736,22,-51,218
2720,21,-52,214
2732,24,-51,210
2724,31,-13,215
2672,37,3,217
2712,56,55,230
2720,54,60,251
2716,46,38,241
2724,34,33,212
2712,32,54,201
2720,37,40,216
2716,35,17,211
2664,29,2,217
2672,19,-2,209
2672,22,-3,217
2660,26,1,209
2716,28,13,211
2720,33,42,209
2728,34,25,218
2712,38,20,238
2660,46,14,240
2716,39,18,238
2724,44,38,242
2708,41,42,248
2716,40,44,233
2724,32,38,221
2724,21,36,236
2712,27,51,233
2720,20,59,241
2720,14,61,248
2676,3,53,252
2676,-8,55,258
2724,-18,53,253
2732,-26,46,268
2740,-41,41,264
2740,-51,40,223
2736,-60,45,205
2740,-67,52,192
2728,-63,21,231
2736,-72,18,208
2732,-76,14,185
2736,-74,46,183
2736,-66,54,193
2736,-57,50,194
2732,-55,48,191
2744,-44,51,193
2728,-37,61,201
2736,-34,62,182
2736,-28,95,160
2732,-7,66,178
2720,7,45,221
2668,13,6,226
2716,25,28,214
2716,28,63,196
2708,45,92,204
2720,48,87,231
2724,54,59,238
2708,43,54,240
2712,36,19,237
2728,45,-18,220
2720,51,23,172
2716,62,44,142
2712,74,27,171
2712,88,35,264
2776,109,19,315
2680,93,-1,307
2676,87,-21,289
2716,52,-28,222
2728,44,-43,206
2724,23,-22,183
2672,33,-8,223
2720,41,2,219
2712,53,37,226
2724,61,62,226
2720,64,45,216
2712,75,42,221
2712,64,30,239
2728,55,36,242
2716,51,28,231
2712,49,32,228
2716,66,33,234
2720,63,16,242
2712,62,26,239
2716,67,15,242
2724,76,9,296
2672,73,-1,256
2676,56,-9,235
2676,38,5,232
2712,28,30,222
2716,17,44,233
2732,9,43,218
2676,7,32,222
2664,10,20,218
2668,4,14,216
2620,6,6,214
2668,1,10,205
2688,0,8,197
2620,9,-2,217
2684,14,-5,238
2676,25,-6,246
2724,14,-12,235
2724,15,-15,239
2728,16,-6,246
2728,21,-29,261
2724,21,-57,250
2736,13,-50,220
2720,9,-45,218
2688,4,-39,218
2732,3,-56,229
2716,11,-57,219
2668,3,-68,227
2704,0,-72,228
2676,-3,-76,221
2752,-3,-62,237
2700,-3,-72,247
2696,-6,-77,242
2748,-13,-98,236
2692,2,-94,252
2680,0,-97,242
2672,7,-87,259
2736,2,-84,242
2748,-15,-67,189
2744,-12,-66,190
2760,10,-135,216
2732,10,-145,222
2788,28,-127,226
2776,37,-102,225
2728,-1,-89,176
2692,-14,10,145
2712,18,46,170
2676,35,-15,218
2728,55,-50,262
2732,45,-21,261
2672,26,21,209
2736,-29,72,130
2684,-27,79,120
2688,16,51,237
2712,24,17,245
2720,23,18,247
2692,-28,20,200
2804,-65,140,131
2800,-33,156,193
2724,13,102,301
2720,43,45,338
2716,20,71,329
2680,-2,67,238
2792,-28,134,203
2748,3,98,229
2716,16,63,277
2664,24,9,276
2716,8,39,244
2692,-8,47,205
2696,-5,69,201
2672,8,44,243
2668,27,2,275
2668,23,-1,244
2660,12,15,244
2676,6,28,233
2720,5,15,219
2672,2,-22,236
2720,20,-55,256
2680,7,-57,214
2700,1,-36,205
2672,-3,-28,208
2688,0,-29,203
2676,6,-25,216
2672,4,-37,224
2700,-1,-49,201
2752,5,-44,211
2676,2,-68,222
2692,6,-60,227
2720,15,-38,234
2720,18,-9,231
2672,16,-5,221
2672,7,-14,216
2672,2,-23,223
2684,7,-32,219
2724,15,-38,223
2720,16,-37,227
2736,13,-19,224
2736,15,-22,220
2720,9,-23,220
2728,8,-29,227
2732,3,-21,219
2720,7,-24,219
2676,12,-32,199
2728,11,-16,225
2724,17,-21,224
2728,13,-23,217
2736,1,-25,204
2624,4,-2,216
2632,9,-6,218
2728,13,-22,219
2724,9,-30,219
2668,3,-26,218
2672,4,-36,220
2672,7,-51,217
2724,8,-26,225
2680,5,-15,226
2676,4,-13,216
2672,4,-21,220
2688,10,-12,229
2672,12,-23,224
2664,4,-13,221
2676,1,-10,204
2664,18,22,228
2668,5,-19,213
2732,11,-9,232
2620,16,-8,230
2672,17,-12,233
2680,8,-11,225
2672,6,-9,211
2616,5,-2,214
2724,9,-14,210
2676,10,-2,223
2724,12,-10,224
2716,13,-12,225
2728,15,-14,228
2728,15,-9,236
2724,13,-14,220
2672,9,0,226
2664,9,6,219
2620,9,6,197
2632,6,9,202
2624,11,-4,220
2664,10,-2,231
2688,22,-8,236
2724,12,-13,228
2616,7,-2,212
2608,11,5,215
2668,13,1,216
2664,9,8,219
2716,11,8,220
2660,14,1,219
2668,14,2,222
2612,9,-6,220
2620,14,-2,218
2612,11,0,220
2656,14,-5,220
2660,13,4,219
2672,11,-2,212
2656,16,-1,223
2660,15,1,218
2668,13,-1,234
2676,10,-2,228
2656,12,1,227
2660,10,4,222
2668,13,5,213
2664,11,5,212
2664,10,14,217
2664,15,6,226
2676,16,2,222
2672,15,-3,223
2664,6,0,225
2620,12,-9,230
2672,7,-3,208
2736,12,-5,224
2668,15,10,225
2672,12,11,222
2724,12,15,221
2660,20,6,215
2656,15,4,214
2660,15,13,222
2668,12,-6,216
2612,8,3,226
2616,7,-1,218
2684,12,-3,225
2664,19,4,224
2668,24,3,225
2660,20,0,217
2664,20,11,210
2712,21,18,223
2668,16,7,218
2672,17,5,220
2680,12,-9,227
2740,18,-11,236
2684,17,8,213
2664,16,5,220
2716,24,13,218
2660,17,11,223
2668,18,2,220
2676,13,-4,234
2728,13,-11,230
2676,14,-2,225
2668,13,2,215
2720,20,13,208
2708,12,25,202
2720,20,20,215
2672,16,13,227
2676,16,-12,230
2736,16,-12,227
2724,10,-11,227
2672,14,-1,217
2660,16,14,214
2668,20,12,217
2672,19,7,221
2668,14,2,229
2672,17,2,224
2672,15,0,224
2684,19,-2,220
2680,14,-4,221
2664,14,0,218
2668,22,10,215
2660,24,9,214
2712,18,20,224
2672,17,5,221
2680,16,-13,227
2668,16,3,230
2720,19,-7,218
2732,16,-6,215
2672,23,0,221
2716,15,15,225
2708,11,14,209
2612,8,12,220
2664,12,2,222
2668,13,1,220
2664,13,4,221
2668,10,8,214
2716,11,8,217
2668,13,5,218
2664,17,1,222
2672,16,1,220
2664,12,2,223
2664,12,1,216
2668,13,1,218
2664,16,5,232
2624,13,3,220
2668,12,7,220
2680,14,7,228
2724,9,14,213
2676,8,15,215
2628,4,10,204
2728,15,3,231
2668,17,-1,228
2664,17,0,236
2680,14,0,228
2672,10,1,219
2672,17,0,217
2668,16,5,216
2712,15,9,223
2708,20,15,220
2724,19,20,217
2724,20,8,223
2676,12,1,222
2640,10,0,225
2680,7,6,226
2676,16,10,220
2712,23,14,224
2712,16,15,215
2720,15,32,204
2724,14,17,216
2712,17,15,216
2668,25,-7,228
2680,22,-10,233
2680,22,-6,232
2680,15,-5,227
2672,14,1,224
2676,19,9,221
2716,16,16,222
2716,23,15,212
2724,16,22,217
2720,20,26,210
2712,14,17,211
2720,14,11,224
2668,17,-2,233
2676,19,-4,233
2680,9,2,230
2672,16,-1,227
2676,13,-2,225
2676,9,5,214
2676,21,8,213
2668,24,8,223
2716,29,11,228
2660,29,8,219
2660,25,10,226
2656,23,3,220
2656,18,4,216
2724,10,-1,219
2660,22,5,224
2664,19,8,220
2664,18,7,228
2724,22,12,222
2724,28,15,221
2720,26,15,212
2720,21,10,221
2724,28,1,227
2664,20,4,225
2672,21,-3,222
2676,19,-3,224
2660,20,5,221
2672,21,10,213
2680,28,9,214
2680,35,8,224
2712,29,16,217
2712,22,13,214
2660,18,3,228
2680,21,-2,225
2668,14,-1,233
2664,13,4,218
2676,18,2,218
2668,25,5,224
2716,22,13,217
2720,21,19,213
2720,24,28,210
2656,26,5,224
2664,13,1,225
2664,17,1,225
2668,19,0,222
2720,20,7,219
2668,15,12,222
2672,17,10,225
2712,26,7,229
2656,23,9,218
2660,18,6,222
2712,18,8,220
2716,22,12,219
2664,21,2,226
2672,22,8,221
2672,16,3,222
2676,18,11,218
2720,21,8,223
2660,20,6,224
2664,21,12,220
2716,22,9,217
2668,23,3,226
2664,24,10,229
2672,28,4,223
2672,17,5,223
2668,16,8,218
2712,20,3,228
2672,21,7,220
2728,17,10,229
2720,21,9,229
2660,24,8,214
2712,24,8,223
2660,21,4,219
2656,21,7,221
2712,23,7,223
2664,24,11,221
2676,20,6,224
2668,24,9,220
2724,17,18,220
2720,16,19,219
2668,18,13,222
2712,25,13,220
2668,22,8,222
2664,25,11,216
2672,21,4,222
2668,24,8,213
2664,30,-2,225
2668,26,2,221
2668,23,7,220
2656,23,4,224
2660,26,2,223
2656,24,2,228
2660,22,5,225
2716,26,11,223
2668,24,3,227
2664,19,10,216
2664,18,6,223
2672,24,4,225
2720,24,10,220
2716,23,14,214
2656,20,12,218
2664,23,2,224
2660,24,6,232
2660,23,4,219
2660,27,5,217
2656,30,7,223
2664,22,6,219
2712,21,8,221
2668,22,7,220
2668,20,4,218
2676,18,9,220
2668,17,13,227
2684,15,9,222
2724,20,15,212
2716,17,13,222
2664,22,8,216
2708,15,9,217
2720,17,11,225
2676,21,1,218
2660,24,1,223
2672,25,2,223
2672,24,4,225
2668,26,7,221
2672,26,3,228
2668,23,13,214
2720,25,8,215
2656,18,4,229
2656,22,7,226
2656,18,6,229
2668,19,4,223
2660,17,9,218
2660,30,8,222
2720,23,14,216
2720,23,14,221
2732,18,12,215
2668,25,2,223
2668,24,0,226
2676,28,6,218
2656,19,1,225
2712,22,6,223
2656,17,13,216
2712,24,11,216
2664,21,14,222
2668,23,5,220
2672,21,6,226
2672,25,9,210
2672,20,2,223
2732,15,10,226
2664,20,7,219
2712,21,7,220
2716,7,10,224
2660,17,4,225
2664,22,1,228
2668,25,7,221
2668,22,8,223
2676,18,7,225
2668,19,7,224
2668,23,6,219
2672,25,6,219
2668,21,3,226
2668,26,3,220
2716,21,7,219
2660,24,12,219
2660,25,10,220
2660,18,3,220
2664,20,10,220
2724,21,9,218
2716,24,10,225
2660,14,10,220
2680,20,8,217
2672,27,4,223
2672,22,4,228
2672,23,3,223
2668,21,5,228
2664,26,3,223
2668,23,5,219
2668,33,7,220
2664,23,3,224
2664,21,4,221
2660,17,3,230
2664,20,0,224
2660,18,11,225
