2740,-34,43,263
2740,-36,39,250
2740,-45,46,229
2736,-48,43,226
2736,-55,55,220
2736,-56,60,206
2736,-59,63,199
2740,-61,58,198
2732,-62,49,218
2744,-61,37,237
2732,-56,21,238
2732,-60,24,227
2736,-66,24,214
2732,-68,27,201
2732,-72,28,196
2736,-73,31,188
2728,-75,40,189
2736,-68,52,189
2736,-68,61,192
2728,-67,54,190
2740,-59,64,200
2748,-55,58,202
2736,-51,56,200
2736,-50,58,199
2744,-53,61,193
2736,-54,58,190
2736,-49,61,189
2744,-38,57,199
2728,-37,57,211
2748,-37,59,212
2736,-33,67,211
2736,-32,68,201
2736,-28,68,188
2740,-28,77,178
2728,-17,84,180
2736,-16,95,162
2732,-10,83,169
2732,-1,72,184
2696,7,63,205
2676,19,46,222
2664,13,30,230
2664,15,17,237
2668,19,12,232
2724,22,22,226
2716,33,30,218
2712,31,38,215
2716,33,51,206
2716,34,69,202
2708,40,81,206
2724,50,92,209
2724,53,99,215
2716,57,85,236
2720,54,93,237
2728,60,79,230
2712,61,70,234
2724,57,66,250
2716,52,69,244
2708,49,60,246
2708,45,51,228
2724,43,37,243
2716,42,13,249
2672,45,1,235
2728,51,-12,226
2732,42,-2,204
2660,51,21,184
2712,61,35,165
2720,63,42,148
2716,68,50,148
2708,72,55,151
2716,73,39,165
2728,83,37,192
2708,91,45,234
2712,94,41,270
2716,98,35,291
2712,112,23,315
2768,110,7,333
2672,102,5,324
2680,99,5,313
2668,93,6,301
2676,88,4,288
2732,68,-16,271
2732,64,-12,231
2716,58,-22,228
2720,51,-19,218
2720,53,-34,212
2720,44,-28,200
2728,27,-26,185
2724,29,-16,189
2716,36,-2,204
2676,40,3,222
2680,40,-7,239
2676,41,-10,226
2720,47,8,225
2668,50,16,222
2732,54,33,230
2712,64,49,237
2720,71,56,230
2724,67,68,232
2716,68,63,226
2712,69,58,221
2724,71,51,222
2716,73,42,224
2712,81,48,227
2728,73,39,252
2724,71,38,246
2712,69,35,245
2720,67,38,239
2728,61,42,248
2712,60,41,249
2720,56,32,239
2716,59,29,240
2712,53,31,233
2712,55,38,234
2720,60,41,227
2716,66,47,233
2712,67,38,240
2728,68,35,243
2720,69,22,248
2712,71,27,232
2716,73,29,228
2728,72,26,241
2716,74,23,245
2716,73,21,248
2724,76,17,262
2712,82,19,286
2668,95,6,324
2664,90,5,301
2672,79,5,262
2728,68,-2,240
2668,64,-2,229
2676,55,1,240
2732,55,-9,262
2676,44,11,238
2712,40,24,227
2728,33,28,222
2732,32,45,226
2712,31,47,236
2716,23,50,239
2732,19,51,229
2712,19,50,223
2680,20,50,216
2724,11,42,229
2676,13,38,228
2668,12,33,228
2716,13,28,227
2716,14,22,222
2672,12,21,222
2668,10,20,222
2672,14,16,218
2684,10,8,236
2632,12,6,225
2680,10,19,213
2668,7,16,211
2664,10,15,207
2676,4,17,205
2624,7,9,206
2680,9,8,214
2620,15,4,223
2620,14,-3,234
2680,18,1,238
2680,22,0,245
2672,26,-7,249
2676,31,0,252
2720,25,1,246
2720,26,-6,253
2736,20,-8,245
2724,20,-7,241
2724,21,-9,245
2744,16,-5,255
2660,20,-8,249
2668,21,2,247
2728,26,-9,260
2728,27,-23,267
2720,22,-33,265
2728,29,-39,255
2720,24,-46,263
2724,20,-46,238
2736,19,-44,226
2676,12,-41,226
2676,16,-39,222
2680,14,-36,232
2676,10,-35,230
2688,10,-33,224
2672,15,-31,229
2724,19,-48,238
2676,14,-53,245
2732,18,-57,232
2716,17,-51,225
2676,8,-54,226
2676,8,-60,232
2676,11,-67,231
2668,9,-63,233
2704,6,-66,234
2676,0,-71,229
2692,7,-69,230
2692,4,-71,227
2684,0,-63,234
2752,3,-56,243
2684,9,-56,234
2668,1,-70,251
2696,-2,-71,250
2692,-4,-66,237
2696,0,-71,248
2692,-5,-78,245
2756,-5,-87,244
2748,1,-92,242
2728,6,-89,261
2692,8,-88,258
2692,11,-89,261
2676,8,-89,260
2668,8,-91,246
2676,2,-88,262
2672,13,-81,265
2680,15,-64,261
2720,16,-68,258
2676,7,-84,236
2692,-7,-74,191
2748,-9,-61,195
2744,-8,-50,191
2740,-5,-58,199
2744,-2,-65,194
2696,2,-91,200
2760,16,-129,222
2732,9,-130,222
2732,13,-137,230
2788,22,-134,225
2780,33,-131,219
2788,34,-121,232
2776,34,-103,249
2784,42,-100,238
2776,42,-93,225
2720,28,-94,185
2728,5,-83,182
2744,-15,-29,141
2744,-12,4,142
2736,-5,30,154
2700,12,54,174
2712,24,52,176
2716,24,19,192
2676,34,-2,213
2724,47,-21,232
2740,56,-38,256
2728,61,-44,268
2728,55,-48,278
2716,53,-22,267
2724,52,-20,268
2728,51,-11,256
2672,32,27,215
2716,9,75,190
2692,-9,92,151
2732,-25,71,112
2692,-20,72,96
2684,-21,85,126
2736,-9,89,176
2692,3,77,202
2716,28,54,245
2720,32,36,251
2712,30,23,251
2716,32,18,249
2676,20,16,242
2708,17,15,251
2612,1,7,240
2692,-22,26,206
2740,-43,81,151
2732,-57,131,140
2800,-56,157,137
2796,-46,176,158
2800,-27,162,199
2800,-9,137,246
2752,7,122,286
2784,39,67,340
2712,44,57,348
2720,49,51,344
2720,50,59,333
2720,41,80,345
2712,20,82,318
2676,12,74,263
2680,4,73,244
2688,-11,95,226
2796,-20,131,217
2808,-19,141,220
2800,1,126,224
2748,9,104,235
2668,17,86,255
2712,22,64,281
2720,22,46,306
2720,33,20,278
2664,30,15,282
2720,25,23,270
2724,19,42,251
2672,20,51,239
2668,13,59,228
2692,-2,53,211
2732,-5,56,195
2732,-3,68,198
2688,-3,86,220
2740,-9,71,246
2672,14,50,249
2720,30,25,273
2664,34,11,282
2664,39,5,275
2684,33,1,264
2668,29,5,250
2676,23,7,251
2716,16,15,246
2724,19,27,244
2712,20,31,238
2676,12,34,239
2724,14,21,234
2720,21,19,225
2672,15,17,230
2632,10,0,244
2672,8,-16,242
2684,9,-27,246
2676,24,-42,256
2740,12,-44,250
2676,9,-48,228
2680,13,-51,220
2668,9,-39,219
2672,5,-32,216
2684,13,-37,219
2684,14,-29,215
2672,3,-22,214
2692,11,-21,212
2680,3,-23,214
2676,8,-23,210
2676,10,-23,213
2676,12,-19,222
2692,8,-26,222
2720,8,-29,236
2680,10,-34,227
2692,6,-40,214
2700,5,-43,207
2696,2,-41,208
2692,-6,-45,207
2668,0,-48,213
2672,4,-50,222
2676,8,-62,228
2680,12,-60,229
2668,14,-58,238
2680,19,-49,234
2728,21,-36,231
2720,21,-32,240
2732,26,-12,239
2728,24,-4,239
2676,21,2,233
2676,24,5,226
2672,22,1,227
2676,14,-7,231
2680,10,-10,222
2672,13,-7,216
2732,17,-9,219
2672,8,-17,229
2732,8,-11,219
2672,15,-23,226
2680,16,-30,228
2672,14,-31,229
2724,21,-32,229
2720,18,-34,231
2736,21,-22,223
2724,19,-20,227
2720,21,-21,229
2736,19,-13,230
2732,20,-9,225
2720,19,-12,227
2724,25,-11,234
2680,19,-13,222
2720,15,-17,226
2684,16,-18,218
2728,22,-25,226
2672,18,-23,247
2668,27,-33,232
2732,9,-15,225
2732,15,-10,224
2676,17,-15,237
2672,11,-19,224
2672,20,-14,213
2676,18,-26,205
2716,17,-13,225
2676,24,-18,226
2732,11,-20,225
2720,22,-5,243
2724,23,-15,230
2728,19,-9,227
2728,19,-13,225
2724,19,-23,225
2680,14,-10,207
2736,7,-19,210
2672,30,-9,233
2680,12,0,217
2628,7,9,218
2624,11,6,214
2632,15,0,224
2628,18,-7,227
2720,19,-14,225
2724,26,-27,235
2736,19,-25,232
2724,15,-24,225
2680,13,-22,225
2680,7,-16,223
2680,9,-14,225
2668,6,-15,239
2672,10,-30,226
2676,11,-32,228
2684,8,-42,226
2668,14,-43,225
2672,9,-37,229
2724,14,-20,231
2676,14,-14,227
2720,10,-10,238
2668,14,-9,228
2680,9,-1,226
2676,10,-7,222
2672,16,0,225
2668,10,-9,227
2672,13,-11,222
2732,15,-5,232
2688,16,-6,235
2724,21,-8,245
2680,12,-27,234
2720,20,-13,239
2676,20,-14,234
2664,10,-7,227
2620,2,-7,215
2672,8,-6,212
2680,5,-10,214
2628,10,-1,207
2664,24,28,234
2628,13,-19,249
2672,13,-7,212
2676,15,-12,223
2720,19,2,227
2732,17,-3,238
2676,25,-6,228
2624,15,-3,227
2672,20,-4,234
2732,20,-2,228
2672,23,-6,239
2736,23,-4,229
2720,17,-1,225
2680,21,-5,215
2736,13,-7,225
2672,12,-3,217
2624,16,3,220
2628,14,4,221
2628,12,2,227
2676,17,1,214
2724,15,-8,216
2672,17,2,221
2612,16,3,227
2676,20,5,229
2684,22,-3,235
2724,18,-4,230
2676,22,-10,240
2628,20,-4,232
2736,15,-8,230
2672,17,-4,227
2728,21,-8,234
2744,24,-11,237
2664,22,-4,248
2668,18,-10,242
2720,19,-10,234
2724,19,-8,226
2672,15,3,226
2676,18,4,228
2624,18,2,224
2624,15,11,217
2664,15,12,225
2660,17,13,222
2612,10,12,209
2616,17,9,205
2628,17,2,220
2632,12,15,208
2680,16,-2,227
2668,15,6,230
2668,17,5,229
2672,22,4,230
2664,16,4,237
2664,22,7,236
2668,20,-2,239
2672,25,-8,240
2728,17,-13,252
2724,18,-7,234
2728,19,-5,231
2632,14,-3,224
2636,15,3,225
2616,17,2,223
2608,17,11,221
2660,10,10,221
2664,18,7,223
2672,16,9,224
2672,26,18,218
2664,15,14,225
2616,17,14,221
2668,18,26,212
2672,23,14,224
2668,19,3,225
2660,20,7,225
2664,18,5,228
2672,20,7,230
2660,17,1,227
2680,15,6,225
2612,15,0,226
2668,14,6,226
2676,13,4,220
2676,17,6,227
2684,17,6,228
2612,17,6,226
2668,24,-1,228
2680,23,6,236
2676,19,6,231
2684,26,10,231
2660,19,10,225
2660,21,8,221
2676,20,3,222
2672,23,4,227
2660,16,5,226
2656,22,5,229
2660,24,9,228
2668,21,6,226
2672,20,6,222
2676,21,7,226
2668,19,5,240
2664,23,7,233
2680,26,1,236
2676,18,3,230
2664,17,7,226
2656,18,7,233
2664,19,11,233
2668,16,13,229
2676,20,7,226
2672,21,18,217
2668,19,11,219
2668,16,9,229
2628,17,9,221
2668,16,10,228
2660,19,11,226
2664,16,20,223
2720,21,17,227
2668,24,15,235
2656,23,11,238
2664,24,7,226
2676,22,8,228
2672,22,5,230
2680,24,5,231
2676,14,2,229
2660,19,7,225
2664,12,6,231
2624,14,7,230
2672,15,1,230
2672,12,1,238
2716,10,4,237
2672,13,3,214
2740,13,-9,230
2680,16,-4,223
2672,20,1,233
2672,20,7,235
2668,21,16,231
2684,21,18,221
2712,19,14,224
2708,20,21,223
2716,20,20,225
2724,18,21,227
2712,20,14,230
2680,16,14,233
2672,29,8,229
2668,19,12,222
2656,21,10,220
2660,18,14,222
2716,27,15,231
2716,22,7,234
2668,24,13,223
2668,18,0,222
2620,17,6,231
2668,13,11,232
2632,16,13,227
2668,24,5,244
2616,13,5,224
2628,7,14,221
2616,18,-2,231
2688,20,6,229
2684,24,9,229
2664,25,10,230
2656,24,11,230
2672,24,13,230
2672,36,12,236
2676,27,19,228
2660,26,6,223
2656,25,8,211
2672,27,14,222
2720,30,18,222
2720,25,27,228
2712,27,24,229
2720,19,20,223
2720,23,14,222
2660,18,11,224
2668,22,9,224
2672,23,11,226
2684,27,6,238
2668,17,4,233
2668,29,-2,229
2676,25,-4,235
2740,24,-5,242
2720,29,-1,233
2672,20,3,232
2660,22,4,221
2672,31,0,221
2664,22,11,226
