2658,7,227,31
2666,9,225,29
2662,11,222,29
2670,8,224,34
2658,10,232,32
2666,4,234,36
2670,10,224,37
2662,13,225,43
2658,6,227,34
2658,7,236,29
2670,7,240,26
2678,8,231,29
2662,8,227,32
2674,7,228,30
2662,8,226,34
2658,8,230,33
2666,6,231,32
2654,10,230,30
2670,8,228,33
2654,5,226,32
2674,9,224,31
2666,5,239,38
2670,4,233,34
2674,7,230,33
2674,7,227,31
2666,9,223,39
2670,10,223,34
2654,12,227,32
2670,11,224,35
2658,11,227,33
2658,12,228,31
2666,12,227,30
2658,15,224,33
2670,15,222,29
2666,17,220,33
2706,11,223,41
2670,13,221,32
2658,16,224,30
2714,14,227,28
2678,9,233,29
2658,13,225,30
2674,10,226,32
2662,12,228,30
2662,12,225,34
2670,12,225,32
2658,12,224,33
2678,12,227,32
2662,9,225,31
2658,11,226,31
2666,14,225,25
2658,12,216,28
2670,5,230,29
2674,9,231,26
2658,10,230,35
2670,14,224,33
2658,10,227,33
2674,8,224,34
2666,7,220,30
2666,6,227,30
2670,10,228,29
2662,6,229,29
2670,11,228,30
2666,6,231,30
2658,3,235,28
2678,0,240,41
2666,10,234,30
2666,10,227,34
2658,7,230,31
2654,10,225,38
2666,11,226,31
2662,9,228,33
2658,8,225,30
2670,8,222,33
2658,4,226,32
2674,6,223,35
2662,5,234,34
2670,5,234,38
2674,10,230,34
2662,14,226,37
2670,12,227,32
2658,-1,234,35
2682,10,223,36
2674,9,224,36
2666,8,226,36
2678,7,223,33
2666,9,226,32
2666,7,227,35
2670,8,227,36
2658,8,230,35
2678,9,229,33
2658,10,226,34
2666,7,224,38
2670,9,226,36
2658,7,228,36
2674,11,225,38
2670,14,221,34
2658,10,226,39
2666,11,225,35
2658,12,221,35
2674,11,226,35
2666,8,229,33
2658,9,228,32
2670,8,230,30
2658,10,229,31
2674,6,226,35
2666,10,224,34
2658,11,225,33
2670,9,226,27
2654,10,225,37
2670,4,226,37
2678,8,225,33
2658,9,227,33
2670,6,228,35
2658,6,228,35
2666,6,228,34
2662,7,227,30
2654,8,224,30
2670,4,230,33
2666,3,231,30
2678,11,237,33
2658,7,225,33
2658,7,230,26
2666,22,225,24
2706,9,225,32
2666,11,230,31
2666,11,228,32
2658,11,227,29
2670,10,223,34
2654,9,227,32
2666,11,222,33
2670,9,226,31
2654,6,225,38
2674,10,225,29
2658,14,216,32
2666,22,217,33
2714,16,226,32
2714,10,229,30
2670,12,223,39
2666,12,227,39
2658,11,227,36
2662,14,228,33
2654,12,231,34
2666,16,228,34
2714,15,226,33
2658,14,226,34
2674,11,230,34
2666,17,224,32
2714,11,224,34
2666,16,221,31
2706,20,227,35
2718,12,217,35
2670,11,233,35
2658,10,226,31
2666,12,226,34
2658,12,226,37
2670,10,229,36
2674,9,227,33
2658,7,228,33
2674,0,231,37
2666,3,235,34
2674,3,235,34
2678,9,226,26
2658,9,221,31
2674,7,235,28
2666,9,228,27
2654,3,232,34
2678,6,229,34
2654,7,230,31
2666,6,231,31
2662,6,229,35
2658,7,228,34
2666,6,226,38
2654,12,228,32
2666,14,227,36
2666,12,230,38
2654,3,245,37
2678,10,228,26
2662,9,231,39
2674,8,224,31
2666,8,226,32
2658,12,224,35
2662,11,225,33
2658,10,228,34
2670,8,227,33
2662,12,221,33
2654,11,222,33
2666,13,222,33
2658,14,221,33
2666,9,226,34
2666,21,224,30
2710,13,222,34
2670,9,221,30
2662,12,222,43
2666,8,227,39
2678,8,226,36
2666,7,226,36
2674,7,226,37
2658,10,225,37
2658,8,224,37
2666,8,227,40
2662,8,232,35
2674,4,233,38
2674,8,220,36
2666,9,239,28
2658,10,227,31
2654,16,222,35
2722,8,229,28
2666,9,221,37
2662,9,225,34
2658,8,226,34
2658,9,229,34
2670,6,229,34
2662,7,229,33
2654,9,229,33
2670,13,226,32
2658,6,229,36
2662,4,236,34
2674,10,226,33
2658,7,233,34
2670,5,232,32
2670,10,230,28
2670,6,237,30
2658,8,227,32
2662,8,223,34
2666,8,227,34
2654,9,227,32
2666,9,226,33
2662,10,228,34
2654,6,231,33
2666,8,231,35
2654,9,231,36
2666,2,230,32
2678,8,225,39
2662,15,235,23
2670,15,226,30
2658,11,227,31
2658,9,225,31
2670,13,224,32
2662,14,227,33
2670,12,223,32
2654,11,223,33
2666,9,224,33
2670,11,224,33
2666,9,225,35
2674,12,221,31
2662,4,228,35
2674,7,228,36
2666,5,225,26
2666,5,226,31
2682,6,231,32
2666,10,227,33
2662,9,228,31
2666,8,225,31
2654,8,227,31
2670,8,227,33
2666,9,225,32
2654,8,231,29
2666,10,223,31
2658,14,224,32
2670,11,223,35
2666,12,224,36
2658,8,228,33
2666,8,231,33
2658,8,225,39
2670,9,228,37
2662,10,224,34
2654,9,228,37
2666,11,233,34
2658,13,229,34
2670,10,227,35
2658,8,225,37
2666,9,225,36
2670,10,225,31
2658,12,227,35
2670,15,220,43
2670,8,224,30
2654,14,219,34
2666,10,229,31
2654,9,222,35
2666,5,229,34
2674,8,226,35
2662,5,231,35
2678,9,227,34
2662,11,230,34
2658,11,228,33
2666,10,227,33
2658,9,225,31
2666,8,228,32
2662,5,237,35
2674,6,236,32
2662,6,232,33
2654,10,228,28
2666,7,231,32
2658,6,233,34
2662,7,226,31
2662,8,224,32
2654,8,228,34
2670,9,227,31
2658,9,225,34
2658,10,228,34
2662,8,221,34
2658,5,218,37
2678,13,225,35
2658,4,235,35
2670,8,232,35
2670,7,229,32
2654,11,220,31
2674,11,224,34
2658,11,225,33
2666,11,226,30
2670,9,227,30
2654,10,222,34
2674,9,225,33
2658,11,224,33
2662,13,225,41
2666,15,219,36
2666,12,229,37
2666,16,220,34
2714,12,222,31
2658,9,226,29
2670,9,224,38
2658,11,224,32
2670,11,227,32
2666,10,229,33
2658,8,223,33
2662,8,225,35
2654,8,227,34
2666,11,225,33
2666,7,227,37
2658,7,223,39
2658,12,225,36
2654,7,233,36
2678,10,224,35
2658,3,231,32
2670,8,222,36
2670,7,230,32
2658,5,227,36
2674,6,229,34
2666,5,230,37
2666,3,229,33
2674,7,228,33
2662,3,232,34
2674,2,228,33
2678,2,227,36
2674,6,225,31
2674,4,229,33
2670,6,229,41
2670,8,245,33
2662,7,225,28
2654,8,224,29
2674,9,226,31
2662,10,224,30
2662,10,228,33
2666,10,225,33
2658,11,226,32
2678,13,222,32
2658,13,220,33
2654,12,225,37
2666,10,231,37
2658,7,226,40
2678,11,230,36
2662,4,227,33
2666,10,220,34
2670,14,224,34
2658,10,221,35
2674,8,225,35
2666,6,225,39
2662,8,229,36
2666,11,226,33
2658,8,227,34
2666,8,223,34
2662,3,232,34
2670,7,229,38
2662,7,226,34
2658,10,227,37
2666,2,229,34
2678,7,226,39
2658,7,229,33
2666,4,229,33
2666,10,230,33
2674,9,231,30
2666,11,223,31
2654,8,224,35
2666,8,228,33
2654,8,228,33
2666,5,230,34
2670,10,224,31
2666,8,228,38
2670,6,226,28
2654,17,220,30
2722,11,226,33
2662,9,220,32
2654,8,230,29
2674,9,227,30
2658,9,226,31
2654,7,226,29
2666,6,228,30
2658,7,226,32
2682,8,228,34
2666,9,219,34
2658,10,230,31
2666,8,234,32
2658,9,230,32
2678,19,223,28
2710,6,223,32
2662,13,227,33
2666,10,231,31
2658,12,226,32
2666,9,226,35
2662,9,223,30
2654,6,220,30
2666,5,223,31
2662,9,225,35
2670,15,235,31
2666,16,241,33
2710,12,241,30
2670,5,233,34
2670,-6,236,43
2730,-7,226,32
2726,4,228,34
2666,7,231,34
2670,12,230,32
2670,9,229,33
2654,10,228,37
2666,7,224,36
2658,8,230,32
2666,7,224,39
2674,12,224,31
2658,11,233,29
2674,8,229,32
2662,5,230,32
2674,10,226,41
2666,6,234,38
2654,8,224,33
2670,10,223,33
2658,12,222,34
2666,12,224,33
2670,12,220,32
2658,12,224,33
2674,12,224,30
2678,8,230,32
2666,9,223,38
2670,7,227,38
2658,8,233,34
2678,10,229,28
2666,8,227,38
2658,4,232,35
2674,6,224,38
2658,5,229,34
2682,6,229,33
2670,6,231,33
2658,8,229,31
2658,6,230,30
2654,7,228,35
2666,5,229,34
2674,13,224,33
2658,5,228,31
2674,2,236,37
2674,13,222,35
2662,7,232,32
2666,9,227,30
2662,10,223,35
2662,8,226,35
2658,7,226,36
2666,7,227,38
2674,6,236,36
2658,4,231,34
2690,5,234,41
2666,6,234,36
2666,5,239,39
2674,11,232,34
2654,4,230,37
2682,9,224,37
2670,-4,238,37
2714,0,236,32
2682,5,233,32
2666,6,234,29
2670,6,231,31
2658,8,231,31
2662,12,233,31
2670,9,233,31
2654,11,223,30
2666,12,223,28
2666,16,216,32
2710,17,214,31
2726,21,223,29
2714,25,215,27
2710,18,222,33
2714,21,219,31
2722,20,223,32
2714,16,230,34
2714,15,227,36
2666,17,226,37
2718,16,227,39
2718,12,229,43
2666,11,232,52
2670,2,243,49
2674,2,245,51
2666,3,242,43
2674,6,241,52
2654,-2,238,47
2674,-7,238,52
2730,-9,233,55
2714,-11,232,50
2734,-8,229,51
2726,-9,227,54
2722,-8,247,55
2734,-12,240,48
2722,-12,246,56
2714,-1,234,48
2682,5,225,44
2678,3,224,47
2666,5,224,48
2670,10,216,44
2658,10,217,46
2666,16,218,49
2718,16,211,48
2710,18,209,51
2718,22,207,48
2722,23,202,52
2710,15,202,51
2666,13,203,53
2654,12,207,56
2674,12,206,64
2666,17,209,61
2710,15,215,60
2682,15,216,57
2658,13,211,61
2658,12,216,61
2666,8,221,64
2662,3,218,67
2682,1,221,68
2682,3,226,66
2670,0,227,67
2682,0,233,68
2670,-4,242,77
2722,-11,244,76
2726,18,258,89
2714,120,306,133
2830,67,350,124
2770,92,452,180
2770,74,420,181
2762,-2,331,155
2730,-53,268,168
2770,-46,223,184
2770,-31,219,169
2786,-37,287,146
2782,-5,275,147
2774,17,268,149
2766,33,268,144
2770,49,280,131
2766,64,281,122
2762,59,263,126
2778,48,254,142
2766,49,248,142
2758,46,241,153
2774,45,244,148
2766,42,236,143
2762,38,243,140
2770,34,235,145
2766,24,236,150
2766,26,228,148
2754,17,251,155
2778,22,236,154
2774,10,241,155
2714,7,239,155
2718,6,240,156
2722,6,237,154
2706,6,234,156
2718,7,233,156
2714,6,234,151
2710,3,235,157
2734,10,231,160
2722,5,244,149
2718,21,219,153
2778,13,230,145
2718,13,227,143
2718,13,225,142
2726,8,226,147
2714,9,226,144
2706,5,226,146
2730,3,229,136
2730,3,219,138
2722,-11,229,144
2786,-6,224,142
2778,-17,217,141
2766,-12,215,141
2770,-9,216,141
2778,-12,218,142
2774,-7,215,138
2770,-8,215,139
2778,-10,218,147
2774,-13,219,145
2770,-14,221,148
2782,-7,216,143
2782,-9,217,144
2778,-12,215,138
2774,-16,216,136
2774,-17,208,136
2774,-17,204,135
2770,-22,212,134
2782,-19,215,128
2770,-28,205,124
2770,-51,253,99
2726,-38,239,103
2722,6,205,123
2714,29,164,134
2770,36,115,133
2778,31,102,145
2718,35,123,127
2762,30,156,111
2766,25,193,95
2714,9,221,77
2658,5,212,75
2678,7,195,80
2654,14,181,89
2666,9,184,99
2666,5,192,100
2666,6,192,97
2670,10,199,91
2662,5,220,92
2674,15,193,86
2662,3,207,89
2674,11,195,88
2670,21,190,84
2710,20,204,78
2714,30,206,75
2718,32,206,74
2714,29,215,72
2718,34,212,68
2714,35,215,65
2710,28,213,66
2718,20,220,63
2714,15,227,63
2658,16,222,61
2722,21,226,56
2718,30,223,52
2710,31,230,48
2734,28,238,40
2714,30,240,34
2710,30,247,32
2722,28,250,34
2714,26,249,34
2714,24,250,23
2714,23,254,23
2714,22,250,20
2710,15,247,12
2622,0,253,6
2618,1,239,10
2634,-7,219,0
2690,-4,209,-9
2742,1,199,-11
2690,8,194,-15
2678,11,192,-16
2682,19,188,-23
2742,27,190,-23
2726,41,191,-28
2742,41,191,-27
2742,55,188,-27
2730,65,182,-24
2738,70,190,-25
2738,69,198,-26
2726,64,203,-24
2734,58,207,-23
2734,49,214,-21
2726,37,220,-17
2738,34,220,-16
2734,14,230,-18
2674,7,234,-19
2690,3,232,-6
2694,-4,242,-5
2738,-10,270,-5
2758,-7,273,-3
2698,-5,273,-3
2690,-5,276,-7
2746,-5,269,-8
2742,-3,260,-7
2694,1,255,-16
2698,1,254,-13
2690,1,240,-21
2686,6,231,-22
2682,-5,223,-28
2738,-17,214,-33
2750,-19,205,-36
2742,-21,193,-34
2738,-15,181,-36
2742,-13,178,-35
2738,5,168,-44
2690,9,169,-51
2682,18,170,-46
2734,27,165,-49
2738,34,156,-37
2738,31,159,-35
2738,38,162,-35
2730,42,170,-31
2734,45,178,-29
2734,46,188,-24
2730,46,196,-22
2738,47,205,-22
2738,50,215,-11
2730,47,222,-4
2734,34,234,-2
2682,35,232,-5
2730,28,249,-1
2686,25,247,-1
2686,20,250,-5
2734,14,251,-6
2682,6,254,-10
2686,6,244,-15
2678,8,242,-17
2702,11,235,-20
2678,5,230,-24
2690,10,226,-33
2682,14,217,-36
2682,13,205,-40
2686,19,206,-43
2738,21,200,-45
2734,21,197,-44
2738,25,194,-43
2738,32,197,-39
2734,36,196,-38
2738,32,206,-38
2742,30,212,-41
2734,30,221,-37
2734,19,234,-38
2738,29,227,-33
2726,31,231,-31
2738,34,231,-31
2738,29,234,-33
2734,21,234,-37
2734,13,235,-31
2682,3,236,-36
2690,0,228,-44
2698,-4,228,-39
2742,-4,225,-47
2738,-3,226,-54
2706,-1,217,-58
2694,2,215,-59
2690,2,219,-57
2694,0,218,-54
2686,3,218,-57
2690,8,222,-51
2682,5,225,-52
2690,2,237,-51
2702,-8,249,-51
2746,-7,242,-43
2738,-16,240,-41
2750,-17,242,-49
2754,-27,240,-40
2742,-11,234,-36
2742,11,227,-40
2682,21,212,-41
2730,22,210,-38
2738,21,208,-36
2746,23,211,-39
2726,25,208,-37
2738,27,209,-39
2738,28,206,-39
2730,30,209,-35
2734,22,222,-32
2730,18,228,-29
2730,18,237,-25
2742,15,240,-26
2690,14,249,-24
2682,5,249,-20
2702,9,255,-17
2682,-3,264,-10
2690,2,256,-12
2694,4,250,-7
2686,7,258,-11
2686,5,264,-12
2698,8,259,-9
2682,7,257,-8
2690,15,251,-5
2690,16,250,-4
2726,16,244,-5
2742,13,246,-4
2686,10,247,-6
2674,7,251,-7
2682,1,235,-1
2630,-1,239,0
2638,-6,235,-7
2742,-10,226,-8
2742,-16,228,-8
2750,-20,222,-8
2750,-16,219,-10
2734,-13,218,-9
2742,-9,222,-8
2754,-11,225,-4
2734,0,224,-6
2694,8,218,-2
2638,0,235,-6
2694,12,225,2
2642,8,229,0
2622,3,238,5
2642,7,238,6
2626,7,245,5
2618,7,246,10
2626,8,249,9
2610,13,253,12
2626,13,255,15
2622,21,256,16
2722,21,257,14
2674,28,250,19
2706,30,252,25
2726,27,259,17
2714,27,258,24
2710,24,261,27
2714,29,258,26
2718,23,262,23
2706,19,262,27
2722,14,264,28
2662,9,267,31
2670,9,262,33
2674,12,262,31
2658,10,259,29
2674,4,264,27
2670,15,240,26
2666,5,247,28
2674,1,243,26
2670,-5,230,18
2734,-7,227,17
2718,-8,229,20
2722,-6,226,19
2738,0,227,23
2670,6,230,21
2666,4,233,15
2626,3,236,16
2666,2,243,19
2682,5,235,20
2678,4,237,30
2670,7,240,25
2666,7,234,27
2658,21,245,27
2718,30,241,32
2722,31,245,33
2714,34,251,35
2718,31,257,35
2718,32,258,41
2710,33,263,38
2722,33,263,45
2722,32,264,47
2710,36,262,40
2730,43,256,36
2714,51,253,37
2714,56,250,39
2730,60,248,36
2714,61,246,35
2710,63,243,32
2718,65,245,32
2714,66,241,34
2710,73,249,37
2718,77,248,33
2714,92,249,31
2714,94,258,38
2722,85,262,42
2710,81,268,44
2718,74,267,47
2718,71,266,46
2714,70,264,49
2718,72,265,47
2722,74,262,47
2710,70,273,51
2710,80,277,58
2726,71,270,48
2706,85,278,41
2722,89,276,38
2714,91,278,41
2710,92,280,45
2722,94,281,45
2718,93,279,46
2714,94,277,47
2722,94,285,49
2714,100,277,46
2710,97,279,56
2714,101,259,51
2714,111,270,48
2774,114,255,49
2782,113,247,50
2778,117,232,54
2770,123,222,59
2770,133,217,58
2774,142,212,55
2786,154,206,53
2770,165,190,46
2774,166,201,43
2778,162,181,36
2774,157,182,33
2782,145,184,30
2778,137,171,31
2774,129,164,27
2778,124,163,33
2774,117,172,19
2778,104,183,23
2710,101,178,20
2726,85,185,27
2718,85,194,30
2710,82,199,35
2726,83,204,35
2718,81,211,42
2714,80,211,41
2714,78,217,41
2714,72,226,45
2710,68,226,51
2714,72,220,41
2710,70,222,41
2714,63,201,49
2714,58,200,46
2706,55,204,41
2714,59,201,36
2722,57,204,32
2714,51,207,32
2718,54,202,33
2718,47,208,36
2710,48,213,36
2726,52,205,35
2710,44,213,36
2714,49,212,36
2718,50,214,37
2718,48,215,39
2710,54,213,38
2730,52,213,39
2714,55,207,38
2710,58,206,35
2722,51,206,31
2714,52,209,31
2718,48,214,33
2714,49,206,27
2718,48,204,36
2710,49,206,34
2714,55,207,35
2706,56,204,36
2714,62,205,35
2714,67,208,27
2710,53,212,30
2718,49,209,36
2718,59,198,36
2710,60,190,43
2714,66,191,39
2718,78,194,40
2710,80,193,41
2718,84,196,43
2722,83,199,40
2710,86,203,41
2726,94,191,39
2718,87,192,38
2710,90,200,44
2730,81,207,38
2714,70,221,41
2710,62,225,44
2722,51,229,52
2722,44,240,54
2714,36,246,52
2714,23,253,48
2718,15,251,46
2654,0,254,45
2682,-6,245,43
2718,-6,235,35
2722,-16,240,26
2734,-18,243,27
2722,-14,238,26
2730,-15,224,21
2738,-12,226,22
2718,-3,222,20
2674,3,219,21
2670,8,213,19
2666,16,219,14
2670,19,223,12
2662,22,213,13
2670,16,205,25
2718,17,200,26
2710,16,209,28
2734,22,208,28
2718,22,216,31
2710,28,222,35
2730,28,230,35
2718,27,233,36
2714,24,232,36
2722,21,238,44
2714,20,241,42
2714,14,251,42
2662,12,240,46
2658,7,247,44
2670,7,240,36
2670,5,234,31
2674,3,235,30
2690,0,236,26
2670,-2,235,27
2678,1,233,26
2674,-2,231,26
2666,-3,228,30
2686,-2,231,26
2678,-8,237,29
2722,2,232,23
2674,-10,235,24
2734,-8,242,23
2718,-3,243,29
