2666,6,220,36
2658,8,224,30
2670,12,219,26
2658,13,221,27
2674,7,223,29
2658,9,221,30
2666,11,222,22
2658,7,227,32
2666,4,217,27
2670,8,225,27
2666,7,231,27
2666,8,223,28
2658,1,223,29
2674,7,227,31
2682,7,220,33
2666,6,223,29
2678,6,226,30
2658,4,225,33
2666,8,222,32
2658,6,225,29
2666,7,221,31
2670,1,223,34
2658,3,225,32
2670,1,227,30
2658,4,227,23
2666,8,225,29
2666,8,219,30
2658,11,213,29
2670,9,220,36
2654,9,228,31
2674,8,227,31
2706,17,224,32
2666,9,223,31
2658,4,225,30
2678,6,223,23
2654,0,229,31
2662,3,226,32
2666,11,224,33
2662,6,228,36
2662,8,222,30
2654,8,219,30
2666,18,221,27
2666,5,224,36
2658,7,222,34
2674,1,230,35
2654,13,219,32
2658,5,223,31
2654,6,226,30
2674,7,223,30
2670,3,234,27
2654,6,224,29
2666,5,228,32
2662,12,232,20
2670,10,221,29
2666,6,221,30
2662,1,225,32
2682,3,228,29
2654,5,224,28
2666,7,220,28
2658,5,225,30
2662,7,221,31
2670,7,224,32
2658,9,224,32
2666,7,226,28
2662,2,228,32
2666,7,224,30
2674,3,233,29
2658,3,230,31
2670,6,224,28
2658,2,215,34
2670,4,226,29
2666,8,223,27
2658,8,221,30
2666,13,217,31
2658,8,221,29
2662,5,222,32
2658,4,220,36
2658,0,228,29
2674,3,226,31
2662,0,229,31
2674,1,226,30
2654,5,221,26
2666,7,222,30
2654,9,222,34
2662,1,224,30
2674,5,222,32
2658,5,224,31
2662,4,223,31
2658,4,226,30
2666,8,220,28
2666,2,227,31
2654,14,217,27
2674,6,224,27
2658,4,223,29
2666,5,231,29
2662,10,224,30
2662,6,220,27
2670,12,232,28
2670,-9,233,40
2670,9,227,29
2658,5,227,29
2674,5,226,29
2654,5,221,30
2670,9,217,29
2666,6,220,35
2666,5,224,35
2682,3,226,30
2654,4,225,32
2674,-1,233,34
2662,7,220,32
2674,3,233,33
2666,2,236,36
2670,-7,235,34
2670,3,228,28
2654,8,220,27
2726,18,220,26
2722,17,220,29
2718,13,224,36
2674,-1,242,48
2674,-10,235,49
2726,-12,224,51
2714,-4,231,45
2670,7,213,41
2710,15,206,48
2666,10,200,50
2710,12,212,57
2666,5,218,61
2670,-3,224,64
2726,15,255,86
2770,71,417,178
2770,-34,216,166
2766,30,265,141
2778,45,251,139
2766,39,233,140
2766,23,225,145
2714,4,236,152
2718,4,230,153
2722,2,241,146
2718,10,222,139
2730,0,226,133
2778,-20,214,138
2774,-10,212,135
2770,-17,218,145
2774,-19,213,133
2782,-22,212,125
2722,3,202,120
2718,32,120,124
2658,2,209,72
2666,2,189,97
2674,12,190,83
2710,17,201,75
2718,31,209,65
2714,12,224,60
2710,28,227,45
2722,25,247,31
2714,19,247,17
2634,-10,216,-3
2678,8,189,-19
2742,38,188,-30
2738,66,195,-29
2726,34,217,-20
2690,0,229,-9
2698,-8,270,-6
2694,-2,252,-19
2682,-8,220,-31
2738,-18,178,-39
2682,15,167,-49
2738,35,159,-38
2730,43,193,-25
2734,31,231,-5
2686,17,247,-8
2678,5,239,-20
2682,11,214,-39
2734,18,194,-47
2738,29,203,-41
2738,26,224,-36
2734,18,231,-40
2698,-7,225,-42
2694,-1,212,-62
2690,5,219,-54
2746,-10,239,-46
2742,-14,231,-39
2738,18,205,-39
2738,25,203,-42
2730,15,234,-28
2702,6,252,-20
2686,4,255,-14
2690,12,248,-8
2686,7,244,-9
2638,-9,232,-10
2750,-19,216,-13
2734,-3,221,-9
2642,5,226,-3
2618,4,243,7
2622,18,253,13
2726,24,256,14
2718,20,259,20
2670,6,259,30
2670,12,237,23
2734,-10,224,14
2670,3,227,18
2682,2,232,17
2658,18,242,24
2718,28,254,32
2722,29,261,44
2714,53,247,36
2718,62,242,29
2714,89,246,28
2718,71,264,44
2722,71,259,44
2706,82,275,38
2722,91,278,42
2714,97,274,43
2774,111,252,46
2770,130,214,55
2774,163,198,40
2778,134,168,28
2778,101,180,20
2710,79,196,32
2714,75,214,38
2710,67,219,38
2714,56,198,33
2718,44,205,33
2714,46,209,33
2730,49,210,36
2714,49,206,28
2710,46,203,31
2714,64,205,24
2710,57,187,40
2718,81,193,40
2718,84,189,35
2710,59,222,41
2714,20,250,45
2718,-9,232,32
2730,-18,221,18
2670,5,210,16
2670,13,202,22
2718,19,213,28
2714,21,229,33
2662,9,237,43
2674,0,232,27
2674,-5,228,23
2722,-1,229,20
2678,-11,240,16
2670,1,239,25
2714,52,219,35
2706,88,223,33
2718,86,206,39
2718,73,222,31
2710,9,242,31
2730,-23,252,40
2722,-37,247,28
2734,-38,212,28
2726,-14,221,33
2722,-29,217,31
2726,-34,206,39
2734,-43,206,36
2718,-28,198,31
2730,-75,230,26
2726,-80,243,27
2726,-76,248,32
2734,-56,245,39
2722,-37,251,39
2722,-14,220,30
2742,-30,209,25
2734,-49,222,23
2718,-49,217,24
2726,-49,201,24
2726,-18,213,29
2718,-11,223,36
2674,16,225,43
2710,58,233,59
2722,69,247,61
2722,46,245,52
2714,33,234,48
2718,36,237,43
2710,57,204,35
2730,55,217,38
2722,37,203,40
2710,14,221,40
2666,6,212,27
2670,1,212,22
2662,2,217,22
2658,3,216,28
2654,14,209,29
2722,27,208,34
2718,45,212,36
2710,39,217,39
2718,30,229,40
2714,19,245,46
2714,18,241,44
2714,21,241,42
2710,32,242,45
2726,38,253,46
2718,43,247,45
2722,44,247,37
2722,41,224,35
2710,39,239,30
2730,45,237,22
2718,62,239,26
2714,59,244,22
2718,64,251,17
2670,53,255,6
2674,58,266,5
2682,53,255,-7
2750,62,257,-18
2730,49,271,-23
2734,49,261,-29
2738,36,247,-39
2734,40,223,-51
2734,57,203,-59
2738,55,195,-64
2742,34,234,-64
2730,21,224,-63
2730,24,198,-71
2734,28,185,-76
2734,49,186,-71
2726,51,187,-70
2746,55,199,-58
2734,55,196,-53
2734,55,187,-57
2742,54,196,-41
2746,56,209,-40
2734,65,198,-35
2738,74,175,-31
2734,92,159,-19
2730,69,181,-4
2674,43,219,16
2662,14,234,12
2722,19,223,19
2710,35,212,28
2714,66,199,31
2722,89,206,47
2714,82,233,54
2726,76,227,57
2722,63,247,54
2706,57,243,46
2722,34,240,40
2670,-2,232,42
2730,-5,201,39
2710,32,162,58
2714,47,145,65
2714,36,162,70
2706,42,231,88
2714,32,288,95
2766,4,330,107
2678,2,310,96
2674,1,285,85
2730,-15,228,61
2718,-22,215,48
2718,-31,197,41
2722,-19,186,26
2674,0,219,37
2674,-13,223,38
2666,13,219,47
2710,46,234,61
2722,65,229,64
2710,55,218,66
2714,39,221,70
2726,36,249,70
2710,32,242,66
2726,39,245,58
2718,29,236,53
2710,28,230,50
2718,38,224,57
2710,35,237,64
2718,19,245,66
2714,26,225,70
2714,20,242,71
2722,14,259,73
2666,3,321,92
2670,2,259,76
2666,-5,226,61
2730,-12,259,52
2710,21,224,37
2730,42,223,29
2714,47,236,20
2710,47,220,16
2722,39,226,8
2666,30,225,9
2714,19,219,11
2666,17,219,7
2682,5,233,7
2678,16,210,7
2662,12,204,7
2622,6,203,4
2618,1,220,12
2678,-2,235,15
2670,-10,246,23
2718,-2,243,22
2734,-11,242,17
2722,-12,242,18
2658,-11,246,17
2726,-12,257,23
2718,-36,262,19
2718,-49,260,21
2734,-47,223,16
2674,-42,219,13
2674,-38,227,7
2670,-34,226,12
2674,-56,242,11
2714,-54,222,14
2674,-63,229,5
2666,-66,230,6
2674,-74,226,-3
2690,-74,224,1
2750,-59,240,0
2666,-73,248,-2
2690,-69,234,-7
2690,-81,242,-8
2746,-95,239,-2
2690,-91,255,5
2674,-92,257,5
2674,-91,259,-1
2678,-67,258,12
2674,-87,233,4
2746,-64,192,-12
2738,-61,196,-8
2694,-94,197,-1
2730,-133,219,6
2786,-137,222,19
2786,-124,229,31
2782,-103,235,39
2718,-97,182,25
2742,-32,138,-18
2734,27,151,-8
2710,49,173,21
2674,-5,210,31
2738,-41,253,53
2726,-51,275,52
2722,-23,265,49
2670,24,212,29
2690,89,148,-12
2690,69,93,-23
2734,86,173,-12
2714,51,242,25
2710,20,248,27
2674,13,239,17
2610,4,237,-2
2738,78,148,-46
2798,154,134,-59
2798,159,196,-30
2750,119,283,4
2710,54,345,41
2718,56,330,47
2710,79,315,17
2678,70,241,1
2794,128,214,-23
2798,123,221,-2
2666,83,252,14
2718,43,303,19
2662,12,279,27
2722,39,248,16
2666,56,225,10
2730,53,192,-8
2686,83,217,-6
2670,47,246,11
2662,8,279,31
2682,-2,261,30
2674,4,248,20
2722,24,241,16
2674,31,236,9
2718,16,222,18
2630,-3,241,7
2682,-30,243,6
2738,-47,247,9
2678,-54,217,10
2670,-35,213,2
2682,-32,212,11
2690,-24,209,8
2674,-26,207,5
2674,-22,219,9
2718,-32,233,5
2690,-43,211,3
2694,-44,205,-1
2666,-51,210,-3
2674,-65,225,5
2666,-61,235,11
2726,-39,228,18
2730,-15,236,23
2674,-1,230,18
2670,-2,224,19
2678,-13,219,7
2730,-12,216,14
2730,-14,216,5
2678,-33,225,13
2722,-35,226,18
2734,-25,220,18
2718,-24,226,18
2730,-12,222,17
2722,-14,231,22
2718,-20,223,12
2726,-28,223,19
2666,-36,229,24
2730,-13,221,12
2670,-22,221,8
2674,-29,202,15
2674,-21,223,21
2718,-8,240,19
2726,-12,224,16
2722,-26,222,16
2734,-22,207,4
2678,-3,214,9
2622,3,211,8
2626,-10,224,15
2722,-30,232,23
2722,-27,222,12
2678,-19,220,4
2666,-18,236,3
2674,-35,225,8
2666,-46,222,11
2722,-23,228,11
2718,-13,235,7
2678,-4,223,6
2670,-3,222,13
2670,-14,219,10
2686,-9,232,13
2678,-30,231,9
2674,-17,231,17
2618,-10,212,-1
2678,-13,211,2
2662,25,231,21
2670,-10,209,10
2718,-1,224,16
2674,-9,225,22
2670,-7,231,17
2670,-9,236,20
2718,-4,222,14
2734,-10,222,10
2622,0,217,13
2626,-1,224,9
2722,-11,213,12
2610,0,224,13
2682,-6,232,19
2674,-13,237,19
2734,-11,227,12
2726,-11,231,18
2662,-7,245,19
2718,-13,231,16
2670,0,223,12
2622,-1,221,15
2662,9,222,12
2610,9,206,7
2626,-1,217,14
2678,-5,224,13
2666,2,226,14
2662,1,234,13
2666,-5,236,17
2726,-16,249,14
2726,-8,228,16
2634,0,222,12
2606,8,218,14
2662,4,220,15
2670,15,215,23
2614,11,218,14
2670,11,221,20
2658,4,222,17
2670,4,227,17
2678,3,222,12
2666,3,223,11
2674,3,224,14
2610,3,223,14
2678,3,233,20
2682,7,228,23
2658,5,218,18
2670,1,224,20
2654,2,226,19
2666,3,223,18
2674,4,223,18
2662,4,230,20
2674,0,227,15
2654,4,230,15
2666,10,226,13
2670,15,214,18
2666,6,226,13
2666,7,225,13
2662,17,220,13
2666,12,232,21
2662,4,223,21
2670,2,227,19
2674,-1,226,11
2662,3,228,9
2670,-2,227,12
2714,1,234,7
2738,-12,227,10
2670,-2,230,17
2666,13,228,18
2710,11,221,16
2714,17,222,17
2710,11,227,17
2670,5,226,26
2654,7,217,18
2714,12,228,24
2666,10,220,21
2618,3,228,14
2630,10,224,13
2614,2,221,10
2614,-5,228,15
2682,6,226,21
2654,8,227,21
2670,9,233,33
2658,3,220,23
2670,11,219,24
2718,24,225,22
2718,17,220,16
2658,8,221,15
2670,8,223,20
2666,1,230,14
2674,-7,232,22
2718,-4,230,26
2658,1,218,19
2662,8,223,19
2714,17,218,21
2666,14,228,18
2670,8,222,20
2658,4,227,22
2674,-1,237,16
2734,-7,231,15
2718,-6,227,15
2618,-2,218,15
2666,3,213,17
2718,16,211,23
2714,24,210,16
2706,24,211,22
2718,15,227,23
2706,6,229,25
2674,-9,233,19
2718,-13,228,16
2730,-12,219,21
2682,4,219,15
2670,2,221,19
2658,17,217,19
2710,9,233,23
2714,12,224,22
2674,6,222,25
2654,8,226,20
2670,5,227,20
2670,-1,231,22
2678,8,238,27
2670,-2,222,22
2678,3,216,18
2662,3,221,17
2662,3,226,20
2726,12,216,25
2706,16,220,25
2718,20,233,27
2670,8,224,20
2686,-3,223,19
2678,6,219,25
2682,-2,223,18
2678,-12,224,17
2730,-3,218,19
2682,2,229,20
2670,14,223,15
2718,15,227,11
2718,14,218,10
2610,15,223,11
2634,4,231,13
2658,1,227,20
2686,3,229,17
2658,7,224,17
2666,11,217,13
2674,14,225,14
2654,11,218,14
2666,8,226,14
2654,3,224,21
2670,4,223,19
2666,6,225,17
2610,5,229,16
2670,7,219,15
2658,6,226,18
2662,8,235,19
2658,7,227,11
2670,10,219,19
2670,14,219,15
2666,16,219,15
2722,17,216,12
2666,20,218,8
2674,16,216,8
2614,7,219,17
2658,6,230,18
2666,2,231,20
2658,7,230,19
2618,0,236,14
2666,5,229,11
2658,4,229,14
2670,3,220,20
2714,9,221,17
2674,16,215,15
2706,10,224,23
2722,20,220,24
2722,23,220,22
2710,14,228,19
2658,8,227,15
2654,3,227,14
2662,-3,234,11
2678,9,229,10
2658,11,222,16
2714,14,226,18
2714,16,224,13
2718,25,215,20
2718,35,207,18
2710,23,223,18
2734,16,219,20
2714,19,221,23
2674,-2,234,25
2678,-7,236,25
2714,-3,231,24
2686,-9,237,21
2674,-2,228,17
2670,7,228,17
2674,12,224,22
2718,20,221,25
2706,21,213,23
2718,26,219,19
2706,24,224,17
2718,29,213,23
2726,24,215,16
2714,17,220,16
2726,7,223,18
2666,2,236,23
2674,-1,236,22
2670,-3,233,13
2674,5,240,15
2674,2,231,16
2666,7,231,25
2674,8,217,12
2658,9,211,25
2718,13,225,32
2710,18,225,28
2718,8,230,34
2658,11,222,32
2670,8,220,35
2710,12,220,25
2674,4,222,19
2670,7,220,21
2722,2,222,13
2666,6,223,22
2654,10,224,21
2666,9,230,13
2654,8,230,17
2722,15,225,25
2662,16,219,26
2714,17,219,21
2710,15,223,30
2718,11,222,29
2722,4,230,31
2666,3,227,25
2666,1,232,18
2670,-7,237,20
2670,1,229,23
2658,8,224,23
2666,-1,235,27
2726,12,219,28
2654,11,221,32
2662,14,225,27
2710,19,220,32
2730,18,216,25
2654,9,222,31
2678,1,232,23
2674,2,237,21
2666,2,236,17
2670,4,218,16
2662,4,226,17
2674,6,226,28
2666,21,222,24
2714,16,220,25
2714,19,213,25
2718,19,225,33
2670,12,226,29
2666,6,227,29
2662,4,228,16
2674,3,231,21
2658,2,226,23
2682,7,234,19
2654,13,219,18
2666,15,225,18
2658,9,218,23
2722,22,225,24
2658,10,226,27
2666,9,222,25
2658,9,225,21
2662,13,223,23
2666,13,227,23
2718,9,228,24
2654,9,228,24
2670,11,224,25
2658,10,234,20
2666,16,223,17
2710,11,224,21
2678,10,223,28
2658,9,227,23
2718,11,223,23
2718,17,217,25
2718,8,229,21
2658,7,224,26
2662,13,232,27
2670,9,223,15
2662,6,220,21
2674,4,226,19
2658,13,220,20
2710,6,231,23
2666,12,221,24
2666,11,224,28
2658,10,228,23
2666,14,223,26
2658,11,217,27
2662,13,218,30
2662,5,226,26
2654,6,227,28
2674,14,220,26
2710,10,226,26
2674,12,222,25
2706,12,214,21
2674,11,222,35
2658,12,224,23
2722,21,223,20
2706,17,230,20
2718,13,221,23
2718,10,224,24
2718,2,232,25
2666,11,225,25
2722,9,230,30
2718,23,224,28
2658,15,220,27
2666,11,222,26
2662,1,228,33
2658,4,223,24
2674,7,225,27
2658,8,222,29
2666,8,224,26
2658,5,226,29
2666,8,226,29
2670,7,229,23
2710,14,229,29
2718,16,229,29
2666,6,230,27
2682,7,228,23
2706,13,223,25
2722,11,223,26
2666,8,222,19
2718,13,223,27
2722,18,221,26
2718,10,228,23
2718,9,223,26
2658,5,226,24
2658,9,235,27
2666,9,220,27
2654,8,220,29
2674,10,224,25
2666,6,225,23
2662,9,222,25
2678,13,225,24
2654,8,227,19
2670,9,225,28
2658,9,223,28
2674,12,223,21
2662,12,227,22
2714,9,226,21
2662,9,225,21
2718,17,227,23
2714,16,225,20
2674,10,227,22
2654,9,226,21
2666,9,225,20
2710,13,222,21
2674,4,221,24
2678,3,227,27
2654,3,225,26
2674,9,222,24
2662,10,231,22
2666,10,224,29
2666,6,227,29
2666,8,218,21
2718,14,224,24
2662,14,216,22
2654,7,232,21
2678,10,223,24
2666,6,225,25
2662,6,235,24
2674,12,225,27
2658,12,221,20
2722,12,221,25
2658,15,231,26
2666,12,221,29
2710,18,222,24
2730,15,218,21
2654,8,225,25
2666,7,222,28
2662,2,230,29
2666,4,227,30
2654,4,228,22
2670,14,222,23
2670,8,220,16
2718,13,222,25
2718,15,214,25
2662,17,225,24
2658,9,224,26
2666,5,231,25
2670,12,222,20
2658,9,226,24
2670,5,226,23
2706,17,218,23
2730,17,219,24
2710,14,223,23
2666,10,218,19
2714,13,227,10
2678,7,225,21
2658,6,229,24
2670,11,219,23
2654,11,223,26
2666,11,226,25
2718,12,226,26
2662,8,221,24
2674,9,225,25
2662,10,218,25
2670,9,222,28
2654,8,230,24
2662,9,222,23
2662,9,229,25
2666,14,220,21
2658,15,222,27
2718,12,227,15
2658,9,231,21
2658,7,224,21
2726,10,226,24
2722,12,221,24
2714,14,222,24
2666,12,225,27
2674,11,227,26
2670,12,219,21
2670,7,226,30
2658,9,229,19
2670,0,226,29
2658,7,230,24
2662,7,227,29
2662,6,226,29
2658,9,221,26
2674,7,227,29
2710,11,227,39
2670,7,225,26
2662,7,224,24
2666,6,237,21
2666,6,236,21
2654,12,223,22
2714,17,225,23
