2726,-78,246,30
2734,-58,243,37
2722,-39,249,37
2722,-16,218,28
2742,-32,207,23
2734,-51,220,21
2718,-51,215,22
2726,-51,199,22
2726,-20,211,27
2718,-13,221,34
2674,14,223,41
2710,56,231,57
2722,67,245,59
2722,44,243,50
2714,31,232,46
2718,34,235,41
2710,55,202,33
2730,53,215,36
2722,35,201,38
2710,12,219,38
2666,4,210,25
2670,-1,210,20
2662,0,215,20
2658,1,214,26
2654,12,207,27
2722,25,206,32
2718,43,210,34
2710,37,215,37
2718,28,227,38
2714,17,243,44
2714,16,239,42
2714,19,239,40
2710,30,240,43
2726,36,251,44
2718,41,245,43
2722,42,245,35
2722,39,222,33
2710,37,237,28
2730,43,235,20
2718,60,237,24
2714,57,242,20
2718,62,249,15
2670,51,253,4
2674,56,264,3
2682,51,253,-9
2750,60,255,-20
2730,47,269,-25
2734,47,259,-31
2738,34,245,-41
2734,38,221,-53
2734,55,201,-61
2738,53,193,-66
2742,32,232,-66
2730,19,222,-65
2730,22,196,-73
2734,26,183,-78
2734,47,184,-73
2726,49,185,-72
2746,53,197,-60
2734,53,194,-55
2734,53,185,-59
2742,52,194,-43
2746,54,207,-42
2734,63,196,-37
2738,72,173,-33
2734,90,157,-21
2730,67,179,-6
2674,41,217,14
2662,12,232,10
2722,17,221,17
2710,33,210,26
2714,64,197,29
2722,87,204,45
2714,80,231,52
2726,74,225,55
2722,61,245,52
2706,55,241,44
2722,32,238,38
2670,-4,230,40
2730,-7,199,37
2710,30,160,56
2714,45,143,63
2714,34,160,68
2706,40,229,86
2714,30,286,93
2766,2,328,105
2678,0,308,94
2674,-1,283,83
2730,-17,226,59
2718,-24,213,46
2718,-33,195,39
2722,-21,184,24
2674,-2,217,35
2674,-15,221,36
2666,11,217,45
2710,44,232,59
2722,63,227,62
2710,53,216,64
2714,37,219,68
2726,34,247,68
2710,30,240,64
2726,37,243,56
2718,27,234,51
2710,26,228,48
2718,36,222,55
2710,33,235,62
2718,17,243,64
2714,24,223,68
2714,18,240,69
2722,12,257,71
2666,1,319,90
2670,0,257,74
2666,-7,224,59
2730,-14,257,50
2710,19,222,35
2730,40,221,27
2714,45,234,18
2710,45,218,14
2722,37,224,6
2666,28,223,7
2714,17,217,9
2666,15,217,5
2682,3,231,5
2678,14,208,5
2662,10,202,5
2622,4,201,2
2618,-1,218,10
2678,-4,233,13
2670,-12,244,21
2718,-4,241,20
2734,-13,240,15
2722,-14,240,16
2658,-13,244,15
2726,-14,255,21
2718,-38,260,17
2718,-51,258,19
2734,-49,221,14
2674,-44,217,11
2674,-40,225,5
2670,-36,224,10
2674,-58,240,9
2714,-56,220,12
2674,-65,227,3
2666,-68,228,4
2674,-76,224,-5
2690,-76,222,-1
2750,-61,238,-2
2666,-75,246,-4
2690,-71,232,-9
2690,-83,240,-10
2746,-97,237,-4
2690,-93,253,3
2674,-94,255,3
2674,-93,257,-3
2678,-69,256,10
2674,-89,231,2
2746,-66,190,-14
2738,-63,194,-10
2694,-96,195,-3
2730,-135,217,4
2786,-139,220,17
2786,-126,227,29
2782,-105,233,37
2718,-99,180,23
2742,-34,136,-20
2734,25,149,-10
2710,47,171,19
2674,-7,208,29
2738,-43,251,51
2726,-53,273,50
2722,-25,263,47
2670,22,210,27
2690,87,146,-14
2690,67,91,-25
2734,84,171,-14
2714,49,240,23
2710,18,246,25
2674,11,237,15
2610,2,235,-4
2738,76,146,-48
2798,152,132,-61
2798,157,194,-32
2750,117,281,2
2710,52,343,39
2718,54,328,45
2710,77,313,15
2678,68,239,-1
2794,126,212,-25
2798,121,219,-4
2666,81,250,12
2718,41,301,17
2662,10,277,25
2722,37,246,14
2666,54,223,8
2730,51,190,-10
2686,81,215,-8
2670,45,244,9
2662,6,277,29
2682,-4,259,28
2674,2,246,18
2722,22,239,14
2674,29,234,7
2718,14,220,16
2630,-5,239,5
2682,-32,241,4
2738,-49,245,7
2678,-56,215,8
2670,-37,211,0
2682,-34,210,9
2690,-26,207,6
2674,-28,205,3
2674,-24,217,7
2718,-34,231,3
2690,-45,209,1
2694,-46,203,-3
2666,-53,208,-5
2674,-67,223,3
2666,-63,233,9
2726,-41,226,16
2730,-17,234,21
2674,-3,228,16
2670,-4,222,17
2678,-15,217,5
2730,-14,214,12
2730,-16,214,3
2678,-35,223,11
2722,-37,224,16
2734,-27,218,16
2718,-26,224,16
2730,-14,220,15
2722,-16,229,20
2718,-22,221,10
2726,-30,221,17
2666,-38,227,22
2730,-15,219,10
2670,-24,219,6
2674,-31,200,13
2674,-23,221,19
2718,-10,238,17
2726,-14,222,14
2722,-28,220,14
2734,-24,205,2
2678,-5,212,7
2622,1,209,6
2626,-12,222,13
2722,-32,230,21
2722,-29,220,10
2678,-21,218,2
2666,-20,234,1
2674,-37,223,6
2666,-48,220,9
2722,-25,226,9
2718,-15,233,5
2678,-6,221,4
2670,-5,220,11
2670,-16,217,8
2686,-11,230,11
2678,-32,229,7
2674,-19,229,15
2618,-12,210,-3
2678,-15,209,0
2662,23,229,19
2670,-12,207,8
2718,-3,222,14
2674,-11,223,20
2670,-9,229,15
2670,-11,234,18
2718,-6,220,12
2734,-12,220,8
2622,-2,215,11
2626,-3,222,7
2722,-13,211,10
2610,-2,222,11
2682,-8,230,17
2674,-15,235,17
2734,-13,225,10
2726,-13,229,16
2662,-9,243,17
2718,-15,229,14
2670,-2,221,10
2622,-3,219,13
2662,7,220,10
2610,7,204,5
2626,-3,215,12
2678,-7,222,11
2666,0,224,12
2662,-1,232,11
2666,-7,234,15
2726,-18,247,12
2726,-10,226,14
2634,-2,220,10
2606,6,216,12
2662,2,218,13
2670,13,213,21
2614,9,216,12
2670,9,219,18
2658,2,220,15
2670,2,225,15
2678,1,220,10
2666,1,221,9
2674,1,222,12
2610,1,221,12
2678,1,231,18
2682,5,226,21
2658,3,216,16
2670,-1,222,18
2654,0,224,17
2666,1,221,16
2674,2,221,16
2662,2,228,18
2674,-2,225,13
2654,2,228,13
2666,8,224,11
2670,13,212,16
2666,4,224,11
2666,5,223,11
2662,15,218,11
2666,10,230,19
2662,2,221,19
2670,0,225,17
2674,-3,224,9
2662,1,226,7
2670,-4,225,10
2714,-1,232,5
2738,-14,225,8
2670,-4,228,15
2666,11,226,16
2710,9,219,14
2714,15,220,15
2710,9,225,15
2670,3,224,24
2654,5,215,16
2714,10,226,22
2666,8,218,19
2618,1,226,12
2630,8,222,11
2614,0,219,8
2614,-7,226,13
2682,4,224,19
2654,6,225,19
2670,7,231,31
2658,1,218,21
2670,9,217,22
2718,22,223,20
2718,15,218,14
2658,6,219,13
2670,6,221,18
2666,-1,228,12
2674,-9,230,20
2718,-6,228,24
2658,-1,216,17
2662,6,221,17
2714,15,216,19
2666,12,226,16
2670,6,220,18
2658,2,225,20
2674,-3,235,14
2734,-9,229,13
2718,-8,225,13
2618,-4,216,13
2666,1,211,15
2718,14,209,21
2714,22,208,14
2706,22,209,20
2718,13,225,21
2706,4,227,23
2674,-11,231,17
2718,-15,226,14
2730,-14,217,19
2682,2,217,13
2670,0,219,17
2658,15,215,17
2710,7,231,21
2714,10,222,20
2674,4,220,23
2654,6,224,18
2670,3,225,18
2670,-3,229,20
2678,6,236,25
2670,-4,220,20
2678,1,214,16
2662,1,219,15
2662,1,224,18
2726,10,214,23
2706,14,218,23
2718,18,231,25
2670,6,222,18
2686,-5,221,17
2678,4,217,23
2682,-4,221,16
2678,-14,222,15
2730,-5,216,17
2682,0,227,18
2670,12,221,13
2718,13,225,9
2718,12,216,8
2610,13,221,9
2634,2,229,11
2658,-1,225,18
2686,1,227,15
2658,5,222,15
2666,9,215,11
2674,12,223,12
2654,9,216,12
2666,6,224,12
2654,1,222,19
2670,2,221,17
2666,4,223,15
2610,3,227,14
2670,5,217,13
2658,4,224,16
2662,6,233,17
2658,5,225,9
2670,8,217,17
2670,12,217,13
2666,14,217,13
2722,15,214,10
2666,18,216,6
2674,14,214,6
2614,5,217,15
2658,4,228,16
2666,0,229,18
2658,5,228,17
2618,-2,234,12
2666,3,227,9
2658,2,227,12
2670,1,218,18
2714,7,219,15
2674,14,213,13
2706,8,222,21
2722,18,218,22
2722,21,218,20
2710,12,226,17
2658,6,225,13
2654,1,225,12
2662,-5,232,9
2678,7,227,8
2658,9,220,14
2714,12,224,16
2714,14,222,11
2718,23,213,18
2718,33,205,16
2710,21,221,16
2734,14,217,18
2714,17,219,21
2674,-4,232,23
2678,-9,234,23
2714,-5,229,22
2686,-11,235,19
2674,-4,226,15
2670,5,226,15
2674,10,222,20
2718,18,219,23
2706,19,211,21
2718,24,217,17
2706,22,222,15
2718,27,211,21
2726,22,213,14
2714,15,218,14
2726,5,221,16
2666,0,234,21
2674,-3,234,20
2670,-5,231,11
2674,3,238,13
2674,0,229,14
2666,5,229,23
2674,6,215,10
2658,7,209,23
2718,11,223,30
2710,16,223,26
2718,6,228,32
2658,9,220,30
2670,6,218,33
2710,10,218,23
2674,2,220,17
2670,5,218,19
2722,0,220,11
2666,4,221,20
2654,8,222,19
2666,7,228,11
2654,6,228,15
2722,13,223,23
2662,14,217,24
2714,15,217,19
2710,13,221,28
2718,9,220,27
2722,2,228,29
2666,1,225,23
2666,-1,230,16
2670,-9,235,18
2670,-1,227,21
2658,6,222,21
2666,-3,233,25
2726,10,217,26
2654,9,219,30
2662,12,223,25
2710,17,218,30
2730,16,214,23
2654,7,220,29
2678,-1,230,21
2674,0,235,19
2666,0,234,15
2670,2,216,14
2662,2,224,15
2674,4,224,26
2666,19,220,22
2714,14,218,23
2714,17,211,23
2718,17,223,31
2670,10,224,27
2666,4,225,27
2662,2,226,14
2674,1,229,19
2658,0,224,21
2682,5,232,17
2654,11,217,16
2666,13,223,16
2658,7,216,21
2722,20,223,22
2658,8,224,25
2666,7,220,23
2658,7,223,19
2662,11,221,21
2666,11,225,21
2718,7,226,22
2654,7,226,22
2670,9,222,23
2658,8,232,18
2666,14,221,15
2710,9,222,19
2678,8,221,26
2658,7,225,21
2718,9,221,21
2718,15,215,23
2718,6,227,19
2658,5,222,24
2662,11,230,25
2670,7,221,13
2662,4,218,19
2674,2,224,17
2658,11,218,18
2710,4,229,21
2666,10,219,22
2666,9,222,26
2658,8,226,21
2666,12,221,24
2658,9,215,25
2662,11,216,28
2662,3,224,24
2654,4,225,26
2674,12,218,24
2710,8,224,24
2674,10,220,23
2706,10,212,19
2674,9,220,33
2658,10,222,21
2722,19,221,18
2706,15,228,18
2718,11,219,21
2718,8,222,22
2718,0,230,23
2666,9,223,23
2722,7,228,28
2718,21,222,26
2658,13,218,25
2666,9,220,24
2662,-1,226,31
2658,2,221,22
2674,5,223,25
2658,6,220,27
2666,6,222,24
2658,3,224,27
2666,6,224,27
2670,5,227,21
2710,12,227,27
2718,14,227,27
2666,4,228,25
2682,5,226,21
2706,11,221,23
2722,9,221,24
2666,6,220,17
2718,11,221,25
2722,16,219,24
2718,8,226,21
2718,7,221,24
2658,3,224,22
2658,7,233,25
2666,7,218,25
2654,6,218,27
2674,8,222,23
2666,4,223,21
2662,7,220,23
2678,11,223,22
2654,6,225,17
2670,7,223,26
2658,7,221,26
2674,10,221,19
2662,10,225,20
2714,7,224,19
2662,7,223,19
2718,15,225,21
2714,14,223,18
2674,8,225,20
2654,7,224,19
2666,7,223,18
2710,11,220,19
2674,2,219,22
2678,1,225,25
2654,1,223,24
2674,7,220,22
2662,8,229,20
2666,8,222,27
2666,4,225,27
2666,6,216,19
2718,12,222,22
2662,12,214,20
2654,5,230,19
2678,8,221,22
2666,4,223,23
2662,4,233,22
2674,10,223,25
2658,10,219,18
2722,10,219,23
2658,13,229,24
2666,10,219,27
2710,16,220,22
2730,13,216,19
2654,6,223,23
2666,5,220,26
2662,0,228,27
2666,2,225,28
2654,2,226,20
2670,12,220,21
2670,6,218,14
2718,11,220,23
2718,13,212,23
2662,15,223,22
2658,7,222,24
2666,3,229,23
2670,10,220,18
2658,7,224,22
2670,3,224,21
2706,15,216,21
2730,15,217,22
2710,12,221,21
2666,8,216,17
2714,11,225,8
2678,5,223,19
2658,4,227,22
2670,9,217,21
2654,9,221,24
2666,9,224,23
2718,10,224,24
2662,6,219,22
2674,7,223,23
2662,8,216,23
2670,7,220,26
2654,6,228,22
2662,7,220,21
2662,7,227,23
2666,12,218,19
2658,13,220,25
2718,10,225,13
2658,7,229,19
2658,5,222,19
2726,8,224,22
2722,10,219,22
2714,12,220,22
2666,10,223,25
2674,9,225,24
2670,10,217,19
2670,5,224,28
2658,7,227,17
2670,-2,224,27
2658,5,228,22
2662,5,225,27
2662,4,224,27
2658,7,219,24
2674,5,225,27
2710,9,225,37
2670,5,223,24
2662,5,222,22
2666,4,235,19
2666,4,234,19
2654,10,221,20
2714,15,223,21
