2661,7,228,26
2661,11,237,29
2669,11,222,29
2657,10,222,31
2677,12,226,27
2669,8,227,25
2665,11,224,27
2681,15,227,26
2657,10,229,21
2673,11,227,30
2661,11,225,30
2677,14,225,23
2665,14,229,24
2717,11,228,23
2665,11,227,23
2721,19,229,25
2717,18,227,22
2677,12,229,24
2657,11,228,23
2669,11,227,22
2713,15,224,23
2677,6,223,26
2681,5,229,29
2657,5,227,28
2677,11,224,26
2665,12,233,24
2669,12,226,31
2669,8,229,31
2669,10,220,23
2721,16,226,26
2665,16,218,24
2657,9,234,23
2681,12,225,26
2669,8,227,27
2665,8,237,26
2677,14,227,29
2661,14,223,22
2725,14,223,27
2661,17,233,28
2669,14,223,31
2713,20,224,26
2733,17,220,23
2657,10,227,27
2669,9,224,30
2665,4,232,31
2669,6,229,32
2657,6,230,24
2673,16,224,25
2673,10,222,18
2721,15,224,27
2721,17,216,27
2665,19,227,26
2661,11,226,28
2669,7,233,27
2673,14,224,22
2661,11,228,26
2673,7,228,25
2709,19,220,25
2733,19,221,26
2713,16,225,25
2669,12,220,21
2717,15,229,12
2681,9,227,23
2661,8,231,26
2673,13,221,25
2657,13,225,28
2669,13,228,27
2721,14,228,28
2665,10,223,26
2677,11,227,27
2665,12,220,27
2673,11,224,30
2657,10,232,26
2665,11,224,25
2665,11,231,27
2669,16,222,23
2661,17,224,29
2721,14,229,17
2661,11,233,23
2661,9,226,23
2729,12,228,26
2725,14,223,26
2717,16,224,26
2669,14,227,29
2677,13,229,28
2673,14,221,23
2673,9,228,32
2661,11,231,21
2673,2,228,31
2661,9,232,26
2665,9,229,31
2665,8,228,31
2661,11,223,28
2677,9,229,31
2713,13,229,41
2673,9,227,28
2665,9,226,26
2669,8,239,23
2669,8,238,23
2657,14,225,24
2717,19,227,25
