2669,31,8,218
2673,33,5,220
2665,29,5,228
2657,31,-2,225
2653,26,1,220
2669,25,-1,224
2673,32,1,222
2657,32,4,217
2657,27,4,217
2673,28,6,221
2669,30,9,212
2669,29,4,221
2661,30,2,219
2657,28,1,218
2665,27,-6,230
2677,25,2,210
2665,27,2,213
2665,27,5,214
2661,27,2,219
2665,23,3,219
2669,28,2,218
2665,30,-2,228
2661,37,7,219
2657,23,1,230
2677,23,2,225
2673,24,1,222
2657,27,2,224
2653,24,4,224
2653,26,-1,220
2665,32,-1,233
2673,27,1,224
2665,33,3,217
2653,26,6,221
2657,27,5,221
2665,24,6,221
2669,23,9,216
2705,35,5,217
2657,24,10,218
2677,23,3,227
2673,26,4,220
2661,28,6,219
2657,27,6,218
2661,25,3,219
2665,19,8,219
2669,23,-1,224
2657,29,4,224
2657,27,4,221
2665,24,1,214
2669,23,4,222
2669,24,5,222
2657,22,-3,229
2665,24,4,228
2657,25,1,224
2665,25,5,220
2657,24,2,219
2657,26,-2,220
2661,28,-1,228
2673,28,4,224
2669,26,6,221
2681,30,4,217
2665,30,2,220
2665,26,3,220
2669,30,2,221
2677,27,3,223
2665,32,1,218
2657,30,1,222
2669,28,8,215
2665,29,5,219
2673,29,5,220
2657,26,3,222
2657,25,4,223
2665,28,4,218
2669,21,3,220
2669,31,-2,220
2657,27,3,221
2657,29,0,222
2661,24,1,221
2669,27,-2,224
2677,27,5,231
2657,20,1,224
2705,26,3,219
2665,26,5,222
2669,28,4,217
2665,27,5,216
2653,32,0,219
2657,26,8,210
2713,26,10,220
2669,33,6,217
2657,30,5,221
2653,28,6,225
2713,27,9,220
2673,28,5,224
2713,28,5,218
2705,29,14,221
2669,29,5,227
2665,28,6,220
2669,30,4,223
2657,27,1,222
2665,28,-3,229
2677,20,3,220
2673,22,1,229
2653,28,-3,226
2653,25,1,224
2661,29,0,223
2665,32,0,220
2665,30,8,221
2653,31,-3,239
2661,33,3,225
2665,26,2,220
2661,27,5,219
2669,27,2,221
2653,27,5,216
2657,27,8,215
2665,24,15,218
2669,24,3,215
2665,33,2,221
2665,30,1,220
2657,31,4,219
2665,34,2,221
2673,32,-2,227
2665,22,3,233
2653,29,10,216
2665,31,3,215
2657,28,2,220
2669,28,0,223
2653,27,3,223
2657,30,0,223
2673,27,4,220
2669,26,-1,226
2669,24,0,231
2661,28,2,217
2653,26,3,221
2661,28,4,222
2665,29,2,225
2665,26,-4,224
2661,17,9,229
2657,25,5,221
2669,26,7,218
2669,26,6,217
2665,27,3,218
2665,29,3,219
2661,29,-2,222
2665,20,-1,219
2681,26,0,225
2661,25,3,222
2653,25,2,221
2665,26,3,219
2665,25,4,217
2669,29,5,217
2657,27,2,222
2657,33,2,219
2661,28,4,218
2665,28,5,227
2669,29,4,221
2665,30,3,219
2657,29,6,221
2669,24,2,218
2665,25,4,223
2665,28,-1,223
2661,29,-1,225
2661,28,5,224
2665,27,4,221
2665,26,2,222
2673,26,0,230
2653,22,4,222
2657,28,0,227
2661,26,2,218
2669,25,3,221
2657,28,4,222
2657,31,-1,212
2657,29,-2,229
2669,26,1,223
2673,28,5,218
2665,24,5,220
2653,28,4,216
2657,27,5,218
2665,30,9,213
2665,28,10,214
2657,23,3,220
2657,26,5,218
2665,27,4,223
2661,29,2,219
2665,27,5,219
2657,33,1,217
2653,30,1,227
2657,26,-3,225
2669,26,1,224
2673,28,0,223
2665,27,-3,223
2661,28,-3,226
2677,30,-4,221
2673,27,-2,223
2669,27,2,239
2653,23,2,218
2661,24,4,218
2665,27,4,219
2677,26,7,216
2653,31,6,219
2657,34,1,220
2661,27,-2,221
2669,28,8,218
2673,29,2,219
2661,30,2,223
2657,28,2,221
2661,28,-3,226
2661,28,1,220
2665,28,-4,223
2657,27,1,223
2665,27,4,224
2665,25,5,217
2665,27,2,222
2665,28,-1,224
2665,32,2,222
2653,24,11,214
2661,26,3,214
2673,24,3,221
2653,23,1,220
2657,26,1,220
2665,28,3,213
2665,26,2,228
2677,22,13,217
2661,27,7,221
2657,26,6,220
2661,24,3,217
2665,25,-1,217
2669,25,9,229
2709,24,6,235
2669,37,-12,230
2725,28,-2,222
2669,26,6,224
2653,31,4,222
2657,26,2,224
2673,25,6,218
2673,26,2,223
2673,35,4,220
2653,27,2,218
2657,28,6,216
2669,26,6,214
2673,24,6,218
2665,32,3,217
2657,28,2,227
2665,32,2,221
2673,32,0,218
2681,27,0,223
2657,25,2,223
2653,29,1,222
2673,27,7,218
2673,31,-4,230
2661,26,1,226
2661,29,4,217
2657,30,1,220
2673,30,0,230
2689,35,-1,228
2665,33,-1,233
2653,31,-2,224
2669,31,-10,232
2681,26,-1,227
2669,25,0,225
2661,25,6,227
2653,24,5,217
2665,26,10,210
2725,23,15,217
2709,27,12,216
2721,26,14,217
2713,30,9,221
2717,33,10,221
2665,46,5,226
2673,45,-4,239
2673,46,0,235
2673,46,-13,232
2713,44,-17,226
2725,48,-15,221
2733,42,-18,234
2713,42,-7,228
2677,41,-3,218
2669,38,4,210
2665,43,10,212
2709,45,12,203
2721,46,17,196
2665,47,7,197
2673,58,6,200
2709,54,9,209
2657,55,7,205
2665,58,2,215
2681,62,-5,215
2669,61,-6,221
2669,71,-10,236
2725,83,12,252
2829,118,61,344
2769,175,68,414
2729,162,-59,262
2769,163,-37,213
2781,141,-11,269
2765,138,27,262
2765,116,58,275
2777,136,42,248
2757,147,40,235
2765,137,36,230
2769,139,28,229
2765,142,20,222
2777,148,16,230
2713,149,1,233
2721,148,0,231
2717,150,1,227
2709,151,-3,229
2721,143,-1,238
2777,139,7,224
2717,136,7,219
2713,138,3,220
2729,130,-3,223
2721,138,-17,223
2777,135,-23,211
2769,135,-15,210
2773,132,-13,209
2777,141,-16,212
2769,142,-20,215
2781,138,-15,211
2773,130,-22,210
2773,129,-23,198
2781,122,-25,209
2769,93,-57,247
2721,117,0,199
2769,127,30,109
2717,121,29,117
2765,89,19,187
2657,69,-1,206
2653,83,8,175
2665,94,-1,186
2669,85,4,193
2673,80,9,187
2673,82,5,189
2709,72,14,198
2717,68,26,200
2717,62,28,206
2709,60,22,207
2713,57,9,221
2721,50,15,220
2709,42,25,224
2713,28,24,234
2721,28,22,244
2713,17,18,244
2713,14,16,244
2621,0,-6,247
2633,-6,-13,213
2741,-17,-5,193
2677,-22,5,186
2741,-29,21,184
2741,-33,35,185
2729,-30,59,176
2737,-32,63,192
2733,-29,52,201
2725,-23,31,214
2733,-24,8,224
2689,-12,-3,226
2737,-11,-16,264
2697,-9,-11,267
2745,-14,-11,263
2693,-22,-5,249
2689,-27,-5,234
2681,-34,-11,217
2749,-42,-25,199
2737,-42,-21,175
2737,-50,-1,162
2681,-52,12,164
2737,-43,28,150
2737,-41,32,156
2733,-35,39,172
2729,-28,40,190
2737,-17,44,209
2733,-8,28,228
2729,-7,22,243
2685,-11,14,244
2681,-16,0,248
2677,-23,2,236
2677,-30,-1,224
2681,-42,8,211
2685,-49,13,200
2733,-50,15,191
2737,-45,26,191
2737,-44,26,200
2733,-43,24,215
2737,-39,23,221
2737,-37,28,225
2733,-43,15,228
2681,-42,-3,230
2697,-45,-10,222
2737,-60,-9,220
2693,-65,-4,209
2693,-60,-6,212
2689,-57,2,216
2689,-57,-4,231
2745,-49,-13,236
2749,-55,-23,236
2741,-42,-17,228
2681,-47,15,206
2737,-42,15,202
2725,-43,19,202
2737,-45,22,200
2733,-38,16,216
2729,-31,12,231
2689,-30,8,243
2701,-23,3,249
2689,-18,-4,250
2685,-17,1,252
2697,-15,2,253
2689,-11,9,245
2725,-11,10,238
2685,-12,4,241
2681,-7,-5,229
2637,-13,-12,229
2741,-14,-22,222
2749,-16,-22,213
2741,-14,-15,216
2733,-12,-6,218
2637,-12,-6,229
2641,-6,2,223
2641,0,1,232
2617,4,1,240
2609,6,7,247
2621,10,15,250
2673,13,22,244
2725,11,21,253
2709,21,18,255
2717,17,17,256
2721,22,8,258
2669,27,3,256
2657,23,4,253
2669,20,9,234
2673,20,-5,237
2733,11,-13,221
2721,13,-12,220
2669,15,0,224
2625,10,-3,230
2681,14,-1,229
2669,19,1,234
2657,21,15,239
2721,27,25,239
2717,29,25,251
2709,32,27,257
2721,41,26,258
2729,30,37,250
2713,33,50,244
2713,29,55,240
2717,26,59,239
2709,31,67,243
2713,25,86,243
2721,36,79,256
2717,41,68,261
2713,43,64,258
2721,41,68,256
2709,52,74,271
2705,35,79,272
2713,35,85,272
2721,39,88,275
2713,41,88,271
2713,40,94,271
2713,45,95,253
2773,43,108,249
2777,48,111,226
2769,52,127,211
2785,47,148,200
2773,37,160,195
2773,27,151,176
2777,25,131,165
2777,27,118,157
2777,17,98,177
2725,21,79,179
2709,29,76,193
2717,36,75,205
2713,35,72,211
2709,45,62,220
2709,35,64,216
2713,40,52,194
2713,30,53,195
2713,26,45,201
2717,30,41,202
2725,29,46,199
2713,30,43,206
2717,33,42,209
2729,33,46,207
2709,29,52,200
2713,25,46,203
2713,21,43,200
2709,28,43,200
2705,30,50,198
2713,21,61,202
2717,30,43,203
2709,37,54,184
2717,34,72,188
2717,37,78,190
2709,35,80,197
2717,32,81,186
2729,32,75,201
2709,38,56,219
2721,48,38,234
2713,42,17,247
2653,39,-6,248
2717,29,-12,229
2733,21,-24,237
2729,15,-21,218
2717,14,-9,216
2669,13,2,207
2669,6,13,217
2669,19,10,199
2709,22,10,203
2717,25,16,210
2729,29,22,224
2713,30,18,226
2713,36,14,235
2661,40,6,234
2669,30,1,234
2673,24,-3,229
2669,21,-8,229
2673,20,-8,225
2685,20,-8,225
2721,17,-4,226
2733,17,-14,236
2677,13,-14,237
2673,24,-8,232
2669,22,-2,236
2665,30,18,218
2713,32,49,216
2717,34,87,215
2705,30,85,220
2713,38,84,211
2717,36,83,203
2709,30,81,217
2717,28,70,219
2725,33,54,216
2709,28,6,239
2665,38,-16,243
2729,37,-26,249
2721,32,-33,254
2721,25,-40,244
2725,25,-51,216
2733,25,-41,209
2713,29,-21,213
2725,30,-17,218
2733,28,-20,213
2721,28,-32,214
2729,33,-29,207
2725,36,-37,203
2717,32,-40,207
2733,33,-46,203
2729,29,-40,195
2717,28,-31,195
2733,25,-55,214
2729,23,-78,227
2713,20,-79,227
2725,24,-83,240
2733,29,-77,245
2725,29,-79,245
2725,35,-70,239
2733,36,-59,242
2721,40,-53,254
2721,36,-40,248
2741,35,-27,229
2721,27,-17,217
2725,21,-25,217
2741,22,-33,206
2721,26,-39,226
2733,20,-52,219
2725,22,-56,221
2717,21,-52,214
2721,15,-50,207
2725,21,-52,198
2725,22,-42,208
2725,26,-21,210
2721,31,-13,215
2717,33,-14,220
2665,46,9,229
2673,40,13,222
2721,51,40,221
2709,56,55,230
2717,57,61,244
2721,58,66,244
2709,49,67,247
2721,49,43,242
2713,46,38,241
2713,45,30,231
2709,41,25,225
2717,40,33,234
2713,31,48,216
2709,32,54,201
2713,37,55,207
2729,35,52,214
2709,37,34,220
2721,37,34,200
2713,35,17,211
2709,37,11,218
2713,30,3,220
2665,24,3,209
2681,28,5,208
2669,19,-2,209
2673,18,-4,213
2661,19,-1,214
2677,22,2,218
2657,25,0,213
2657,26,1,209
2653,26,11,206
2721,27,16,211
2721,31,24,205
2713,30,33,206
2717,33,42,209
2729,34,36,217
2709,36,36,214
2721,40,26,221
2717,37,27,226
2709,38,20,238
2713,43,16,242
2713,40,5,242
2713,41,15,238
2709,41,15,243
2713,39,18,238
2729,41,19,237
2709,42,29,239
2717,41,43,246
2725,43,35,250
2705,41,42,248
2717,42,40,244
2717,38,42,238
2721,34,41,244
2709,29,45,230
2721,32,38,221
2713,29,35,232
2709,27,36,236
2713,21,41,235
2729,19,42,234
2709,27,51,233
2717,23,59,236
2725,22,58,242
2713,19,56,241
2717,13,59,244
2717,14,61,248
2669,10,58,245
2669,3,50,252
2677,3,53,257
2673,2,55,263
2673,-8,55,258
2681,-10,50,252
2737,-19,51,240
2749,-21,59,254
2733,-20,56,260
2729,-26,46,268
2741,-30,45,266
2733,-32,46,258
2737,-40,37,257
2737,-42,33,244
2737,-51,40,223
2733,-54,37,220
2733,-61,49,214
2733,-62,54,200
2733,-65,57,193
2737,-67,52,192
2729,-68,43,212
2741,-67,31,231
2729,-62,15,232
2729,-66,18,221
2733,-72,18,208
2729,-74,21,195
2729,-78,22,190
2733,-79,25,182
2725,-81,34,183
2733,-74,46,183
2733,-74,55,186
2725,-73,48,184
2737,-65,58,194
2745,-61,52,196
2733,-57,50,194
2733,-56,52,193
2741,-59,55,187
2733,-60,52,184
2733,-55,55,183
2741,-44,51,193
2725,-43,51,205
2745,-43,53,206
2733,-39,61,205
2733,-38,62,195
2733,-34,62,182
2737,-34,71,172
2725,-23,78,174
2733,-22,89,156
2729,-16,77,163
2729,-7,66,178
2693,1,57,199
2673,13,40,216
2661,7,24,224
2661,9,11,231
2665,13,6,226
2721,16,16,220
2713,27,24,212
2709,25,32,209
2713,27,45,200
2713,28,63,196
2705,34,75,200
2721,44,86,203
2721,47,93,209
2713,51,79,230
2717,48,87,231
2725,54,73,224
2709,55,64,228
2721,51,60,244
2713,46,63,238
2705,43,54,240
2705,39,45,222
2721,37,31,237
2713,36,7,243
2669,39,-5,229
2725,45,-18,220
2729,36,-8,198
2657,45,15,178
2709,55,29,159
2717,57,36,142
2713,62,44,142
2705,66,49,145
2713,67,33,159
2725,77,31,186
2705,85,39,228
2709,88,35,264
2713,92,29,285
2709,106,17,309
2765,104,1,327
2669,96,-1,318
2677,93,-1,307
2665,87,0,295
2673,82,-2,282
2729,62,-22,265
2729,58,-18,225
2713,52,-28,222
2717,45,-25,212
2717,47,-40,206
2717,38,-34,194
2725,21,-32,179
2721,23,-22,183
2713,30,-8,198
2673,34,-3,216
2677,34,-13,233
2673,35,-16,220
2717,41,2,219
2665,44,10,216
2729,48,27,224
2709,58,43,231
2717,65,50,224
2721,61,62,226
2713,62,57,220
2709,63,52,215
2721,65,45,216
2713,67,36,218
2709,75,42,221
2725,67,33,246
2721,65,32,240
2709,63,29,239
2717,61,32,233
2725,55,36,242
2709,54,35,243
2717,50,26,233
2713,53,23,234
2709,47,25,227
2709,49,32,228
2717,54,35,221
2713,60,41,227
2709,61,32,234
2725,62,29,237
2717,63,16,242
2709,65,21,226
2713,67,23,222
2725,66,20,235
2713,68,17,239
2713,67,15,242
2721,70,11,256
2709,76,13,280
2665,89,0,318
2661,84,-1,295
2669,73,-1,256
2725,62,-8,234
2665,58,-8,223
2673,49,-5,234
2729,49,-15,256
2673,38,5,232
2709,34,18,221
2725,27,22,216
2729,26,39,220
2709,25,41,230
2713,17,44,233
2729,13,45,223
2709,13,44,217
2677,14,44,210
2721,5,36,223
2673,7,32,222
2665,6,27,222
2713,7,22,221
2713,8,16,216
2669,6,15,216
2665,4,14,216
2669,8,10,212
2681,4,2,230
2629,6,0,219
2677,4,13,207
2665,1,10,205
2661,4,9,201
2673,-2,11,199
2621,1,3,200
2677,3,2,208
2617,9,-2,217
2617,8,-9,228
2677,12,-5,232
2677,16,-6,239
2669,20,-13,243
2673,25,-6,246
2717,19,-5,240
2717,20,-12,247
2733,14,-14,239
2721,14,-13,235
2721,15,-15,239
2741,10,-11,249
2657,14,-14,243
2665,15,-4,241
2725,20,-15,254
2725,21,-29,261
2717,16,-39,259
2725,23,-45,249
2717,18,-52,257
2721,14,-52,232
2733,13,-50,220
2673,6,-47,220
2673,10,-45,216
2677,8,-42,226
2673,4,-41,224
2685,4,-39,218
2669,9,-37,223
2721,13,-54,232
2673,8,-59,239
2729,12,-63,226
2713,11,-57,219
2673,2,-60,220
2673,2,-66,226
2673,5,-73,225
2665,3,-69,227
2701,0,-72,228
2673,-6,-77,223
2689,1,-75,224
2689,-2,-77,221
2681,-6,-69,228
2749,-3,-62,237
2681,3,-62,228
2665,-5,-76,245
2693,-8,-77,244
2689,-10,-72,231
2693,-6,-77,242
2689,-11,-84,239
2753,-11,-93,238
2745,-5,-98,236
2725,0,-95,255
2689,2,-94,252
2689,5,-95,255
2673,2,-95,254
2665,2,-97,240
2673,-4,-94,256
2669,7,-87,259
2677,9,-70,255
2717,10,-74,252
2673,1,-90,230
2689,-13,-80,185
2745,-15,-67,189
2741,-14,-56,185
2737,-11,-64,193
2741,-8,-71,188
2693,-4,-97,194
2757,10,-135,216
2729,3,-136,216
2729,7,-143,224
2785,16,-140,219
2777,27,-137,213
2785,28,-127,226
2773,28,-109,243
2781,36,-106,232
2773,36,-99,219
2717,22,-100,179
2725,-1,-89,176
2741,-21,-35,135
2741,-18,-2,136
2733,-11,24,148
2697,6,48,168
2709,18,46,170
2713,18,13,186
2673,28,-8,207
2721,41,-27,226
2737,50,-44,250
2725,55,-50,262
2725,49,-54,272
2713,47,-28,261
2721,46,-26,262
2725,45,-17,250
2669,26,21,209
2713,3,69,184
2689,-15,86,145
2729,-31,65,106
2689,-26,66,90
2681,-27,79,120
2733,-15,83,170
2689,-3,71,196
2713,22,48,239
2717,26,30,245
2709,24,17,245
2713,26,12,243
2673,14,10,236
2705,11,9,245
2609,-5,1,234
2689,-28,20,200
2737,-49,75,145
2729,-63,125,134
2797,-62,151,131
2793,-52,170,152
2797,-33,156,193
2797,-15,131,240
2749,1,116,280
2781,33,61,334
2709,38,51,342
2717,43,45,338
2717,44,53,327
2717,35,74,339
2709,14,76,312
2673,6,68,257
2677,-2,67,238
2685,-17,89,220
2793,-26,125,211
2805,-25,135,214
2797,-5,120,218
2745,3,98,229
2665,11,80,249
2709,16,58,275
2717,16,40,300
2717,27,14,272
2661,24,9,276
2717,19,17,264
2721,13,36,245
2669,14,45,233
2665,7,53,222
2689,-8,47,205
2729,-11,50,189
2729,-9,62,192
2685,-9,80,214
2737,-15,65,240
2669,8,44,243
2717,24,19,267
2661,28,5,276
2661,33,-1,269
2681,27,-5,258
2665,23,-1,244
2673,17,1,245
2713,10,9,240
2721,13,21,238
2709,14,25,232
2673,6,28,233
2721,8,15,228
2717,15,13,219
2669,9,11,224
2629,4,-6,238
2669,2,-22,236
2681,3,-33,240
2673,18,-48,250
2737,6,-50,244
2673,3,-54,222
2677,7,-57,214
2665,3,-45,213
2669,-1,-38,210
2681,7,-43,213
2681,8,-35,209
2669,-3,-28,208
2689,5,-27,206
2677,-3,-29,208
2673,2,-29,204
2673,4,-29,207
2673,6,-25,216
2689,2,-32,216
2717,2,-35,230
2677,4,-40,221
2689,0,-46,208
2697,-1,-49,201
2693,-4,-47,202
2689,-12,-51,201
2665,-6,-54,207
2669,-2,-56,216
2673,2,-68,222
2677,6,-66,223
2665,8,-64,232
2677,13,-55,228
2725,15,-42,225
2717,15,-38,234
2729,20,-18,233
2725,18,-10,233
2673,15,-4,227
2673,18,-1,220
2669,16,-5,221
2673,8,-13,225
2677,4,-16,216
2669,7,-13,210
2729,11,-15,213
2669,2,-23,223
2729,2,-17,213
2669,9,-29,220
2677,10,-36,222
2669,8,-37,223
2721,15,-38,223
2717,12,-40,225
2733,15,-28,217
2721,13,-26,221
2717,15,-27,223
2733,13,-19,224
2729,14,-15,219
2717,13,-18,221
2721,19,-17,228
2677,13,-19,216
2717,9,-23,220
2681,10,-24,212
2725,16,-31,220
2669,12,-29,241
2665,21,-39,226
2729,3,-21,219
2729,9,-16,218
2673,11,-21,231
2669,5,-25,218
2669,14,-20,207
2673,12,-32,199
2713,11,-19,219
2673,18,-24,220
2729,5,-26,219
2717,16,-11,237
2721,17,-21,224
2725,13,-15,221
2725,13,-19,219
2721,13,-29,219
2677,8,-16,201
2733,1,-25,204
2669,24,-15,227
2677,6,-6,211
2625,1,3,212
2621,5,0,208
2629,9,-6,218
2625,12,-13,221
2717,13,-20,219
2721,20,-33,229
2733,13,-31,226
2721,9,-30,219
2677,7,-28,219
2677,1,-22,217
2677,3,-20,219
2665,0,-21,233
2669,4,-36,220
2673,5,-38,222
2681,2,-48,220
2665,8,-49,219
2669,3,-43,223
2721,8,-26,225
2673,8,-20,221
2717,4,-16,232
2665,8,-15,222
2677,3,-7,220
2673,4,-13,216
2669,10,-6,219
2665,4,-15,221
2669,7,-17,216
2729,9,-11,226
2685,10,-12,229
2721,15,-14,239
2677,6,-33,228
2717,14,-19,233
2673,14,-20,228
2661,4,-13,221
2617,-4,-13,209
2669,2,-12,206
2677,-1,-16,208
2625,4,-7,201
2661,18,22,228
2625,7,-25,243
2669,7,-13,206
2673,9,-18,217
2717,13,-4,221
2729,11,-9,232
2673,19,-12,222
2621,9,-9,221
2669,14,-10,228
2729,14,-8,222
2669,17,-12,233
2733,17,-10,223
2717,11,-7,219
2677,15,-11,209
2733,7,-13,219
2669,6,-9,211
2621,10,-3,214
2625,8,-2,215
2625,6,-4,221
2673,11,-5,208
2721,9,-14,210
2669,11,-4,215
2609,10,-3,221
2673,14,-1,223
2681,16,-9,229
2721,12,-10,224
2673,16,-16,234
2625,14,-10,226
2733,9,-14,224
2669,11,-10,221
2725,15,-14,228
2741,18,-17,231
2661,16,-10,242
2665,12,-16,236
2717,13,-16,228
2721,13,-14,220
2669,9,-3,220
2673,12,-2,222
2621,12,-4,218
2621,9,5,211
2661,9,6,219
2657,11,7,216
2609,4,6,203
2613,11,3,199
2625,11,-4,214
2629,6,9,202
2677,10,-8,221
2665,9,0,224
2665,11,-1,223
2669,16,-2,224
2661,10,-2,231
2661,16,1,230
2665,14,-8,233
2669,19,-14,234
2725,11,-19,246
2721,12,-13,228
2725,13,-11,225
2629,8,-9,218
2633,9,-3,219
2613,11,-4,217
2605,11,5,215
2657,4,4,215
2661,12,1,217
2669,10,3,218
2669,20,12,212
2661,9,8,219
2613,11,8,215
2665,12,20,206
2669,17,8,218
2665,13,-3,219
2657,14,1,219
2661,12,-1,222
2669,14,1,224
2657,11,-5,221
2677,9,0,219
2609,9,-6,220
2665,8,0,220
2673,7,-2,214
2673,11,0,221
2681,11,0,222
2609,11,0,220
2665,18,-7,222
2677,17,0,230
2673,13,0,225
2681,20,4,225
2657,13,4,219
2657,15,2,215
2673,14,-3,216
2669,17,-2,221
2657,10,-1,220
2653,16,-1,223
2657,18,3,222
2665,15,0,220
2669,14,0,216
2673,15,1,220
2665,13,-1,234
2661,17,1,227
2677,20,-5,230
2673,12,-3,224
2661,11,1,220
2653,12,1,227
2661,13,5,227
2665,10,7,223
2673,14,1,220
2669,15,12,211
2665,13,5,213
2665,10,3,223
2625,11,3,215
2665,10,4,222
2657,13,5,220
2661,10,14,217
2717,15,11,221
2665,18,9,229
2653,17,5,232
2661,18,1,220
2673,16,2,222
2669,16,-1,224
2677,18,-1,225
2673,8,-4,223
2657,13,1,219
2661,6,0,225
2621,8,1,224
2669,9,-5,224
2669,6,-5,232
2713,4,-2,231
2669,7,-3,208
2737,7,-15,224
2677,10,-10,217
2669,14,-5,227
2669,14,1,229
2665,15,10,225
2681,15,12,215
2709,13,8,218
2705,14,15,217
2713,14,14,219
2721,12,15,221
2709,14,8,224
2677,10,8,227
2669,23,2,223
2665,13,6,216
2653,15,4,214
2657,12,8,216
2713,21,9,225
2713,16,1,228
2665,18,7,217
2665,12,-6,216
2617,11,0,225
2665,7,5,226
2629,10,7,221
2665,18,-1,238
2613,7,-1,218
2625,1,8,215
2613,12,-8,225
2685,14,0,223
2681,18,3,223
2661,19,4,224
2653,18,5,224
2669,18,7,224
2669,30,6,230
2673,21,13,222
