2670,227,28,0
2670,221,29,4
2658,219,31,4
2714,226,22,2
2658,221,28,4
2666,221,28,3
2666,226,31,-2
2662,223,28,-1
2674,233,26,-2
2682,227,29,-4
2674,220,28,6
2666,220,31,0
2674,224,26,4
2670,221,28,5
2662,221,25,3
2666,219,29,5
2658,224,25,6
2658,224,24,2
2658,231,26,5
2662,226,29,1
2678,224,26,1
2666,214,25,1
2658,217,24,2
2666,219,24,5
2674,230,23,-2
2666,220,24,8
2658,225,24,5
2658,216,21,10
2662,215,26,11
2722,217,27,14
2654,219,22,6
2662,202,28,18
2722,216,26,15
2710,214,28,8
2658,207,26,9
2658,223,30,2
2666,225,33,4
2670,222,23,8
2718,224,32,8
2658,218,27,7
2670,221,28,3
2670,227,26,4
2674,216,27,7
2666,226,34,5
2666,211,30,1
2678,224,31,-3
2674,222,30,0
2670,222,26,-1
2658,215,29,5
2658,224,30,5
2662,212,29,7
2670,228,39,5
2658,218,38,5
2658,219,37,2
2658,221,37,1
2666,212,30,1
2670,212,35,7
2674,221,38,-3
2662,223,21,-6
2670,223,27,-3
2678,223,28,-5
2674,225,29,-5
2674,222,26,-4
2674,215,25,-1
2658,226,32,1
2686,231,22,-3
2674,226,25,-3
2658,221,28,2
2658,223,25,1
2666,229,28,2
2726,224,27,11
2710,217,30,11
2666,221,25,9
2722,214,22,15
2718,212,22,15
2718,214,25,11
2662,220,22,5
2670,218,25,7
2674,228,38,-3
2658,224,28,5
2666,224,26,0
2666,219,24,2
2674,217,24,7
2658,218,22,7
2654,221,24,9
2714,226,25,4
2666,220,26,0
2662,226,27,1
2666,222,30,-2
2674,226,30,-1
2682,223,26,-8
2678,226,34,-1
2662,217,24,4
2658,218,23,3
2662,221,23,4
2670,218,25,8
2718,218,29,10
2662,220,33,0
2658,219,30,5
2666,217,30,14
2726,219,29,9
2710,219,28,9
2662,212,29,8
2670,218,31,8
2674,220,33,5
2666,228,29,5
2658,225,31,-2
2654,220,26,1
2670,224,25,-1
2674,222,32,1
2658,217,32,4
2658,217,27,4
2674,221,28,6
2670,212,30,9
2670,221,29,4
2662,219,30,2
2658,218,28,1
2666,230,27,-6
2678,210,25,2
2666,213,27,2
2666,214,27,5
2662,219,27,2
2666,219,23,3
2670,218,28,2
2666,228,30,-2
2662,219,37,7
2658,230,23,1
2678,225,23,2
2674,222,24,1
2658,224,27,2
2654,224,24,4
2654,220,26,-1
2666,233,32,-1
2674,224,27,1
2666,217,33,3
2654,221,26,6
2658,221,27,5
2666,221,24,6
2670,216,23,9
2706,217,35,5
2658,218,24,10
2678,227,23,3
2674,220,26,4
2662,219,28,6
2658,218,27,6
2662,219,25,3
2666,219,19,8
2670,224,23,-1
2658,224,29,4
2658,221,27,4
2666,214,24,1
2670,222,23,4
2670,222,24,5
2658,229,22,-3
2666,228,24,4
2658,224,25,1
2666,220,25,5
2658,219,24,2
2658,220,26,-2
2662,228,28,-1
2674,224,28,4
2670,221,26,6
2682,217,30,4
2666,220,30,2
2666,220,26,3
2670,221,30,2
2678,223,27,3
2666,218,32,1
2658,222,30,1
2670,215,28,8
2666,219,29,5
2674,220,29,5
2658,222,26,3
2658,223,25,4
2666,218,28,4
2670,220,21,3
2670,220,31,-2
2658,221,27,3
2658,222,29,0
2662,221,24,1
2670,224,27,-2
2678,231,27,5
2658,224,20,1
2706,219,26,3
2666,222,26,5
2670,217,28,4
2666,216,27,5
2654,219,32,0
2658,210,26,8
2714,220,26,10
2670,217,33,6
2658,221,30,5
2654,225,28,6
2714,220,27,9
2674,224,28,5
2714,218,28,5
2706,221,29,14
2670,227,29,5
2666,220,28,6
2670,223,30,4
2658,222,27,1
2666,229,28,-3
2678,220,20,3
2674,229,22,1
2654,226,28,-3
2654,224,25,1
2662,223,29,0
2666,220,32,0
2666,221,30,8
2654,239,31,-3
2662,225,33,3
2666,220,26,2
2662,219,27,5
2670,221,27,2
2654,216,27,5
2658,215,27,8
2666,218,24,15
2670,215,24,3
2666,221,33,2
2666,220,30,1
2658,219,31,4
2666,221,34,2
2674,227,32,-2
2666,233,22,3
2654,216,29,10
2666,215,31,3
2658,220,28,2
2670,223,28,0
2654,223,27,3
2658,223,30,0
2674,220,27,4
2670,226,26,-1
2670,231,24,0
2662,217,28,2
2654,221,26,3
2662,222,28,4
2666,225,29,2
2666,224,26,-4
2662,229,17,9
2658,221,25,5
2670,218,26,7
2670,217,26,6
2666,218,27,3
2666,219,29,3
2662,222,29,-2
2666,219,20,-1
2682,225,26,0
2662,222,25,3
2654,221,25,2
2666,219,26,3
2666,217,25,4
2670,217,29,5
2658,222,27,2
2658,219,33,2
2662,218,28,4
2666,227,28,5
2670,221,29,4
2666,219,30,3
2658,221,29,6
2670,218,24,2
2666,223,25,4
2666,223,28,-1
2662,225,29,-1
2662,224,28,5
2666,221,27,4
2666,222,26,2
2674,230,26,0
2654,222,22,4
2658,227,28,0
2662,218,26,2
2670,221,25,3
2658,222,28,4
2658,212,31,-1
2658,229,29,-2
2670,223,26,1
2674,218,28,5
2666,220,24,5
2654,216,28,4
2658,218,27,5
2666,213,30,9
2666,214,28,10
2658,220,23,3
2658,218,26,5
2666,223,27,4
2662,219,29,2
2666,219,27,5
2658,217,33,1
2654,227,30,1
2658,225,26,-3
2670,224,26,1
2674,223,28,0
2666,223,27,-3
2662,226,28,-3
2678,221,30,-4
2674,223,27,-2
2670,239,27,2
2654,218,23,2
2662,218,24,4
2666,219,27,4
2678,216,26,7
2654,219,31,6
2658,220,34,1
2662,221,27,-2
2670,218,28,8
2674,219,29,2
2662,223,30,2
2658,221,28,2
2662,226,28,-3
2662,220,28,1
2666,223,28,-4
2658,223,27,1
2666,224,27,4
2666,217,25,5
2666,222,27,2
2666,224,28,-1
2666,222,32,2
2654,214,24,11
2662,214,26,3
2674,221,24,3
2654,220,23,1
2658,220,26,1
2666,213,28,3
2666,228,26,2
2678,217,22,13
2662,221,27,7
2658,220,26,6
2662,217,24,3
2666,217,25,-1
2670,229,25,9
2710,235,24,6
2670,230,37,-12
2726,222,28,-2
2670,224,26,6
2654,222,31,4
2658,224,26,2
2674,218,25,6
2674,223,26,2
2674,220,35,4
2654,218,27,2
2658,216,28,6
2670,214,26,6
2674,218,24,6
2666,217,32,3
2658,227,28,2
2666,221,32,2
2674,218,32,0
2682,223,27,0
2658,223,25,2
2654,222,29,1
2674,218,27,7
2674,230,31,-4
2662,226,26,1
2662,217,29,4
2658,220,30,1
2674,230,30,0
2690,228,35,-1
2666,233,33,-1
2654,224,31,-2
2670,232,31,-10
2682,227,26,-1
2670,225,25,0
2662,227,25,6
2654,217,24,5
2666,210,26,10
2726,217,23,15
2710,216,27,12
2722,217,26,14
2714,221,30,9
2718,221,33,10
2666,226,46,5
2674,239,45,-4
2674,235,46,0
2674,232,46,-13
2714,226,44,-17
2726,221,48,-15
2734,234,42,-18
2714,228,42,-7
2678,218,41,-3
2670,210,38,4
2666,212,43,10
2710,203,45,12
2722,196,46,17
2666,197,47,7
2674,200,58,6
2710,209,54,9
2658,205,55,7
2666,215,58,2
2682,215,62,-5
2670,221,61,-6
2670,236,71,-10
2726,252,83,12
2830,344,118,61
2770,414,175,68
2730,262,162,-59
2770,213,163,-37
2782,269,141,-11
2766,262,138,27
2766,275,116,58
2778,248,136,42
2758,235,147,40
2766,230,137,36
2770,229,139,28
2766,222,142,20
2778,230,148,16
2714,233,149,1
2722,231,148,0
2718,227,150,1
2710,229,151,-3
2722,238,143,-1
2778,224,139,7
2718,219,136,7
2714,220,138,3
2730,223,130,-3
2722,223,138,-17
2778,211,135,-23
2770,210,135,-15
2774,209,132,-13
2778,212,141,-16
2770,215,142,-20
2782,211,138,-15
2774,210,130,-22
2774,198,129,-23
2782,209,122,-25
2770,247,93,-57
2722,199,117,0
2770,109,127,30
2718,117,121,29
2766,187,89,19
2658,206,69,-1
2654,175,83,8
2666,186,94,-1
2670,193,85,4
2674,187,80,9
2674,189,82,5
2710,198,72,14
2718,200,68,26
2718,206,62,28
2710,207,60,22
2714,221,57,9
2722,220,50,15
2710,224,42,25
2714,234,28,24
2722,244,28,22
2714,244,17,18
2714,244,14,16
2622,247,0,-6
2634,213,-6,-13
2742,193,-17,-5
2678,186,-22,5
2742,184,-29,21
2742,185,-33,35
2730,176,-30,59
2738,192,-32,63
2734,201,-29,52
2726,214,-23,31
2734,224,-24,8
2690,226,-12,-3
2738,264,-11,-16
2698,267,-9,-11
2746,263,-14,-11
2694,249,-22,-5
2690,234,-27,-5
2682,217,-34,-11
2750,199,-42,-25
2738,175,-42,-21
2738,162,-50,-1
2682,164,-52,12
2738,150,-43,28
2738,156,-41,32
2734,172,-35,39
2730,190,-28,40
2738,209,-17,44
2734,228,-8,28
2730,243,-7,22
2686,244,-11,14
2682,248,-16,0
2678,236,-23,2
2678,224,-30,-1
2682,211,-42,8
2686,200,-49,13
2734,191,-50,15
2738,191,-45,26
2738,200,-44,26
2734,215,-43,24
2738,221,-39,23
2738,225,-37,28
2734,228,-43,15
2682,230,-42,-3
2698,222,-45,-10
2738,220,-60,-9
2694,209,-65,-4
2694,212,-60,-6
2690,216,-57,2
2690,231,-57,-4
2746,236,-49,-13
2750,236,-55,-23
2742,228,-42,-17
2682,206,-47,15
2738,202,-42,15
2726,202,-43,19
2738,200,-45,22
2734,216,-38,16
2730,231,-31,12
2690,243,-30,8
2702,249,-23,3
2690,250,-18,-4
2686,252,-17,1
2698,253,-15,2
2690,245,-11,9
2726,238,-11,10
2686,241,-12,4
2682,229,-7,-5
2638,229,-13,-12
2742,222,-14,-22
2750,213,-16,-22
2742,216,-14,-15
2734,218,-12,-6
2638,229,-12,-6
2642,223,-6,2
2642,232,0,1
2618,240,4,1
2610,247,6,7
2622,250,10,15
2674,244,13,22
2726,253,11,21
2710,255,21,18
2718,256,17,17
2722,258,22,8
2670,256,27,3
2658,253,23,4
2670,234,20,9
2674,237,20,-5
2734,221,11,-13
2722,220,13,-12
2670,224,15,0
2626,230,10,-3
2682,229,14,-1
2670,234,19,1
2658,239,21,15
2722,239,27,25
2718,251,29,25
2710,257,32,27
2722,258,41,26
2730,250,30,37
2714,244,33,50
2714,240,29,55
2718,239,26,59
2710,243,31,67
2714,243,25,86
2722,256,36,79
2718,261,41,68
2714,258,43,64
2722,256,41,68
2710,271,52,74
2706,272,35,79
2714,272,35,85
2722,275,39,88
2714,271,41,88
2714,271,40,94
2714,253,45,95
2774,249,43,108
2778,226,48,111
2770,211,52,127
2786,200,47,148
2774,195,37,160
2774,176,27,151
2778,165,25,131
2778,157,27,118
2778,177,17,98
2726,179,21,79
2710,193,29,76
2718,205,36,75
2714,211,35,72
2710,220,45,62
2710,216,35,64
2714,194,40,52
2714,195,30,53
2714,201,26,45
2718,202,30,41
2726,199,29,46
2714,206,30,43
2718,209,33,42
2730,207,33,46
2710,200,29,52
2714,203,25,46
2714,200,21,43
2710,200,28,43
2706,198,30,50
2714,202,21,61
2718,203,30,43
2710,184,37,54
2718,188,34,72
2718,190,37,78
2710,197,35,80
2718,186,32,81
2730,201,32,75
2710,219,38,56
2722,234,48,38
2714,247,42,17
2654,248,39,-6
2718,229,29,-12
2734,237,21,-24
2730,218,15,-21
2718,216,14,-9
2670,207,13,2
2670,217,6,13
2670,199,19,10
2710,203,22,10
2718,210,25,16
2730,224,29,22
2714,226,30,18
2714,235,36,14
2662,234,40,6
2670,234,30,1
2674,229,24,-3
2670,229,21,-8
2674,225,20,-8
2686,225,20,-8
2722,226,17,-4
2734,236,17,-14
2678,237,13,-14
2674,232,24,-8
2670,236,22,-2
2666,218,30,18
2714,216,32,49
2718,215,34,87
2706,220,30,85
2714,211,38,84
2718,203,36,83
2710,217,30,81
2718,219,28,70
2726,216,33,54
2710,239,28,6
2666,243,38,-16
2730,249,37,-26
2722,254,32,-33
2722,244,25,-40
2726,216,25,-51
2734,209,25,-41
2714,213,29,-21
2726,218,30,-17
2734,213,28,-20
2722,214,28,-32
2730,207,33,-29
2726,203,36,-37
2718,207,32,-40
2734,203,33,-46
2730,195,29,-40
2718,195,28,-31
2734,214,25,-55
2730,227,23,-78
2714,227,20,-79
2726,240,24,-83
2734,245,29,-77
2726,245,29,-79
2726,239,35,-70
2734,242,36,-59
2722,254,40,-53
2722,248,36,-40
2742,229,35,-27
2722,217,27,-17
2726,217,21,-25
2742,206,22,-33
2722,226,26,-39
2734,219,20,-52
2726,221,22,-56
2718,214,21,-52
2722,207,15,-50
2726,198,21,-52
2726,208,22,-42
2726,210,26,-21
2722,215,31,-13
2718,220,33,-14
2666,229,46,9
2674,222,40,13
2722,221,51,40
2710,230,56,55
2718,244,57,61
2722,244,58,66
2710,247,49,67
2722,242,49,43
2714,241,46,38
2714,231,45,30
2710,225,41,25
2718,234,40,33
2714,216,31,48
2710,201,32,54
2714,207,37,55
2730,214,35,52
2710,220,37,34
2722,200,37,34
2714,211,35,17
2710,218,37,11
2714,220,30,3
2666,209,24,3
2682,208,28,5
2670,209,19,-2
2674,213,18,-4
2662,214,19,-1
2678,218,22,2
2658,213,25,0
2658,209,26,1
2654,206,26,11
2722,211,27,16
2722,205,31,24
2714,206,30,33
2718,209,33,42
2730,217,34,36
2710,214,36,36
2722,221,40,26
2718,226,37,27
2710,238,38,20
2714,242,43,16
2714,242,40,5
2714,238,41,15
2710,243,41,15
2714,238,39,18
2730,237,41,19
2710,239,42,29
2718,246,41,43
2726,250,43,35
2706,248,41,42
2718,244,42,40
2718,238,38,42
2722,244,34,41
2710,230,29,45
2722,221,32,38
2714,232,29,35
2710,236,27,36
2714,235,21,41
2730,234,19,42
2710,233,27,51
2718,236,23,59
2726,242,22,58
2714,241,19,56
2718,244,13,59
2718,248,14,61
2670,245,10,58
2670,252,3,50
2678,257,3,53
2674,263,2,55
2674,258,-8,55
2682,252,-10,50
2738,240,-19,51
2750,254,-21,59
2734,260,-20,56
2730,268,-26,46
2742,266,-30,45
2734,258,-32,46
2738,257,-40,37
2738,244,-42,33
2738,223,-51,40
2734,220,-54,37
2734,214,-61,49
2734,200,-62,54
2734,193,-65,57
2738,192,-67,52
2730,212,-68,43
2742,231,-67,31
2730,232,-62,15
2730,221,-66,18
2734,208,-72,18
2730,195,-74,21
2730,190,-78,22
2734,182,-79,25
2726,183,-81,34
2734,183,-74,46
2734,186,-74,55
2726,184,-73,48
2738,194,-65,58
2746,196,-61,52
2734,194,-57,50
2734,193,-56,52
2742,187,-59,55
2734,184,-60,52
2734,183,-55,55
2742,193,-44,51
2726,205,-43,51
2746,206,-43,53
2734,205,-39,61
2734,195,-38,62
2734,182,-34,62
2738,172,-34,71
2726,174,-23,78
2734,156,-22,89
2730,163,-16,77
2730,178,-7,66
2694,199,1,57
2674,216,13,40
2662,224,7,24
2662,231,9,11
2666,226,13,6
2722,220,16,16
2714,212,27,24
2710,209,25,32
2714,200,27,45
2714,196,28,63
2706,200,34,75
2722,203,44,86
2722,209,47,93
2714,230,51,79
2718,231,48,87
2726,224,54,73
2710,228,55,64
2722,244,51,60
2714,238,46,63
2706,240,43,54
2706,222,39,45
2722,237,37,31
2714,243,36,7
2670,229,39,-5
2726,220,45,-18
2730,198,36,-8
2658,178,45,15
2710,159,55,29
2718,142,57,36
2714,142,62,44
2706,145,66,49
2714,159,67,33
2726,186,77,31
2706,228,85,39
2710,264,88,35
2714,285,92,29
2710,309,106,17
2766,327,104,1
2670,318,96,-1
2678,307,93,-1
2666,295,87,0
2674,282,82,-2
2730,265,62,-22
2730,225,58,-18
2714,222,52,-28
2718,212,45,-25
2718,206,47,-40
2718,194,38,-34
2726,179,21,-32
2722,183,23,-22
2714,198,30,-8
2674,216,34,-3
2678,233,34,-13
2674,220,35,-16
2718,219,41,2
2666,216,44,10
2730,224,48,27
2710,231,58,43
2718,224,65,50
2722,226,61,62
2714,220,62,57
2710,215,63,52
2722,216,65,45
2714,218,67,36
2710,221,75,42
2726,246,67,33
2722,240,65,32
2710,239,63,29
2718,233,61,32
2726,242,55,36
2710,243,54,35
2718,233,50,26
2714,234,53,23
2710,227,47,25
2710,228,49,32
2718,221,54,35
2714,227,60,41
2710,234,61,32
2726,237,62,29
2718,242,63,16
2710,226,65,21
2714,222,67,23
2726,235,66,20
2714,239,68,17
2714,242,67,15
2722,256,70,11
2710,280,76,13
2666,318,89,0
2662,295,84,-1
2670,256,73,-1
2726,234,62,-8
2666,223,58,-8
2674,234,49,-5
2730,256,49,-15
2674,232,38,5
2710,221,34,18
2726,216,27,22
2730,220,26,39
2710,230,25,41
2714,233,17,44
2730,223,13,45
2710,217,13,44
2678,210,14,44
2722,223,5,36
2674,222,7,32
2666,222,6,27
2714,221,7,22
2714,216,8,16
2670,216,6,15
2666,216,4,14
2670,212,8,10
2682,230,4,2
2630,219,6,0
2678,207,4,13
2666,205,1,10
2662,201,4,9
2674,199,-2,11
2622,200,1,3
2678,208,3,2
2618,217,9,-2
2618,228,8,-9
2678,232,12,-5
2678,239,16,-6
2670,243,20,-13
2674,246,25,-6
2718,240,19,-5
2718,247,20,-12
2734,239,14,-14
2722,235,14,-13
2722,239,15,-15
2742,249,10,-11
2658,243,14,-14
2666,241,15,-4
2726,254,20,-15
2726,261,21,-29
2718,259,16,-39
2726,249,23,-45
2718,257,18,-52
2722,232,14,-52
2734,220,13,-50
2674,220,6,-47
2674,216,10,-45
2678,226,8,-42
2674,224,4,-41
2686,218,4,-39
2670,223,9,-37
2722,232,13,-54
2674,239,8,-59
2730,226,12,-63
2714,219,11,-57
2674,220,2,-60
2674,226,2,-66
2674,225,5,-73
2666,227,3,-69
2702,228,0,-72
2674,223,-6,-77
2690,224,1,-75
2690,221,-2,-77
2682,228,-6,-69
2750,237,-3,-62
2682,228,3,-62
2666,245,-5,-76
2694,244,-8,-77
2690,231,-10,-72
2694,242,-6,-77
2690,239,-11,-84
2754,238,-11,-93
2746,236,-5,-98
2726,255,0,-95
2690,252,2,-94
2690,255,5,-95
2674,254,2,-95
2666,240,2,-97
2674,256,-4,-94
2670,259,7,-87
2678,255,9,-70
2718,252,10,-74
2674,230,1,-90
2690,185,-13,-80
2746,189,-15,-67
2742,185,-14,-56
2738,193,-11,-64
2742,188,-8,-71
2694,194,-4,-97
2758,216,10,-135
2730,216,3,-136
2730,224,7,-143
2786,219,16,-140
2778,213,27,-137
2786,226,28,-127
2774,243,28,-109
2782,232,36,-106
2774,219,36,-99
2718,179,22,-100
2726,176,-1,-89
2742,135,-21,-35
2742,136,-18,-2
2734,148,-11,24
2698,168,6,48
2710,170,18,46
2714,186,18,13
2674,207,28,-8
2722,226,41,-27
2738,250,50,-44
2726,262,55,-50
2726,272,49,-54
2714,261,47,-28
2722,262,46,-26
2726,250,45,-17
2670,209,26,21
2714,184,3,69
2690,145,-15,86
2730,106,-31,65
2690,90,-26,66
2682,120,-27,79
2734,170,-15,83
2690,196,-3,71
2714,239,22,48
2718,245,26,30
2710,245,24,17
2714,243,26,12
2674,236,14,10
2706,245,11,9
2610,234,-5,1
2690,200,-28,20
2738,145,-49,75
2730,134,-63,125
2798,131,-62,151
2794,152,-52,170
2798,193,-33,156
2798,240,-15,131
2750,280,1,116
2782,334,33,61
2710,342,38,51
2718,338,43,45
2718,327,44,53
2718,339,35,74
2710,312,14,76
2674,257,6,68
2678,238,-2,67
2686,220,-17,89
2794,211,-26,125
2806,214,-25,135
2798,218,-5,120
2746,229,3,98
2666,249,11,80
2710,275,16,58
2718,300,16,40
2718,272,27,14
2662,276,24,9
2718,264,19,17
2722,245,13,36
2670,233,14,45
2666,222,7,53
2690,205,-8,47
2730,189,-11,50
2730,192,-9,62
2686,214,-9,80
2738,240,-15,65
2670,243,8,44
2718,267,24,19
2662,276,28,5
2662,269,33,-1
2682,258,27,-5
2666,244,23,-1
2674,245,17,1
2714,240,10,9
2722,238,13,21
2710,232,14,25
2674,233,6,28
2722,228,8,15
2718,219,15,13
2670,224,9,11
2630,238,4,-6
2670,236,2,-22
2682,240,3,-33
2674,250,18,-48
2738,244,6,-50
2674,222,3,-54
2678,214,7,-57
2666,213,3,-45
2670,210,-1,-38
2682,213,7,-43
2682,209,8,-35
2670,208,-3,-28
2690,206,5,-27
2678,208,-3,-29
2674,204,2,-29
2674,207,4,-29
2674,216,6,-25
2690,216,2,-32
2718,230,2,-35
2678,221,4,-40
2690,208,0,-46
2698,201,-1,-49
2694,202,-4,-47
2690,201,-12,-51
2666,207,-6,-54
2670,216,-2,-56
2674,222,2,-68
2678,223,6,-66
2666,232,8,-64
2678,228,13,-55
2726,225,15,-42
2718,234,15,-38
2730,233,20,-18
2726,233,18,-10
2674,227,15,-4
2674,220,18,-1
2670,221,16,-5
2674,225,8,-13
2678,216,4,-16
2670,210,7,-13
2730,213,11,-15
2670,223,2,-23
2730,213,2,-17
2670,220,9,-29
2678,222,10,-36
2670,223,8,-37
2722,223,15,-38
2718,225,12,-40
2734,217,15,-28
2722,221,13,-26
2718,223,15,-27
2734,224,13,-19
2730,219,14,-15
2718,221,13,-18
2722,228,19,-17
2678,216,13,-19
2718,220,9,-23
2682,212,10,-24
2726,220,16,-31
2670,241,12,-29
2666,226,21,-39
2730,219,3,-21
2730,218,9,-16
2674,231,11,-21
2670,218,5,-25
2670,207,14,-20
2674,199,12,-32
2714,219,11,-19
2674,220,18,-24
2730,219,5,-26
2718,237,16,-11
2722,224,17,-21
2726,221,13,-15
2726,219,13,-19
2722,219,13,-29
2678,201,8,-16
2734,204,1,-25
2670,227,24,-15
2678,211,6,-6
2626,212,1,3
2622,208,5,0
2630,218,9,-6
2626,221,12,-13
2718,219,13,-20
2722,229,20,-33
2734,226,13,-31
2722,219,9,-30
2678,219,7,-28
2678,217,1,-22
2678,219,3,-20
2666,233,0,-21
2670,220,4,-36
2674,222,5,-38
2682,220,2,-48
2666,219,8,-49
2670,223,3,-43
2722,225,8,-26
2674,221,8,-20
2718,232,4,-16
2666,222,8,-15
2678,220,3,-7
2674,216,4,-13
2670,219,10,-6
2666,221,4,-15
2670,216,7,-17
2730,226,9,-11
2686,229,10,-12
2722,239,15,-14
2678,228,6,-33
2718,233,14,-19
2674,228,14,-20
2662,221,4,-13
2618,209,-4,-13
2670,206,2,-12
2678,208,-1,-16
2626,201,4,-7
2662,228,18,22
2626,243,7,-25
2670,206,7,-13
2674,217,9,-18
2718,221,13,-4
2730,232,11,-9
2674,222,19,-12
2622,221,9,-9
2670,228,14,-10
2730,222,14,-8
2670,233,17,-12
2734,223,17,-10
2718,219,11,-7
2678,209,15,-11
2734,219,7,-13
2670,211,6,-9
2622,214,10,-3
2626,215,8,-2
2626,221,6,-4
2674,208,11,-5
2722,210,9,-14
2670,215,11,-4
2610,221,10,-3
2674,223,14,-1
2682,229,16,-9
2722,224,12,-10
2674,234,16,-16
2626,226,14,-10
2734,224,9,-14
2670,221,11,-10
2726,228,15,-14
2742,231,18,-17
2662,242,16,-10
2666,236,12,-16
2718,228,13,-16
2722,220,13,-14
2670,220,9,-3
2674,222,12,-2
2622,218,12,-4
2622,211,9,5
2662,219,9,6
2658,216,11,7
2610,203,4,6
2614,199,11,3
2626,214,11,-4
2630,202,6,9
2678,221,10,-8
2666,224,9,0
2666,223,11,-1
2670,224,16,-2
2662,231,10,-2
2662,230,16,1
2666,233,14,-8
2670,234,19,-14
2726,246,11,-19
2722,228,12,-13
2726,225,13,-11
2630,218,8,-9
2634,219,9,-3
2614,217,11,-4
2606,215,11,5
2658,215,4,4
2662,217,12,1
2670,218,10,3
2670,212,20,12
2662,219,9,8
2614,215,11,8
2666,206,12,20
2670,218,17,8
2666,219,13,-3
2658,219,14,1
2662,222,12,-1
2670,224,14,1
2658,221,11,-5
2678,219,9,0
2610,220,9,-6
2666,220,8,0
2674,214,7,-2
2674,221,11,0
2682,222,11,0
2610,220,11,0
2666,222,18,-7
2678,230,17,0
2674,225,13,0
2682,225,20,4
2658,219,13,4
2658,215,15,2
2674,216,14,-3
2670,221,17,-2
2658,220,10,-1
2654,223,16,-1
2658,222,18,3
2666,220,15,0
2670,216,14,0
2674,220,15,1
2666,234,13,-1
2662,227,17,1
2678,230,20,-5
2674,224,12,-3
2662,220,11,1
2654,227,12,1
2662,227,13,5
2666,223,10,7
2674,220,14,1
2670,211,15,12
2666,213,13,5
2666,223,10,3
2626,215,11,3
2666,222,10,4
2658,220,13,5
2662,217,10,14
2718,221,15,11
2666,229,18,9
2654,232,17,5
2662,220,18,1
2674,222,16,2
2670,224,16,-1
2678,225,18,-1
2674,223,8,-4
2658,219,13,1
2662,225,6,0
2622,224,8,1
2670,224,9,-5
2670,232,6,-5
2714,231,4,-2
2670,208,7,-3
2738,224,7,-15
2678,217,10,-10
2670,227,14,-5
2670,229,14,1
2666,225,15,10
2682,215,15,12
2710,218,13,8
2706,217,14,15
2714,219,14,14
2722,221,12,15
2710,224,14,8
2678,227,10,8
2670,223,23,2
2666,216,13,6
2654,214,15,4
2658,216,12,8
2714,225,21,9
2714,228,16,1
2666,217,18,7
2666,216,12,-6
2618,225,11,0
2666,226,7,5
2630,221,10,7
2666,238,18,-1
2614,218,7,-1
2626,215,1,8
2614,225,12,-8
2686,223,14,0
2682,223,18,3
2662,224,19,4
2654,224,18,5
2670,224,18,7
2670,230,30,6
2674,222,21,13
