2736,25,-20,241
2676,19,1,217
2672,23,14,203
2712,33,26,220
2716,40,18,239
2672,29,3,232
2676,24,-4,229
2676,22,-12,233
2676,28,-4,236
2712,38,31,225
2708,34,89,224
2728,39,87,211
2728,37,58,220
2732,43,-18,248
2724,29,-36,248
2728,34,-28,215
2736,32,-16,217
2716,41,-29,211
2736,37,-42,207
2740,31,-36,206
2716,24,-75,231
2720,34,-78,252
2736,40,-55,246
2716,39,-33,247
2728,25,-21,221
2736,26,-47,222
2720,25,-48,218
2732,28,-47,214
2724,35,-9,219
2672,41,7,221
2712,60,59,234
2720,58,64,255
2716,50,42,245
2724,38,37,216
2712,36,58,205
2720,41,44,220
2716,39,21,215
2664,33,6,221
2672,23,2,213
2672,26,1,221
2660,30,5,213
2716,32,17,215
2720,37,46,213
2728,38,29,222
2712,42,24,242
2660,50,18,244
2716,43,22,242
2724,48,42,246
2708,45,46,252
2716,44,48,237
2724,36,42,225
2724,25,40,240
2712,31,55,237
2720,24,63,245
2720,18,65,252
2676,7,57,256
2676,-4,59,262
2724,-14,57,257
2732,-22,50,272
2740,-37,45,268
2740,-47,44,227
2736,-56,49,209
2740,-63,56,196
2728,-59,25,235
2736,-68,22,212
2732,-72,18,189
2736,-70,50,187
2736,-62,58,197
2736,-53,54,198
2732,-51,52,195
2744,-40,55,197
2728,-33,65,205
2736,-30,66,186
2736,-24,99,164
2732,-3,70,182
2720,11,49,225
2668,17,10,230
2716,29,32,218
2716,32,67,200
2708,49,96,208
2720,52,91,235
2724,58,63,242
2708,47,58,244
2712,40,23,241
2728,49,-14,224
2720,55,27,176
2716,66,48,146
2712,78,31,175
2712,92,39,268
2776,113,23,319
2680,97,3,311
2676,91,-17,293
2716,56,-24,226
2728,48,-39,210
2724,27,-18,187
2672,37,-4,227
2720,45,6,223
2712,57,41,230
2724,65,66,230
2720,68,49,220
2712,79,46,225
2712,68,34,243
2728,59,40,246
2716,55,32,235
2712,53,36,232
2716,70,37,238
2720,67,20,246
2712,66,30,243
2716,71,19,246
2724,80,13,300
2672,77,3,260
2676,60,-5,239
2676,42,9,236
2712,32,34,226
2716,21,48,237
2732,13,47,222
2676,11,36,226
2664,14,24,222
2668,8,18,220
2620,10,10,218
2668,5,14,209
2688,4,12,201
2620,13,2,221
2684,18,-1,242
2676,29,-2,250
2724,18,-8,239
2724,19,-11,243
2728,20,-2,250
2728,25,-25,265
2724,25,-53,254
2736,17,-46,224
2720,13,-41,222
2688,8,-35,222
2732,7,-52,233
2716,15,-53,223
2668,7,-64,231
2704,4,-68,232
2676,1,-72,225
2752,1,-58,241
2700,1,-68,251
2696,-2,-73,246
2748,-9,-94,240
2692,6,-90,256
2680,4,-93,246
2672,11,-83,263
2736,6,-80,246
2748,-11,-63,193
2744,-8,-62,194
2760,14,-131,220
2732,14,-141,226
2788,32,-123,230
2776,41,-98,229
2728,3,-85,180
2692,-10,14,149
2712,22,50,174
2676,39,-11,222
2728,59,-46,266
2732,49,-17,265
2672,30,25,213
2736,-25,76,134
2684,-23,83,124
2688,20,55,241
2712,28,21,249
2720,27,22,251
2692,-24,24,204
2804,-61,144,135
2800,-29,160,197
2724,17,106,305
2720,47,49,342
2716,24,75,333
2680,2,71,242
2792,-24,138,207
2748,7,102,233
2716,20,67,281
2664,28,13,280
2716,12,43,248
2692,-4,51,209
2696,-1,73,205
2672,12,48,247
2668,31,6,279
2668,27,3,248
2660,16,19,248
2676,10,32,237
2720,9,19,223
2672,6,-18,240
2720,24,-51,260
2680,11,-53,218
2700,5,-32,209
2672,1,-24,212
2688,4,-25,207
2676,10,-21,220
2672,8,-33,228
2700,3,-45,205
2752,9,-40,215
2676,6,-64,226
2692,10,-56,231
2720,19,-34,238
2720,22,-5,235
2672,20,-1,225
2672,11,-10,220
2672,6,-19,227
2684,11,-28,223
2724,19,-34,227
2720,20,-33,231
2736,17,-15,228
2736,19,-18,224
2720,13,-19,224
2728,12,-25,231
2732,7,-17,223
2720,11,-20,223
2676,16,-28,203
2728,15,-12,229
2724,21,-17,228
2728,17,-19,221
2736,5,-21,208
2624,8,2,220
2632,13,-2,222
2728,17,-18,223
2724,13,-26,223
2668,7,-22,222
2672,8,-32,224
2672,11,-47,221
2724,12,-22,229
2680,9,-11,230
2676,8,-9,220
2672,8,-17,224
2688,14,-8,233
2672,16,-19,228
2664,8,-9,225
2676,5,-6,208
2664,22,26,232
2668,9,-15,217
2732,15,-5,236
2620,20,-4,234
2672,21,-8,237
2680,12,-7,229
2672,10,-5,215
2616,9,2,218
2724,13,-10,214
2676,14,2,227
2724,16,-6,228
2716,17,-8,229
2728,19,-10,232
2728,19,-5,240
2724,17,-10,224
2672,13,4,230
2664,13,10,223
2620,13,10,201
2632,10,13,206
2624,15,0,224
2664,14,2,235
2688,26,-4,240
2724,16,-9,232
2616,11,2,216
2608,15,9,219
2668,17,5,220
2664,13,12,223
2716,15,12,224
2660,18,5,223
2668,18,6,226
2612,13,-2,224
2620,18,2,222
2612,15,4,224
2656,18,-1,224
2660,17,8,223
2672,15,2,216
2656,20,3,227
2660,19,5,222
2668,17,3,238
2676,14,2,232
2656,16,5,231
2660,14,8,226
2668,17,9,217
2664,15,9,216
2664,14,18,221
2664,19,10,230
2676,20,6,226
2672,19,1,227
2664,10,4,229
2620,16,-5,234
2672,11,1,212
2736,16,-1,228
2668,19,14,229
2672,16,15,226
2724,16,19,225
2660,24,10,219
2656,19,8,218
2660,19,17,226
2668,16,-2,220
2612,12,7,230
2616,11,3,222
2684,16,1,229
2664,23,8,228
2668,28,7,229
2660,24,4,221
2664,24,15,214
2712,25,22,227
2668,20,11,222
2672,21,9,224
2680,16,-5,231
2740,22,-7,240
2684,21,12,217
2664,20,9,224
2716,28,17,222
2660,21,15,227
2668,22,6,224
2676,17,0,238
2728,17,-7,234
2676,18,2,229
2668,17,6,219
2720,24,17,212
2708,16,29,206
2720,24,24,219
2672,20,17,231
2676,20,-8,234
2736,20,-8,231
2724,14,-7,231
2672,18,3,221
2660,20,18,218
2668,24,16,221
2672,23,11,225
2668,18,6,233
2672,21,6,228
2672,19,4,228
2684,23,2,224
2680,18,0,225
2664,18,4,222
2668,26,14,219
2660,28,13,218
2712,22,24,228
2672,21,9,225
2680,20,-9,231
2668,20,7,234
2720,23,-3,222
2732,20,-2,219
2672,27,4,225
2716,19,19,229
2708,15,18,213
2612,12,16,224
2664,16,6,226
2668,17,5,224
2664,17,8,225
2668,14,12,218
2716,15,12,221
2668,17,9,222
2664,21,5,226
2672,20,5,224
2664,16,6,227
2664,16,5,220
2668,17,5,222
2664,20,9,236
2624,17,7,224
2668,16,11,224
2680,18,11,232
2724,13,18,217
2676,12,19,219
2628,8,14,208
2728,19,7,235
2668,21,3,232
2664,21,4,240
2680,18,4,232
2672,14,5,223
2672,21,4,221
2668,20,9,220
2712,19,13,227
2708,24,19,224
2724,23,24,221
2724,24,12,227
2676,16,5,226
2640,14,4,229
2680,11,10,230
2676,20,14,224
2712,27,18,228
2712,20,19,219
2720,19,36,208
2724,18,21,220
2712,21,19,220
2668,29,-3,232
2680,26,-6,237
2680,26,-2,236
2680,19,-1,231
2672,18,5,228
2676,23,13,225
2716,20,20,226
2716,27,19,216
2724,20,26,221
2720,24,30,214
2712,18,21,215
2720,18,15,228
2668,21,2,237
2676,23,0,237
2680,13,6,234
2672,20,3,231
2676,17,2,229
2676,13,9,218
2676,25,12,217
2668,28,12,227
2716,33,15,232
2660,33,12,223
2660,29,14,230
2656,27,7,224
2656,22,8,220
2724,14,3,223
2660,26,9,228
2664,23,12,224
2664,22,11,232
2724,26,16,226
2724,32,19,225
2720,30,19,216
2720,25,14,225
2724,32,5,231
2664,24,8,229
2672,25,1,226
2676,23,1,228
2660,24,9,225
2672,25,14,217
2680,32,13,218
2680,39,12,228
2712,33,20,221
2712,26,17,218
2660,22,7,232
2680,25,2,229
2668,18,3,237
2664,17,8,222
2676,22,6,222
2668,29,9,228
2716,26,17,221
2720,25,23,217
2720,28,32,214
2656,30,9,228
2664,17,5,229
2664,21,5,229
2668,23,4,226
2720,24,11,223
2668,19,16,226
2672,21,14,229
2712,30,11,233
2656,27,13,222
2660,22,10,226
2712,22,12,224
2716,26,16,223
2664,25,6,230
2672,26,12,225
2672,20,7,226
2676,22,15,222
2720,25,12,227
2660,24,10,228
2664,25,16,224
2716,26,13,221
2668,27,7,230
2664,28,14,233
2672,32,8,227
2672,21,9,227
2668,20,12,222
2712,24,7,232
2672,25,11,224
2728,21,14,233
2720,25,13,233
2660,28,12,218
2712,28,12,227
2660,25,8,223
2656,25,11,225
2712,27,11,227
2664,28,15,225
2676,24,10,228
2668,28,13,224
2724,21,22,224
2720,20,23,223
2668,22,17,226
2712,29,17,224
2668,26,12,226
2664,29,15,220
2672,25,8,226
2668,28,12,217
2664,34,2,229
2668,30,6,225
2668,27,11,224
2656,27,8,228
2660,30,6,227
2656,28,6,232
2660,26,9,229
2716,30,15,227
2668,28,7,231
2664,23,14,220
2664,22,10,227
2672,28,8,229
2720,28,14,224
2716,27,18,218
2656,24,16,222
2664,27,6,228
2660,28,10,236
2660,27,8,223
2660,31,9,221
2656,34,11,227
2664,26,10,223
2712,25,12,225
2668,26,11,224
2668,24,8,222
2676,22,13,224
2668,21,17,231
2684,19,13,226
2724,24,19,216
2716,21,17,226
2664,26,12,220
2708,19,13,221
2720,21,15,229
2676,25,5,222
2660,28,5,227
2672,29,6,227
2672,28,8,229
2668,30,11,225
2672,30,7,232
2668,27,17,218
2720,29,12,219
2656,22,8,233
2656,26,11,230
2656,22,10,233
2668,23,8,227
2660,21,13,222
2660,34,12,226
2720,27,18,220
2720,27,18,225
2732,22,16,219
2668,29,6,227
2668,28,4,230
2676,32,10,222
2656,23,5,229
2712,26,10,227
2656,21,17,220
2712,28,15,220
2664,25,18,226
2668,27,9,224
2672,25,10,230
2672,29,13,214
2672,24,6,227
2732,19,14,230
2664,24,11,223
2712,25,11,224
2716,11,14,228
2660,21,8,229
2664,26,5,232
2668,29,11,225
2668,26,12,227
2676,22,11,229
2668,23,11,228
2668,27,10,223
2672,29,10,223
2668,25,7,230
2668,30,7,224
2716,25,11,223
2660,28,16,223
2660,29,14,224
2660,22,7,224
2664,24,14,224
2724,25,13,222
2716,28,14,229
2660,18,14,224
2680,24,12,221
2672,31,8,227
2672,26,8,232
2672,27,7,227
2668,25,9,232
2664,30,7,227
2668,27,9,223
2668,37,11,224
2664,27,7,228
2664,25,8,225
2660,21,7,234
2664,24,4,228
2660,22,15,229
