2689,-12,2,256
2685,-11,7,258
2697,-9,8,259
2689,-5,15,251
2725,-5,16,244
2685,-6,10,247
2681,-1,1,235
2637,-7,-6,235
2741,-8,-16,228
2749,-10,-16,219
2741,-8,-9,222
2733,-6,0,224
2637,-6,0,235
2641,0,8,229
2641,6,7,238
2617,10,7,246
2609,12,13,253
2621,16,21,256
2673,19,28,250
2725,17,27,259
2709,27,24,261
2717,23,23,262
2721,28,14,264
2669,33,9,262
2657,29,10,259
2669,26,15,240
2673,26,1,243
2733,17,-7,227
2721,19,-6,226
2669,21,6,230
2625,16,3,236
2681,20,5,235
2669,25,7,240
2657,27,21,245
2721,33,31,245
2717,35,31,257
2709,38,33,263
2721,47,32,264
2729,36,43,256
2713,39,56,250
2713,35,61,246
2717,32,65,245
2709,37,73,249
2713,31,92,249
2721,42,85,262
2717,47,74,267
2713,49,70,264
2721,47,74,262
2709,58,80,277
2705,41,85,278
2713,41,91,278
2721,45,94,281
2713,47,94,277
2713,46,100,277
2713,51,101,259
2773,49,114,255
2777,54,117,232
2769,58,133,217
2785,53,154,206
2773,43,166,201
2773,33,157,182
2777,31,137,171
2777,33,124,163
2777,23,104,183
2725,27,85,185
2709,35,82,199
2717,42,81,211
2713,41,78,217
2709,51,68,226
2709,41,70,222
2713,46,58,200
2713,36,59,201
2713,32,51,207
2717,36,47,208
2725,35,52,205
2713,36,49,212
2717,39,48,215
2729,39,52,213
2709,35,58,206
2713,31,52,209
2713,27,49,206
2709,34,49,206
2705,36,56,204
2713,27,67,208
2717,36,49,209
2709,43,60,190
2717,40,78,194
2717,43,84,196
2709,41,86,203
2717,38,87,192
2729,38,81,207
2709,44,62,225
2721,54,44,240
2713,48,23,253
2653,45,0,254
2717,35,-6,235
2733,27,-18,243
2729,21,-15,224
2717,20,-3,222
2669,19,8,213
2669,12,19,223
2669,25,16,205
2709,28,16,209
2717,31,22,216
2729,35,28,230
2713,36,24,232
2713,42,20,241
2661,46,12,240
2669,36,7,240
2673,30,3,235
2669,27,-2,235
2673,26,-2,231
2685,26,-2,231
2721,23,2,232
2733,23,-8,242
2677,19,-8,243
2673,30,-2,238
2669,28,4,242
2665,36,24,224
2713,38,55,222
2717,40,93,221
2705,36,91,226
2713,44,90,217
2717,42,89,209
2709,36,87,223
2717,34,76,225
2725,39,60,222
2709,34,12,245
2665,44,-10,249
2729,43,-20,255
2721,38,-27,260
2721,31,-34,250
2725,31,-45,222
2733,31,-35,215
2713,35,-15,219
2725,36,-11,224
2733,34,-14,219
2721,34,-26,220
2729,39,-23,213
2725,42,-31,209
2717,38,-34,213
2733,39,-40,209
2729,35,-34,201
2717,34,-25,201
2733,31,-49,220
2729,29,-72,233
2713,26,-73,233
2725,30,-77,246
2733,35,-71,251
2725,35,-73,251
2725,41,-64,245
2733,42,-53,248
2721,46,-47,260
2721,42,-34,254
2741,41,-21,235
2721,33,-11,223
2725,27,-19,223
2741,28,-27,212
2721,32,-33,232
2733,26,-46,225
2725,28,-50,227
2717,27,-46,220
2721,21,-44,213
2725,27,-46,204
2725,28,-36,214
2725,32,-15,216
2721,37,-7,221
2717,39,-8,226
2665,52,15,235
2673,46,19,228
2721,57,46,227
2709,62,61,236
2717,63,67,250
2721,64,72,250
2709,55,73,253
2721,55,49,248
2713,52,44,247
2713,51,36,237
2709,47,31,231
2717,46,39,240
2713,37,54,222
2709,38,60,207
2713,43,61,213
2729,41,58,220
2709,43,40,226
2721,43,40,206
2713,41,23,217
2709,43,17,224
2713,36,9,226
2665,30,9,215
2681,34,11,214
2669,25,4,215
2673,24,2,219
2661,25,5,220
2677,28,8,224
2657,31,6,219
2657,32,7,215
2653,32,17,212
2721,33,22,217
2721,37,30,211
2713,36,39,212
2717,39,48,215
2729,40,42,223
2709,42,42,220
2721,46,32,227
2717,43,33,232
2709,44,26,244
2713,49,22,248
2713,46,11,248
2713,47,21,244
2709,47,21,249
2713,45,24,244
2729,47,25,243
2709,48,35,245
2717,47,49,252
2725,49,41,256
2705,47,48,254
2717,48,46,250
2717,44,48,244
2721,40,47,250
2709,35,51,236
2721,38,44,227
2713,35,41,238
2709,33,42,242
2713,27,47,241
2729,25,48,240
2709,33,57,239
2717,29,65,242
2725,28,64,248
2713,25,62,247
2717,19,65,250
2717,20,67,254
2669,16,64,251
2669,9,56,258
2677,9,59,263
2673,8,61,269
2673,-2,61,264
2681,-4,56,258
2737,-13,57,246
2749,-15,65,260
2733,-14,62,266
2729,-20,52,274
2741,-24,51,272
2733,-26,52,264
2737,-34,43,263
2737,-36,39,250
2737,-45,46,229
2733,-48,43,226
2733,-55,55,220
2733,-56,60,206
2733,-59,63,199
2737,-61,58,198
2729,-62,49,218
2741,-61,37,237
2729,-56,21,238
2729,-60,24,227
2733,-66,24,214
2729,-68,27,201
2729,-72,28,196
2733,-73,31,188
2725,-75,40,189
2733,-68,52,189
2733,-68,61,192
2725,-67,54,190
2737,-59,64,200
2745,-55,58,202
2733,-51,56,200
2733,-50,58,199
2741,-53,61,193
2733,-54,58,190
2733,-49,61,189
2741,-38,57,199
2725,-37,57,211
2745,-37,59,212
2733,-33,67,211
2733,-32,68,201
2733,-28,68,188
2737,-28,77,178
2725,-17,84,180
2733,-16,95,162
2729,-10,83,169
2729,-1,72,184
2693,7,63,205
2673,19,46,222
2661,13,30,230
2661,15,17,237
2665,19,12,232
2721,22,22,226
2713,33,30,218
2709,31,38,215
2713,33,51,206
2713,34,69,202
2705,40,81,206
2721,50,92,209
2721,53,99,215
2713,57,85,236
2717,54,93,237
2725,60,79,230
2709,61,70,234
2721,57,66,250
2713,52,69,244
2705,49,60,246
2705,45,51,228
2721,43,37,243
2713,42,13,249
2669,45,1,235
2725,51,-12,226
2729,42,-2,204
2657,51,21,184
2709,61,35,165
2717,63,42,148
2713,68,50,148
2705,72,55,151
2713,73,39,165
2725,83,37,192
2705,91,45,234
2709,94,41,270
2713,98,35,291
2709,112,23,315
2765,110,7,333
2669,102,5,324
2677,99,5,313
2665,93,6,301
2673,88,4,288
2729,68,-16,271
2729,64,-12,231
2713,58,-22,228
2717,51,-19,218
2717,53,-34,212
2717,44,-28,200
2725,27,-26,185
2721,29,-16,189
2713,36,-2,204
2673,40,3,222
2677,40,-7,239
2673,41,-10,226
2717,47,8,225
2665,50,16,222
2729,54,33,230
2709,64,49,237
2717,71,56,230
2721,67,68,232
2713,68,63,226
2709,69,58,221
2721,71,51,222
2713,73,42,224
2709,81,48,227
2725,73,39,252
2721,71,38,246
2709,69,35,245
2717,67,38,239
2725,61,42,248
2709,60,41,249
2717,56,32,239
2713,59,29,240
2709,53,31,233
2709,55,38,234
2717,60,41,227
2713,66,47,233
2709,67,38,240
2725,68,35,243
2717,69,22,248
2709,71,27,232
2713,73,29,228
2725,72,26,241
2713,74,23,245
2713,73,21,248
2721,76,17,262
2709,82,19,286
2665,95,6,324
2661,90,5,301
2669,79,5,262
2725,68,-2,240
2665,64,-2,229
2673,55,1,240
2729,55,-9,262
2673,44,11,238
2709,40,24,227
2725,33,28,222
2729,32,45,226
2709,31,47,236
2713,23,50,239
2729,19,51,229
2709,19,50,223
2677,20,50,216
2721,11,42,229
2673,13,38,228
2665,12,33,228
2713,13,28,227
2713,14,22,222
2669,12,21,222
2665,10,20,222
2669,14,16,218
2681,10,8,236
2629,12,6,225
2677,10,19,213
2665,7,16,211
2661,10,15,207
2673,4,17,205
2621,7,9,206
2677,9,8,214
2617,15,4,223
2617,14,-3,234
2677,18,1,238
2677,22,0,245
2669,26,-7,249
2673,31,0,252
2717,25,1,246
2717,26,-6,253
2733,20,-8,245
2721,20,-7,241
2721,21,-9,245
2741,16,-5,255
2657,20,-8,249
2665,21,2,247
2725,26,-9,260
2725,27,-23,267
2717,22,-33,265
2725,29,-39,255
2717,24,-46,263
2721,20,-46,238
2733,19,-44,226
2673,12,-41,226
2673,16,-39,222
2677,14,-36,232
2673,10,-35,230
2685,10,-33,224
2669,15,-31,229
2721,19,-48,238
2673,14,-53,245
2729,18,-57,232
2713,17,-51,225
2673,8,-54,226
2673,8,-60,232
2673,11,-67,231
2665,9,-63,233
2701,6,-66,234
2673,0,-71,229
2689,7,-69,230
2689,4,-71,227
2681,0,-63,234
2749,3,-56,243
2681,9,-56,234
2665,1,-70,251
2693,-2,-71,250
2689,-4,-66,237
2693,0,-71,248
2689,-5,-78,245
2753,-5,-87,244
2745,1,-92,242
2725,6,-89,261
2689,8,-88,258
2689,11,-89,261
2673,8,-89,260
2665,8,-91,246
2673,2,-88,262
2669,13,-81,265
2677,15,-64,261
2717,16,-68,258
2673,7,-84,236
2689,-7,-74,191
2745,-9,-61,195
2741,-8,-50,191
2737,-5,-58,199
2741,-2,-65,194
2693,2,-91,200
2757,16,-129,222
2729,9,-130,222
2729,13,-137,230
2785,22,-134,225
2777,33,-131,219
2785,34,-121,232
2773,34,-103,249
2781,42,-100,238
2773,42,-93,225
2717,28,-94,185
2725,5,-83,182
2741,-15,-29,141
2741,-12,4,142
2733,-5,30,154
2697,12,54,174
2709,24,52,176
2713,24,19,192
2673,34,-2,213
2721,47,-21,232
2737,56,-38,256
2725,61,-44,268
2725,55,-48,278
2713,53,-22,267
2721,52,-20,268
2725,51,-11,256
2669,32,27,215
2713,9,75,190
2689,-9,92,151
2729,-25,71,112
2689,-20,72,96
2681,-21,85,126
2733,-9,89,176
2689,3,77,202
2713,28,54,245
2717,32,36,251
2709,30,23,251
2713,32,18,249
2673,20,16,242
2705,17,15,251
2609,1,7,240
2689,-22,26,206
2737,-43,81,151
2729,-57,131,140
2797,-56,157,137
2793,-46,176,158
2797,-27,162,199
2797,-9,137,246
2749,7,122,286
2781,39,67,340
2709,44,57,348
2717,49,51,344
2717,50,59,333
2717,41,80,345
2709,20,82,318
2673,12,74,263
2677,4,73,244
2685,-11,95,226
2793,-20,131,217
2805,-19,141,220
2797,1,126,224
2745,9,104,235
2665,17,86,255
2709,22,64,281
2717,22,46,306
2717,33,20,278
2661,30,15,282
2717,25,23,270
2721,19,42,251
2669,20,51,239
2665,13,59,228
2689,-2,53,211
2729,-5,56,195
2729,-3,68,198
2685,-3,86,220
2737,-9,71,246
2669,14,50,249
2717,30,25,273
2661,34,11,282
2661,39,5,275
2681,33,1,264
2665,29,5,250
2673,23,7,251
2713,16,15,246
2721,19,27,244
2709,20,31,238
2673,12,34,239
2721,14,21,234
2717,21,19,225
2669,15,17,230
2629,10,0,244
2669,8,-16,242
2681,9,-27,246
2673,24,-42,256
2737,12,-44,250
2673,9,-48,228
2677,13,-51,220
2665,9,-39,219
2669,5,-32,216
2681,13,-37,219
2681,14,-29,215
2669,3,-22,214
2689,11,-21,212
2677,3,-23,214
2673,8,-23,210
2673,10,-23,213
2673,12,-19,222
2689,8,-26,222
2717,8,-29,236
2677,10,-34,227
2689,6,-40,214
2697,5,-43,207
2693,2,-41,208
2689,-6,-45,207
2665,0,-48,213
2669,4,-50,222
2673,8,-62,228
2677,12,-60,229
2665,14,-58,238
2677,19,-49,234
2725,21,-36,231
2717,21,-32,240
2729,26,-12,239
2725,24,-4,239
2673,21,2,233
2673,24,5,226
2669,22,1,227
2673,14,-7,231
2677,10,-10,222
2669,13,-7,216
2729,17,-9,219
2669,8,-17,229
2729,8,-11,219
2669,15,-23,226
2677,16,-30,228
2669,14,-31,229
2721,21,-32,229
2717,18,-34,231
2733,21,-22,223
2721,19,-20,227
2717,21,-21,229
2733,19,-13,230
2729,20,-9,225
2717,19,-12,227
2721,25,-11,234
2677,19,-13,222
2717,15,-17,226
2681,16,-18,218
2725,22,-25,226
2669,18,-23,247
2665,27,-33,232
2729,9,-15,225
2729,15,-10,224
2673,17,-15,237
2669,11,-19,224
2669,20,-14,213
2673,18,-26,205
2713,17,-13,225
2673,24,-18,226
2729,11,-20,225
2717,22,-5,243
2721,23,-15,230
2725,19,-9,227
2725,19,-13,225
2721,19,-23,225
2677,14,-10,207
2733,7,-19,210
2669,30,-9,233
2677,12,0,217
2625,7,9,218
2621,11,6,214
2629,15,0,224
2625,18,-7,227
2717,19,-14,225
2721,26,-27,235
2733,19,-25,232
2721,15,-24,225
2677,13,-22,225
2677,7,-16,223
2677,9,-14,225
2665,6,-15,239
2669,10,-30,226
2673,11,-32,228
2681,8,-42,226
2665,14,-43,225
2669,9,-37,229
2721,14,-20,231
2673,14,-14,227
2717,10,-10,238
2665,14,-9,228
2677,9,-1,226
2673,10,-7,222
2669,16,0,225
2665,10,-9,227
2669,13,-11,222
2729,15,-5,232
2685,16,-6,235
2721,21,-8,245
2677,12,-27,234
2717,20,-13,239
2673,20,-14,234
2661,10,-7,227
2617,2,-7,215
2669,8,-6,212
2677,5,-10,214
2625,10,-1,207
2661,24,28,234
2625,13,-19,249
2669,13,-7,212
2673,15,-12,223
2717,19,2,227
2729,17,-3,238
2673,25,-6,228
2621,15,-3,227
2669,20,-4,234
2729,20,-2,228
2669,23,-6,239
2733,23,-4,229
2717,17,-1,225
2677,21,-5,215
2733,13,-7,225
2669,12,-3,217
2621,16,3,220
2625,14,4,221
2625,12,2,227
2673,17,1,214
2721,15,-8,216
2669,17,2,221
2609,16,3,227
2673,20,5,229
2681,22,-3,235
2721,18,-4,230
2673,22,-10,240
2625,20,-4,232
2733,15,-8,230
2669,17,-4,227
2725,21,-8,234
2741,24,-11,237
2661,22,-4,248
2665,18,-10,242
2717,19,-10,234
2721,19,-8,226
2669,15,3,226
2673,18,4,228
2621,18,2,224
2621,15,11,217
2661,15,12,225
2657,17,13,222
2609,10,12,209
2613,17,9,205
2625,17,2,220
2629,12,15,208
2677,16,-2,227
2665,15,6,230
2665,17,5,229
2669,22,4,230
2661,16,4,237
2661,22,7,236
2665,20,-2,239
2669,25,-8,240
2725,17,-13,252
2721,18,-7,234
2725,19,-5,231
2629,14,-3,224
2633,15,3,225
2613,17,2,223
2605,17,11,221
2657,10,10,221
2661,18,7,223
2669,16,9,224
2669,26,18,218
2661,15,14,225
2613,17,14,221
2665,18,26,212
2669,23,14,224
2665,19,3,225
2657,20,7,225
2661,18,5,228
2669,20,7,230
2657,17,1,227
2677,15,6,225
2609,15,0,226
2665,14,6,226
2673,13,4,220
2673,17,6,227
2681,17,6,228
2609,17,6,226
2665,24,-1,228
2677,23,6,236
2673,19,6,231
2681,26,10,231
2657,19,10,225
2657,21,8,221
2673,20,3,222
2669,23,4,227
2657,16,5,226
2653,22,5,229
2657,24,9,228
2665,21,6,226
2669,20,6,222
2673,21,7,226
2665,19,5,240
2661,23,7,233
2677,26,1,236
2673,18,3,230
2661,17,7,226
2653,18,7,233
2661,19,11,233
2665,16,13,229
2673,20,7,226
2669,21,18,217
2665,19,11,219
2665,16,9,229
2625,17,9,221
2665,16,10,228
2657,19,11,226
2661,16,20,223
2717,21,17,227
2665,24,15,235
2653,23,11,238
2661,24,7,226
2673,22,8,228
2669,22,5,230
2677,24,5,231
2673,14,2,229
2657,19,7,225
2661,12,6,231
2621,14,7,230
2669,15,1,230
2669,12,1,238
2713,10,4,237
2669,13,3,214
2737,13,-9,230
2677,16,-4,223
2669,20,1,233
2669,20,7,235
2665,21,16,231
2681,21,18,221
2709,19,14,224
2705,20,21,223
2713,20,20,225
2721,18,21,227
2709,20,14,230
2677,16,14,233
2669,29,8,229
2665,19,12,222
2653,21,10,220
2657,18,14,222
2713,27,15,231
2713,22,7,234
2665,24,13,223
2665,18,0,222
2617,17,6,231
2665,13,11,232
2629,16,13,227
2665,24,5,244
2613,13,5,224
2625,7,14,221
2613,18,-2,231
2685,20,6,229
2681,24,9,229
2661,25,10,230
2653,24,11,230
2669,24,13,230
2669,36,12,236
2673,27,19,228
2657,26,6,223
2653,25,8,211
2669,27,14,222
2717,30,18,222
2717,25,27,228
2709,27,24,229
2717,19,20,223
2717,23,14,222
2657,18,11,224
2665,22,9,224
2669,23,11,226
2681,27,6,238
2665,17,4,233
2665,29,-2,229
2673,25,-4,235
2737,24,-5,242
2717,29,-1,233
2669,20,3,232
2657,22,4,221
2669,31,0,221
2661,22,11,226
