2833,344,118,61
2773,217,178,-52
2769,262,138,27
2769,242,136,43
2773,229,139,28
2777,235,149,4
2721,227,150,1
2721,213,147,15
2717,220,138,3
2789,218,136,-12
2777,209,132,-13
2785,210,137,-13
2777,198,129,-23
2729,233,97,-44
2721,117,121,29
2681,189,74,1
2673,193,85,4
2673,184,78,15
2721,206,62,28
2661,216,55,10
2717,234,28,24
2717,248,17,17
2637,213,-6,-13
2685,182,-29,13
2733,176,-30,59
2737,208,-27,43
2693,226,-12,-3
2693,270,-13,-11
2693,234,-27,-5
2745,187,-40,-27
2685,164,-52,12
2733,164,-37,36
2741,209,-17,44
2689,241,-7,19
2681,236,-23,2
2685,199,-46,7
2741,191,-45,26
2737,228,-44,13
2737,228,-43,15
2745,219,-53,-10
2697,212,-60,-6
2705,243,-57,-14
2745,228,-42,-17
2749,205,-45,17
2737,216,-38,16
2685,243,-26,-1
2689,252,-17,1
2693,244,-10,10
2685,229,-7,-5
2753,216,-14,-26
2737,218,-12,-6
2625,232,-1,-3
2613,247,6,7
2709,246,19,24
2721,256,17,17
2677,256,25,6
2677,237,20,-5
2741,221,17,-6
2685,229,14,-1
2721,235,26,24
2713,257,32,27
2717,247,31,45
2721,239,26,59
2717,252,32,88
2717,258,43,64
2729,264,42,65
2725,275,39,88
2713,273,50,91
2781,226,48,111
2773,184,40,159
2781,165,25,131
2713,172,14,95
2721,205,36,75
2717,214,35,66
2717,195,30,53
2713,207,30,42
2721,209,33,42
2725,200,25,45
2713,200,28,43
2713,206,24,47
2721,188,34,72
2729,185,33,88
2713,219,38,56
2721,245,40,9
2737,237,21,-24
2677,213,15,-3
2673,199,19,10
2713,216,29,22
2717,235,36,14
2673,228,25,-1
2677,225,20,-8
2677,229,18,-16
2677,232,24,-8
2713,221,34,27
2709,220,30,85
2729,207,35,83
2729,216,33,54
2733,244,39,-22
2725,244,25,-40
2729,211,30,-32
2737,213,28,-20
2717,207,37,-33
2737,203,33,-46
2741,202,27,-40
2717,227,20,-79
2721,248,30,-82
2737,242,36,-59
2717,243,35,-37
2729,217,21,-25
2737,218,22,-51
2721,214,21,-52
2733,210,24,-51
2725,215,31,-13
2673,217,37,3
2713,230,56,55
2721,251,54,60
2717,241,46,38
2725,212,34,33
2713,201,32,54
2721,216,37,40
2717,211,35,17
2665,217,29,2
2673,209,19,-2
2673,217,22,-3
2661,209,26,1
2717,211,28,13
2721,209,33,42
2729,218,34,25
2713,238,38,20
2661,240,46,14
2717,238,39,18
2725,242,44,38
2709,248,41,42
2717,233,40,44
2725,221,32,38
2725,236,21,36
2713,233,27,51
2721,241,20,59
2721,248,14,61
2677,252,3,53
2677,258,-8,55
2725,253,-18,53
2733,268,-26,46
2741,264,-41,41
2741,223,-51,40
2737,205,-60,45
2741,192,-67,52
2729,231,-63,21
2737,208,-72,18
2733,185,-76,14
2737,183,-74,46
2737,193,-66,54
2737,194,-57,50
2733,191,-55,48
2745,193,-44,51
2729,201,-37,61
2737,182,-34,62
2737,160,-28,95
2733,178,-7,66
2721,221,7,45
2669,226,13,6
2717,214,25,28
2717,196,28,63
2709,204,45,92
2721,231,48,87
2725,238,54,59
2709,240,43,54
2713,237,36,19
2729,220,45,-18
2721,172,51,23
2717,142,62,44
2713,171,74,27
2713,264,88,35
2777,315,109,19
2681,307,93,-1
2677,289,87,-21
2717,222,52,-28
2729,206,44,-43
2725,183,23,-22
2673,223,33,-8
2721,219,41,2
2713,226,53,37
2725,226,61,62
2721,216,64,45
2713,221,75,42
2713,239,64,30
2729,242,55,36
2717,231,51,28
2713,228,49,32
2717,234,66,33
2721,242,63,16
2713,239,62,26
2717,242,67,15
2725,296,76,9
2673,256,73,-1
2677,235,56,-9
2677,232,38,5
2713,222,28,30
2717,233,17,44
2733,218,9,43
2677,222,7,32
2665,218,10,20
2669,216,4,14
2621,214,6,6
2669,205,1,10
2689,197,0,8
2621,217,9,-2
2685,238,14,-5
2677,246,25,-6
2725,235,14,-12
2725,239,15,-15
2729,246,16,-6
2729,261,21,-29
2725,250,21,-57
2737,220,13,-50
2721,218,9,-45
2689,218,4,-39
2733,229,3,-56
2717,219,11,-57
2669,227,3,-68
2705,228,0,-72
2677,221,-3,-76
2753,237,-3,-62
2701,247,-3,-72
2697,242,-6,-77
2749,236,-13,-98
2693,252,2,-94
2681,242,0,-97
2673,259,7,-87
2737,242,2,-84
2749,189,-15,-67
2745,190,-12,-66
2761,216,10,-135
2733,222,10,-145
2789,226,28,-127
2777,225,37,-102
2729,176,-1,-89
2693,145,-14,10
2713,170,18,46
2677,218,35,-15
2729,262,55,-50
2733,261,45,-21
2673,209,26,21
2737,130,-29,72
2685,120,-27,79
2689,237,16,51
2713,245,24,17
2721,247,23,18
2693,200,-28,20
2805,131,-65,140
2801,193,-33,156
2725,301,13,102
2721,338,43,45
2717,329,20,71
2681,238,-2,67
2793,203,-28,134
2749,229,3,98
2717,277,16,63
2665,276,24,9
2717,244,8,39
2693,205,-8,47
2697,201,-5,69
2673,243,8,44
2669,275,27,2
2669,244,23,-1
2661,244,12,15
2677,233,6,28
2721,219,5,15
2673,236,2,-22
2721,256,20,-55
2681,214,7,-57
2701,205,1,-36
2673,208,-3,-28
2689,203,0,-29
2677,216,6,-25
2673,224,4,-37
2701,201,-1,-49
2753,211,5,-44
2677,222,2,-68
2693,227,6,-60
2721,234,15,-38
2721,231,18,-9
2673,221,16,-5
2673,216,7,-14
2673,223,2,-23
2685,219,7,-32
2725,223,15,-38
2721,227,16,-37
2737,224,13,-19
2737,220,15,-22
2721,220,9,-23
2729,227,8,-29
2733,219,3,-21
2721,219,7,-24
2677,199,12,-32
2729,225,11,-16
2725,224,17,-21
2729,217,13,-23
2737,204,1,-25
2625,216,4,-2
2633,218,9,-6
2729,219,13,-22
2725,219,9,-30
2669,218,3,-26
2673,220,4,-36
2673,217,7,-51
2725,225,8,-26
2681,226,5,-15
2677,216,4,-13
2673,220,4,-21
2689,229,10,-12
2673,224,12,-23
2665,221,4,-13
2677,204,1,-10
2665,228,18,22
2669,213,5,-19
2733,232,11,-9
2621,230,16,-8
2673,233,17,-12
2681,225,8,-11
2673,211,6,-9
2617,214,5,-2
2725,210,9,-14
2677,223,10,-2
2725,224,12,-10
2717,225,13,-12
2729,228,15,-14
2729,236,15,-9
2725,220,13,-14
2673,226,9,0
2665,219,9,6
2621,197,9,6
2633,202,6,9
2625,220,11,-4
2665,231,10,-2
2689,236,22,-8
2725,228,12,-13
2617,212,7,-2
2609,215,11,5
2669,216,13,1
2665,219,9,8
2717,220,11,8
2661,219,14,1
2669,222,14,2
2613,220,9,-6
2621,218,14,-2
2613,220,11,0
2657,220,14,-5
2661,219,13,4
2673,212,11,-2
2657,223,16,-1
2661,218,15,1
2669,234,13,-1
2677,228,10,-2
2657,227,12,1
2661,222,10,4
2669,213,13,5
2665,212,11,5
2665,217,10,14
2665,226,15,6
2677,222,16,2
2673,223,15,-3
2665,225,6,0
2621,230,12,-9
2673,208,7,-3
2737,224,12,-5
2669,225,15,10
2673,222,12,11
2725,221,12,15
2661,215,20,6
2657,214,15,4
2661,222,15,13
2669,216,12,-6
2613,226,8,3
2617,218,7,-1
2685,225,12,-3
2665,224,19,4
2669,225,24,3
2661,217,20,0
2665,210,20,11
2713,223,21,18
2669,218,16,7
2673,220,17,5
2681,227,12,-9
2741,236,18,-11
2685,213,17,8
2665,220,16,5
2717,218,24,13
2661,223,17,11
2669,220,18,2
2677,234,13,-4
2729,230,13,-11
2677,225,14,-2
2669,215,13,2
2721,208,20,13
2709,202,12,25
2721,215,20,20
2673,227,16,13
2677,230,16,-12
2737,227,16,-12
2725,227,10,-11
2673,217,14,-1
2661,214,16,14
2669,217,20,12
2673,221,19,7
2669,229,14,2
2673,224,17,2
2673,224,15,0
2685,220,19,-2
2681,221,14,-4
2665,218,14,0
2669,215,22,10
2661,214,24,9
2713,224,18,20
2673,221,17,5
2681,227,16,-13
2669,230,16,3
2721,218,19,-7
2733,215,16,-6
2673,221,23,0
2717,225,15,15
2709,209,11,14
2613,220,8,12
2665,222,12,2
2669,220,13,1
2665,221,13,4
2669,214,10,8
2717,217,11,8
2669,218,13,5
2665,222,17,1
2673,220,16,1
2665,223,12,2
2665,216,12,1
2669,218,13,1
2665,232,16,5
2625,220,13,3
2669,220,12,7
2681,228,14,7
2725,213,9,14
2677,215,8,15
2629,204,4,10
2729,231,15,3
2669,228,17,-1
2665,236,17,0
2681,228,14,0
2673,219,10,1
2673,217,17,0
2669,216,16,5
2713,223,15,9
2709,220,20,15
2725,217,19,20
2725,223,20,8
2677,222,12,1
2641,225,10,0
2681,226,7,6
2677,220,16,10
2713,224,23,14
2713,215,16,15
2721,204,15,32
2725,216,14,17
2713,216,17,15
2669,228,25,-7
2681,233,22,-10
2681,232,22,-6
2681,227,15,-5
2673,224,14,1
2677,221,19,9
2717,222,16,16
2717,212,23,15
2725,217,16,22
2721,210,20,26
2713,211,14,17
2721,224,14,11
2669,233,17,-2
2677,233,19,-4
2681,230,9,2
2673,227,16,-1
2677,225,13,-2
2677,214,9,5
2677,213,21,8
2669,223,24,8
2717,228,29,11
2661,219,29,8
2661,226,25,10
2657,220,23,3
2657,216,18,4
2725,219,10,-1
2661,224,22,5
2665,220,19,8
2665,228,18,7
2725,222,22,12
2725,221,28,15
2721,212,26,15
2721,221,21,10
2725,227,28,1
2665,225,20,4
2673,222,21,-3
2677,224,19,-3
2661,221,20,5
2673,213,21,10
2681,214,28,9
2681,224,35,8
2713,217,29,16
2713,214,22,13
2661,228,18,3
2681,225,21,-2
2669,233,14,-1
2665,218,13,4
2677,218,18,2
2669,224,25,5
2717,217,22,13
2721,213,21,19
2721,210,24,28
2657,224,26,5
2665,225,13,1
2665,225,17,1
2669,222,19,0
2721,219,20,7
2669,222,15,12
2673,225,17,10
2713,229,26,7
2657,218,23,9
2661,222,18,6
2713,220,18,8
2717,219,22,12
2665,226,21,2
2673,221,22,8
2673,222,16,3
2677,218,18,11
2721,223,21,8
2661,224,20,6
2665,220,21,12
2717,217,22,9
2669,226,23,3
2665,229,24,10
2673,223,28,4
2673,223,17,5
2669,218,16,8
2713,228,20,3
2673,220,21,7
2729,229,17,10
2721,229,21,9
2661,214,24,8
2713,223,24,8
2661,219,21,4
2657,221,21,7
2713,223,23,7
2665,221,24,11
2677,224,20,6
2669,220,24,9
2725,220,17,18
2721,219,16,19
2669,222,18,13
2713,220,25,13
2669,222,22,8
2665,216,25,11
2673,222,21,4
2669,213,24,8
2665,225,30,-2
2669,221,26,2
2669,220,23,7
2657,224,23,4
2661,223,26,2
2657,228,24,2
2661,225,22,5
2717,223,26,11
2669,227,24,3
2665,216,19,10
2665,223,18,6
2673,225,24,4
2721,220,24,10
2717,214,23,14
2657,218,20,12
2665,224,23,2
2661,232,24,6
2661,219,23,4
2661,217,27,5
2657,223,30,7
2665,219,22,6
2713,221,21,8
2669,220,22,7
2669,218,20,4
2677,220,18,9
2669,227,17,13
2685,222,15,9
2725,212,20,15
2717,222,17,13
2665,216,22,8
2709,217,15,9
2721,225,17,11
2677,218,21,1
2661,223,24,1
2673,223,25,2
2673,225,24,4
2669,221,26,7
2673,228,26,3
2669,214,23,13
2721,215,25,8
2657,229,18,4
2657,226,22,7
2657,229,18,6
2669,223,19,4
2661,218,17,9
2661,222,30,8
2721,216,23,14
2721,221,23,14
2733,215,18,12
2669,223,25,2
2669,226,24,0
2677,218,28,6
2657,225,19,1
2713,223,22,6
2657,216,17,13
2713,216,24,11
2665,222,21,14
2669,220,23,5
2673,226,21,6
2673,210,25,9
2673,223,20,2
2733,226,15,10
2665,219,20,7
2713,220,21,7
2717,224,7,10
2661,225,17,4
2665,228,22,1
2669,221,25,7
2669,223,22,8
2677,225,18,7
2669,224,19,7
2669,219,23,6
2673,219,25,6
2669,226,21,3
2669,220,26,3
2717,219,21,7
2661,219,24,12
2661,220,25,10
2661,220,18,3
2665,220,20,10
2725,218,21,9
2717,225,24,10
2661,220,14,10
2681,217,20,8
2673,223,27,4
2673,228,22,4
2673,223,23,3
2669,228,21,5
2665,223,26,3
2669,219,23,5
2669,220,33,7
2665,224,23,3
2665,221,21,4
2661,230,17,3
2665,224,20,0
2661,225,18,11
