2668,28,8,226
2656,34,6,226
2668,29,-2,219
2680,31,4,231
2660,23,2,224
2680,32,6,220
2656,27,10,225
2660,29,6,224
2664,31,7,226
2660,33,6,229
2672,30,5,223
2656,31,9,230
2660,29,8,228
2664,33,11,226
2652,27,13,223
2672,24,14,226
2716,25,8,228
2652,32,8,222
2676,34,10,222
2656,25,12,220
2668,28,6,221
2664,27,7,223
2656,29,6,220
2668,30,8,226
2664,31,8,226
2664,32,9,224
2660,31,6,231
2652,30,8,227
2664,31,9,228
2656,28,8,226
2656,31,8,223
2664,34,9,219
2656,35,9,218
2668,38,3,234
2664,36,-1,234
2676,38,4,226
2664,38,7,221
2664,35,14,221
2712,33,15,224
2716,34,14,224
2708,30,20,216
2712,36,16,225
2704,39,12,218
2664,42,16,223
2712,35,19,212
2708,35,12,222
2656,37,3,225
2676,40,2,232
2668,42,1,232
2668,40,4,231
2664,39,6,229
2656,35,9,235
2664,34,8,231
2656,33,9,232
2656,35,15,218
2708,33,10,221
2664,29,11,224
2668,42,9,221
2656,35,18,222
2724,31,13,218
2668,33,12,219
2656,35,12,220
2664,36,10,222
2652,33,14,219
2720,36,12,222
2668,36,10,224
2664,33,8,228
2664,35,7,228
2656,36,8,224
2664,30,11,225
2668,30,9,216
2656,32,17,217
2720,26,8,227
2660,33,10,219
2664,32,12,221
2668,34,13,219
2656,33,10,225
2680,34,12,227
2656,34,12,225
2664,33,10,226
2660,36,15,222
2708,34,20,224
2716,37,18,217
2712,34,14,220
2708,41,10,221
2672,38,16,220
2716,37,12,219
2656,36,9,221
2664,35,7,221
2656,36,8,226
2668,35,6,221
2668,35,8,218
2652,39,5,227
2664,36,3,225
2664,35,6,225
2660,37,10,224
2668,44,2,232
2672,35,-4,241
2668,37,3,229
2668,33,-2,237
2672,39,-1,227
2684,34,3,229
2668,35,0,228
2684,30,3,227
2680,30,5,230
2656,29,4,232
2668,32,4,231
2660,34,6,226
2668,33,8,225
2660,30,8,227
2656,35,8,223
2664,38,15,218
2712,26,6,230
2664,28,9,221
2656,32,8,225
2652,32,9,223
2664,32,7,225
2656,33,10,223
2664,35,2,230
2672,35,5,230
2660,32,3,227
2672,34,3,229
2672,30,2,237
2668,34,0,232
2680,33,0,231
2668,30,6,229
2672,32,10,224
2660,30,4,230
2664,35,4,224
2668,34,3,225
2672,30,8,228
2672,30,8,223
2668,32,9,225
2660,31,8,224
2660,29,7,225
2652,28,8,223
2664,33,9,223
2664,38,11,222
2656,29,10,228
2664,33,11,226
2656,28,6,228
2668,30,9,234
2656,30,9,235
2660,32,7,233
2660,33,5,230
2660,33,3,232
2676,30,5,228
2668,30,3,225
2664,29,5,218
2660,26,6,226
2656,28,6,221
2664,20,10,219
2664,28,9,223
2660,37,3,229
2672,27,2,234
2668,29,6,229
2664,28,12,224
2664,29,7,231
2656,28,9,229
2668,26,8,225
2656,25,14,220
2716,30,10,225
2660,30,15,219
2712,24,16,227
2720,31,18,221
2716,30,7,218
2652,26,10,223
2664,23,13,218
2660,32,22,206
2712,29,19,220
2720,30,19,220
2712,33,16,217
2708,32,12,218
2672,30,11,214
2656,30,13,211
2672,34,4,222
2656,34,6,227
2660,36,13,223
2664,37,8,229
2652,33,13,224
2668,27,12,226
2656,31,19,221
2716,36,12,228
2664,32,11,226
2656,31,11,222
2668,30,10,220
2668,32,7,225
2656,30,7,227
2668,30,8,231
2656,26,9,228
2672,31,11,220
2660,38,3,230
2664,38,9,230
2656,36,9,231
2664,34,5,215
2664,32,-2,230
2676,35,1,228
2676,33,3,228
2672,34,4,226
2656,32,4,226
2668,30,3,226
2680,34,4,221
2656,33,9,219
2668,33,6,222
2656,34,9,228
2664,32,7,229
2660,33,11,216
2652,34,9,221
2668,43,9,232
2660,36,10,222
2656,42,9,222
2664,39,7,220
2656,41,6,223
2672,37,5,227
2656,41,5,225
2664,40,6,220
2664,34,5,216
2656,38,4,227
2668,39,11,216
2660,43,3,221
2672,42,1,225
2672,37,7,223
2660,25,-2,227
2676,34,5,223
2668,31,1,227
2664,33,-1,231
2676,32,-1,227
2668,30,-3,230
2672,33,-1,229
2672,36,-5,229
2672,30,0,226
2668,33,-4,226
2672,29,3,219
2672,31,4,222
2656,36,5,230
2652,30,0,229
2684,26,1,235
2664,31,2,230
2672,29,1,230
2676,30,4,229
2656,32,6,225
2672,32,5,228
2656,29,5,227
2652,31,9,223
2664,32,6,233
2652,32,15,226
2724,31,15,228
2716,30,20,229
2708,34,15,221
2720,27,8,226
2664,29,13,225
2660,25,16,218
2720,26,19,218
2708,24,17,218
2716,26,19,216
2712,27,16,219
2716,29,15,218
2716,31,13,218
2660,26,9,224
2652,28,13,231
2668,29,11,222
2652,36,9,230
2672,42,1,232
2672,32,8,237
2656,32,9,228
2676,32,6,229
2664,30,4,228
2656,32,6,223
2664,28,6,223
2656,30,7,222
2672,28,11,221
2668,33,9,217
2656,26,11,222
2664,22,6,227
2652,28,13,225
2668,29,16,225
2712,29,8,230
2656,26,6,228
2664,30,4,224
2656,31,5,226
2660,31,5,230
2664,30,3,227
2664,34,2,226
2676,29,3,229
2672,34,3,230
2676,28,2,234
2680,30,-4,227
2672,33,6,213
2676,38,3,230
2680,39,9,228
2660,28,8,221
2664,28,9,220
2656,27,7,222
2672,30,7,227
2660,27,8,225
2652,28,9,225
2668,29,12,222
2656,33,14,219
2716,33,14,222
2720,36,9,224
2660,37,4,224
2680,29,11,226
2656,34,9,223
2660,30,11,222
2664,34,18,221
2708,33,16,224
2724,33,13,223
2664,32,16,221
2708,32,13,223
2668,34,13,221
2660,33,12,216
2656,33,11,223
2668,35,12,222
2656,35,8,229
2672,37,9,224
2656,40,5,235
2664,33,9,232
2664,34,6,227
2656,35,2,229
2684,33,5,228
2652,30,5,224
2668,31,4,225
2668,29,3,228
2668,32,4,226
2672,36,5,226
2656,34,6,225
2656,36,8,221
2664,28,8,224
2656,31,8,221
2672,35,1,221
2672,32,10,225
2660,32,7,224
2668,34,13,216
2656,32,10,225
2668,33,8,225
2664,33,6,221
2660,34,6,223
2668,29,5,224
2656,32,5,222
2664,33,4,225
2664,31,-2,234
2664,27,3,232
2676,29,6,214
2656,35,8,227
2664,31,6,217
2668,34,-1,226
2664,31,9,218
2664,29,6,221
2660,31,6,223
2656,29,5,225
2664,27,7,223
2660,27,9,220
2668,32,6,222
2656,30,8,230
2664,34,2,232
2668,35,8,222
2660,41,11,223
2656,32,4,225
2656,27,5,234
2668,24,5,238
2676,27,6,229
2660,30,6,225
2672,28,5,226
2660,32,6,224
2656,31,6,228
2664,30,4,229
2652,28,8,228
2668,31,6,226
2652,30,3,224
2672,29,7,222
2664,36,3,237
2668,32,2,231
2672,31,5,228
2672,29,5,225
2664,37,7,221
2668,32,8,221
2652,30,10,225
2668,33,9,222
2656,31,9,225
2656,29,10,226
2664,28,10,225
2656,31,13,222
2668,27,13,220
2664,31,15,218
2704,39,9,221
2668,30,11,219
2656,28,14,222
2712,26,12,225
2676,27,7,231
2656,28,11,223
2672,30,8,224
2660,28,10,226
2660,32,10,223
2668,30,10,223
2656,31,10,222
2676,30,10,225
2660,29,7,223
2656,29,9,224
2664,23,12,223
2656,26,10,214
2668,27,3,228
2672,24,7,229
2656,33,8,228
2668,31,12,222
2656,31,8,225
2672,32,6,222
2664,28,5,218
2664,28,4,225
2668,27,8,226
2660,27,4,227
2668,28,9,226
2664,28,4,229
2656,26,1,233
2676,39,-2,238
2664,28,8,232
2664,32,8,225
2656,29,5,228
2652,36,8,223
2664,29,9,224
2660,31,7,226
2656,28,6,223
2668,31,6,220
2656,30,2,224
2672,33,4,221
2660,32,3,232
2668,36,3,232
2672,32,8,228
2660,35,12,224
2668,30,10,225
2656,33,-3,232
2680,34,8,221
2672,34,7,222
2664,34,6,224
2676,31,5,221
2664,30,7,224
2664,33,5,225
2668,34,6,225
2656,33,6,228
2676,31,7,227
2656,32,8,224
2664,36,5,222
2668,34,7,224
2656,34,5,226
2672,36,9,223
2668,32,12,219
2656,37,8,224
2664,33,9,223
2656,33,10,219
2672,33,9,224
2664,31,6,227
2656,30,7,226
2668,28,6,228
2656,29,8,227
2672,33,4,224
2664,32,8,222
2656,31,9,223
2668,25,7,224
2652,35,8,223
2668,35,2,224
2676,31,6,223
2656,31,7,225
2668,33,4,226
2656,33,4,226
2664,32,4,226
2660,28,5,225
2652,28,6,222
2668,31,2,228
2664,28,1,229
2676,31,9,235
2656,31,5,223
2656,24,5,228
2664,22,20,223
2704,30,7,223
2664,29,9,228
2664,30,9,226
2656,27,9,225
2668,32,8,221
2652,30,7,225
2664,31,9,220
2668,29,7,224
2652,36,4,223
2672,27,8,223
2656,30,12,214
2664,31,20,215
2712,30,14,224
2712,28,8,227
2668,37,10,221
2664,37,10,225
2656,34,9,225
2660,31,12,226
2652,32,10,229
2664,32,14,226
2712,31,13,224
2656,32,12,224
2672,32,9,228
2664,30,15,222
2712,32,9,222
2664,29,14,219
2704,33,18,225
2716,33,10,215
2668,33,9,231
2656,29,8,224
2664,32,10,224
2656,35,10,224
2668,34,8,227
2672,31,7,225
2656,31,5,226
2672,35,-2,229
2664,32,1,233
2672,32,1,233
2676,24,7,224
2656,29,7,219
2672,26,5,233
2664,25,7,226
2652,32,1,230
2676,32,4,227
2652,29,5,228
2664,29,4,229
2660,33,4,227
2656,32,5,226
2664,36,4,224
2652,30,10,226
2664,34,12,225
2664,36,10,228
2652,35,1,243
2676,24,8,226
2660,37,7,229
2672,29,6,222
2664,30,6,224
2656,33,10,222
2660,31,9,223
2656,32,8,226
2668,31,6,225
2660,31,10,219
2652,31,9,220
2664,31,11,220
2656,31,12,219
2664,32,7,224
2664,28,19,222
2708,32,11,220
2668,28,7,219
2660,41,10,220
2664,37,6,225
2676,34,6,224
2664,34,5,224
2672,35,5,224
2656,35,8,223
2656,35,6,222
2664,38,6,225
2660,33,6,230
2672,36,2,231
2672,34,6,218
2664,26,7,237
2656,29,8,225
2652,33,14,220
2720,26,6,227
2664,35,7,219
2660,32,7,223
2656,32,6,224
2656,32,7,227
2668,32,4,227
2660,31,5,227
2652,31,7,227
2668,30,11,224
2656,34,4,227
2660,32,2,234
2672,31,8,224
2656,32,5,231
2668,30,3,230
2668,26,8,228
2668,28,4,235
2656,30,6,225
2660,32,6,221
2664,32,6,225
2652,30,7,225
2664,31,7,224
2660,32,8,226
2652,31,4,229
2664,33,6,229
2652,34,7,229
2664,30,0,228
2676,37,6,223
2660,21,13,233
2668,28,13,224
2656,29,9,225
2656,29,7,223
2668,30,11,222
2660,31,12,225
2668,30,10,221
2652,31,9,221
2664,31,7,222
2668,31,9,222
2664,33,7,223
2672,29,10,219
2660,33,2,226
2672,34,5,226
2664,24,3,223
2664,29,3,224
2680,30,4,229
2664,31,8,225
2660,29,7,226
2664,29,6,223
2652,29,6,225
2668,31,6,225
2664,30,7,223
2652,27,6,229
2664,29,8,221
2656,30,12,222
2668,33,9,221
2664,34,10,222
2656,31,6,226
2664,31,6,229
2656,37,6,223
2668,35,7,226
2660,32,8,222
2652,35,7,226
2664,32,9,231
2656,32,11,227
2668,33,8,225
2656,35,6,223
2664,34,7,223
2668,29,8,223
2656,33,10,225
2668,41,13,218
2668,28,6,222
2652,32,12,217
2664,29,8,227
2652,33,7,220
2664,32,3,227
2672,33,6,224
2660,33,3,229
2676,32,7,225
2660,32,9,228
2656,31,9,226
2664,31,8,225
2656,29,7,223
2664,30,6,226
2660,33,3,235
2672,30,4,234
2660,31,4,230
2652,26,8,226
2664,30,5,229
2656,32,4,231
2660,29,5,224
2660,30,6,222
2652,32,6,226
2668,29,7,225
2656,32,7,223
2656,32,8,226
2660,32,6,219
2656,35,3,216
2676,33,11,223
2656,33,2,233
2668,33,6,230
2668,30,5,227
2652,29,9,218
2672,32,9,222
2656,31,9,223
2664,28,9,224
2668,28,7,225
2652,32,8,220
2672,31,7,223
2656,31,9,222
2660,39,11,223
2664,34,13,217
2664,35,10,227
2664,32,14,218
2712,29,10,220
2656,27,7,224
2668,36,7,222
2656,30,9,222
2668,30,9,225
2664,31,8,227
2656,31,6,221
2660,33,6,223
2652,32,6,225
2664,31,9,223
2664,35,5,225
2656,37,5,221
2656,34,10,223
2652,34,5,231
2676,33,8,222
2656,30,1,229
2668,34,6,220
2668,30,5,228
2656,34,3,225
2672,32,4,227
2664,35,3,228
2664,31,1,227
2672,31,5,226
2660,32,1,230
2672,31,0,226
2676,34,0,225
2672,29,4,223
2672,31,2,227
2668,39,4,227
2668,31,6,243
2660,26,5,223
2652,27,6,222
2672,29,7,224
2660,28,8,222
2660,31,8,226
2664,31,8,223
2656,30,9,224
2676,30,11,220
2656,31,11,218
2652,35,10,223
2664,35,8,229
2656,38,5,224
2676,34,9,228
2660,31,2,225
2664,32,8,218
2668,32,12,222
2656,33,8,219
2672,33,6,223
2664,37,4,223
2660,34,6,227
2664,31,9,224
2656,32,6,225
2664,32,6,221
2660,32,1,230
2668,36,5,227
2660,32,5,224
2656,35,8,225
2664,32,0,227
2676,37,5,224
2656,31,5,227
2664,31,2,227
2664,31,8,228
2672,28,7,229
2664,29,9,221
2652,33,6,222
2664,31,6,226
2652,31,6,226
2664,32,3,228
2668,29,8,222
2664,36,6,226
2668,26,4,224
2652,28,15,218
2720,31,9,224
2660,30,7,218
2652,27,6,228
2672,28,7,225
2656,29,7,224
2652,27,5,224
2664,28,4,226
2656,30,5,224
2680,32,6,226
2664,32,7,217
2656,29,8,228
2664,30,6,232
2656,30,7,228
2676,26,17,221
2708,30,4,221
2660,31,11,225
2664,29,8,229
2656,30,10,224
2664,33,7,224
2660,28,7,221
2652,28,4,218
2664,29,3,221
2660,33,7,223
2668,29,13,233
2664,31,14,239
2708,28,10,239
2668,32,3,231
2668,41,-8,234
2728,30,-9,224
2724,32,2,226
2664,32,5,229
2668,30,10,228
2668,31,7,227
2652,35,8,226
2664,34,5,222
2656,30,6,228
2664,37,5,222
2672,29,10,222
2656,27,9,231
2672,30,6,227
2660,30,3,228
2672,39,8,224
2664,36,4,232
2652,31,6,222
2668,31,8,221
2656,32,10,220
2664,31,10,222
2668,30,10,218
2656,31,10,222
2672,28,10,222
2676,30,6,228
2664,36,7,221
2668,36,5,225
2656,32,6,231
2676,26,8,227
2664,36,6,225
2656,33,2,230
2672,36,4,222
2656,32,3,227
2680,31,4,227
2668,31,4,229
2656,29,6,227
2656,28,4,228
2652,33,5,226
2664,32,3,227
2672,31,11,222
2656,29,3,226
2672,35,0,234
2672,33,11,220
2660,30,5,230
2664,28,7,225
2660,33,8,221
2660,33,6,224
2656,34,5,224
2664,36,5,225
2672,34,4,234
2656,32,2,229
2688,39,3,232
2664,34,4,232
2664,37,3,237
2672,32,9,230
2652,35,2,228
2680,35,7,222
2668,35,-6,236
2712,30,-2,234
2680,30,3,231
2664,27,4,232
2668,29,4,229
2656,29,6,229
2660,29,10,231
2668,29,7,231
2652,28,9,221
2664,26,10,221
2664,30,14,214
2708,29,15,212
2724,27,19,221
2712,25,23,213
2708,31,16,220
2712,29,19,217
2720,30,18,221
2712,32,14,228
2712,34,13,225
2664,35,15,224
2716,37,14,225
2716,41,10,227
2664,50,9,230
2668,47,0,241
2672,49,0,243
2664,41,1,240
2672,50,4,239
2652,45,-4,236
2672,50,-9,236
2728,53,-11,231
2712,48,-13,230
2732,49,-10,227
2724,52,-11,225
2720,53,-10,245
2732,46,-14,238
2720,54,-14,244
2712,46,-3,232
2680,42,3,223
2676,45,1,222
2664,46,3,222
2668,42,8,214
2656,44,8,215
2664,47,14,216
2716,46,14,209
2708,49,16,207
2716,46,20,205
2720,50,21,200
2708,49,13,200
2664,51,11,201
2652,54,10,205
2672,62,10,204
2664,59,15,207
2708,58,13,213
2680,55,13,214
2656,59,11,209
2656,59,10,214
2664,62,6,219
2660,65,1,216
2680,66,-1,219
2680,64,1,224
2668,65,-2,225
2680,66,-2,231
2668,75,-6,240
2720,74,-13,242
2724,87,16,256
2712,131,118,304
2828,122,65,348
2768,178,90,450
2768,179,72,418
2760,153,-4,329
2728,166,-55,266
2768,182,-48,221
2768,167,-33,217
2784,144,-39,285
2780,145,-7,273
2772,147,15,266
2764,142,31,266
2768,129,47,278
2764,120,62,279
2760,124,57,261
2776,140,46,252
2764,140,47,246
2756,151,44,239
2772,146,43,242
2764,141,40,234
2760,138,36,241
2768,143,32,233
2764,148,22,234
2764,146,24,226
2752,153,15,249
2776,152,20,234
2772,153,8,239
2712,153,5,237
2716,154,4,238
2720,152,4,235
2704,154,4,232
2716,154,5,231
2712,149,4,232
2708,155,1,233
2732,158,8,229
2720,147,3,242
2716,151,19,217
2776,143,11,228
2716,141,11,225
2716,140,11,223
2724,145,6,224
2712,142,7,224
2704,144,3,224
2728,134,1,227
2728,136,1,217
2720,142,-13,227
2784,140,-8,222
2776,139,-19,215
2764,139,-14,213
2768,139,-11,214
2776,140,-14,216
2772,136,-9,213
2768,137,-10,213
2776,145,-12,216
2772,143,-15,217
2768,146,-16,219
2780,141,-9,214
2780,142,-11,215
2776,136,-14,213
2772,134,-18,214
2772,134,-19,206
2772,133,-19,202
2768,132,-24,210
2780,126,-21,213
2768,122,-30,203
2768,97,-53,251
2724,101,-40,237
2720,121,4,203
2712,132,27,162
2768,131,34,113
2776,143,29,100
2716,125,33,121
2760,109,28,154
2764,93,23,191
2712,75,7,219
2656,73,3,210
2676,78,5,193
2652,87,12,179
2664,97,7,182
2664,98,3,190
2664,95,4,190
2668,89,8,197
2660,90,3,218
2672,84,13,191
2660,87,1,205
2672,86,9,193
2668,82,19,188
2708,76,18,202
2712,73,28,204
2716,72,30,204
2712,70,27,213
2716,66,32,210
2712,63,33,213
2708,64,26,211
2716,61,18,218
2712,61,13,225
2656,59,14,220
2720,54,19,224
2716,50,28,221
2708,46,29,228
2732,38,26,236
2712,32,28,238
2708,30,28,245
2720,32,26,248
2712,32,24,247
2712,21,22,248
2712,21,21,252
2712,18,20,248
2708,10,13,245
2620,4,-2,251
2616,8,-1,237
2632,-2,-9,217
2688,-11,-6,207
2740,-13,-1,197
2688,-17,6,192
2676,-18,9,190
2680,-25,17,186
2740,-25,25,188
2724,-30,39,189
2740,-29,39,189
2740,-29,53,186
2728,-26,63,180
2736,-27,68,188
2736,-28,67,196
2724,-26,62,201
2732,-25,56,205
2732,-23,47,212
2724,-19,35,218
2736,-18,32,218
2732,-20,12,228
2672,-21,5,232
2688,-8,1,230
2692,-7,-6,240
2736,-7,-12,268
2756,-5,-9,271
2696,-5,-7,271
2688,-9,-7,274
2744,-10,-7,267
2740,-9,-5,258
2692,-18,-1,253
2696,-15,-1,252
2688,-23,-1,238
2684,-24,4,229
2680,-30,-7,221
2736,-35,-19,212
2748,-38,-21,203
2740,-36,-23,191
2736,-38,-17,179
2740,-37,-15,176
2736,-46,3,166
2688,-53,7,167
2680,-48,16,168
2732,-51,25,163
2736,-39,32,154
2736,-37,29,157
2736,-37,36,160
2728,-33,40,168
2732,-31,43,176
2732,-26,44,186
2728,-24,44,194
2736,-24,45,203
2736,-13,48,213
2728,-6,45,220
2732,-4,32,232
2680,-7,33,230
2728,-3,26,247
2684,-3,23,245
2684,-7,18,248
2732,-8,12,249
2680,-12,4,252
2684,-17,4,242
2676,-19,6,240
2700,-22,9,233
2676,-26,3,228
2688,-35,8,224
2680,-38,12,215
2680,-42,11,203
2684,-45,17,204
2736,-47,19,198
2732,-46,19,195
2736,-45,23,192
2736,-41,30,195
2732,-40,34,194
2736,-40,30,204
2740,-43,28,210
2732,-39,28,219
2732,-40,17,232
2736,-35,27,225
2724,-33,29,229
2736,-33,32,229
2736,-35,27,232
2732,-39,19,232
2732,-33,11,233
2680,-38,1,234
2688,-46,-2,226
2696,-41,-6,226
2740,-49,-6,223
2736,-56,-5,224
2704,-60,-3,215
2692,-61,0,213
2688,-59,0,217
2692,-56,-2,216
2684,-59,1,216
2688,-53,6,220
2680,-54,3,223
2688,-53,0,235
2700,-53,-10,247
2744,-45,-9,240
2736,-43,-18,238
2748,-51,-19,240
2752,-42,-29,238
2740,-38,-13,232
2740,-42,9,225
2680,-43,19,210
2728,-40,20,208
2736,-38,19,206
2744,-41,21,209
2724,-39,23,206
2736,-41,25,207
2736,-41,26,204
2728,-37,28,207
2732,-34,20,220
2728,-31,16,226
2728,-27,16,235
2740,-28,13,238
2688,-26,12,247
2680,-22,3,247
2700,-19,7,253
2680,-12,-5,262
2688,-14,0,254
2692,-9,2,248
2684,-13,5,256
2684,-14,3,262
2696,-11,6,257
2680,-10,5,255
2688,-7,13,249
2688,-6,14,248
2724,-7,14,242
2740,-6,11,244
2684,-8,8,245
2672,-9,5,249
2680,-3,-1,233
2628,-2,-3,237
2636,-9,-8,233
2740,-10,-12,224
2740,-10,-18,226
2748,-10,-22,220
2748,-12,-18,217
2732,-11,-15,216
2740,-10,-11,220
2752,-6,-13,223
2732,-8,-2,222
2692,-4,6,216
2636,-8,-2,233
2692,0,10,223
2640,-2,6,227
2620,3,1,236
2640,4,5,236
2624,3,5,243
2616,8,5,244
2624,7,6,247
2608,10,11,251
2624,13,11,253
2620,14,19,254
2720,12,19,255
2672,17,26,248
2704,23,28,250
2724,15,25,257
2712,22,25,256
2708,25,22,259
2712,24,27,256
2716,21,21,260
2704,25,17,260
2720,26,12,262
2660,29,7,265
2668,31,7,260
2672,29,10,260
2656,27,8,257
2672,25,2,262
2668,24,13,238
2664,26,3,245
2672,24,-1,241
2668,16,-7,228
2732,15,-9,225
2716,18,-10,227
2720,17,-8,224
2736,21,-2,225
2668,19,4,228
2664,13,2,231
2624,14,1,234
2664,17,0,241
2680,18,3,233
2676,28,2,235
2668,23,5,238
2664,25,5,232
2656,25,19,243
2716,30,28,239
2720,31,29,243
2712,33,32,249
2716,33,29,255
2716,39,30,256
2708,36,31,261
2720,43,31,261
2720,45,30,262
2708,38,34,260
2728,34,41,254
2712,35,49,251
2712,37,54,248
2728,34,58,246
2712,33,59,244
2708,30,61,241
2716,30,63,243
2712,32,64,239
2708,35,71,247
2716,31,75,246
2712,29,90,247
2712,36,92,256
2720,40,83,260
2708,42,79,266
2716,45,72,265
2716,44,69,264
2712,47,68,262
2716,45,70,263
2720,45,72,260
2708,49,68,271
2708,56,78,275
2724,46,69,268
2704,39,83,276
2720,36,87,274
2712,39,89,276
2708,43,90,278
2720,43,92,279
2716,44,91,277
2712,45,92,275
2720,47,92,283
2712,44,98,275
2708,54,95,277
2712,49,99,257
2712,46,109,268
2772,47,112,253
2780,48,111,245
2776,52,115,230
2768,57,121,220
2768,56,131,215
2772,53,140,210
2784,51,152,204
2768,44,163,188
2772,41,164,199
2776,34,160,179
2772,31,155,180
2780,28,143,182
2776,29,135,169
2772,25,127,162
2776,31,122,161
2772,17,115,170
2776,21,102,181
2708,18,99,176
2724,25,83,183
2716,28,83,192
2708,33,80,197
2724,33,81,202
2716,40,79,209
2712,39,78,209
2712,39,76,215
2712,43,70,224
2708,49,66,224
2712,39,70,218
2708,39,68,220
2712,47,61,199
2712,44,56,198
2704,39,53,202
2712,34,57,199
2720,30,55,202
2712,30,49,205
2716,31,52,200
2716,34,45,206
2708,34,46,211
2724,33,50,203
2708,34,42,211
2712,34,47,210
2716,35,48,212
2716,37,46,213
2708,36,52,211
2728,37,50,211
2712,36,53,205
2708,33,56,204
2720,29,49,204
2712,29,50,207
2716,31,46,212
2712,25,47,204
2716,34,46,202
2708,32,47,204
2712,33,53,205
2704,34,54,202
2712,33,60,203
2712,25,65,206
2708,28,51,210
2716,34,47,207
2716,34,57,196
2708,41,58,188
2712,37,64,189
2716,38,76,192
2708,39,78,191
2716,41,82,194
2720,38,81,197
2708,39,84,201
2724,37,92,189
2716,36,85,190
2708,42,88,198
2728,36,79,205
2712,39,68,219
2708,42,60,223
2720,50,49,227
2720,52,42,238
2712,50,34,244
2712,46,21,251
2716,44,13,249
2652,43,-2,252
2680,41,-8,243
2716,33,-8,233
2720,24,-18,238
2732,25,-20,241
2720,24,-16,236
2728,19,-17,222
2736,20,-14,224
2716,18,-5,220
2672,19,1,217
2668,17,6,211
2664,12,14,217
2668,10,17,221
2660,11,20,211
2668,23,14,203
2716,24,15,198
2708,26,14,207
2732,26,20,206
2716,29,20,214
2708,33,26,220
2728,33,26,228
2716,34,25,231
2712,34,22,230
2720,42,19,236
2712,40,18,239
2712,40,12,249
2660,44,10,238
2656,42,5,245
2668,34,5,238
2668,29,3,232
2672,28,1,233
2688,24,-2,234
2668,25,-4,233
2676,24,-1,231
2672,24,-4,229
2664,28,-5,226
2684,24,-4,229
2676,27,-10,235
