2625,225,10,0
2721,214,13,-10
2609,225,14,1
2681,233,20,-5
2673,238,20,-12
2733,228,13,-10
2725,232,19,-10
2661,246,20,-6
2717,232,17,-12
2669,224,13,1
2621,222,16,0
2661,223,13,10
2609,207,8,10
2625,218,15,0
2677,225,14,-4
2665,227,15,3
2661,235,14,2
2665,237,18,-4
2725,250,15,-15
2725,229,17,-7
2633,223,13,1
2605,219,15,9
2661,221,16,5
2669,216,24,16
2613,219,15,12
2669,222,21,12
2657,223,18,5
2669,228,18,5
2677,223,13,4
2665,224,12,4
2673,225,15,4
2609,224,15,4
2677,234,21,4
2681,229,24,8
2657,219,19,6
2669,225,21,2
2653,227,20,3
2665,224,19,4
2673,224,19,5
2661,231,21,5
2673,228,16,1
2653,231,16,5
2665,227,14,11
2669,215,19,16
2665,227,14,7
2665,226,14,8
2661,221,14,18
2665,233,22,13
2661,224,22,5
2669,228,20,3
2673,227,12,0
2661,229,10,4
2669,228,13,-1
2713,235,8,2
2737,228,11,-11
2669,231,18,-1
2665,229,19,14
2709,222,17,12
2713,223,18,18
2709,228,18,12
2669,227,27,6
2653,218,19,8
2713,229,25,13
2665,221,22,11
2617,229,15,4
2629,225,14,11
2613,222,11,3
2613,229,16,-4
2681,227,22,7
2653,228,22,9
2669,234,34,10
2657,221,24,4
2669,220,25,12
2717,226,23,25
2717,221,17,18
2657,222,16,9
2669,224,21,9
2665,231,15,2
2673,233,23,-6
2717,231,27,-3
2657,219,20,2
2661,224,20,9
2713,219,22,18
2665,229,19,15
2669,223,21,9
2657,228,23,5
2673,238,17,0
2733,232,16,-6
2717,228,16,-5
2617,219,16,-1
2665,214,18,4
2717,212,24,17
2713,211,17,25
2705,212,23,25
2717,228,24,16
2705,230,26,7
2673,234,20,-8
2717,229,17,-12
2729,220,22,-11
2681,220,16,5
2669,222,20,3
2657,218,20,18
2709,234,24,10
2713,225,23,13
2673,223,26,7
2653,227,21,9
2669,228,21,6
2669,232,23,0
2677,239,28,9
2669,223,23,-1
2677,217,19,4
2661,222,18,4
2661,227,21,4
2725,217,26,13
2705,221,26,17
2717,234,28,21
2669,225,21,9
2685,224,20,-2
2677,220,26,7
2681,224,19,-1
2677,225,18,-11
2729,219,20,-2
2681,230,21,3
2669,224,16,15
2717,228,12,16
2717,219,11,15
2609,224,12,16
2633,232,14,5
2657,228,21,2
2685,230,18,4
2657,225,18,8
2665,218,14,12
2673,226,15,15
2653,219,15,12
2665,227,15,9
2653,225,22,4
2669,224,20,5
2665,226,18,7
2609,230,17,6
2669,220,16,8
2657,227,19,7
2661,236,20,9
2657,228,12,8
2669,220,20,11
2669,220,16,15
2665,220,16,17
2721,217,13,18
2665,219,9,21
2673,217,9,17
2613,220,18,8
2657,231,19,7
2665,232,21,3
2657,231,20,8
2617,237,15,1
2665,230,12,6
2657,230,15,5
2669,221,21,4
2713,222,18,10
2673,216,16,17
2705,225,24,11
2721,221,25,21
2721,221,23,24
2709,229,20,15
2657,228,16,9
2653,228,15,4
2661,235,12,-2
2677,230,11,10
2657,223,17,12
2713,227,19,15
2713,225,14,17
2717,216,21,26
2717,208,19,36
2709,224,19,24
2733,220,21,17
2713,222,24,20
2673,235,26,-1
2677,237,26,-6
2713,232,25,-2
2685,238,22,-8
2673,229,18,-1
2669,229,18,8
2673,225,23,13
2717,222,26,21
2705,214,24,22
2717,220,20,27
2705,225,18,25
2717,214,24,30
2725,216,17,25
2713,221,17,18
2725,224,19,8
2665,237,24,3
2673,237,23,0
2669,234,14,-2
2673,241,16,6
2673,232,17,3
2665,232,26,8
2673,218,13,9
2657,212,26,10
2717,226,33,14
2709,226,29,19
2717,231,35,9
2657,223,33,12
2669,221,36,9
2709,221,26,13
2673,223,20,5
2669,221,22,8
2721,223,14,3
2665,224,23,7
2653,225,22,11
2665,231,14,10
2653,231,18,9
2721,226,26,16
2661,220,27,17
2713,220,22,18
2709,224,31,16
2717,223,30,12
2721,231,32,5
2665,228,26,4
2665,233,19,2
2669,238,21,-6
2669,230,24,2
2657,225,24,9
2665,236,28,0
2725,220,29,13
2653,222,33,12
2661,226,28,15
2709,221,33,20
2729,217,26,19
2653,223,32,10
2677,233,24,2
2673,238,22,3
2665,237,18,3
2669,219,17,5
2661,227,18,5
2673,227,29,7
2665,223,25,22
2713,221,26,17
2713,214,26,20
2717,226,34,20
2669,227,30,13
2665,228,30,7
2661,229,17,5
2673,232,22,4
2657,227,24,3
2681,235,20,8
2653,220,19,14
2665,226,19,16
2657,219,24,10
2721,226,25,23
2657,227,28,11
2665,223,26,10
2657,226,22,10
2661,224,24,14
2665,228,24,14
2717,229,25,10
2653,229,25,10
2669,225,26,12
2657,235,21,11
2665,224,18,17
2709,225,22,12
2677,224,29,11
2657,228,24,10
2717,224,24,12
2717,218,26,18
2717,230,22,9
2657,225,27,8
2661,233,28,14
2669,224,16,10
2661,221,22,7
2673,227,20,5
2657,221,21,14
2709,232,24,7
2665,222,25,13
2665,225,29,12
2657,229,24,11
2665,224,27,15
2657,218,28,12
2661,219,31,14
2661,227,27,6
2653,228,29,7
2673,221,27,15
2709,227,27,11
2673,223,26,13
2705,215,22,13
2673,223,36,12
2657,225,24,13
2721,224,21,22
2705,231,21,18
2717,222,24,14
2717,225,25,11
2717,233,26,3
2665,226,26,12
2721,231,31,10
2717,225,29,24
2657,221,28,16
2665,223,27,12
2661,229,34,2
2657,224,25,5
2673,226,28,8
2657,223,30,9
2665,225,27,9
2657,227,30,6
2665,227,30,9
2669,230,24,8
2709,230,30,15
2717,230,30,17
2665,231,28,7
2681,229,24,8
2705,224,26,14
2721,224,27,12
2665,223,20,9
2717,224,28,14
2721,222,27,19
2717,229,24,11
2717,224,27,10
2657,227,25,6
2657,236,28,10
2665,221,28,10
2653,221,30,9
2673,225,26,11
2665,226,24,7
2661,223,26,10
2677,226,25,14
2653,228,20,9
2669,226,29,10
2657,224,29,10
2673,224,22,13
2661,228,23,13
2713,227,22,10
2661,226,22,10
2717,228,24,18
2713,226,21,17
2673,228,23,11
2653,227,22,10
2665,226,21,10
2709,223,22,14
2673,222,25,5
2677,228,28,4
2653,226,27,4
2673,223,25,10
2661,232,23,11
2665,225,30,11
2665,228,30,7
2665,219,22,9
2717,225,25,15
2661,217,23,15
2653,233,22,8
2677,224,25,11
2665,226,26,7
2661,236,25,7
2673,226,28,13
2657,222,21,13
2721,222,26,13
2657,232,27,16
2665,222,30,13
2709,223,25,19
2729,219,22,16
2653,226,26,9
2665,223,29,8
2661,231,30,3
2665,228,31,5
2653,229,23,5
2669,223,24,15
2669,221,17,9
2717,223,26,14
2717,215,26,16
2661,226,25,18
2657,225,27,10
2665,232,26,6
2669,223,21,13
2657,227,25,10
2669,227,24,6
2705,219,24,18
2729,220,25,18
2709,224,24,15
2665,219,20,11
2713,228,11,14
2677,226,22,8
2657,230,25,7
2669,220,24,12
2653,224,27,12
2665,227,26,12
2717,227,27,13
2661,222,25,9
2673,226,26,10
2661,219,26,11
2669,223,29,10
2653,231,25,9
2661,223,24,10
2661,230,26,10
2665,221,22,15
2657,223,28,16
2717,228,16,13
2657,232,22,10
2657,225,22,8
2725,227,25,11
2721,222,25,13
2713,223,25,15
2665,226,28,13
2673,228,27,12
2669,220,22,13
2669,227,31,8
2657,230,20,10
2669,227,30,1
2657,231,25,8
2661,228,30,8
2661,227,30,7
2657,222,27,10
2673,228,30,8
2709,228,40,12
2669,226,27,8
2661,225,25,8
2665,238,22,7
2665,237,22,7
2653,224,23,13
2713,226,24,18
