2664,29,2,225
2660,17,9,229
2668,26,7,218
2664,27,3,218
2660,29,-2,222
2680,26,0,225
2652,25,2,221
2664,25,4,217
2656,27,2,222
2660,28,4,218
2668,29,4,221
2656,29,6,221
2664,25,4,223
2660,29,-1,225
2664,27,4,221
2672,26,0,230
2656,28,0,227
2668,25,3,221
2656,31,-1,212
2668,26,1,223
2664,24,5,220
2656,27,5,218
2664,28,10,214
2656,26,5,218
2660,29,2,219
2656,33,1,217
2656,26,-3,225
2672,28,0,223
2660,28,-3,226
2672,27,-2,223
2652,23,2,218
2664,27,4,219
2652,31,6,219
2660,27,-2,221
2672,29,2,219
2656,28,2,221
2660,28,1,220
2656,27,1,223
2664,25,5,217
2664,28,-1,224
2652,24,11,214
2672,24,3,221
2656,26,1,220
2664,26,2,228
2660,27,7,221
2660,24,3,217
2668,25,9,229
2668,37,-12,230
2668,26,6,224
2656,26,2,224
2672,26,2,223
2652,27,2,218
2668,26,6,214
2664,32,3,217
2664,32,2,221
2680,27,0,223
2652,29,1,222
2672,31,-4,230
2660,29,4,217
2672,30,0,230
2664,33,-1,233
2668,31,-10,232
2668,25,0,225
2652,24,5,217
2724,23,15,217
2720,26,14,217
2716,33,10,221
2672,45,-4,239
2672,46,-13,232
2724,48,-15,221
2712,42,-7,228
2668,38,4,210
2708,45,12,203
2664,47,7,197
2708,54,9,209
2664,58,2,215
2668,61,-6,221
2724,83,12,252
2768,175,68,414
2768,163,-37,213
2764,138,27,262
2776,136,42,248
2764,137,36,230
2764,142,20,222
2712,149,1,233
2716,150,1,227
2720,143,-1,238
2716,136,7,219
2728,130,-3,223
2776,135,-23,211
2772,132,-13,209
2768,142,-20,215
2772,130,-22,210
2780,122,-25,209
2720,117,0,199
2716,121,29,117
2656,69,-1,206
2664,94,-1,186
2672,80,9,187
2708,72,14,198
2716,62,28,206
2712,57,9,221
2708,42,25,224
2720,28,22,244
2712,14,16,244
2632,-6,-13,213
2676,-22,5,186
2740,-33,35,185
2736,-32,63,192
2724,-23,31,214
2688,-12,-3,226
2696,-9,-11,267
2692,-22,-5,249
2680,-34,-11,217
2736,-42,-21,175
2680,-52,12,164
2736,-41,32,156
2728,-28,40,190
2732,-8,28,228
2684,-11,14,244
2676,-23,2,236
2680,-42,8,211
2732,-50,15,191
2736,-44,26,200
2736,-39,23,221
2732,-43,15,228
2696,-45,-10,222
2692,-65,-4,209
2688,-57,2,216
2744,-49,-13,236
2740,-42,-17,228
2736,-42,15,202
2736,-45,22,200
2728,-31,12,231
2700,-23,3,249
2684,-17,1,252
2688,-11,9,245
2684,-12,4,241
2636,-13,-12,229
2748,-16,-22,213
2732,-12,-6,218
2640,-6,2,223
2616,4,1,240
2620,10,15,250
2724,11,21,253
2716,17,17,256
2668,27,3,256
2668,20,9,234
2732,11,-13,221
2668,15,0,224
2680,14,-1,229
2656,21,15,239
2716,29,25,251
2720,41,26,258
2712,33,50,244
2716,26,59,239
2712,25,86,243
2716,41,68,261
2720,41,68,256
2704,35,79,272
2720,39,88,275
2712,40,94,271
2772,43,108,249
2768,52,127,211
2772,37,160,195
2776,25,131,165
2776,17,98,177
2708,29,76,193
2712,35,72,211
2708,35,64,216
2712,30,53,195
2716,30,41,202
2712,30,43,206
2728,33,46,207
2712,25,46,203
2708,28,43,200
2712,21,61,202
2708,37,54,184
2716,37,78,190
2716,32,81,186
2708,38,56,219
2712,42,17,247
2716,29,-12,229
2728,15,-21,218
2668,13,2,207
2668,19,10,199
2716,25,16,210
2712,30,18,226
2660,40,6,234
2672,24,-3,229
2672,20,-8,225
2720,17,-4,226
2676,13,-14,237
2668,22,-2,236
2712,32,49,216
2704,30,85,220
2716,36,83,203
2716,28,70,219
2708,28,6,239
2728,37,-26,249
2720,25,-40,244
2732,25,-41,209
2724,30,-17,218
2720,28,-32,214
2724,36,-37,203
2732,33,-46,203
2716,28,-31,195
2728,23,-78,227
2724,24,-83,240
2724,29,-79,245
2732,36,-59,242
2720,36,-40,248
2720,27,-17,217
2740,22,-33,206
2732,20,-52,219
2716,21,-52,214
2724,21,-52,198
2724,26,-21,210
2716,33,-14,220
2672,40,13,222
2708,56,55,230
2720,58,66,244
2720,49,43,242
2712,45,30,231
2716,40,33,234
2708,32,54,201
2728,35,52,214
2720,37,34,200
2708,37,11,218
2664,24,3,209
2668,19,-2,209
2660,19,-1,214
2656,25,0,213
2652,26,11,206
2720,31,24,205
2716,33,42,209
2708,36,36,214
2716,37,27,226
2712,43,16,242
2712,41,15,238
2712,39,18,238
2708,42,29,239
2724,43,35,250
2716,42,40,244
2720,34,41,244
2720,32,38,221
2708,27,36,236
2728,19,42,234
2716,23,59,236
2712,19,56,241
2716,14,61,248
2668,3,50,252
2672,2,55,263
2680,-10,50,252
2748,-21,59,254
2728,-26,46,268
2732,-32,46,258
2736,-42,33,244
2732,-54,37,220
2732,-62,54,200
2736,-67,52,192
2740,-67,31,231
2728,-66,18,221
2728,-74,21,195
2732,-79,25,182
2732,-74,46,183
2724,-73,48,184
2744,-61,52,196
2732,-56,52,193
2732,-60,52,184
2740,-44,51,193
2744,-43,53,206
2732,-38,62,195
2736,-34,71,172
2732,-22,89,156
2728,-7,66,178
2672,13,40,216
2660,9,11,231
2720,16,16,220
2708,25,32,209
2712,28,63,196
2720,44,86,203
2712,51,79,230
2724,54,73,224
2720,51,60,244
2704,43,54,240
2720,37,31,237
2668,39,-5,229
2728,36,-8,198
2708,55,29,159
2712,62,44,142
2712,67,33,159
2704,85,39,228
2712,92,29,285
2764,104,1,327
2676,93,-1,307
2672,82,-2,282
2728,58,-18,225
2716,45,-25,212
2716,38,-34,194
2720,23,-22,183
2672,34,-3,216
2672,35,-16,220
2664,44,10,216
2708,58,43,231
2720,61,62,226
2708,63,52,215
2712,67,36,218
2724,67,33,246
2708,63,29,239
2724,55,36,242
2716,50,26,233
2708,47,25,227
2716,54,35,221
2708,61,32,234
2716,63,16,242
2712,67,23,222
2712,68,17,239
2720,70,11,256
2664,89,0,318
2668,73,-1,256
2664,58,-8,223
2728,49,-15,256
2708,34,18,221
2728,26,39,220
2712,17,44,233
2708,13,44,217
2720,5,36,223
2664,6,27,222
2712,8,16,216
2664,4,14,216
2680,4,2,230
2676,4,13,207
2660,4,9,201
2620,1,3,200
2616,9,-2,217
2676,12,-5,232
2668,20,-13,243
2716,19,-5,240
2732,14,-14,239
2720,15,-15,239
2656,14,-14,243
2724,20,-15,254
2716,16,-39,259
2716,18,-52,257
2732,13,-50,220
2672,10,-45,216
2672,4,-41,224
2668,9,-37,223
2672,8,-59,239
2712,11,-57,219
2672,2,-66,226
2664,3,-69,227
2672,-6,-77,223
2688,-2,-77,221
2748,-3,-62,237
2664,-5,-76,245
2688,-10,-72,231
2688,-11,-84,239
2744,-5,-98,236
2688,2,-94,252
2672,2,-95,254
2672,-4,-94,256
2676,9,-70,255
2672,1,-90,230
2744,-15,-67,189
2736,-11,-64,193
2692,-4,-97,194
2728,3,-136,216
2784,16,-140,219
2784,28,-127,226
2780,36,-106,232
2716,22,-100,179
2740,-21,-35,135
2732,-11,24,148
2708,18,46,170
2672,28,-8,207
2736,50,-44,250
2724,49,-54,272
2720,46,-26,262
2668,26,21,209
2688,-15,86,145
2688,-26,66,90
2732,-15,83,170
2712,22,48,239
2708,24,17,245
2672,14,10,236
2608,-5,1,234
2736,-49,75,145
2796,-62,151,131
2796,-33,156,193
2748,1,116,280
2708,38,51,342
2716,44,53,327
2708,14,76,312
2676,-2,67,238
2792,-26,125,211
2796,-5,120,218
2664,11,80,249
2716,16,40,300
2660,24,9,276
2720,13,36,245
2664,7,53,222
2728,-11,50,189
2684,-9,80,214
2668,8,44,243
2660,28,5,276
2680,27,-5,258
2672,17,1,245
2720,13,21,238
2672,6,28,233
2716,15,13,219
2628,4,-6,238
2680,3,-33,240
2736,6,-50,244
2676,7,-57,214
2668,-1,-38,210
2680,8,-35,209
2688,5,-27,206
2672,2,-29,204
2672,6,-25,216
2716,2,-35,230
2688,0,-46,208
2692,-4,-47,202
2664,-6,-54,207
2672,2,-68,222
2664,8,-64,232
2724,15,-42,225
2728,20,-18,233
2672,15,-4,227
2668,16,-5,221
2676,4,-16,216
2728,11,-15,213
2728,2,-17,213
2676,10,-36,222
2720,15,-38,223
2732,15,-28,217
2716,15,-27,223
2728,14,-15,219
2720,19,-17,228
2716,9,-23,220
2724,16,-31,220
2664,21,-39,226
2728,9,-16,218
2668,5,-25,218
2672,12,-32,199
2672,18,-24,220
2716,16,-11,237
2724,13,-15,221
2720,13,-29,219
2732,1,-25,204
2676,6,-6,211
2620,5,0,208
2624,12,-13,221
2720,20,-33,229
2720,9,-30,219
2676,1,-22,217
2664,0,-21,233
2672,5,-38,222
2664,8,-49,219
2720,8,-26,225
2716,4,-16,232
2676,3,-7,220
2668,10,-6,219
2668,7,-17,216
2684,10,-12,229
2676,6,-33,228
2672,14,-20,228
2616,-4,-13,209
2676,-1,-16,208
2660,18,22,228
2668,7,-13,206
2716,13,-4,221
2672,19,-12,222
2668,14,-10,228
2668,17,-12,233
2716,11,-7,219
2732,7,-13,219
2620,10,-3,214
2624,6,-4,221
2720,9,-14,210
2608,10,-3,221
2680,16,-9,229
2672,16,-16,234
2732,9,-14,224
2724,15,-14,228
2660,16,-10,242
2716,13,-16,228
2668,9,-3,220
2620,12,-4,218
2660,9,6,219
2608,4,6,203
2624,11,-4,214
2676,10,-8,221
2664,11,-1,223
2660,10,-2,231
2664,14,-8,233
2724,11,-19,246
2724,13,-11,225
2632,9,-3,219
2604,11,5,215
2660,12,1,217
2668,20,12,212
2612,11,8,215
2668,17,8,218
2656,14,1,219
2668,14,1,224
2676,9,0,219
2664,8,0,220
2672,11,0,221
2608,11,0,220
2676,17,0,230
2680,20,4,225
2656,15,2,215
2668,17,-2,221
2652,16,-1,223
2664,15,0,220
2672,15,1,220
2660,17,1,227
2672,12,-3,224
2652,12,1,227
2664,10,7,223
2668,15,12,211
2664,10,3,223
2664,10,4,222
2660,10,14,217
2664,18,9,229
2660,18,1,220
2668,16,-1,224
2672,8,-4,223
2660,6,0,225
2668,9,-5,224
2712,4,-2,231
2736,7,-15,224
2668,14,-5,227
2664,15,10,225
2708,13,8,218
2712,14,14,219
2708,14,8,224
2668,23,2,223
2652,15,4,214
2712,21,9,225
2664,18,7,217
2616,11,0,225
2628,10,7,221
2612,7,-1,218
2612,12,-8,225
2680,18,3,223
2652,18,5,224
2668,30,6,230
2656,20,0,217
2668,21,8,216
2716,19,21,222
2716,13,14,217
2656,12,5,218
2668,17,5,220
2664,11,-2,227
2672,19,-10,229
2716,23,-7,227
2656,16,-2,215
2660,16,5,220
2712,18,14,215
2664,15,11,225
2668,17,5,219
2656,19,1,224
2672,13,-4,234
2732,12,-10,228
2716,12,-9,224
2616,12,-5,215
2664,14,0,210
2716,20,13,208
2712,13,21,207
2704,19,21,208
2716,20,12,224
2704,22,3,226
2672,16,-12,230
2716,13,-16,225
2728,18,-15,216
2680,12,1,216
2668,16,-1,218
2656,16,14,214
2708,20,6,230
2712,19,9,221
2672,22,3,219
2652,17,5,223
2668,17,2,224
2668,19,-4,228
2676,24,5,235
2668,19,-5,219
2676,15,0,213
2660,14,0,218
2660,17,0,223
2724,22,9,213
2704,22,13,217
2716,24,17,230
2668,17,5,221
2684,16,-6,220
2676,22,3,216
2680,15,-5,220
2676,14,-15,221
2728,16,-6,215
2680,17,-1,226
2668,12,11,220
2716,8,12,224
2716,7,11,215
2608,8,12,220
2632,10,1,228
2656,17,-2,224
2684,14,0,226
2656,14,4,221
2664,10,8,214
2672,11,11,222
2652,11,8,215
2664,11,5,223
2652,18,0,221
2668,16,1,220
2664,14,3,222
2608,13,2,226
2668,12,4,216
2656,15,3,223
2660,16,5,232
2656,8,4,224
2668,16,7,216
2668,12,11,216
2664,12,13,216
2720,9,14,213
2664,5,17,215
2672,5,13,213
2612,14,4,216
2656,15,3,227
2664,17,-1,228
2656,16,4,227
2616,11,-3,233
2664,8,2,226
2656,11,1,226
2668,17,0,217
2712,14,6,218
2672,12,13,212
2704,20,7,221
2720,21,17,217
2720,19,20,217
2708,16,11,225
2656,12,5,224
2652,11,0,224
2660,8,-6,231
2676,7,6,226
2656,13,8,219
2712,15,11,223
2712,10,13,221
2716,17,22,212
2716,15,32,204
2708,15,20,220
2732,17,13,216
2712,20,16,218
2672,22,-5,231
2676,22,-10,233
2712,21,-6,228
2684,18,-12,234
2672,14,-5,225
2668,14,4,225
2672,19,9,221
2716,22,17,218
2704,20,18,210
2716,16,23,216
2704,14,21,221
2716,20,26,210
2724,13,21,212
2712,13,14,217
2724,15,4,220
2664,20,-1,233
2672,19,-4,233
2668,10,-6,230
2672,12,2,237
2672,13,-1,228
2664,22,4,228
2672,9,5,214
2656,22,6,208
2716,29,10,222
2708,25,15,222
2716,31,5,227
2656,29,8,219
2668,32,5,217
2708,22,9,217
2672,16,1,219
2668,18,4,217
2720,10,-1,219
2664,19,3,220
2652,18,7,221
2664,10,6,227
2652,14,5,227
2720,22,12,222
2660,23,13,216
2712,18,14,216
2708,27,12,220
2716,26,8,219
2720,28,1,227
2664,22,0,224
2664,15,-2,229
2668,17,-10,234
2668,20,-2,226
2656,20,5,221
2664,24,-4,232
2724,25,9,216
2652,29,8,218
2660,24,11,222
2708,29,16,217
2728,22,15,213
2652,28,6,219
2676,20,-2,229
2672,18,-1,234
2664,14,-1,233
2668,13,1,215
2660,14,1,223
2672,25,3,223
2664,21,18,219
2712,22,13,217
2712,22,16,210
2716,30,16,222
2668,26,9,223
2664,26,3,224
2660,13,1,225
2672,18,0,228
2656,20,-1,223
2680,16,4,231
2652,15,10,216
2664,15,12,222
2656,20,6,215
2720,21,19,222
2656,24,7,223
2664,22,6,219
2656,18,6,222
2660,20,10,220
2664,20,10,224
2716,21,6,225
2652,21,6,225
2668,22,8,221
2656,17,7,231
2664,14,13,220
2708,18,8,221
2676,25,7,220
2656,20,6,224
2716,20,8,220
2716,22,14,214
2716,18,5,226
2656,23,4,221
2660,24,10,229
2668,12,6,220
2660,18,3,217
2672,16,1,223
2656,17,10,217
2708,20,3,228
2664,21,9,218
2664,25,8,221
2656,20,7,225
2664,23,11,220
2656,24,8,214
2660,27,10,215
2660,23,2,223
2652,25,3,224
2672,23,11,217
2708,23,7,223
2672,22,9,219
2704,18,9,211
2672,32,8,219
2656,20,9,221
2720,17,18,220
2704,17,14,227
2716,20,10,218
2716,21,7,221
2716,22,-1,229
2664,22,8,222
2720,27,6,227
2716,25,20,221
2656,24,12,217
2664,23,8,219
2660,30,-2,225
2656,21,1,220
2672,24,4,222
2656,26,5,219
2664,23,5,221
2656,26,2,223
2664,26,5,223
2668,20,4,226
2708,26,11,226
2716,26,13,226
2664,24,3,227
2680,20,4,225
2704,22,10,220
2720,23,8,220
2664,16,5,219
2716,24,10,220
2720,23,15,218
2716,20,7,225
2716,23,6,220
2656,21,2,223
2656,24,6,232
2664,24,6,217
2652,26,5,217
2672,22,7,221
2664,20,3,222
2660,22,6,219
2676,21,10,222
2652,16,5,224
2668,25,6,222
2656,25,6,220
2672,18,9,220
2660,19,9,224
2712,18,6,223
2660,18,6,222
2716,20,14,224
2712,17,13,222
2672,19,7,224
2652,18,6,223
2664,17,6,222
2708,18,10,219
2672,21,1,218
2676,24,0,224
2652,23,0,222
2672,21,6,219
2660,19,7,228
2664,26,7,221
2664,26,3,224
2664,18,5,215
2716,21,11,221
2660,19,11,213
2652,18,4,229
2676,21,7,220
2664,22,3,222
2660,21,3,232
2672,24,9,222
2656,17,9,218
2720,22,9,218
2656,23,12,228
2664,26,9,218
2708,21,15,219
2728,18,12,215
2652,22,5,222
2664,25,4,219
2660,26,-1,227
2664,27,1,224
2652,19,1,225
2668,20,11,219
2668,13,5,217
2716,22,10,219
2716,22,12,211
2660,21,14,222
2656,23,6,221
2664,22,2,228
2668,17,9,219
2656,21,6,223
2668,20,2,223
2704,20,14,215
2728,21,14,216
2708,20,11,220
2664,16,7,215
2712,7,10,224
2676,18,4,222
2656,21,3,226
2668,20,8,216
2652,23,8,220
2664,22,8,223
2716,23,9,223
2660,21,5,218
2672,22,6,222
2660,22,7,215
2668,25,6,219
2652,21,5,227
2660,20,6,219
2660,22,6,226
2664,18,11,217
2656,24,12,219
2716,12,9,224
2656,18,6,228
2656,18,4,221
2724,21,7,223
2720,21,9,218
2712,21,11,219
2664,24,9,222
2672,23,8,224
2668,18,9,216
2668,27,4,223
2656,16,6,226
2668,26,-3,223
2656,21,4,227
2660,26,4,224
2660,26,3,223
2656,23,6,218
2672,26,4,224
2708,36,8,224
2668,23,4,222
2660,21,4,221
2664,18,3,234
2664,18,3,233
2652,19,9,220
2712,20,14,222
