2660,30,12,214
2716,30,14,224
2672,37,10,221
2660,34,9,225
2656,32,10,229
2716,31,13,224
2676,32,9,228
2716,32,9,222
2708,33,18,225
2672,33,9,231
2668,32,10,224
2672,34,8,227
2660,31,5,226
2668,32,1,233
2680,24,7,224
2676,26,5,233
2656,32,1,230
2656,29,5,228
2664,33,4,227
2668,36,4,224
2668,34,12,225
2656,35,1,243
2664,37,7,229
2668,30,6,224
2664,31,9,223
2672,31,6,225
2656,31,9,220
2660,31,12,219
2668,28,19,222
2672,28,7,219
2668,37,6,225
2668,34,5,224
2660,35,8,223
2668,38,6,225
2676,36,2,231
2668,26,7,237
2656,33,14,220
2668,35,7,219
2660,32,6,224
2672,32,4,227
2656,31,7,227
2660,34,4,227
2676,31,8,224
2672,30,3,230
2672,28,4,235
2664,32,6,221
2656,30,7,225
2664,32,8,226
2668,33,6,229
2668,30,0,228
2664,21,13,233
2660,29,9,225
2672,30,11,222
2672,30,10,221
2668,31,7,222
2668,33,7,223
2664,33,2,226
2668,24,3,223
2684,30,4,229
2664,29,7,226
2656,29,6,225
2668,30,7,223
2668,29,8,221
2672,33,9,221
2660,31,6,226
2660,37,6,223
2664,32,8,222
2668,32,9,231
2672,33,8,225
2668,34,7,223
2660,33,10,225
2672,28,6,222
2668,29,8,227
2668,32,3,227
2664,33,3,229
2664,32,9,228
2668,31,8,225
2668,30,6,226
2676,30,4,234
2656,26,8,226
2660,32,4,231
2664,30,6,222
2672,29,7,225
2660,32,8,226
2660,35,3,216
2660,33,2,233
2672,30,5,227
2676,32,9,222
2668,28,9,224
2656,32,8,220
2660,31,9,222
2668,34,13,217
2668,32,14,218
2660,27,7,224
2660,30,9,222
2668,31,8,227
2664,33,6,223
2668,31,9,223
2660,37,5,221
2656,34,5,231
2660,30,1,229
2672,30,5,228
2676,32,4,227
2668,31,1,227
2664,32,1,230
2680,34,0,225
2676,31,2,227
2672,31,6,243
2656,27,6,222
2664,28,8,222
2668,31,8,223
2680,30,11,220
2656,35,10,223
2660,38,5,224
2664,31,2,225
2672,32,12,222
2676,33,6,223
2664,34,6,227
2660,32,6,225
2664,32,1,230
2664,32,5,224
2668,32,0,227
2660,31,5,227
2668,31,8,228
2668,29,9,221
2668,31,6,226
2668,32,3,228
2668,36,6,226
2656,28,15,218
2664,30,7,218
2676,28,7,225
2656,27,5,224
2660,30,5,224
2668,32,7,217
2668,30,6,232
2680,26,17,221
2664,31,11,225
2660,30,10,224
2664,28,7,221
2668,29,3,221
2672,29,13,233
2712,28,10,239
2672,41,-8,234
2728,32,2,226
2672,30,10,228
2656,35,8,226
2660,30,6,228
2676,29,10,222
2676,30,6,227
2676,39,8,224
2656,31,6,222
2660,32,10,220
2672,30,10,218
2676,28,10,222
2668,36,7,221
2660,32,6,231
2668,36,6,225
2676,36,4,222
2684,31,4,227
2660,29,6,227
2656,33,5,226
2676,31,11,222
2676,35,0,234
2664,30,5,230
2664,33,8,221
2660,34,5,224
2676,34,4,234
2692,39,3,232
2668,37,3,237
2656,35,2,228
2672,35,-6,236
2684,30,3,231
2672,29,4,229
2664,29,10,231
2656,28,9,221
2668,30,14,214
2728,27,19,221
2712,31,16,220
2724,30,18,221
2716,34,13,225
2720,37,14,225
2668,50,9,230
2676,49,0,243
2676,50,4,239
2676,50,-9,236
2716,48,-13,230
2728,52,-11,225
2736,46,-14,238
2716,46,-3,232
2680,45,1,222
2672,42,8,214
2668,47,14,216
2712,49,16,207
2724,50,21,200
2668,51,11,201
2676,62,10,204
2712,58,13,213
2660,59,11,209
2668,62,6,219
2684,66,-1,219
2672,65,-2,225
2672,75,-6,240
2728,87,16,256
2832,122,65,348
2772,179,72,418
2732,166,-55,266
2772,167,-33,217
2784,145,-7,273
2768,142,31,266
2768,120,62,279
2780,140,46,252
2760,151,44,239
2768,141,40,234
2772,143,32,233
2768,146,24,226
2780,152,20,234
2716,153,5,237
2724,152,4,235
2720,154,5,231
2712,155,1,233
2724,147,3,242
2780,143,11,228
2720,140,11,223
2716,142,7,224
2732,134,1,227
2724,142,-13,227
2780,139,-19,215
2772,139,-11,214
2776,136,-9,213
2780,145,-12,216
2772,146,-16,219
2784,142,-11,215
2776,134,-18,214
2776,133,-19,202
2784,126,-21,213
2772,97,-53,251
2724,121,4,203
2772,131,34,113
2720,125,33,121
2768,93,23,191
2660,73,3,210
2656,87,12,179
2668,98,3,190
2672,89,8,197
2676,84,13,191
2676,86,9,193
2712,76,18,202
2720,72,30,204
2720,66,32,210
2712,64,26,211
2716,61,13,225
2724,54,19,224
2712,46,29,228
2716,32,28,238
2724,32,26,248
2716,21,22,248
2716,18,20,248
2624,4,-2,251
2636,-2,-9,217
2744,-13,-1,197
2680,-18,9,190
2744,-25,25,188
2744,-29,39,189
2732,-26,63,180
2740,-28,67,196
2736,-25,56,205
2728,-19,35,218
2736,-20,12,228
2692,-8,1,230
2740,-7,-12,268
2700,-5,-7,271
2748,-10,-7,267
2696,-18,-1,253
2692,-23,-1,238
2684,-30,-7,221
2752,-38,-21,203
2740,-38,-17,179
2740,-46,3,166
2684,-48,16,168
2740,-39,32,154
2740,-37,36,160
2736,-31,43,176
2732,-24,44,194
2740,-13,48,213
2736,-4,32,232
2732,-3,26,247
2688,-7,18,248
2684,-12,4,252
2680,-19,6,240
2680,-26,3,228
2684,-38,12,215
2688,-45,17,204
2736,-46,19,195
2740,-41,30,195
2740,-40,30,204
2736,-39,28,219
2740,-35,27,225
2740,-33,32,229
2736,-39,19,232
2684,-38,1,234
2700,-41,-6,226
2740,-56,-5,224
2696,-61,0,213
2696,-56,-2,216
2692,-53,6,220
2692,-53,0,235
2748,-45,-9,240
2752,-51,-19,240
2744,-38,-13,232
2684,-43,19,210
2740,-38,19,206
2728,-39,23,206
2740,-41,26,204
2736,-34,20,220
2732,-27,16,235
2692,-26,12,247
2704,-19,7,253
2692,-14,0,254
2688,-13,5,256
2700,-11,6,257
2692,-7,13,249
2728,-7,14,242
2688,-8,8,245
2684,-3,-1,233
2640,-9,-8,233
2744,-10,-18,226
2752,-12,-18,217
2744,-10,-11,220
2736,-8,-2,222
2640,-8,-2,233
2644,-2,6,227
2644,4,5,236
2620,8,5,244
2612,10,11,251
2624,14,19,254
2676,17,26,248
2728,15,25,257
2712,25,22,259
2720,21,21,260
2724,26,12,262
2672,31,7,260
2660,27,8,257
2672,24,13,238
2676,24,-1,241
2736,15,-9,225
2724,17,-8,224
2672,19,4,228
2628,14,1,234
2684,18,3,233
2672,23,5,238
2660,25,19,243
2724,31,29,243
2720,33,29,255
2712,36,31,261
2724,45,30,262
2732,34,41,254
2716,37,54,248
2716,33,59,244
2720,30,63,243
2712,35,71,247
2716,29,90,247
2724,40,83,260
2720,45,72,265
2716,47,68,262
2724,45,72,260
2712,56,78,275
2708,39,83,276
2716,39,89,276
2724,43,92,279
2716,45,92,275
2716,44,98,275
2716,49,99,257
2776,47,112,253
2780,52,115,230
2772,56,131,215
2788,51,152,204
2776,41,164,199
2776,31,155,180
2780,29,135,169
2780,31,122,161
2780,21,102,181
2728,25,83,183
2712,33,80,197
2720,40,79,209
2716,39,76,215
2712,49,66,224
2712,39,68,220
2716,44,56,198
2716,34,57,199
2716,30,49,205
2720,34,45,206
2728,33,50,203
2716,34,47,210
2720,37,46,213
2732,37,50,211
2712,33,56,204
2716,29,50,207
2716,25,47,204
2712,32,47,204
2708,34,54,202
2716,25,65,206
2720,34,47,207
2712,41,58,188
2720,38,76,192
2720,41,82,194
2712,39,84,201
2720,36,85,190
2732,36,79,205
2712,42,60,223
2724,52,42,238
2716,46,21,251
2656,43,-2,252
2720,33,-8,233
2736,25,-20,241
2732,19,-17,222
2720,18,-5,220
2672,17,6,211
2672,10,17,221
2672,23,14,203
2712,26,14,207
2720,29,20,214
2732,33,26,228
2716,34,22,230
2716,40,18,239
2664,44,10,238
2672,34,5,238
2676,28,1,233
2672,25,-4,233
2676,24,-4,229
2688,24,-4,229
2724,21,0,230
2736,21,-10,240
2680,17,-10,241
2676,28,-4,236
2672,26,2,240
2668,34,22,222
2716,36,53,220
2720,38,91,219
2708,34,89,224
2716,42,88,215
2720,40,87,207
2712,34,85,221
2720,32,74,223
2728,37,58,220
2712,32,10,243
2668,42,-12,247
2732,41,-22,253
2724,36,-29,258
2724,29,-36,248
2728,29,-47,220
2736,29,-37,213
2716,33,-17,217
2728,34,-13,222
2736,32,-16,217
2724,32,-28,218
2732,37,-25,211
2728,40,-33,207
2720,36,-36,211
2736,37,-42,207
2732,33,-36,199
2720,32,-27,199
2736,29,-51,218
2732,27,-74,231
2716,24,-75,231
2728,28,-79,244
2736,33,-73,249
2728,33,-75,249
2728,39,-66,243
2736,40,-55,246
2724,44,-49,258
2724,40,-36,252
2744,39,-23,233
2724,31,-13,221
2728,25,-21,221
2744,26,-29,210
2724,30,-35,230
2736,24,-48,223
2728,26,-52,225
2720,25,-48,218
2724,19,-46,211
2728,25,-48,202
2728,26,-38,212
2728,30,-17,214
2724,35,-9,219
2720,37,-10,224
2668,50,13,233
2676,44,17,226
2724,55,44,225
2712,60,59,234
2720,61,65,248
2724,62,70,248
2712,53,71,251
2724,53,47,246
2716,50,42,245
2716,49,34,235
2712,45,29,229
2720,44,37,238
2716,35,52,220
2712,36,58,205
2716,41,59,211
2732,39,56,218
2712,41,38,224
2724,41,38,204
2716,39,21,215
2712,41,15,222
2716,34,7,224
2668,28,7,213
2684,32,9,212
2672,23,2,213
2676,22,0,217
2664,23,3,218
2680,26,6,222
2660,29,4,217
2660,30,5,213
2656,30,15,210
2724,31,20,215
2724,35,28,209
2716,34,37,210
2720,37,46,213
2732,38,40,221
2712,40,40,218
2724,44,30,225
2720,41,31,230
2712,42,24,242
2716,47,20,246
2716,44,9,246
2716,45,19,242
2712,45,19,247
2716,43,22,242
2732,45,23,241
2712,46,33,243
2720,45,47,250
2728,47,39,254
2708,45,46,252
2720,46,44,248
2720,42,46,242
2724,38,45,248
2712,33,49,234
2724,36,42,225
2716,33,39,236
2712,31,40,240
2716,25,45,239
2732,23,46,238
2712,31,55,237
2720,27,63,240
2728,26,62,246
2716,23,60,245
2720,17,63,248
2720,18,65,252
2672,14,62,249
2672,7,54,256
2680,7,57,261
2676,6,59,267
2676,-4,59,262
2684,-6,54,256
2740,-15,55,244
2752,-17,63,258
2736,-16,60,264
2732,-22,50,272
2744,-26,49,270
2736,-28,50,262
2740,-36,41,261
2740,-38,37,248
2740,-47,44,227
2736,-50,41,224
2736,-57,53,218
2736,-58,58,204
2736,-61,61,197
2740,-63,56,196
2732,-64,47,216
2744,-63,35,235
2732,-58,19,236
2732,-62,22,225
2736,-68,22,212
2732,-70,25,199
2732,-74,26,194
2736,-75,29,186
2728,-77,38,187
2736,-70,50,187
2736,-70,59,190
2728,-69,52,188
2740,-61,62,198
2748,-57,56,200
2736,-53,54,198
2736,-52,56,197
2744,-55,59,191
2736,-56,56,188
2736,-51,59,187
2744,-40,55,197
2728,-39,55,209
2748,-39,57,210
2736,-35,65,209
2736,-34,66,199
2736,-30,66,186
2740,-30,75,176
2728,-19,82,178
2736,-18,93,160
2732,-12,81,167
2732,-3,70,182
2696,5,61,203
2676,17,44,220
2664,11,28,228
2664,13,15,235
2668,17,10,230
2724,20,20,224
2716,31,28,216
2712,29,36,213
2716,31,49,204
2716,32,67,200
2708,38,79,204
2724,48,90,207
2724,51,97,213
2716,55,83,234
2720,52,91,235
2728,58,77,228
2712,59,68,232
2724,55,64,248
2716,50,67,242
2708,47,58,244
2708,43,49,226
2724,41,35,241
2716,40,11,247
2672,43,-1,233
2728,49,-14,224
2732,40,-4,202
2660,49,19,182
2712,59,33,163
2720,61,40,146
2716,66,48,146
2708,70,53,149
2716,71,37,163
2728,81,35,190
2708,89,43,232
2712,92,39,268
2716,96,33,289
2712,110,21,313
2768,108,5,331
2672,100,3,322
2680,97,3,311
2668,91,4,299
2676,86,2,286
2732,66,-18,269
2732,62,-14,229
2716,56,-24,226
2720,49,-21,216
2720,51,-36,210
2720,42,-30,198
2728,25,-28,183
2724,27,-18,187
2716,34,-4,202
2676,38,1,220
2680,38,-9,237
2676,39,-12,224
2720,45,6,223
2668,48,14,220
2732,52,31,228
2712,62,47,235
2720,69,54,228
2724,65,66,230
2716,66,61,224
2712,67,56,219
2724,69,49,220
2716,71,40,222
2712,79,46,225
2728,71,37,250
2724,69,36,244
2712,67,33,243
2720,65,36,237
2728,59,40,246
2712,58,39,247
2720,54,30,237
2716,57,27,238
2712,51,29,231
2712,53,36,232
2720,58,39,225
2716,64,45,231
2712,65,36,238
2728,66,33,241
2720,67,20,246
2712,69,25,230
2716,71,27,226
2728,70,24,239
2716,72,21,243
2716,71,19,246
2724,74,15,260
2712,80,17,284
2668,93,4,322
2664,88,3,299
2672,77,3,260
2728,66,-4,238
2668,62,-4,227
2676,53,-1,238
2732,53,-11,260
2676,42,9,236
2712,38,22,225
2728,31,26,220
2732,30,43,224
2712,29,45,234
2716,21,48,237
2732,17,49,227
2712,17,48,221
2680,18,48,214
2724,9,40,227
2676,11,36,226
2668,10,31,226
2716,11,26,225
2716,12,20,220
2672,10,19,220
2668,8,18,220
2672,12,14,216
2684,8,6,234
2632,10,4,223
2680,8,17,211
2668,5,14,209
2664,8,13,205
2676,2,15,203
2624,5,7,204
2680,7,6,212
2620,13,2,221
2620,12,-5,232
2680,16,-1,236
2680,20,-2,243
2672,24,-9,247
2676,29,-2,250
2720,23,-1,244
2720,24,-8,251
2736,18,-10,243
2724,18,-9,239
2724,19,-11,243
2744,14,-7,253
2660,18,-10,247
2668,19,0,245
2728,24,-11,258
2728,25,-25,265
2720,20,-35,263
2728,27,-41,253
2720,22,-48,261
2724,18,-48,236
2736,17,-46,224
2676,10,-43,224
2676,14,-41,220
2680,12,-38,230
2676,8,-37,228
2688,8,-35,222
2672,13,-33,227
2724,17,-50,236
2676,12,-55,243
2732,16,-59,230
2716,15,-53,223
2676,6,-56,224
2676,6,-62,230
2676,9,-69,229
2668,7,-65,231
2704,4,-68,232
2676,-2,-73,227
2692,5,-71,228
2692,2,-73,225
2684,-2,-65,232
2752,1,-58,241
2684,7,-58,232
2668,-1,-72,249
2696,-4,-73,248
2692,-6,-68,235
2696,-2,-73,246
2692,-7,-80,243
2756,-7,-89,242
2748,-1,-94,240
2728,4,-91,259
2692,6,-90,256
2692,9,-91,259
2676,6,-91,258
2668,6,-93,244
2676,0,-90,260
2672,11,-83,263
2680,13,-66,259
2720,14,-70,256
2676,5,-86,234
2692,-9,-76,189
2748,-11,-63,193
2744,-10,-52,189
2740,-7,-60,197
2744,-4,-67,192
2696,0,-93,198
2760,14,-131,220
2732,7,-132,220
2732,11,-139,228
2788,20,-136,223
2780,31,-133,217
2788,32,-123,230
2776,32,-105,247
2784,40,-102,236
2776,40,-95,223
2720,26,-96,183
2728,3,-85,180
2744,-17,-31,139
2744,-14,2,140
2736,-7,28,152
2700,10,52,172
2712,22,50,174
2716,22,17,190
2676,32,-4,211
2724,45,-23,230
2740,54,-40,254
2728,59,-46,266
2728,53,-50,276
2716,51,-24,265
2724,50,-22,266
2728,49,-13,254
2672,30,25,213
2716,7,73,188
2692,-11,90,149
2732,-27,69,110
2692,-22,70,94
2684,-23,83,124
2736,-11,87,174
2692,1,75,200
2716,26,52,243
2720,30,34,249
2712,28,21,249
2716,30,16,247
2676,18,14,240
2708,15,13,249
2612,-1,5,238
2692,-24,24,204
2740,-45,79,149
2732,-59,129,138
2800,-58,155,135
2796,-48,174,156
2800,-29,160,197
2800,-11,135,244
2752,5,120,284
2784,37,65,338
2712,42,55,346
2720,47,49,342
2720,48,57,331
2720,39,78,343
2712,18,80,316
2676,10,72,261
2680,2,71,242
2688,-13,93,224
2796,-22,129,215
2808,-21,139,218
2800,-1,124,222
2748,7,102,233
2668,15,84,253
2712,20,62,279
2720,20,44,304
2720,31,18,276
2664,28,13,280
2720,23,21,268
2724,17,40,249
2672,18,49,237
2668,11,57,226
2692,-4,51,209
2732,-7,54,193
2732,-5,66,196
2688,-5,84,218
2740,-11,69,244
2672,12,48,247
2720,28,23,271
2664,32,9,280
2664,37,3,273
2684,31,-1,262
2668,27,3,248
2676,21,5,249
2716,14,13,244
2724,17,25,242
2712,18,29,236
2676,10,32,237
2724,12,19,232
2720,19,17,223
2672,13,15,228
2632,8,-2,242
2672,6,-18,240
2684,7,-29,244
2676,22,-44,254
2740,10,-46,248
2676,7,-50,226
2680,11,-53,218
2668,7,-41,217
2672,3,-34,214
2684,11,-39,217
2684,12,-31,213
2672,1,-24,212
2692,9,-23,210
2680,1,-25,212
2676,6,-25,208
2676,8,-25,211
2676,10,-21,220
2692,6,-28,220
2720,6,-31,234
2680,8,-36,225
2692,4,-42,212
2700,3,-45,205
2696,0,-43,206
2692,-8,-47,205
2668,-2,-50,211
2672,2,-52,220
2676,6,-64,226
2680,10,-62,227
2668,12,-60,236
2680,17,-51,232
2728,19,-38,229
2720,19,-34,238
2732,24,-14,237
2728,22,-6,237
2676,19,0,231
2676,22,3,224
2672,20,-1,225
2676,12,-9,229
2680,8,-12,220
2672,11,-9,214
2732,15,-11,217
2672,6,-19,227
2732,6,-13,217
2672,13,-25,224
2680,14,-32,226
2672,12,-33,227
2724,19,-34,227
2720,16,-36,229
2736,19,-24,221
2724,17,-22,225
2720,19,-23,227
2736,17,-15,228
2732,18,-11,223
2720,17,-14,225
2724,23,-13,232
2680,17,-15,220
2720,13,-19,224
2684,14,-20,216
2728,20,-27,224
2672,16,-25,245
2668,25,-35,230
2732,7,-17,223
2732,13,-12,222
2676,15,-17,235
2672,9,-21,222
2672,18,-16,211
2676,16,-28,203
2716,15,-15,223
2676,22,-20,224
2732,9,-22,223
2720,20,-7,241
2724,21,-17,228
2728,17,-11,225
2728,17,-15,223
2724,17,-25,223
2680,12,-12,205
2736,5,-21,208
2672,28,-11,231
2680,10,-2,215
2628,5,7,216
2624,9,4,212
2632,13,-2,222
2628,16,-9,225
2720,17,-16,223
2724,24,-29,233
2736,17,-27,230
2724,13,-26,223
2680,11,-24,223
2680,5,-18,221
2680,7,-16,223
2668,4,-17,237
2672,8,-32,224
2676,9,-34,226
2684,6,-44,224
2668,12,-45,223
2672,7,-39,227
2724,12,-22,229
2676,12,-16,225
2720,8,-12,236
2668,12,-11,226
2680,7,-3,224
2676,8,-9,220
2672,14,-2,223
2668,8,-11,225
2672,11,-13,220
2732,13,-7,230
2688,14,-8,233
2724,19,-10,243
2680,10,-29,232
2720,18,-15,237
2676,18,-16,232
2664,8,-9,225
2620,0,-9,213
2672,6,-8,210
2680,3,-12,212
2628,8,-3,205
2664,22,26,232
2628,11,-21,247
2672,11,-9,210
2676,13,-14,221
2720,17,0,225
2732,15,-5,236
2676,23,-8,226
2624,13,-5,225
2672,18,-6,232
2732,18,-4,226
2672,21,-8,237
2736,21,-6,227
2720,15,-3,223
2680,19,-7,213
2736,11,-9,223
2672,10,-5,215
2624,14,1,218
2628,12,2,219
2628,10,0,225
2676,15,-1,212
2724,13,-10,214
2672,15,0,219
2612,14,1,225
2676,18,3,227
2684,20,-5,233
2724,16,-6,228
2676,20,-12,238
2628,18,-6,230
2736,13,-10,228
2672,15,-6,225
2728,19,-10,232
2744,22,-13,235
2664,20,-6,246
2668,16,-12,240
2720,17,-12,232
2724,17,-10,224
2672,13,1,224
2676,16,2,226
2624,16,0,222
2624,13,9,215
2664,13,10,223
2660,15,11,220
2612,8,10,207
2616,15,7,203
2628,15,0,218
2632,10,13,206
2680,14,-4,225
2668,13,4,228
2668,15,3,227
2672,20,2,228
2664,14,2,235
2664,20,5,234
2668,18,-4,237
2672,23,-10,238
2728,15,-15,250
2724,16,-9,232
2728,17,-7,229
2632,12,-5,222
2636,13,1,223
2616,15,0,221
2608,15,9,219
2660,8,8,219
2664,16,5,221
2672,14,7,222
2672,24,16,216
2664,13,12,223
2616,15,12,219
2668,16,24,210
2672,21,12,222
2668,17,1,223
2660,18,5,223
2664,16,3,226
2672,18,5,228
2660,15,-1,225
2680,13,4,223
2612,13,-2,224
2668,12,4,224
2676,11,2,218
2676,15,4,225
2684,15,4,226
2612,15,4,224
2668,22,-3,226
2680,21,4,234
2676,17,4,229
2684,24,8,229
2660,17,8,223
2660,19,6,219
2676,18,1,220
2672,21,2,225
2660,14,3,224
2656,20,3,227
2660,22,7,226
2668,19,4,224
2672,18,4,220
2676,19,5,224
2668,17,3,238
2664,21,5,231
2680,24,-1,234
2676,16,1,228
2664,15,5,224
2656,16,5,231
2664,17,9,231
2668,14,11,227
2676,18,5,224
2672,19,16,215
2668,17,9,217
2668,14,7,227
2628,15,7,219
2668,14,8,226
2660,17,9,224
2664,14,18,221
2720,19,15,225
2668,22,13,233
2656,21,9,236
2664,22,5,224
2676,20,6,226
2672,20,3,228
2680,22,3,229
2676,12,0,227
2660,17,5,223
2664,10,4,229
2624,12,5,228
2672,13,-1,228
2672,10,-1,236
2716,8,2,235
2672,11,1,212
2740,11,-11,228
2680,14,-6,221
2672,18,-1,231
2672,18,5,233
2668,19,14,229
2684,19,16,219
2712,17,12,222
2708,18,19,221
2716,18,18,223
2724,16,19,225
2712,18,12,228
2680,14,12,231
2672,27,6,227
2668,17,10,220
2656,19,8,218
2660,16,12,220
2716,25,13,229
2716,20,5,232
2668,22,11,221
2668,16,-2,220
2620,15,4,229
2668,11,9,230
2632,14,11,225
2668,22,3,242
2616,11,3,222
2628,5,12,219
2616,16,-4,229
2688,18,4,227
2684,22,7,227
2664,23,8,228
2656,22,9,228
2672,22,11,228
2672,34,10,234
2676,25,17,226
2660,24,4,221
2656,23,6,209
2672,25,12,220
2720,28,16,220
2720,23,25,226
2712,25,22,227
2720,17,18,221
2720,21,12,220
2660,16,9,222
2668,20,7,222
2672,21,9,224
2684,25,4,236
2668,15,2,231
2668,27,-4,227
2676,23,-6,233
2740,22,-7,240
