2659,35,6,222
2667,31,7,221
2659,31,8,217
2675,31,7,222
2667,29,4,225
2659,28,5,224
2671,26,4,226
2659,27,6,225
2675,31,2,222
2667,30,6,220
2659,29,7,221
2671,23,5,222
2655,33,6,221
2671,33,0,222
2679,29,4,221
2659,29,5,223
2671,31,2,224
2659,31,2,224
2667,30,2,224
2663,26,3,223
2655,26,4,220
2671,29,0,226
2667,26,-1,227
2679,29,7,233
2659,29,3,221
2659,22,3,226
2667,20,18,221
2707,28,5,221
2667,27,7,226
2667,28,7,224
2659,25,7,223
2671,30,6,219
2655,28,5,223
2667,29,7,218
2671,27,5,222
2655,34,2,221
2675,25,6,221
2659,28,10,212
2667,29,18,213
2715,28,12,222
2715,26,6,225
2671,35,8,219
2667,35,8,223
2659,32,7,223
2663,29,10,224
2655,30,8,227
2667,30,12,224
2715,29,11,222
2659,30,10,222
2675,30,7,226
2667,28,13,220
2715,30,7,220
2667,27,12,217
2707,31,16,223
2719,31,8,213
2671,31,7,229
2659,27,6,222
2667,30,8,222
2659,33,8,222
2671,32,6,225
2675,29,5,223
2659,29,3,224
2675,33,-4,227
2667,30,-1,231
2675,30,-1,231
2679,22,5,222
2659,27,5,217
2675,24,3,231
2667,23,5,224
2655,30,-1,228
2679,30,2,225
2655,27,3,226
2667,27,2,227
2663,31,2,225
2659,30,3,224
2667,34,2,222
2655,28,8,224
2667,32,10,223
2667,34,8,226
2655,33,-1,241
2679,22,6,224
2663,35,5,227
2675,27,4,220
2667,28,4,222
2659,31,8,220
2663,29,7,221
2659,30,6,224
2671,29,4,223
2663,29,8,217
2655,29,7,218
2667,29,9,218
2659,29,10,217
2667,30,5,222
2667,26,17,220
2711,30,9,218
2671,26,5,217
2663,39,8,218
2667,35,4,223
2679,32,4,222
2667,32,3,222
2675,33,3,222
2659,33,6,221
2659,33,4,220
2667,36,4,223
2663,31,4,228
2675,34,0,229
2675,32,4,216
2667,24,5,235
2659,27,6,223
2655,31,12,218
2723,24,4,225
2667,33,5,217
2663,30,5,221
2659,30,4,222
2659,30,5,225
2671,30,2,225
2663,29,3,225
2655,29,5,225
2671,28,9,222
2659,32,2,225
2663,30,0,232
2675,29,6,222
2659,30,3,229
2671,28,1,228
2671,24,6,226
2671,26,2,233
2659,28,4,223
2663,30,4,219
2667,30,4,223
2655,28,5,223
2667,29,5,222
2663,30,6,224
2655,29,2,227
2667,31,4,227
2655,32,5,227
2667,28,-2,226
2679,35,4,221
2663,19,11,231
2671,26,11,222
2659,27,7,223
2659,27,5,221
2671,28,9,220
2663,29,10,223
2671,28,8,219
2655,29,7,219
2667,29,5,220
2671,29,7,220
2667,31,5,221
2675,27,8,217
2663,31,0,224
2675,32,3,224
2667,22,1,221
2667,27,1,222
2683,28,2,227
2667,29,6,223
2663,27,5,224
2667,27,4,221
2655,27,4,223
2671,29,4,223
2667,28,5,221
2655,25,4,227
2667,27,6,219
2659,28,10,220
2671,31,7,219
2667,32,8,220
2659,29,4,224
2667,29,4,227
2659,35,4,221
2671,33,5,224
2663,30,6,220
2655,33,5,224
2667,30,7,229
2659,30,9,225
2671,31,6,223
2659,33,4,221
2667,32,5,221
2671,27,6,221
2659,31,8,223
2671,39,11,216
2671,26,4,220
2655,30,10,215
2667,27,6,225
2655,31,5,218
2667,30,1,225
2675,31,4,222
2663,31,1,227
2679,30,5,223
2663,30,7,226
2659,29,7,224
2667,29,6,223
2659,27,5,221
2667,28,4,224
2663,31,1,233
2675,28,2,232
2663,29,2,228
2655,24,6,224
2667,28,3,227
2659,30,2,229
2663,27,3,222
2663,28,4,220
2655,30,4,224
2671,27,5,223
2659,30,5,221
2659,30,6,224
2663,30,4,217
2659,33,1,214
2679,31,9,221
2659,31,0,231
2671,31,4,228
2671,28,3,225
2655,27,7,216
2675,30,7,220
2659,29,7,221
2667,26,7,222
2671,26,5,223
2655,30,6,218
2675,29,5,221
2659,29,7,220
2663,37,9,221
2667,32,11,215
2667,33,8,225
2667,30,12,216
2715,27,8,218
2659,25,5,222
2671,34,5,220
2659,28,7,220
2671,28,7,223
2667,29,6,225
2659,29,4,219
2663,31,4,221
2655,30,4,223
2667,29,7,221
2667,33,3,223
2659,35,3,219
2659,32,8,221
2655,32,3,229
2679,31,6,220
2659,28,-1,227
2671,32,4,218
2671,28,3,226
2659,32,1,223
2675,30,2,225
2667,33,1,226
2667,29,-1,225
2675,29,3,224
2663,30,-1,228
2675,29,-2,224
2679,32,-2,223
2675,27,2,221
2675,29,0,225
2671,37,2,225
2671,29,4,241
2663,24,3,221
2655,25,4,220
2675,27,5,222
2663,26,6,220
2663,29,6,224
2667,29,6,221
2659,28,7,222
2679,28,9,218
2659,29,9,216
2655,33,8,221
2667,33,6,227
2659,36,3,222
2679,32,7,226
2663,29,0,223
2667,30,6,216
2671,30,10,220
2659,31,6,217
2675,31,4,221
2667,35,2,221
2663,32,4,225
2667,29,7,222
2659,30,4,223
2667,30,4,219
2663,30,-1,228
2671,34,3,225
2663,30,3,222
2659,33,6,223
2667,30,-2,225
2679,35,3,222
2659,29,3,225
2667,29,0,225
2667,29,6,226
2675,26,5,227
2667,27,7,219
2655,31,4,220
2667,29,4,224
2655,29,4,224
2667,30,1,226
2671,27,6,220
2667,34,4,224
2671,24,2,222
2655,26,13,216
2723,29,7,222
2663,28,5,216
2655,25,4,226
2675,26,5,223
2659,27,5,222
2655,25,3,222
2667,26,2,224
2659,28,3,222
2683,30,4,224
2667,30,5,215
2659,27,6,226
2667,28,4,230
2659,28,5,226
2679,24,15,219
2711,28,2,219
2663,29,9,223
2667,27,6,227
2659,28,8,222
2667,31,5,222
2663,26,5,219
2655,26,2,216
2667,27,1,219
2663,31,5,221
2671,27,11,231
2667,29,12,237
2711,26,8,237
2671,30,1,229
2671,39,-10,232
2731,28,-11,222
2727,30,0,224
2667,30,3,227
2671,28,8,226
2671,29,5,225
2655,33,6,224
2667,32,3,220
2659,28,4,226
2667,35,3,220
2675,27,8,220
2659,25,7,229
2675,28,4,225
2663,28,1,226
2675,37,6,222
2667,34,2,230
2655,29,4,220
2671,29,6,219
2659,30,8,218
2667,29,8,220
2671,28,8,216
2659,29,8,220
2675,26,8,220
2679,28,4,226
2667,34,5,219
2671,34,3,223
2659,30,4,229
2679,24,6,225
2667,34,4,223
2659,31,0,228
2675,34,2,220
2659,30,1,225
2683,29,2,225
2671,29,2,227
2659,27,4,225
2659,26,2,226
2655,31,3,224
2667,30,1,225
2675,29,9,220
2659,27,1,224
2675,33,-2,232
2675,31,9,218
2663,28,3,228
2667,26,5,223
2663,31,6,219
2663,31,4,222
2659,32,3,222
2667,34,3,223
2675,32,2,232
2659,30,0,227
2691,37,1,230
2667,32,2,230
2667,35,1,235
2675,30,7,228
2655,33,0,226
2683,33,5,220
2671,33,-8,234
2715,28,-4,232
2683,28,1,229
2667,25,2,230
2671,27,2,227
2659,27,4,227
2663,27,8,229
2671,27,5,229
2655,26,7,219
2667,24,8,219
2667,28,12,212
2711,27,13,210
2727,25,17,219
2715,23,21,211
2711,29,14,218
2715,27,17,215
2723,28,16,219
2715,30,12,226
2715,32,11,223
2667,33,13,222
2719,35,12,223
2719,39,8,225
2667,48,7,228
2671,45,-2,239
2675,47,-2,241
2667,39,-1,238
2675,48,2,237
2655,43,-6,234
2675,48,-11,234
2731,51,-13,229
2715,46,-15,228
2735,47,-12,225
2727,50,-13,223
2723,51,-12,243
2735,44,-16,236
2723,52,-16,242
2715,44,-5,230
2683,40,1,221
2679,43,-1,220
2667,44,1,220
2671,40,6,212
2659,42,6,213
2667,45,12,214
2719,44,12,207
2711,47,14,205
2719,44,18,203
2723,48,19,198
2711,47,11,198
2667,49,9,199
2655,52,8,203
2675,60,8,202
2667,57,13,205
2711,56,11,211
2683,53,11,212
2659,57,9,207
2659,57,8,212
2667,60,4,217
2663,63,-1,214
2683,64,-3,217
2683,62,-1,222
2671,63,-4,223
2683,64,-4,229
2671,73,-8,238
2723,72,-15,240
2727,85,14,254
2715,129,116,302
2831,120,63,346
2771,176,88,448
2771,177,70,416
2763,151,-6,327
2731,164,-57,264
2771,180,-50,219
2771,165,-35,215
2787,142,-41,283
2783,143,-9,271
2775,145,13,264
2767,140,29,264
2771,127,45,276
2767,118,60,277
2763,122,55,259
2779,138,44,250
2767,138,45,244
2759,149,42,237
2775,144,41,240
2767,139,38,232
2763,136,34,239
2771,141,30,231
2767,146,20,232
2767,144,22,224
2755,151,13,247
2779,150,18,232
2775,151,6,237
2715,151,3,235
2719,152,2,236
2723,150,2,233
2707,152,2,230
2719,152,3,229
2715,147,2,230
2711,153,-1,231
2735,156,6,227
2723,145,1,240
2719,149,17,215
2779,141,9,226
2719,139,9,223
2719,138,9,221
2727,143,4,222
2715,140,5,222
2707,142,1,222
2731,132,-1,225
2731,134,-1,215
2723,140,-15,225
2787,138,-10,220
2779,137,-21,213
2767,137,-16,211
2771,137,-13,212
2779,138,-16,214
2775,134,-11,211
2771,135,-12,211
2779,143,-14,214
2775,141,-17,215
2771,144,-18,217
2783,139,-11,212
2783,140,-13,213
2779,134,-16,211
2775,132,-20,212
2775,132,-21,204
2775,131,-21,200
2771,130,-26,208
2783,124,-23,211
2771,120,-32,201
2771,95,-55,249
2727,99,-42,235
2723,119,2,201
2715,130,25,160
2771,129,32,111
2779,141,27,98
2719,123,31,119
2763,107,26,152
2767,91,21,189
2715,73,5,217
2659,71,1,208
2679,76,3,191
2655,85,10,177
2667,95,5,180
2667,96,1,188
2667,93,2,188
2671,87,6,195
2663,88,1,216
2675,82,11,189
2663,85,-1,203
2675,84,7,191
2671,80,17,186
2711,74,16,200
2715,71,26,202
2719,70,28,202
2715,68,25,211
2719,64,30,208
2715,61,31,211
2711,62,24,209
2719,59,16,216
2715,59,11,223
2659,57,12,218
2723,52,17,222
2719,48,26,219
2711,44,27,226
2735,36,24,234
2715,30,26,236
2711,28,26,243
2723,30,24,246
2715,30,22,245
2715,19,20,246
2715,19,19,250
2715,16,18,246
2711,8,11,243
2623,2,-4,249
2619,6,-3,235
2635,-4,-11,215
2691,-13,-8,205
2743,-15,-3,195
2691,-19,4,190
2679,-20,7,188
2683,-27,15,184
2743,-27,23,186
2727,-32,37,187
2743,-31,37,187
2743,-31,51,184
2731,-28,61,178
2739,-29,66,186
2739,-30,65,194
2727,-28,60,199
2735,-27,54,203
2735,-25,45,210
2727,-21,33,216
2739,-20,30,216
2735,-22,10,226
2675,-23,3,230
2691,-10,-1,228
2695,-9,-8,238
2739,-9,-14,266
2759,-7,-11,269
2699,-7,-9,269
2691,-11,-9,272
2747,-12,-9,265
2743,-11,-7,256
2695,-20,-3,251
2699,-17,-3,250
2691,-25,-3,236
2687,-26,2,227
2683,-32,-9,219
2739,-37,-21,210
2751,-40,-23,201
2743,-38,-25,189
2739,-40,-19,177
2743,-39,-17,174
2739,-48,1,164
2691,-55,5,165
2683,-50,14,166
2735,-53,23,161
2739,-41,30,152
2739,-39,27,155
2739,-39,34,158
2731,-35,38,166
2735,-33,41,174
2735,-28,42,184
2731,-26,42,192
2739,-26,43,201
2739,-15,46,211
2731,-8,43,218
2735,-6,30,230
2683,-9,31,228
2731,-5,24,245
2687,-5,21,243
2687,-9,16,246
2735,-10,10,247
2683,-14,2,250
2687,-19,2,240
2679,-21,4,238
2703,-24,7,231
2679,-28,1,226
2691,-37,6,222
2683,-40,10,213
2683,-44,9,201
2687,-47,15,202
2739,-49,17,196
2735,-48,17,193
2739,-47,21,190
2739,-43,28,193
2735,-42,32,192
2739,-42,28,202
2743,-45,26,208
2735,-41,26,217
2735,-42,15,230
2739,-37,25,223
2727,-35,27,227
2739,-35,30,227
2739,-37,25,230
2735,-41,17,230
2735,-35,9,231
2683,-40,-1,232
2691,-48,-4,224
2699,-43,-8,224
2743,-51,-8,221
2739,-58,-7,222
2707,-62,-5,213
2695,-63,-2,211
2691,-61,-2,215
2695,-58,-4,214
2687,-61,-1,214
2691,-55,4,218
2683,-56,1,221
2691,-55,-2,233
2703,-55,-12,245
2747,-47,-11,238
2739,-45,-20,236
2751,-53,-21,238
2755,-44,-31,236
2743,-40,-15,230
2743,-44,7,223
2683,-45,17,208
2731,-42,18,206
2739,-40,17,204
2747,-43,19,207
2727,-41,21,204
2739,-43,23,205
2739,-43,24,202
2731,-39,26,205
2735,-36,18,218
2731,-33,14,224
2731,-29,14,233
2743,-30,11,236
2691,-28,10,245
2683,-24,1,245
2703,-21,5,251
2683,-14,-7,260
2691,-16,-2,252
2695,-11,0,246
2687,-15,3,254
2687,-16,1,260
2699,-13,4,255
2683,-12,3,253
2691,-9,11,247
2691,-8,12,246
2727,-9,12,240
2743,-8,9,242
2687,-10,6,243
2675,-11,3,247
2683,-5,-3,231
2631,-4,-5,235
2639,-11,-10,231
2743,-12,-14,222
2743,-12,-20,224
2751,-12,-24,218
2751,-14,-20,215
2735,-13,-17,214
2743,-12,-13,218
2755,-8,-15,221
2735,-10,-4,220
2695,-6,4,214
2639,-10,-4,231
2695,-2,8,221
2643,-4,4,225
2623,1,-1,234
2643,2,3,234
2627,1,3,241
2619,6,3,242
2627,5,4,245
2611,8,9,249
2627,11,9,251
2623,12,17,252
2723,10,17,253
2675,15,24,246
2707,21,26,248
2727,13,23,255
2715,20,23,254
2711,23,20,257
2715,22,25,254
2719,19,19,258
2707,23,15,258
2723,24,10,260
2663,27,5,263
2671,29,5,258
2675,27,8,258
2659,25,6,255
2675,23,0,260
2671,22,11,236
2667,24,1,243
2675,22,-3,239
2671,14,-9,226
2735,13,-11,223
2719,16,-12,225
2723,15,-10,222
2739,19,-4,223
2671,17,2,226
2667,11,0,229
2627,12,-1,232
2667,15,-2,239
2683,16,1,231
2679,26,0,233
2671,21,3,236
2667,23,3,230
2659,23,17,241
2719,28,26,237
2723,29,27,241
2715,31,30,247
2719,31,27,253
2719,37,28,254
2711,34,29,259
2723,41,29,259
2723,43,28,260
2711,36,32,258
2731,32,39,252
2715,33,47,249
2715,35,52,246
2731,32,56,244
2715,31,57,242
2711,28,59,239
2719,28,61,241
2715,30,62,237
2711,33,69,245
2719,29,73,244
2715,27,88,245
2715,34,90,254
2723,38,81,258
2711,40,77,264
2719,43,70,263
2719,42,67,262
2715,45,66,260
2719,43,68,261
2723,43,70,258
2711,47,66,269
2711,54,76,273
2727,44,67,266
2707,37,81,274
2723,34,85,272
2715,37,87,274
2711,41,88,276
2723,41,90,277
2719,42,89,275
2715,43,90,273
2723,45,90,281
2715,42,96,273
2711,52,93,275
2715,47,97,255
2715,44,107,266
2775,45,110,251
2783,46,109,243
2779,50,113,228
2771,55,119,218
2771,54,129,213
2775,51,138,208
2787,49,150,202
2771,42,161,186
2775,39,162,197
2779,32,158,177
2775,29,153,178
2783,26,141,180
2779,27,133,167
2775,23,125,160
2779,29,120,159
2775,15,113,168
2779,19,100,179
2711,16,97,174
2727,23,81,181
2719,26,81,190
2711,31,78,195
2727,31,79,200
2719,38,77,207
2715,37,76,207
2715,37,74,213
2715,41,68,222
2711,47,64,222
2715,37,68,216
2711,37,66,218
2715,45,59,197
2715,42,54,196
2707,37,51,200
2715,32,55,197
2723,28,53,200
2715,28,47,203
2719,29,50,198
2719,32,43,204
2711,32,44,209
2727,31,48,201
2711,32,40,209
2715,32,45,208
2719,33,46,210
2719,35,44,211
2711,34,50,209
2731,35,48,209
2715,34,51,203
2711,31,54,202
2723,27,47,202
2715,27,48,205
2719,29,44,210
2715,23,45,202
2719,32,44,200
2711,30,45,202
2715,31,51,203
2707,32,52,200
2715,31,58,201
2715,23,63,204
2711,26,49,208
2719,32,45,205
2719,32,55,194
2711,39,56,186
2715,35,62,187
2719,36,74,190
2711,37,76,189
2719,39,80,192
2723,36,79,195
2711,37,82,199
2727,35,90,187
2719,34,83,188
2711,40,86,196
2731,34,77,203
2715,37,66,217
2711,40,58,221
2723,48,47,225
2723,50,40,236
2715,48,32,242
2715,44,19,249
2719,42,11,247
2655,41,-4,250
2683,39,-10,241
2719,31,-10,231
2723,22,-20,236
2735,23,-22,239
2723,22,-18,234
2731,17,-19,220
2739,18,-16,222
2719,16,-7,218
2675,17,-1,215
2671,15,4,209
2667,10,12,215
2671,8,15,219
2663,9,18,209
2671,21,12,201
2719,22,13,196
2711,24,12,205
2735,24,18,204
2719,27,18,212
2711,31,24,218
2731,31,24,226
2719,32,23,229
2715,32,20,228
2723,40,17,234
2715,38,16,237
2715,38,10,247
2663,42,8,236
2659,40,3,243
2671,32,3,236
2671,27,1,230
2675,26,-1,231
2691,22,-4,232
2671,23,-6,231
