2697,2,-35,206
2669,-2,-27,209
2685,1,-28,204
2673,7,-24,217
2669,5,-36,225
2697,0,-48,202
2749,6,-43,212
2673,3,-67,223
2689,7,-59,228
2717,16,-37,235
2717,19,-8,232
2669,17,-4,222
2669,8,-13,217
2669,3,-22,224
2681,8,-31,220
2721,16,-37,224
2717,17,-36,228
2733,14,-18,225
2733,16,-21,221
2717,10,-22,221
2725,9,-28,228
2729,4,-20,220
2717,8,-23,220
2673,13,-31,200
2725,12,-15,226
2721,18,-20,225
2725,14,-22,218
2733,2,-24,205
2621,5,-1,217
2629,10,-5,219
2725,14,-21,220
2721,10,-29,220
2665,4,-25,219
2669,5,-35,221
2669,8,-50,218
2721,9,-25,226
2677,6,-14,227
2673,5,-12,217
2669,5,-20,221
2685,11,-11,230
2669,13,-22,225
2661,5,-12,222
2673,2,-9,205
2661,19,23,229
2665,6,-18,214
2729,12,-8,233
2617,17,-7,231
2669,18,-11,234
2677,9,-10,226
2669,7,-8,212
2613,6,-1,215
2721,10,-13,211
2673,11,-1,224
2721,13,-9,225
2713,14,-11,226
2725,16,-13,229
2725,16,-8,237
2721,14,-13,221
2669,10,1,227
2661,10,7,220
2617,10,7,198
2629,7,10,203
2621,12,-3,221
2661,11,-1,232
2685,23,-7,237
2721,13,-12,229
2613,8,-1,213
2605,12,6,216
2665,14,2,217
2661,10,9,220
2713,12,9,221
2657,15,2,220
2665,15,3,223
2609,10,-5,221
2617,15,-1,219
2609,12,1,221
2653,15,-4,221
2657,14,5,220
2669,12,-1,213
2653,17,0,224
2657,16,2,219
2665,14,0,235
2673,11,-1,229
2653,13,2,228
2657,11,5,223
2665,14,6,214
2661,12,6,213
2661,11,15,218
2661,16,7,227
2673,17,3,223
2669,16,-2,224
2661,7,1,226
2617,13,-8,231
2669,8,-2,209
2733,13,-4,225
2665,16,11,226
2669,13,12,223
2721,13,16,222
2657,21,7,216
2653,16,5,215
2657,16,14,223
2665,13,-5,217
2609,9,4,227
2613,8,0,219
2681,13,-2,226
2661,20,5,225
2665,25,4,226
2657,21,1,218
2661,21,12,211
2709,22,19,224
2665,17,8,219
2669,18,6,221
2677,13,-8,228
2737,19,-10,237
2681,18,9,214
2661,17,6,221
2713,25,14,219
2657,18,12,224
2665,19,3,221
2673,14,-3,235
2725,14,-10,231
2673,15,-1,226
2665,14,3,216
2717,21,14,209
2705,13,26,203
2717,21,21,216
2669,17,14,228
2673,17,-11,231
2733,17,-11,228
2721,11,-10,228
2669,15,0,218
2657,17,15,215
2665,21,13,218
2669,20,8,222
2665,15,3,230
2669,18,3,225
2669,16,1,225
2681,20,-1,221
2677,15,-3,222
2661,15,1,219
2665,23,11,216
2657,25,10,215
2709,19,21,225
2669,18,6,222
2677,17,-12,228
2665,17,4,231
2717,20,-6,219
2729,17,-5,216
2669,24,1,222
2713,16,16,226
2705,12,15,210
2609,9,13,221
2661,13,3,223
2665,14,2,221
2661,14,5,222
2665,11,9,215
2713,12,9,218
2665,14,6,219
2661,18,2,223
2669,17,2,221
2661,13,3,224
2661,13,2,217
2665,14,2,219
2661,17,6,233
2621,14,4,221
2665,13,8,221
2677,15,8,229
2721,10,15,214
2673,9,16,216
2625,5,11,205
2725,16,4,232
2665,18,0,229
2661,18,1,237
2677,15,1,229
2669,11,2,220
2669,18,1,218
2665,17,6,217
2709,16,10,224
2705,21,16,221
2721,20,21,218
2721,21,9,224
2673,13,2,223
2637,11,1,226
2677,8,7,227
2673,17,11,221
2709,24,15,225
2709,17,16,216
2717,16,33,205
2721,15,18,217
2709,18,16,217
2665,26,-6,229
2677,23,-9,234
2677,23,-5,233
2677,16,-4,228
2669,15,2,225
2673,20,10,222
2713,17,17,223
2713,24,16,213
2721,17,23,218
2717,21,27,211
2709,15,18,212
2717,15,12,225
2665,18,-1,234
2673,20,-3,234
2677,10,3,231
2669,17,0,228
2673,14,-1,226
2673,10,6,215
2673,22,9,214
2665,25,9,224
2713,30,12,229
2657,30,9,220
2657,26,11,227
2653,24,4,221
2653,19,5,217
2721,11,0,220
2657,23,6,225
2661,20,9,221
2661,19,8,229
2721,23,13,223
2721,29,16,222
2717,27,16,213
2717,22,11,222
2721,29,2,228
2661,21,5,226
2669,22,-2,223
2673,20,-2,225
2657,21,6,222
2669,22,11,214
2677,29,10,215
2677,36,9,225
2709,30,17,218
2709,23,14,215
2657,19,4,229
2677,22,-1,226
2665,15,0,234
2661,14,5,219
2673,19,3,219
2665,26,6,225
2713,23,14,218
2717,22,20,214
2717,25,29,211
2653,27,6,225
2661,14,2,226
2661,18,2,226
2665,20,1,223
2717,21,8,220
2665,16,13,223
2669,18,11,226
2709,27,8,230
2653,24,10,219
2657,19,7,223
2709,19,9,221
2713,23,13,220
2661,22,3,227
2669,23,9,222
2669,17,4,223
2673,19,12,219
2717,22,9,224
2657,21,7,225
2661,22,13,221
2713,23,10,218
2665,24,4,227
2661,25,11,230
2669,29,5,224
2669,18,6,224
2665,17,9,219
2709,21,4,229
2669,22,8,221
2725,18,11,230
2717,22,10,230
2657,25,9,215
2709,25,9,224
2657,22,5,220
2653,22,8,222
2709,24,8,224
2661,25,12,222
2673,21,7,225
2665,25,10,221
2721,18,19,221
2717,17,20,220
2665,19,14,223
2709,26,14,221
2665,23,9,223
2661,26,12,217
2669,22,5,223
2665,25,9,214
2661,31,-1,226
2665,27,3,222
2665,24,8,221
2653,24,5,225
2657,27,3,224
2653,25,3,229
2657,23,6,226
2713,27,12,224
2665,25,4,228
2661,20,11,217
2661,19,7,224
2669,25,5,226
2717,25,11,221
2713,24,15,215
2653,21,13,219
2661,24,3,225
2657,25,7,233
2657,24,5,220
2657,28,6,218
2653,31,8,224
2661,23,7,220
2709,22,9,222
2665,23,8,221
2665,21,5,219
2673,19,10,221
2665,18,14,228
2681,16,10,223
2721,21,16,213
2713,18,14,223
2661,23,9,217
2705,16,10,218
2717,18,12,226
2673,22,2,219
2657,25,2,224
2669,26,3,224
2669,25,5,226
2665,27,8,222
2669,27,4,229
2665,24,14,215
2717,26,9,216
2653,19,5,230
2653,23,8,227
2653,19,7,230
2665,20,5,224
2657,18,10,219
2657,31,9,223
2717,24,15,217
2717,24,15,222
2729,19,13,216
2665,26,3,224
2665,25,1,227
2673,29,7,219
2653,20,2,226
2709,23,7,224
2653,18,14,217
2709,25,12,217
2661,22,15,223
2665,24,6,221
2669,22,7,227
2669,26,10,211
2669,21,3,224
2729,16,11,227
2661,21,8,220
2709,22,8,221
2713,8,11,225
2657,18,5,226
2661,23,2,229
2665,26,8,222
2665,23,9,224
2673,19,8,226
2665,20,8,225
2665,24,7,220
2669,26,7,220
2665,22,4,227
2665,27,4,221
2713,22,8,220
2657,25,13,220
2657,26,11,221
2657,19,4,221
2661,21,11,221
2721,22,10,219
2713,25,11,226
2657,15,11,221
2677,21,9,218
2669,28,5,224
2669,23,5,229
2669,24,4,224
2665,22,6,229
2661,27,4,224
2665,24,6,220
2665,34,8,221
2661,24,4,225
2661,22,5,222
2657,18,4,231
2661,21,1,225
2657,19,12,226
