2671,77,3,260
2667,62,-4,227
2731,53,-11,260
2711,38,22,225
2731,30,43,224
2715,21,48,237
2711,17,48,221
2723,9,40,227
2667,10,31,226
2715,12,20,220
2667,8,18,220
2683,8,6,234
2679,8,17,211
2663,8,13,205
2623,5,7,204
2619,13,2,221
2679,16,-1,236
2671,24,-9,247
2719,23,-1,244
2735,18,-10,243
2723,19,-11,243
2659,18,-10,247
2727,24,-11,258
2719,20,-35,263
2719,22,-48,261
2735,17,-46,224
2675,14,-41,220
2675,8,-37,228
2671,13,-33,227
2675,12,-55,243
2715,15,-53,223
2675,6,-62,230
2667,7,-65,231
2675,-2,-73,227
2691,2,-73,225
2751,1,-58,241
2667,-1,-72,249
2691,-6,-68,235
2691,-7,-80,243
2747,-1,-94,240
2691,6,-90,256
2675,6,-91,258
2675,0,-90,260
2679,13,-66,259
2675,5,-86,234
2747,-11,-63,193
2739,-7,-60,197
2695,0,-93,198
2731,7,-132,220
2787,20,-136,223
2787,32,-123,230
2783,40,-102,236
2719,26,-96,183
2743,-17,-31,139
2735,-7,28,152
2711,22,50,174
2675,32,-4,211
2739,54,-40,254
2727,53,-50,276
2723,50,-22,266
2671,30,25,213
2691,-11,90,149
2691,-22,70,94
2735,-11,87,174
2715,26,52,243
2711,28,21,249
2675,18,14,240
2611,-1,5,238
2739,-45,79,149
2799,-58,155,135
2799,-29,160,197
2751,5,120,284
2711,42,55,346
2719,48,57,331
2711,18,80,316
2679,2,71,242
2795,-22,129,215
2799,-1,124,222
2667,15,84,253
2719,20,44,304
2663,28,13,280
2723,17,40,249
2667,11,57,226
2731,-7,54,193
2687,-5,84,218
2671,12,48,247
2663,32,9,280
2683,31,-1,262
2675,21,5,249
2723,17,25,242
2675,10,32,237
2719,19,17,223
2631,8,-2,242
2683,7,-29,244
2739,10,-46,248
2679,11,-53,218
2671,3,-34,214
2683,12,-31,213
2691,9,-23,210
2675,6,-25,208
2675,10,-21,220
2719,6,-31,234
2691,4,-42,212
2695,0,-43,206
2667,-2,-50,211
2675,6,-64,226
2667,12,-60,236
2727,19,-38,229
2731,24,-14,237
2675,19,0,231
2671,20,-1,225
2679,8,-12,220
2731,15,-11,217
2731,6,-13,217
2679,14,-32,226
2723,19,-34,227
2735,19,-24,221
2719,19,-23,227
2731,18,-11,223
2723,23,-13,232
2719,13,-19,224
2727,20,-27,224
2667,25,-35,230
2731,13,-12,222
2671,9,-21,222
2675,16,-28,203
2675,22,-20,224
2719,20,-7,241
2727,17,-11,225
2723,17,-25,223
2735,5,-21,208
2679,10,-2,215
2623,9,4,212
2627,16,-9,225
2723,24,-29,233
2723,13,-26,223
2679,5,-18,221
2667,4,-17,237
2675,9,-34,226
2667,12,-45,223
2723,12,-22,229
2719,8,-12,236
2679,7,-3,224
2671,14,-2,223
2671,11,-13,220
2687,14,-8,233
2679,10,-29,232
2675,18,-16,232
2619,0,-9,213
2679,3,-12,212
2663,22,26,232
2671,11,-9,210
2719,17,0,225
2675,23,-8,226
2671,18,-6,232
2671,21,-8,237
2719,15,-3,223
2735,11,-9,223
2623,14,1,218
2627,10,0,225
2723,13,-10,214
2611,14,1,225
2683,20,-5,233
2675,20,-12,238
2735,13,-10,228
2727,19,-10,232
2663,20,-6,246
2719,17,-12,232
2671,13,1,224
2623,16,0,222
2663,13,10,223
2611,8,10,207
2627,15,0,218
2679,14,-4,225
2667,15,3,227
2663,14,2,235
2667,18,-4,237
2727,15,-15,250
2727,17,-7,229
2635,13,1,223
2607,15,9,219
2663,16,5,221
2671,24,16,216
2615,15,12,219
2671,21,12,222
2659,18,5,223
2671,18,5,228
2679,13,4,223
2667,12,4,224
2675,15,4,225
2611,15,4,224
2679,21,4,234
2683,24,8,229
2659,19,6,219
2671,21,2,225
2655,20,3,227
2667,19,4,224
2675,19,5,224
2663,21,5,231
2675,16,1,228
2655,16,5,231
2667,14,11,227
2671,19,16,215
2667,14,7,227
2667,14,8,226
2663,14,18,221
2667,22,13,233
2663,22,5,224
2671,20,3,228
2675,12,0,227
2663,10,4,229
2671,13,-1,228
2715,8,2,235
2739,11,-11,228
2671,18,-1,231
2667,19,14,229
2711,17,12,222
2715,18,18,223
2711,18,12,228
2671,27,6,227
2655,19,8,218
2715,25,13,229
2667,22,11,221
2619,15,4,229
2631,14,11,225
2615,11,3,222
2615,16,-4,229
2683,22,7,227
2655,22,9,228
2671,34,10,234
2659,24,4,221
2671,25,12,220
2719,23,25,226
2719,17,18,221
2659,16,9,222
2671,21,9,224
2667,15,2,231
2675,23,-6,233
2719,27,-3,231
2659,20,2,219
2663,20,9,224
2715,22,18,219
2667,19,15,229
2671,21,9,223
2659,23,5,228
2675,17,0,238
2735,16,-6,232
2719,16,-5,228
2619,16,-1,219
2667,18,4,214
2719,24,17,212
2715,17,25,211
2707,23,25,212
2719,24,16,228
2707,26,7,230
2675,20,-8,234
2719,17,-12,229
2731,22,-11,220
2683,16,5,220
2671,20,3,222
2659,20,18,218
2711,24,10,234
2715,23,13,225
2675,26,7,223
2655,21,9,227
2671,21,6,228
2671,23,0,232
2679,28,9,239
2671,23,-1,223
2679,19,4,217
2663,18,4,222
2663,21,4,227
2727,26,13,217
2707,26,17,221
2719,28,21,234
2671,21,9,225
2687,20,-2,224
2679,26,7,220
2683,19,-1,224
2679,18,-11,225
2731,20,-2,219
2683,21,3,230
2671,16,15,224
2719,12,16,228
2719,11,15,219
2611,12,16,224
2635,14,5,232
2659,21,2,228
2687,18,4,230
2659,18,8,225
2667,14,12,218
2675,15,15,226
2655,15,12,219
2667,15,9,227
2655,22,4,225
2671,20,5,224
2667,18,7,226
2611,17,6,230
2671,16,8,220
2659,19,7,227
2663,20,9,236
2659,12,8,228
2671,20,11,220
2671,16,15,220
2667,16,17,220
2723,13,18,217
2667,9,21,219
2675,9,17,217
2615,18,8,220
2659,19,7,231
2667,21,3,232
2659,20,8,231
2619,15,1,237
2667,12,6,230
2659,15,5,230
2671,21,4,221
2715,18,10,222
2675,16,17,216
2707,24,11,225
2723,25,21,221
2723,23,24,221
2711,20,15,229
2659,16,9,228
2655,15,4,228
2663,12,-2,235
2679,11,10,230
2659,17,12,223
2715,19,15,227
2715,14,17,225
2719,21,26,216
2719,19,36,208
2711,19,24,224
2735,21,17,220
2715,24,20,222
2675,26,-1,235
2679,26,-6,237
2715,25,-2,232
2687,22,-8,238
2675,18,-1,229
2671,18,8,229
2675,23,13,225
2719,26,21,222
2707,24,22,214
2719,20,27,220
2707,18,25,225
2719,24,30,214
2727,17,25,216
2715,17,18,221
2727,19,8,224
2667,24,3,237
2675,23,0,237
2671,14,-2,234
2675,16,6,241
2675,17,3,232
2667,26,8,232
2675,13,9,218
2659,26,10,212
2719,33,14,226
2711,29,19,226
2719,35,9,231
2659,33,12,223
2671,36,9,221
2711,26,13,221
2675,20,5,223
2671,22,8,221
2723,14,3,223
2667,23,7,224
2655,22,11,225
2667,14,10,231
2655,18,9,231
2723,26,16,226
2663,27,17,220
2715,22,18,220
2711,31,16,224
2719,30,12,223
2723,32,5,231
2667,26,4,228
2667,19,2,233
2671,21,-6,238
2671,24,2,230
2659,24,9,225
2667,28,0,236
2727,29,13,220
2655,33,12,222
2663,28,15,226
2711,33,20,221
2731,26,19,217
2655,32,10,223
2679,24,2,233
2675,22,3,238
2667,18,3,237
2671,17,5,219
2663,18,5,227
2675,29,7,227
2667,25,22,223
2715,26,17,221
2715,26,20,214
2719,34,20,226
2671,30,13,227
2667,30,7,228
2663,17,5,229
2675,22,4,232
2659,24,3,227
2683,20,8,235
2655,19,14,220
2667,19,16,226
2659,24,10,219
2723,25,23,226
2659,28,11,227
2667,26,10,223
2659,22,10,226
2663,24,14,224
2667,24,14,228
2719,25,10,229
2655,25,10,229
2671,26,12,225
2659,21,11,235
2667,18,17,224
2711,22,12,225
2679,29,11,224
2659,24,10,228
2719,24,12,224
2719,26,18,218
2719,22,9,230
2659,27,8,225
2663,28,14,233
2671,16,10,224
2663,22,7,221
2675,20,5,227
2659,21,14,221
2711,24,7,232
2667,25,13,222
2667,29,12,225
2659,24,11,229
2667,27,15,224
2659,28,12,218
2663,31,14,219
2663,27,6,227
2655,29,7,228
2675,27,15,221
2711,27,11,227
2675,26,13,223
2707,22,13,215
2675,36,12,223
2659,24,13,225
2723,21,22,224
2707,21,18,231
2719,24,14,222
2719,25,11,225
2719,26,3,233
2667,26,12,226
2723,31,10,231
2719,29,24,225
2659,28,16,221
2667,27,12,223
2663,34,2,229
2659,25,5,224
2675,28,8,226
2659,30,9,223
2667,27,9,225
2659,30,6,227
2667,30,9,227
2671,24,8,230
2711,30,15,230
2719,30,17,230
2667,28,7,231
2683,24,8,229
2707,26,14,224
2723,27,12,224
2667,20,9,223
2719,28,14,224
2723,27,19,222
2719,24,11,229
2719,27,10,224
2659,25,6,227
2659,28,10,236
2667,28,10,221
2655,30,9,221
2675,26,11,225
2667,24,7,226
2663,26,10,223
2679,25,14,226
2655,20,9,228
2671,29,10,226
2659,29,10,224
2675,22,13,224
2663,23,13,228
2715,22,10,227
2663,22,10,226
2719,24,18,228
2715,21,17,226
2675,23,11,228
2655,22,10,227
2667,21,10,226
2711,22,14,223
2675,25,5,222
2679,28,4,228
2655,27,4,226
2675,25,10,223
2663,23,11,232
2667,30,11,225
2667,30,7,228
2667,22,9,219
2719,25,15,225
2663,23,15,217
2655,22,8,233
2679,25,11,224
2667,26,7,226
2663,25,7,236
2675,28,13,226
2659,21,13,222
2723,26,13,222
2659,27,16,232
2667,30,13,222
2711,25,19,223
2731,22,16,219
2655,26,9,226
2667,29,8,223
2663,30,3,231
2667,31,5,228
2655,23,5,229
2671,24,15,223
2671,17,9,221
2719,26,14,223
2719,26,16,215
2663,25,18,226
2659,27,10,225
2667,26,6,232
2671,21,13,223
2659,25,10,227
2671,24,6,227
2707,24,18,219
2731,25,18,220
2711,24,15,224
2667,20,11,219
2715,11,14,228
2679,22,8,226
2659,25,7,230
2671,24,12,220
2655,27,12,224
2667,26,12,227
2719,27,13,227
2663,25,9,222
2675,26,10,226
2663,26,11,219
2671,29,10,223
2655,25,9,231
2663,24,10,223
2663,26,10,230
2667,22,15,221
2659,28,16,223
2719,16,13,228
2659,22,10,232
2659,22,8,225
2727,25,11,227
2723,25,13,222
2715,25,15,223
2667,28,13,226
2675,27,12,228
2671,22,13,220
2671,31,8,227
2659,20,10,230
2671,30,1,227
2659,25,8,231
2663,30,8,228
2663,30,7,227
2659,27,10,222
2675,30,8,228
2711,40,12,228
2671,27,8,226
2663,25,8,225
2667,22,7,238
2667,22,7,237
2655,23,13,224
2715,24,18,226
