2674,33,8,225
2666,30,8,227
2662,35,8,223
2670,38,15,218
2718,26,6,230
2670,28,9,221
2662,32,8,225
2658,32,9,223
2670,32,7,225
2662,33,10,223
2670,35,2,230
2678,35,5,230
2666,32,3,227
2678,34,3,229
2678,30,2,237
2674,34,0,232
2686,33,0,231
2674,30,6,229
2678,32,10,224
2666,30,4,230
2670,35,4,224
2674,34,3,225
2678,30,8,228
2678,30,8,223
2674,32,9,225
2666,31,8,224
2666,29,7,225
2658,28,8,223
2670,33,9,223
2670,38,11,222
2662,29,10,228
2670,33,11,226
2662,28,6,228
2674,30,9,234
2662,30,9,235
2666,32,7,233
2666,33,5,230
2666,33,3,232
2682,30,5,228
2674,30,3,225
2670,29,5,218
2666,26,6,226
2662,28,6,221
2670,20,10,219
2670,28,9,223
2666,37,3,229
2678,27,2,234
2674,29,6,229
2670,28,12,224
2670,29,7,231
2662,28,9,229
2674,26,8,225
2662,25,14,220
2722,30,10,225
2666,30,15,219
2718,24,16,227
2726,31,18,221
2722,30,7,218
2658,26,10,223
2670,23,13,218
2666,32,22,206
2718,29,19,220
2726,30,19,220
2718,33,16,217
2714,32,12,218
2678,30,11,214
2662,30,13,211
2678,34,4,222
2662,34,6,227
2666,36,13,223
2670,37,8,229
2658,33,13,224
2674,27,12,226
2662,31,19,221
2722,36,12,228
2670,32,11,226
2662,31,11,222
2674,30,10,220
2674,32,7,225
2662,30,7,227
2674,30,8,231
2662,26,9,228
2678,31,11,220
2666,38,3,230
2670,38,9,230
2662,36,9,231
2670,34,5,215
2670,32,-2,230
2682,35,1,228
2682,33,3,228
2678,34,4,226
2662,32,4,226
2674,30,3,226
2686,34,4,221
2662,33,9,219
2674,33,6,222
2662,34,9,228
2670,32,7,229
2666,33,11,216
2658,34,9,221
2674,43,9,232
2666,36,10,222
2662,42,9,222
2670,39,7,220
2662,41,6,223
2678,37,5,227
2662,41,5,225
2670,40,6,220
2670,34,5,216
2662,38,4,227
2674,39,11,216
2666,43,3,221
2678,42,1,225
2678,37,7,223
2666,25,-2,227
2682,34,5,223
2674,31,1,227
2670,33,-1,231
2682,32,-1,227
2674,30,-3,230
2678,33,-1,229
2678,36,-5,229
2678,30,0,226
2674,33,-4,226
2678,29,3,219
2678,31,4,222
2662,36,5,230
2658,30,0,229
2690,26,1,235
2670,31,2,230
2678,29,1,230
2682,30,4,229
2662,32,6,225
2678,32,5,228
2662,29,5,227
2658,31,9,223
2670,32,6,233
2658,32,15,226
2730,31,15,228
2722,30,20,229
2714,34,15,221
2726,27,8,226
2670,29,13,225
2666,25,16,218
2726,26,19,218
2714,24,17,218
2722,26,19,216
2718,27,16,219
2722,29,15,218
2722,31,13,218
2666,26,9,224
2658,28,13,231
2674,29,11,222
2658,36,9,230
2678,42,1,232
2678,32,8,237
2662,32,9,228
2682,32,6,229
2670,30,4,228
2662,32,6,223
2670,28,6,223
2662,30,7,222
2678,28,11,221
2674,33,9,217
2662,26,11,222
2670,22,6,227
2658,28,13,225
2674,29,16,225
2718,29,8,230
2662,26,6,228
2670,30,4,224
2662,31,5,226
2666,31,5,230
2670,30,3,227
2670,34,2,226
2682,29,3,229
2678,34,3,230
2682,28,2,234
2686,30,-4,227
2678,33,6,213
2682,38,3,230
2686,39,9,228
2666,28,8,221
2670,28,9,220
2662,27,7,222
2678,30,7,227
2666,27,8,225
2658,28,9,225
2674,29,12,222
2662,33,14,219
2722,33,14,222
2726,36,9,224
2666,37,4,224
2686,29,11,226
2662,34,9,223
2666,30,11,222
2670,34,18,221
2714,33,16,224
2730,33,13,223
2670,32,16,221
2714,32,13,223
2674,34,13,221
2666,33,12,216
2662,33,11,223
2674,35,12,222
2662,35,8,229
2678,37,9,224
2662,40,5,235
2670,33,9,232
2670,34,6,227
2662,35,2,229
2690,33,5,228
2658,30,5,224
2674,31,4,225
2674,29,3,228
2674,32,4,226
2678,36,5,226
2662,34,6,225
2662,36,8,221
2670,28,8,224
2662,31,8,221
2678,35,1,221
2678,32,10,225
2666,32,7,224
2674,34,13,216
2662,32,10,225
2674,33,8,225
2670,33,6,221
2666,34,6,223
2674,29,5,224
2662,32,5,222
2670,33,4,225
2670,31,-2,234
2670,27,3,232
2682,29,6,214
2662,35,8,227
2670,31,6,217
2674,34,-1,226
2670,31,9,218
2670,29,6,221
2666,31,6,223
2662,29,5,225
2670,27,7,223
2666,27,9,220
2674,32,6,222
2662,30,8,230
2670,34,2,232
2674,35,8,222
2666,41,11,223
2662,32,4,225
2662,27,5,234
2674,24,5,238
2682,27,6,229
2666,30,6,225
2678,28,5,226
2666,32,6,224
2662,31,6,228
2670,30,4,229
2658,28,8,228
2674,31,6,226
2658,30,3,224
2678,29,7,222
2670,36,3,237
2674,32,2,231
2678,31,5,228
2678,29,5,225
2670,37,7,221
2674,32,8,221
2658,30,10,225
2674,33,9,222
2662,31,9,225
2662,29,10,226
2670,28,10,225
2662,31,13,222
2674,27,13,220
2670,31,15,218
2710,39,9,221
2674,30,11,219
2662,28,14,222
2718,26,12,225
2682,27,7,231
2662,28,11,223
2678,30,8,224
2666,28,10,226
2666,32,10,223
2674,30,10,223
2662,31,10,222
2682,30,10,225
2666,29,7,223
2662,29,9,224
2670,23,12,223
2662,26,10,214
2674,27,3,228
2678,24,7,229
2662,33,8,228
2674,31,12,222
2662,31,8,225
2678,32,6,222
2670,28,5,218
2670,28,4,225
2674,27,8,226
2666,27,4,227
2674,28,9,226
2670,28,4,229
2662,26,1,233
2682,39,-2,238
2670,28,8,232
2670,32,8,225
2662,29,5,228
2658,36,8,223
2670,29,9,224
2666,31,7,226
2662,28,6,223
2674,31,6,220
2662,30,2,224
2678,33,4,221
2666,32,3,232
2674,36,3,232
2678,32,8,228
2666,35,12,224
2674,30,10,225
2662,33,-3,232
2686,34,8,221
2678,34,7,222
2670,34,6,224
2682,31,5,221
2670,30,7,224
2670,33,5,225
2674,34,6,225
2662,33,6,228
2682,31,7,227
2662,32,8,224
2670,36,5,222
2674,34,7,224
2662,34,5,226
2678,36,9,223
2674,32,12,219
2662,37,8,224
2670,33,9,223
2662,33,10,219
2678,33,9,224
2670,31,6,227
2662,30,7,226
2674,28,6,228
2662,29,8,227
2678,33,4,224
2670,32,8,222
2662,31,9,223
2674,25,7,224
2658,35,8,223
2674,35,2,224
2682,31,6,223
2662,31,7,225
2674,33,4,226
2662,33,4,226
2670,32,4,226
2666,28,5,225
2658,28,6,222
2674,31,2,228
2670,28,1,229
2682,31,9,235
2662,31,5,223
2662,24,5,228
2670,22,20,223
2710,30,7,223
2670,29,9,228
2670,30,9,226
2662,27,9,225
2674,32,8,221
2658,30,7,225
2670,31,9,220
2674,29,7,224
2658,36,4,223
2678,27,8,223
2662,30,12,214
2670,31,20,215
2718,30,14,224
2718,28,8,227
2674,37,10,221
2670,37,10,225
2662,34,9,225
2666,31,12,226
2658,32,10,229
2670,32,14,226
2718,31,13,224
2662,32,12,224
2678,32,9,228
2670,30,15,222
2718,32,9,222
2670,29,14,219
2710,33,18,225
2722,33,10,215
2674,33,9,231
2662,29,8,224
2670,32,10,224
2662,35,10,224
2674,34,8,227
2678,31,7,225
2662,31,5,226
2678,35,-2,229
2670,32,1,233
2678,32,1,233
2682,24,7,224
2662,29,7,219
2678,26,5,233
2670,25,7,226
2658,32,1,230
2682,32,4,227
2658,29,5,228
2670,29,4,229
2666,33,4,227
2662,32,5,226
2670,36,4,224
2658,30,10,226
2670,34,12,225
2670,36,10,228
2658,35,1,243
2682,24,8,226
2666,37,7,229
2678,29,6,222
2670,30,6,224
2662,33,10,222
2666,31,9,223
2662,32,8,226
2674,31,6,225
2666,31,10,219
2658,31,9,220
2670,31,11,220
2662,31,12,219
2670,32,7,224
2670,28,19,222
2714,32,11,220
2674,28,7,219
2666,41,10,220
2670,37,6,225
2682,34,6,224
2670,34,5,224
2678,35,5,224
2662,35,8,223
2662,35,6,222
2670,38,6,225
2666,33,6,230
2678,36,2,231
2678,34,6,218
2670,26,7,237
2662,29,8,225
2658,33,14,220
2726,26,6,227
2670,35,7,219
2666,32,7,223
2662,32,6,224
2662,32,7,227
2674,32,4,227
2666,31,5,227
2658,31,7,227
2674,30,11,224
2662,34,4,227
2666,32,2,234
2678,31,8,224
2662,32,5,231
2674,30,3,230
2674,26,8,228
2674,28,4,235
2662,30,6,225
2666,32,6,221
2670,32,6,225
2658,30,7,225
2670,31,7,224
2666,32,8,226
2658,31,4,229
2670,33,6,229
2658,34,7,229
2670,30,0,228
2682,37,6,223
2666,21,13,233
2674,28,13,224
2662,29,9,225
2662,29,7,223
2674,30,11,222
2666,31,12,225
2674,30,10,221
2658,31,9,221
2670,31,7,222
2674,31,9,222
2670,33,7,223
2678,29,10,219
2666,33,2,226
2678,34,5,226
2670,24,3,223
2670,29,3,224
2686,30,4,229
2670,31,8,225
2666,29,7,226
2670,29,6,223
2658,29,6,225
2674,31,6,225
2670,30,7,223
2658,27,6,229
2670,29,8,221
2662,30,12,222
2674,33,9,221
2670,34,10,222
2662,31,6,226
2670,31,6,229
2662,37,6,223
2674,35,7,226
2666,32,8,222
2658,35,7,226
2670,32,9,231
2662,32,11,227
2674,33,8,225
2662,35,6,223
2670,34,7,223
2674,29,8,223
2662,33,10,225
2674,41,13,218
2674,28,6,222
2658,32,12,217
2670,29,8,227
2658,33,7,220
2670,32,3,227
2678,33,6,224
2666,33,3,229
2682,32,7,225
2666,32,9,228
2662,31,9,226
2670,31,8,225
2662,29,7,223
2670,30,6,226
2666,33,3,235
2678,30,4,234
2666,31,4,230
2658,26,8,226
2670,30,5,229
2662,32,4,231
2666,29,5,224
2666,30,6,222
2658,32,6,226
2674,29,7,225
2662,32,7,223
2662,32,8,226
2666,32,6,219
2662,35,3,216
2682,33,11,223
2662,33,2,233
2674,33,6,230
2674,30,5,227
2658,29,9,218
2678,32,9,222
2662,31,9,223
2670,28,9,224
2674,28,7,225
2658,32,8,220
2678,31,7,223
2662,31,9,222
2666,39,11,223
2670,34,13,217
2670,35,10,227
2670,32,14,218
2718,29,10,220
2662,27,7,224
2674,36,7,222
2662,30,9,222
2674,30,9,225
2670,31,8,227
2662,31,6,221
2666,33,6,223
2658,32,6,225
2670,31,9,223
2670,35,5,225
2662,37,5,221
2662,34,10,223
2658,34,5,231
2682,33,8,222
2662,30,1,229
2674,34,6,220
2674,30,5,228
2662,34,3,225
2678,32,4,227
2670,35,3,228
2670,31,1,227
2678,31,5,226
2666,32,1,230
2678,31,0,226
2682,34,0,225
2678,29,4,223
2678,31,2,227
2674,39,4,227
2674,31,6,243
2666,26,5,223
2658,27,6,222
2678,29,7,224
2666,28,8,222
2666,31,8,226
2670,31,8,223
2662,30,9,224
2682,30,11,220
2662,31,11,218
2658,35,10,223
2670,35,8,229
2662,38,5,224
2682,34,9,228
2666,31,2,225
2670,32,8,218
2674,32,12,222
2662,33,8,219
2678,33,6,223
2670,37,4,223
2666,34,6,227
2670,31,9,224
2662,32,6,225
2670,32,6,221
2666,32,1,230
2674,36,5,227
2666,32,5,224
2662,35,8,225
2670,32,0,227
2682,37,5,224
2662,31,5,227
2670,31,2,227
2670,31,8,228
2678,28,7,229
2670,29,9,221
2658,33,6,222
2670,31,6,226
2658,31,6,226
2670,32,3,228
2674,29,8,222
2670,36,6,226
2674,26,4,224
2658,28,15,218
2726,31,9,224
2666,30,7,218
2658,27,6,228
2678,28,7,225
2662,29,7,224
2658,27,5,224
2670,28,4,226
2662,30,5,224
2686,32,6,226
2670,32,7,217
2662,29,8,228
2670,30,6,232
2662,30,7,228
2682,26,17,221
2714,30,4,221
2666,31,11,225
2670,29,8,229
2662,30,10,224
2670,33,7,224
2666,28,7,221
2658,28,4,218
2670,29,3,221
2666,33,7,223
2674,29,13,233
2670,31,14,239
2714,28,10,239
2674,32,3,231
2674,41,-8,234
2734,30,-9,224
2730,32,2,226
2670,32,5,229
2674,30,10,228
2674,31,7,227
2658,35,8,226
2670,34,5,222
2662,30,6,228
2670,37,5,222
2678,29,10,222
2662,27,9,231
2678,30,6,227
2666,30,3,228
2678,39,8,224
2670,36,4,232
2658,31,6,222
2674,31,8,221
2662,32,10,220
2670,31,10,222
2674,30,10,218
2662,31,10,222
2678,28,10,222
2682,30,6,228
2670,36,7,221
2674,36,5,225
2662,32,6,231
2682,26,8,227
2670,36,6,225
2662,33,2,230
2678,36,4,222
2662,32,3,227
2686,31,4,227
2674,31,4,229
2662,29,6,227
2662,28,4,228
2658,33,5,226
2670,32,3,227
2678,31,11,222
2662,29,3,226
2678,35,0,234
2678,33,11,220
2666,30,5,230
2670,28,7,225
2666,33,8,221
2666,33,6,224
2662,34,5,224
2670,36,5,225
2678,34,4,234
2662,32,2,229
2694,39,3,232
2670,34,4,232
2670,37,3,237
2678,32,9,230
2658,35,2,228
2686,35,7,222
2674,35,-6,236
2718,30,-2,234
2686,30,3,231
2670,27,4,232
2674,29,4,229
2662,29,6,229
2666,29,10,231
2674,29,7,231
2658,28,9,221
2670,26,10,221
2670,30,14,214
2714,29,15,212
2730,27,19,221
2718,25,23,213
2714,31,16,220
2718,29,19,217
2726,30,18,221
2718,32,14,228
2718,34,13,225
2670,35,15,224
2722,37,14,225
2722,41,10,227
2670,50,9,230
2674,47,0,241
2678,49,0,243
2670,41,1,240
2678,50,4,239
2658,45,-4,236
2678,50,-9,236
2734,53,-11,231
2718,48,-13,230
2738,49,-10,227
2730,52,-11,225
2726,53,-10,245
2738,46,-14,238
2726,54,-14,244
2718,46,-3,232
2686,42,3,223
2682,45,1,222
2670,46,3,222
2674,42,8,214
2662,44,8,215
2670,47,14,216
2722,46,14,209
2714,49,16,207
2722,46,20,205
2726,50,21,200
2714,49,13,200
2670,51,11,201
2658,54,10,205
2678,62,10,204
2670,59,15,207
2714,58,13,213
2686,55,13,214
2662,59,11,209
2662,59,10,214
2670,62,6,219
2666,65,1,216
2686,66,-1,219
2686,64,1,224
2674,65,-2,225
2686,66,-2,231
2674,75,-6,240
2726,74,-13,242
2730,87,16,256
2718,131,118,304
2834,122,65,348
2774,178,90,450
2774,179,72,418
2766,153,-4,329
2734,166,-55,266
2774,182,-48,221
2774,167,-33,217
2790,144,-39,285
2786,145,-7,273
2778,147,15,266
2770,142,31,266
2774,129,47,278
2770,120,62,279
2766,124,57,261
2782,140,46,252
2770,140,47,246
2762,151,44,239
2778,146,43,242
2770,141,40,234
2766,138,36,241
2774,143,32,233
2770,148,22,234
2770,146,24,226
2758,153,15,249
2782,152,20,234
2778,153,8,239
2718,153,5,237
2722,154,4,238
2726,152,4,235
2710,154,4,232
2722,154,5,231
2718,149,4,232
2714,155,1,233
2738,158,8,229
2726,147,3,242
2722,151,19,217
2782,143,11,228
2722,141,11,225
2722,140,11,223
2730,145,6,224
2718,142,7,224
2710,144,3,224
2734,134,1,227
2734,136,1,217
2726,142,-13,227
2790,140,-8,222
2782,139,-19,215
2770,139,-14,213
2774,139,-11,214
2782,140,-14,216
2778,136,-9,213
2774,137,-10,213
2782,145,-12,216
2778,143,-15,217
2774,146,-16,219
2786,141,-9,214
2786,142,-11,215
2782,136,-14,213
2778,134,-18,214
2778,134,-19,206
2778,133,-19,202
2774,132,-24,210
2786,126,-21,213
2774,122,-30,203
2774,97,-53,251
2730,101,-40,237
2726,121,4,203
2718,132,27,162
2774,131,34,113
2782,143,29,100
2722,125,33,121
2766,109,28,154
2770,93,23,191
2718,75,7,219
2662,73,3,210
2682,78,5,193
2658,87,12,179
2670,97,7,182
2670,98,3,190
2670,95,4,190
2674,89,8,197
2666,90,3,218
2678,84,13,191
2666,87,1,205
2678,86,9,193
2674,82,19,188
2714,76,18,202
2718,73,28,204
2722,72,30,204
2718,70,27,213
2722,66,32,210
2718,63,33,213
2714,64,26,211
2722,61,18,218
2718,61,13,225
2662,59,14,220
2726,54,19,224
2722,50,28,221
2714,46,29,228
2738,38,26,236
2718,32,28,238
2714,30,28,245
2726,32,26,248
2718,32,24,247
2718,21,22,248
2718,21,21,252
2718,18,20,248
2714,10,13,245
2626,4,-2,251
2622,8,-1,237
2638,-2,-9,217
2694,-11,-6,207
2746,-13,-1,197
2694,-17,6,192
2682,-18,9,190
2686,-25,17,186
2746,-25,25,188
2730,-30,39,189
2746,-29,39,189
2746,-29,53,186
2734,-26,63,180
2742,-27,68,188
2742,-28,67,196
2730,-26,62,201
2738,-25,56,205
2738,-23,47,212
2730,-19,35,218
2742,-18,32,218
2738,-20,12,228
2678,-21,5,232
2694,-8,1,230
2698,-7,-6,240
2742,-7,-12,268
2762,-5,-9,271
2702,-5,-7,271
2694,-9,-7,274
2750,-10,-7,267
2746,-9,-5,258
2698,-18,-1,253
2702,-15,-1,252
2694,-23,-1,238
2690,-24,4,229
2686,-30,-7,221
2742,-35,-19,212
2754,-38,-21,203
2746,-36,-23,191
2742,-38,-17,179
2746,-37,-15,176
2742,-46,3,166
2694,-53,7,167
2686,-48,16,168
2738,-51,25,163
2742,-39,32,154
2742,-37,29,157
2742,-37,36,160
2734,-33,40,168
2738,-31,43,176
2738,-26,44,186
2734,-24,44,194
2742,-24,45,203
2742,-13,48,213
2734,-6,45,220
2738,-4,32,232
2686,-7,33,230
2734,-3,26,247
2690,-3,23,245
2690,-7,18,248
2738,-8,12,249
2686,-12,4,252
2690,-17,4,242
2682,-19,6,240
2706,-22,9,233
2682,-26,3,228
2694,-35,8,224
2686,-38,12,215
2686,-42,11,203
2690,-45,17,204
2742,-47,19,198
2738,-46,19,195
2742,-45,23,192
2742,-41,30,195
2738,-40,34,194
2742,-40,30,204
2746,-43,28,210
2738,-39,28,219
2738,-40,17,232
2742,-35,27,225
2730,-33,29,229
2742,-33,32,229
2742,-35,27,232
2738,-39,19,232
2738,-33,11,233
2686,-38,1,234
2694,-46,-2,226
2702,-41,-6,226
2746,-49,-6,223
2742,-56,-5,224
2710,-60,-3,215
2698,-61,0,213
2694,-59,0,217
2698,-56,-2,216
2690,-59,1,216
2694,-53,6,220
2686,-54,3,223
2694,-53,0,235
2706,-53,-10,247
2750,-45,-9,240
2742,-43,-18,238
2754,-51,-19,240
2758,-42,-29,238
2746,-38,-13,232
2746,-42,9,225
2686,-43,19,210
2734,-40,20,208
2742,-38,19,206
2750,-41,21,209
2730,-39,23,206
2742,-41,25,207
2742,-41,26,204
2734,-37,28,207
2738,-34,20,220
2734,-31,16,226
2734,-27,16,235
2746,-28,13,238
2694,-26,12,247
2686,-22,3,247
2706,-19,7,253
2686,-12,-5,262
2694,-14,0,254
2698,-9,2,248
2690,-13,5,256
2690,-14,3,262
2702,-11,6,257
2686,-10,5,255
2694,-7,13,249
2694,-6,14,248
2730,-7,14,242
2746,-6,11,244
2690,-8,8,245
2678,-9,5,249
2686,-3,-1,233
2634,-2,-3,237
2642,-9,-8,233
2746,-10,-12,224
2746,-10,-18,226
2754,-10,-22,220
2754,-12,-18,217
2738,-11,-15,216
2746,-10,-11,220
2758,-6,-13,223
2738,-8,-2,222
2698,-4,6,216
2642,-8,-2,233
2698,0,10,223
2646,-2,6,227
2626,3,1,236
2646,4,5,236
2630,3,5,243
2622,8,5,244
2630,7,6,247
2614,10,11,251
2630,13,11,253
2626,14,19,254
2726,12,19,255
2678,17,26,248
2710,23,28,250
2730,15,25,257
2718,22,25,256
2714,25,22,259
2718,24,27,256
2722,21,21,260
2710,25,17,260
2726,26,12,262
2666,29,7,265
2674,31,7,260
2678,29,10,260
2662,27,8,257
2678,25,2,262
2674,24,13,238
2670,26,3,245
2678,24,-1,241
2674,16,-7,228
2738,15,-9,225
2722,18,-10,227
2726,17,-8,224
2742,21,-2,225
2674,19,4,228
2670,13,2,231
2630,14,1,234
2670,17,0,241
2686,18,3,233
2682,28,2,235
2674,23,5,238
2670,25,5,232
2662,25,19,243
2722,30,28,239
2726,31,29,243
2718,33,32,249
2722,33,29,255
2722,39,30,256
2714,36,31,261
2726,43,31,261
2726,45,30,262
2714,38,34,260
2734,34,41,254
2718,35,49,251
2718,37,54,248
2734,34,58,246
2718,33,59,244
2714,30,61,241
2722,30,63,243
2718,32,64,239
2714,35,71,247
2722,31,75,246
2718,29,90,247
2718,36,92,256
2726,40,83,260
2714,42,79,266
2722,45,72,265
2722,44,69,264
2718,47,68,262
2722,45,70,263
2726,45,72,260
2714,49,68,271
2714,56,78,275
2730,46,69,268
2710,39,83,276
2726,36,87,274
2718,39,89,276
2714,43,90,278
2726,43,92,279
2722,44,91,277
2718,45,92,275
2726,47,92,283
2718,44,98,275
2714,54,95,277
2718,49,99,257
2718,46,109,268
2778,47,112,253
2786,48,111,245
2782,52,115,230
2774,57,121,220
2774,56,131,215
2778,53,140,210
2790,51,152,204
2774,44,163,188
2778,41,164,199
2782,34,160,179
2778,31,155,180
2786,28,143,182
2782,29,135,169
2778,25,127,162
2782,31,122,161
2778,17,115,170
2782,21,102,181
2714,18,99,176
2730,25,83,183
2722,28,83,192
2714,33,80,197
2730,33,81,202
2722,40,79,209
2718,39,78,209
2718,39,76,215
2718,43,70,224
2714,49,66,224
2718,39,70,218
2714,39,68,220
2718,47,61,199
2718,44,56,198
2710,39,53,202
2718,34,57,199
2726,30,55,202
2718,30,49,205
2722,31,52,200
2722,34,45,206
2714,34,46,211
2730,33,50,203
2714,34,42,211
2718,34,47,210
2722,35,48,212
2722,37,46,213
2714,36,52,211
2734,37,50,211
2718,36,53,205
2714,33,56,204
2726,29,49,204
2718,29,50,207
2722,31,46,212
2718,25,47,204
2722,34,46,202
2714,32,47,204
2718,33,53,205
2710,34,54,202
2718,33,60,203
2718,25,65,206
2714,28,51,210
2722,34,47,207
2722,34,57,196
2714,41,58,188
2718,37,64,189
2722,38,76,192
2714,39,78,191
2722,41,82,194
2726,38,81,197
2714,39,84,201
2730,37,92,189
2722,36,85,190
2714,42,88,198
2734,36,79,205
2718,39,68,219
2714,42,60,223
2726,50,49,227
2726,52,42,238
2718,50,34,244
2718,46,21,251
2722,44,13,249
2658,43,-2,252
2686,41,-8,243
2722,33,-8,233
2726,24,-18,238
2738,25,-20,241
2726,24,-16,236
2734,19,-17,222
2742,20,-14,224
2722,18,-5,220
2678,19,1,217
2674,17,6,211
2670,12,14,217
2674,10,17,221
2666,11,20,211
2674,23,14,203
2722,24,15,198
2714,26,14,207
2738,26,20,206
2722,29,20,214
2714,33,26,220
2734,33,26,228
2722,34,25,231
2718,34,22,230
2726,42,19,236
2718,40,18,239
2718,40,12,249
2666,44,10,238
2662,42,5,245
2674,34,5,238
2674,29,3,232
2678,28,1,233
2694,24,-2,234
2674,25,-4,233
2682,24,-1,231
2678,24,-4,229
2670,28,-5,226
2690,24,-4,229
2682,27,-10,235
