2669,9,221,25
2669,4,228,26
2661,6,226,25
2673,5,222,23
2661,11,217,22
2721,7,222,27
2665,12,216,27
2717,13,224,21
2725,15,218,28
2721,4,215,27
2657,7,220,23
2669,10,215,20
2665,19,203,29
2717,16,217,26
2725,16,217,27
2717,13,214,30
2713,9,215,29
2677,8,211,27
2661,10,208,27
2677,1,219,31
2661,3,224,31
2665,10,220,33
2669,5,226,34
2657,10,221,30
2673,9,223,24
2661,16,218,28
2721,9,225,33
2669,8,223,29
2661,8,219,28
2673,7,217,27
2673,4,222,29
2661,4,224,27
2673,5,228,27
2661,6,225,23
2677,8,217,28
2665,0,227,35
2669,6,227,35
2661,6,228,33
2669,2,212,31
2669,-5,227,29
2681,-2,225,32
2681,0,225,30
2677,1,223,31
2661,1,223,29
2673,0,223,27
2685,1,218,31
2661,6,216,30
2673,3,219,30
2661,6,225,31
2669,4,226,29
2665,8,213,30
2657,6,218,31
2673,6,229,40
2665,7,219,33
2661,6,219,39
2669,4,217,36
2661,3,220,38
2677,2,224,34
2661,2,222,38
2669,3,217,37
2669,2,213,31
2661,1,224,35
2673,8,213,36
2665,0,218,40
2677,-2,222,39
2677,4,220,34
2665,-5,224,22
2681,2,220,31
2673,-2,224,28
2669,-4,228,30
2681,-4,224,29
2673,-6,227,27
2677,-4,226,30
2677,-8,226,33
2677,-3,223,27
2673,-7,223,30
2677,0,216,26
2677,1,219,28
2661,2,227,33
2657,-3,226,27
2689,-2,232,23
2669,-1,227,28
2677,-2,227,26
2681,1,226,27
2661,3,222,29
2677,2,225,29
2661,2,224,26
2657,6,220,28
2669,3,230,29
2657,12,223,29
2729,12,225,28
2721,17,226,27
2713,12,218,31
2725,5,223,24
2669,10,222,26
2665,13,215,22
2725,16,215,23
2713,14,215,21
2721,16,213,23
2717,13,216,24
2721,12,215,26
2721,10,215,28
2665,6,221,23
2657,10,228,25
2673,8,219,26
2657,6,227,33
2677,-2,229,39
2677,5,234,29
2661,6,225,29
2681,3,226,29
2669,1,225,27
2661,3,220,29
2669,3,220,25
2661,4,219,27
2677,8,218,25
2673,6,214,30
2661,8,219,23
2669,3,224,19
2657,10,222,25
2673,13,222,26
2717,5,227,26
2661,3,225,23
2669,1,221,27
2661,2,223,28
2665,2,227,28
2669,0,224,27
2669,-1,223,31
2681,0,226,26
2677,0,227,31
2681,-1,231,25
2685,-7,224,27
2677,3,210,30
2681,0,227,35
2685,6,225,36
2665,5,218,25
2669,6,217,25
2661,4,219,24
2677,4,224,27
2665,5,222,24
2657,6,222,25
2673,9,219,26
2661,11,216,30
2721,11,219,30
2725,6,221,33
2665,1,221,34
2685,8,223,26
2661,6,220,31
2665,8,219,27
2669,15,218,31
2713,13,221,30
2729,10,220,30
2669,13,218,29
2713,10,220,29
2673,10,218,31
2665,9,213,30
2661,8,220,30
2673,9,219,32
2661,5,226,32
2677,6,221,34
2661,2,232,37
2669,6,229,30
2669,3,224,31
2661,-1,226,32
2689,2,225,30
2657,2,221,27
2673,1,222,28
2673,0,225,26
2673,1,223,29
2677,2,223,33
2661,3,222,31
2661,5,218,33
2669,5,221,25
2661,5,218,28
2677,-2,218,32
2677,7,222,29
2665,4,221,29
2673,10,213,31
2661,7,222,29
2673,5,222,30
2669,3,218,30
2665,3,220,31
2673,2,221,26
2661,2,219,29
2669,1,222,30
2669,-5,231,28
2669,0,229,24
2681,3,211,26
2661,5,224,32
2669,3,214,28
2673,-4,223,31
2669,6,215,28
2669,3,218,26
2665,3,220,28
2661,2,222,26
2669,4,220,24
2665,6,217,24
2673,3,219,29
2661,5,227,27
2669,-1,229,31
2673,5,219,32
2665,8,220,38
2661,1,222,29
2661,2,231,24
2673,2,235,21
2681,3,226,24
2665,3,222,27
2677,2,223,25
2665,3,221,29
2661,3,225,28
2669,1,226,27
2657,5,225,25
2673,3,223,28
2657,0,221,27
2677,4,219,26
2669,0,234,33
2673,-1,228,29
2677,2,225,28
2677,2,222,26
2669,4,218,34
2673,5,218,29
2657,7,222,27
2673,6,219,30
2661,6,222,28
2661,7,223,26
2669,7,222,25
2661,10,219,28
2673,10,217,24
2669,12,215,28
2709,6,218,36
2673,8,216,27
2661,11,219,25
2717,9,222,23
2681,4,228,24
2661,8,220,25
2677,5,221,27
2665,7,223,25
2665,7,220,29
2673,7,220,27
2661,7,219,28
2681,7,222,27
2665,4,220,26
2661,6,221,26
2669,9,220,20
2661,7,211,23
2673,0,225,24
2677,4,226,21
2661,5,225,30
2673,9,219,28
2661,5,222,28
2677,3,219,29
2669,2,215,25
2669,1,222,25
2673,5,223,24
2665,1,224,24
2673,6,223,25
2669,1,226,25
2661,-2,230,23
2681,-5,235,36
2669,5,229,25
2669,5,222,29
2661,2,225,26
2657,5,220,33
2669,6,221,26
2665,4,223,28
2661,3,220,25
2673,3,217,28
2661,-1,221,27
2677,1,218,30
2665,0,229,29
2673,0,229,33
2677,5,225,29
2665,9,221,32
2673,7,222,27
2661,-6,229,30
2685,5,218,31
2677,4,219,31
2669,3,221,31
2681,2,218,28
2669,4,221,27
2669,2,222,30
2673,3,222,31
2661,3,225,30
2681,4,224,28
2661,5,221,29
2669,2,219,33
2673,4,221,31
2661,2,223,31
2677,6,220,33
2673,9,216,29
2661,5,221,34
2669,6,220,30
2661,7,216,30
2677,6,221,30
2669,3,224,28
2661,4,223,27
2673,3,225,25
2661,5,224,26
2677,1,221,30
2669,5,219,29
2661,6,220,28
2673,4,221,22
2657,5,220,32
2673,-1,221,32
2681,3,220,28
2661,4,222,28
2673,1,223,30
2661,1,223,30
2669,1,223,29
2665,2,222,25
2657,3,219,25
2673,-1,225,28
2669,-2,226,25
2681,6,232,28
2661,2,220,28
2661,2,225,21
2669,17,220,19
2709,4,220,27
2669,6,225,26
2669,6,223,27
2661,6,222,24
2673,5,218,29
2657,4,222,27
2669,6,217,28
2673,4,221,26
2657,1,220,33
2677,5,220,24
2661,9,211,27
2669,17,212,28
2717,11,221,27
2717,5,224,25
2673,7,218,34
2669,7,222,34
2661,6,222,31
2665,9,223,28
2657,7,226,29
2669,11,223,29
2717,10,221,28
2661,9,221,29
2677,6,225,29
2669,12,219,27
2717,6,219,29
2669,11,216,26
2709,15,222,30
2721,7,212,30
2673,6,228,30
2661,5,221,26
2669,7,221,29
2661,7,221,32
2673,5,224,31
2677,4,222,28
2661,2,223,28
2677,-5,226,32
2669,-2,230,29
2677,-2,230,29
2681,4,221,21
2661,4,216,26
2677,2,230,23
2669,4,223,22
2657,-2,227,29
2681,1,224,29
2657,2,225,26
2669,1,226,26
2665,1,224,30
2661,2,223,29
2669,1,221,33
2657,7,223,27
2669,9,222,31
2669,7,225,33
2657,-2,240,32
2681,5,223,21
2665,4,226,34
2677,3,219,26
2669,3,221,27
2661,7,219,30
2665,6,220,28
2661,5,223,29
2673,3,222,28
2665,7,216,28
2657,6,217,28
2669,8,217,28
2661,9,216,28
2669,4,221,29
2669,16,219,25
2713,8,217,29
2673,4,216,25
2665,7,217,38
2669,3,222,34
2681,3,221,31
2669,2,221,31
2677,2,221,32
2661,5,220,32
2661,3,219,32
2669,3,222,35
2665,3,227,30
2677,-1,228,33
2677,3,215,31
2669,4,234,23
2661,5,222,26
2657,11,217,30
2725,3,224,23
2669,4,216,32
2665,4,220,29
2661,3,221,29
2661,4,224,29
2673,1,224,29
2665,2,224,28
2657,4,224,28
2673,8,221,27
2661,1,224,31
2665,-1,231,29
2677,5,221,28
2661,2,228,29
2673,0,227,27
2673,5,225,23
2673,1,232,25
2661,3,222,27
2665,3,218,29
2669,3,222,29
2657,4,222,27
2669,4,221,28
2665,5,223,29
2657,1,226,28
2669,3,226,30
2657,4,226,31
2669,-3,225,27
2681,3,220,34
2665,10,230,18
2673,10,221,25
2661,6,222,26
2661,4,220,26
2673,8,219,27
2665,9,222,28
2673,7,218,27
2657,6,218,28
2669,4,219,28
2673,6,219,28
2669,4,220,30
2677,7,216,26
2665,-1,223,30
2677,2,223,31
2669,0,220,21
2669,0,221,26
2685,1,226,27
2669,5,222,28
2665,4,223,26
2669,3,220,26
2657,3,222,26
2673,3,222,28
2669,4,220,27
2657,3,226,24
2669,5,218,26
2661,9,219,27
2673,6,218,30
2669,7,219,31
2661,3,223,28
2669,3,226,28
2661,3,220,34
2673,4,223,32
2665,5,219,29
2657,4,223,32
2669,6,228,29
2661,8,224,29
2673,5,222,30
2661,3,220,32
2669,4,220,31
2673,5,220,26
2661,7,222,30
2673,10,215,38
2673,3,219,25
2657,9,214,29
2669,5,224,26
2657,4,217,30
2669,0,224,29
2677,3,221,30
2665,0,226,30
2681,4,222,29
2665,6,225,29
2661,6,223,28
2669,5,222,28
2661,4,220,26
2669,3,223,27
2665,0,232,30
2677,1,231,27
2665,1,227,28
2657,5,223,23
2669,2,226,27
2661,1,228,29
2665,2,221,26
2665,3,219,27
2657,3,223,29
2673,4,222,26
2661,4,220,29
2661,5,223,29
2665,3,216,29
2661,0,213,32
2681,8,220,30
2661,-1,230,30
2673,3,227,30
2673,2,224,27
2657,6,215,26
2677,6,219,29
2661,6,220,28
2669,6,221,25
2673,4,222,25
2657,5,217,29
2677,4,220,28
2661,6,219,28
2665,8,220,36
2669,10,214,31
2669,7,224,32
2669,11,215,29
2717,7,217,26
2661,4,221,24
2673,4,219,33
2661,6,219,27
2673,6,222,27
2669,5,224,28
2661,3,218,28
2665,3,220,30
2657,3,222,29
2669,6,220,28
2669,2,222,32
2661,2,218,34
2661,7,220,31
2657,2,228,31
2681,5,219,30
2661,-2,226,27
2673,3,217,31
2673,2,225,27
2661,0,222,31
2677,1,224,29
2669,0,225,32
2669,-2,224,28
2677,2,223,28
2665,-2,227,29
2677,-3,223,28
2681,-3,222,31
2677,1,220,26
2677,-1,224,28
2673,1,224,36
2673,3,240,28
2665,2,220,23
2657,3,219,24
2677,4,221,26
2665,5,219,25
2665,5,223,28
2669,5,220,28
2661,6,221,27
2681,8,217,27
2661,8,215,28
2657,7,220,32
2669,5,226,32
2661,2,221,35
2681,6,225,31
2665,-1,222,28
2669,5,215,29
2673,9,219,29
2661,5,216,30
2677,3,220,30
2669,1,220,34
2665,3,224,31
2669,6,221,28
2661,3,222,29
2669,3,218,29
2665,-2,227,29
2673,2,224,33
2665,2,221,29
2661,5,222,32
2669,-3,224,29
2681,2,221,34
2661,2,224,28
2669,-1,224,28
2669,5,225,28
2677,4,226,25
2669,6,218,26
2657,3,219,30
2669,3,223,28
2657,3,223,28
2669,0,225,29
2673,5,219,26
2669,3,223,33
2673,1,221,23
2657,12,215,25
2725,6,221,28
2665,4,215,27
2657,3,225,24
2677,4,222,25
2661,4,221,26
2657,2,221,24
2669,1,223,25
2661,2,221,27
2685,3,223,29
2669,4,214,29
2661,5,225,26
2669,3,229,27
2661,4,225,27
2681,14,218,23
2713,1,218,27
2665,8,222,28
2669,5,226,26
2661,7,221,27
2669,4,221,30
2665,4,218,25
2657,1,215,25
2669,0,218,26
2665,4,220,30
2673,10,230,26
2669,11,236,28
2713,7,236,25
2673,0,228,29
2673,-11,231,38
2733,-12,221,27
2729,-1,223,29
2669,2,226,29
2673,7,225,27
2673,4,224,28
2657,5,223,32
2669,2,219,31
2661,3,225,27
2669,2,219,34
2677,7,219,26
2661,6,228,24
2677,3,224,27
2665,0,225,27
2677,5,221,36
2669,1,229,33
2657,3,219,28
2673,5,218,28
2661,7,217,29
2669,7,219,28
2673,7,215,27
2661,7,219,28
2677,7,219,25
2681,3,225,27
2669,4,218,33
2673,2,222,33
2661,3,228,29
2681,5,224,23
2669,3,222,33
2661,-1,227,30
2677,1,219,33
2661,0,224,29
2685,1,224,28
2673,1,226,28
2661,3,224,26
2661,1,225,25
2657,2,223,30
2669,0,224,29
2677,8,219,28
2661,0,223,26
2677,-3,231,32
2677,8,217,30
2665,2,227,27
2669,4,222,25
2665,5,218,30
2665,3,221,30
2661,2,221,31
2669,2,222,33
2677,1,231,31
2661,-1,226,29
2693,0,229,36
2669,1,229,31
2669,0,234,34
2677,6,227,29
2657,-1,225,32
2685,4,219,32
2673,-9,233,32
2717,-5,231,27
2685,0,228,27
2669,1,229,24
2673,1,226,26
2661,3,226,26
2665,7,228,26
2673,4,228,26
2657,6,218,25
2669,7,218,23
2669,11,211,27
2713,12,209,26
2729,16,218,24
2717,20,210,22
2713,13,217,28
2717,16,214,26
2725,15,218,27
2717,11,225,29
2717,10,222,31
2669,12,221,32
2721,11,222,34
2721,7,224,38
2669,6,227,47
2673,-3,238,44
2677,-3,240,46
2669,-2,237,38
2677,1,236,47
2657,-7,233,42
2677,-12,233,47
2733,-14,228,50
2717,-16,227,45
2737,-13,224,46
2729,-14,222,49
2725,-13,242,50
2737,-17,235,43
2725,-17,241,51
2717,-6,229,43
2685,0,220,39
2681,-2,219,42
2669,0,219,43
2673,5,211,39
2661,5,212,41
2669,11,213,44
2721,11,206,43
2713,13,204,46
2721,17,202,43
2725,18,197,47
2713,10,197,46
2669,8,198,48
2657,7,202,51
2677,7,201,59
2669,12,204,56
2713,10,210,55
2685,10,211,52
2661,8,206,56
2661,7,211,56
2669,3,216,59
2665,-2,213,62
2685,-4,216,63
2685,-2,221,61
2673,-5,222,62
2685,-5,228,63
2673,-9,237,72
2725,-16,239,71
2729,13,253,84
2717,115,301,128
2833,62,345,119
2773,87,447,175
2773,69,415,176
2765,-7,326,150
2733,-58,263,163
2773,-51,218,179
2773,-36,214,164
2789,-42,282,141
2785,-10,270,142
2777,12,263,144
2769,28,263,139
2773,44,275,126
2769,59,276,117
2765,54,258,121
2781,43,249,137
2769,44,243,137
2761,41,236,148
2777,40,239,143
2769,37,231,138
2765,33,238,135
2773,29,230,140
2769,19,231,145
2769,21,223,143
2757,12,246,150
2781,17,231,149
2777,5,236,150
2717,2,234,150
2721,1,235,151
2725,1,232,149
2709,1,229,151
2721,2,228,151
2717,1,229,146
2713,-2,230,152
2737,5,226,155
2725,0,239,144
2721,16,214,148
2781,8,225,140
2721,8,222,138
2721,8,220,137
2729,3,221,142
2717,4,221,139
2709,0,221,141
2733,-2,224,131
2733,-2,214,133
2725,-16,224,139
2789,-11,219,137
2781,-22,212,136
2769,-17,210,136
2773,-14,211,136
2781,-17,213,137
2777,-12,210,133
2773,-13,210,134
2781,-15,213,142
2777,-18,214,140
2773,-19,216,143
2785,-12,211,138
2785,-14,212,139
2781,-17,210,133
2777,-21,211,131
2777,-22,203,131
2777,-22,199,130
2773,-27,207,129
2785,-24,210,123
2773,-33,200,119
2773,-56,248,94
2729,-43,234,98
2725,1,200,118
2717,24,159,129
2773,31,110,128
2781,26,97,140
2721,30,118,122
2765,25,151,106
2769,20,188,90
2717,4,216,72
2661,0,207,70
2681,2,190,75
2657,9,176,84
2669,4,179,94
2669,0,187,95
2669,1,187,92
2673,5,194,86
2665,0,215,87
2677,10,188,81
2665,-2,202,84
2677,6,190,83
2673,16,185,79
2713,15,199,73
2717,25,201,70
2721,27,201,69
2717,24,210,67
2721,29,207,63
2717,30,210,60
2713,23,208,61
2721,15,215,58
2717,10,222,58
2661,11,217,56
2725,16,221,51
2721,25,218,47
2713,26,225,43
2737,23,233,35
2717,25,235,29
2713,25,242,27
2725,23,245,29
2717,21,244,29
2717,19,245,18
2717,18,249,18
2717,17,245,15
2713,10,242,7
2625,-5,248,1
2621,-4,234,5
2637,-12,214,-5
2693,-9,204,-14
2745,-4,194,-16
2693,3,189,-20
2681,6,187,-21
2685,14,183,-28
2745,22,185,-28
2729,36,186,-33
2745,36,186,-32
2745,50,183,-32
2733,60,177,-29
2741,65,185,-30
2741,64,193,-31
2729,59,198,-29
2737,53,202,-28
2737,44,209,-26
2729,32,215,-22
2741,29,215,-21
2737,9,225,-23
2677,2,229,-24
2693,-2,227,-11
2697,-9,237,-10
2741,-15,265,-10
2761,-12,268,-8
2701,-10,268,-8
2693,-10,271,-12
2749,-10,264,-13
2745,-8,255,-12
2697,-4,250,-21
2701,-4,249,-18
2693,-4,235,-26
2689,1,226,-27
2685,-10,218,-33
2741,-22,209,-38
2753,-24,200,-41
2745,-26,188,-39
2741,-20,176,-41
2745,-18,173,-40
2741,0,163,-49
2693,4,164,-56
2685,13,165,-51
2737,22,160,-54
2741,29,151,-42
2741,26,154,-40
2741,33,157,-40
2733,37,165,-36
2737,40,173,-34
2737,41,183,-29
2733,41,191,-27
2741,42,200,-27
2741,45,210,-16
2733,42,217,-9
2737,29,229,-7
2685,30,227,-10
2733,23,244,-6
2689,20,242,-6
2689,15,245,-10
2737,9,246,-11
2685,1,249,-15
2689,1,239,-20
2681,3,237,-22
2705,6,230,-25
2681,0,225,-29
2693,5,221,-38
2685,9,212,-41
2685,8,200,-45
2689,14,201,-48
2741,16,195,-50
2737,16,192,-49
2741,20,189,-48
2741,27,192,-44
2737,31,191,-43
2741,27,201,-43
2745,25,207,-46
2737,25,216,-42
2737,14,229,-43
2741,24,222,-38
2729,26,226,-36
2741,29,226,-36
2741,24,229,-38
2737,16,229,-42
2737,8,230,-36
2685,-2,231,-41
2693,-5,223,-49
2701,-9,223,-44
2745,-9,220,-52
2741,-8,221,-59
2709,-6,212,-63
2697,-3,210,-64
2693,-3,214,-62
2697,-5,213,-59
2689,-2,213,-62
2693,3,217,-56
2685,0,220,-57
2693,-3,232,-56
2705,-13,244,-56
2749,-12,237,-48
2741,-21,235,-46
2753,-22,237,-54
2757,-32,235,-45
2745,-16,229,-41
2745,6,222,-45
2685,16,207,-46
2733,17,205,-43
2741,16,203,-41
2749,18,206,-44
2729,20,203,-42
2741,22,204,-44
2741,23,201,-44
2733,25,204,-40
2737,17,217,-37
2733,13,223,-34
2733,13,232,-30
2745,10,235,-31
2693,9,244,-29
2685,0,244,-25
2705,4,250,-22
2685,-8,259,-15
2693,-3,251,-17
2697,-1,245,-12
2689,2,253,-16
2689,0,259,-17
2701,3,254,-14
2685,2,252,-13
2693,10,246,-10
2693,11,245,-9
2729,11,239,-10
2745,8,241,-9
2689,5,242,-11
2677,2,246,-12
2685,-4,230,-6
2633,-6,234,-5
2641,-11,230,-12
2745,-15,221,-13
2745,-21,223,-13
2753,-25,217,-13
2753,-21,214,-15
2737,-18,213,-14
2745,-14,217,-13
2757,-16,220,-9
2737,-5,219,-11
2697,3,213,-7
2641,-5,230,-11
2697,7,220,-3
2645,3,224,-5
2625,-2,233,0
2645,2,233,1
2629,2,240,0
2621,2,241,5
2629,3,244,4
2613,8,248,7
2629,8,250,10
2625,16,251,11
2725,16,252,9
2677,23,245,14
2709,25,247,20
2729,22,254,12
2717,22,253,19
2713,19,256,22
2717,24,253,21
2721,18,257,18
2709,14,257,22
2725,9,259,23
2665,4,262,26
2673,4,257,28
2677,7,257,26
2661,5,254,24
2677,-1,259,22
2673,10,235,21
2669,0,242,23
2677,-4,238,21
2673,-10,225,13
2737,-12,222,12
2721,-13,224,15
2725,-11,221,14
2741,-5,222,18
2673,1,225,16
2669,-1,228,10
2629,-2,231,11
2669,-3,238,14
2685,0,230,15
2681,-1,232,25
2673,2,235,20
2669,2,229,22
2661,16,240,22
2721,25,236,27
2725,26,240,28
2717,29,246,30
2721,26,252,30
2721,27,253,36
2713,28,258,33
2725,28,258,40
2725,27,259,42
2713,31,257,35
2733,38,251,31
2717,46,248,32
2717,51,245,34
2733,55,243,31
2717,56,241,30
2713,58,238,27
2721,60,240,27
2717,61,236,29
2713,68,244,32
2721,72,243,28
2717,87,244,26
2717,89,253,33
2725,80,257,37
2713,76,263,39
2721,69,262,42
2721,66,261,41
2717,65,259,44
2721,67,260,42
2725,69,257,42
2713,65,268,46
2713,75,272,53
2729,66,265,43
2709,80,273,36
2725,84,271,33
2717,86,273,36
2713,87,275,40
2725,89,276,40
2721,88,274,41
2717,89,272,42
2725,89,280,44
2717,95,272,41
2713,92,274,51
2717,96,254,46
2717,106,265,43
2777,109,250,44
2785,108,242,45
2781,112,227,49
2773,118,217,54
2773,128,212,53
2777,137,207,50
2789,149,201,48
2773,160,185,41
2777,161,196,38
2781,157,176,31
2777,152,177,28
2785,140,179,25
2781,132,166,26
2777,124,159,22
2781,119,158,28
2777,112,167,14
2781,99,178,18
2713,96,173,15
2729,80,180,22
2721,80,189,25
2713,77,194,30
2729,78,199,30
2721,76,206,37
2717,75,206,36
2717,73,212,36
2717,67,221,40
2713,63,221,46
2717,67,215,36
2713,65,217,36
2717,58,196,44
2717,53,195,41
2709,50,199,36
2717,54,196,31
2725,52,199,27
2717,46,202,27
2721,49,197,28
2721,42,203,31
2713,43,208,31
2729,47,200,30
2713,39,208,31
2717,44,207,31
2721,45,209,32
2721,43,210,34
2713,49,208,33
2733,47,208,34
2717,50,202,33
2713,53,201,30
2725,46,201,26
2717,47,204,26
2721,43,209,28
2717,44,201,22
2721,43,199,31
2713,44,201,29
2717,50,202,30
2709,51,199,31
2717,57,200,30
2717,62,203,22
2713,48,207,25
2721,44,204,31
2721,54,193,31
2713,55,185,38
2717,61,186,34
2721,73,189,35
2713,75,188,36
2721,79,191,38
2725,78,194,35
2713,81,198,36
2729,89,186,34
2721,82,187,33
2713,85,195,39
2733,76,202,33
2717,65,216,36
2713,57,220,39
2725,46,224,47
2725,39,235,49
2717,31,241,47
2717,18,248,43
2721,10,246,41
2657,-5,249,40
2685,-11,240,38
2721,-11,230,30
2725,-21,235,21
2737,-23,238,22
2725,-19,233,21
2733,-20,219,16
2741,-17,221,17
2721,-8,217,15
2677,-2,214,16
2673,3,208,14
2669,11,214,9
2673,14,218,7
2665,17,208,8
2673,11,200,20
2721,12,195,21
2713,11,204,23
2737,17,203,23
2721,17,211,26
2713,23,217,30
2733,23,225,30
2721,22,228,31
2717,19,227,31
2725,16,233,39
2717,15,236,37
2717,9,246,37
2665,7,235,41
2661,2,242,39
2673,2,235,31
2673,0,229,26
