2672,222,33,13
2664,226,34,11
2664,226,35,13
2668,223,37,16
2724,218,38,19
2716,222,42,11
2724,220,38,13
2672,222,36,8
2676,222,36,7
2660,228,40,6
2672,226,36,7
2676,233,45,3
2676,230,38,4
2680,228,40,0
2676,229,36,1
2688,231,31,6
2676,232,33,5
2676,226,34,9
2664,224,36,9
2720,231,27,7
2664,226,33,9
2672,226,33,8
2672,231,36,3
2668,228,33,4
2680,238,31,3
2688,232,34,1
2680,225,33,11
2672,225,36,5
2680,229,31,9
2676,226,33,10
2668,226,30,8
2672,224,34,10
2664,229,30,11
2664,229,29,7
2664,236,31,10
2668,231,34,6
2684,229,31,6
2672,219,30,6
2664,222,29,7
2672,224,29,10
2680,235,28,3
2672,225,29,13
2664,230,29,10
2664,221,26,15
2668,220,31,16
2728,222,32,19
2660,224,27,11
2668,207,33,23
2728,221,31,20
2716,219,33,13
2664,212,31,14
2664,228,35,7
2672,230,38,9
2676,227,28,13
2724,229,37,13
2664,223,32,12
2676,226,33,8
2676,232,31,9
2680,221,32,12
2672,231,39,10
2672,216,35,6
2684,229,36,2
2680,227,35,5
2676,227,31,4
2664,220,34,10
2664,229,35,10
2668,217,34,12
2676,233,44,10
2664,223,43,10
2664,224,42,7
2664,226,42,6
2672,217,35,6
2676,217,40,12
2680,226,43,2
2668,228,26,-1
2676,228,32,2
2684,228,33,0
2680,230,34,0
2680,227,31,1
2680,220,30,4
2664,231,37,6
2692,236,27,2
2680,231,30,2
2664,226,33,7
2664,228,30,6
2672,234,33,7
2732,229,32,16
2716,222,35,16
2672,226,30,14
2728,219,27,20
2724,217,27,20
2724,219,30,16
2668,225,27,10
2676,223,30,12
2680,233,43,2
2664,229,33,10
2672,229,31,5
2672,224,29,7
2680,222,29,12
2664,223,27,12
2660,226,29,14
2720,231,30,9
2672,225,31,5
2668,231,32,6
2672,227,35,3
2680,231,35,4
2688,228,31,-3
2684,231,39,4
2668,222,29,9
2664,223,28,8
2668,226,28,9
2676,223,30,13
2724,223,34,15
2668,225,38,5
2664,224,35,10
2672,222,35,19
2732,224,34,14
2716,224,33,14
2668,217,34,13
2676,223,36,13
2680,225,38,10
2672,233,34,10
2664,230,36,3
2660,225,31,6
2676,229,30,4
2680,227,37,6
2664,222,37,9
2664,222,32,9
2680,226,33,11
2676,217,35,14
2676,226,34,9
2668,224,35,7
2664,223,33,6
2672,235,32,-1
2684,215,30,7
2672,218,32,7
2672,219,32,10
2668,224,32,7
2672,224,28,8
2676,223,33,7
2672,233,35,3
2668,224,42,12
2664,235,28,6
2684,230,28,7
2680,227,29,6
2664,229,32,7
2660,229,29,9
2660,225,31,4
2672,238,37,4
2680,229,32,6
2672,222,38,8
2660,226,31,11
2664,226,32,10
2672,226,29,11
2676,221,28,14
2712,222,40,10
2664,223,29,15
2684,232,28,8
2680,225,31,9
2668,224,33,11
2664,223,32,11
2668,224,30,8
2672,224,24,13
2676,229,28,4
2664,229,34,9
2664,226,32,9
2672,219,29,6
2676,227,28,9
2676,227,29,10
2664,234,27,2
2672,233,29,9
2664,229,30,6
2672,225,30,10
2664,224,29,7
2664,225,31,3
2668,233,33,4
2680,229,33,9
2676,226,31,11
2688,222,35,9
2672,225,35,7
2672,225,31,8
2676,226,35,7
2684,228,32,8
2672,223,37,6
2664,227,35,6
2676,220,33,13
2672,224,34,10
2680,225,34,10
2664,227,31,8
2664,228,30,9
2672,223,33,9
2676,225,26,8
2676,225,36,3
2664,226,32,8
2664,227,34,5
2668,226,29,6
2676,229,32,3
2684,236,32,10
2664,229,25,6
2712,224,31,8
2672,227,31,10
2676,222,33,9
2672,221,32,10
2660,224,37,5
2664,215,31,13
2720,225,31,15
2676,222,38,11
2664,226,35,10
2660,230,33,11
2720,225,32,14
2680,229,33,10
2720,223,33,10
2712,226,34,19
2676,232,34,10
2672,225,33,11
2676,228,35,9
2664,227,32,6
2672,234,33,2
2684,225,25,8
2680,234,27,6
2660,231,33,2
2660,229,30,6
2668,228,34,5
2672,225,37,5
2672,226,35,13
2660,244,36,2
2668,230,38,8
2672,225,31,7
2668,224,32,10
2676,226,32,7
2660,221,32,10
2664,220,32,13
2672,223,29,20
2676,220,29,8
2672,226,38,7
2672,225,35,6
2664,224,36,9
2672,226,39,7
2680,232,37,3
2672,238,27,8
2660,221,34,15
2672,220,36,8
2664,225,33,7
2676,228,33,5
2660,228,32,8
2664,228,35,5
2680,225,32,9
2676,231,31,4
2676,236,29,5
2668,222,33,7
2660,226,31,8
2668,227,33,9
2672,230,34,7
2672,229,31,1
2668,234,22,14
2664,226,30,10
2676,223,31,12
2676,222,31,11
2672,223,32,8
2672,224,34,8
2668,227,34,3
2672,224,25,4
2688,230,31,5
2668,227,30,8
2660,226,30,7
2672,224,31,8
2672,222,30,9
2676,222,34,10
2664,227,32,7
2664,224,38,7
2668,223,33,9
2672,232,33,10
2676,226,34,9
2672,224,35,8
2664,226,34,11
2676,223,29,7
2672,228,30,9
2672,228,33,4
2668,230,34,4
2668,229,33,10
2672,226,32,9
2672,227,31,7
2680,235,31,5
2660,227,27,9
2664,232,33,5
2668,223,31,7
2676,226,30,8
2664,227,33,9
2664,217,36,4
2664,234,34,3
2676,228,31,6
2680,223,33,10
2672,225,29,10
2660,221,33,9
2664,223,32,10
2672,218,35,14
2672,219,33,15
2664,225,28,8
2664,223,31,10
2672,228,32,9
2668,224,34,7
2672,224,32,10
2664,222,38,6
2660,232,35,6
2664,230,31,2
2676,229,31,6
2680,228,33,5
2672,228,32,2
2668,231,33,2
2684,226,35,1
2680,228,32,3
2676,244,32,7
2660,223,28,7
2668,223,29,9
2672,224,32,9
2684,221,31,12
2660,224,36,11
2664,225,39,6
2668,226,32,3
2676,223,33,13
2680,224,34,7
2668,228,35,7
2664,226,33,7
2668,231,33,2
2668,225,33,6
2672,228,33,1
2664,228,32,6
2672,229,32,9
2672,222,30,10
2672,227,32,7
2672,229,33,4
2672,227,37,7
2660,219,29,16
2668,219,31,8
2680,226,29,8
2660,225,28,6
2664,225,31,6
2672,218,33,8
2672,233,31,7
2684,222,27,18
2668,226,32,12
2664,225,31,11
2668,222,29,8
2672,222,30,4
2676,234,30,14
2716,240,29,11
2676,235,42,-7
2732,227,33,3
2676,229,31,11
2660,227,36,9
2664,229,31,7
2680,223,30,11
2680,228,31,7
2680,225,40,9
2660,223,32,7
2664,221,33,11
2676,219,31,11
2680,223,29,11
2672,222,37,8
2664,232,33,7
2672,226,37,7
2680,223,37,5
2688,228,32,5
2664,228,30,7
2660,227,34,6
2680,223,32,12
2680,235,36,1
2668,231,31,6
2668,222,34,9
2664,225,35,6
2680,235,35,5
2696,233,40,4
2672,238,38,4
2660,229,36,3
2676,237,36,-5
2688,232,31,4
2676,230,30,5
2668,232,30,11
2660,222,29,10
2672,215,31,15
2732,222,28,20
2716,221,32,17
2728,222,31,19
2720,226,35,14
2724,226,38,15
2672,231,51,10
2680,244,50,1
2680,240,51,5
2680,237,51,-8
2720,231,49,-12
2732,226,53,-10
2740,239,47,-13
2720,233,47,-2
2684,223,46,2
2676,215,43,9
2672,217,48,15
2716,208,50,17
2728,201,51,22
2672,202,52,12
2680,205,63,11
2716,214,59,14
2664,210,60,12
2672,220,63,7
2688,220,67,0
2676,226,66,-1
2676,241,76,-5
2732,257,88,17
2836,349,123,66
2776,419,180,73
2736,267,167,-54
2776,218,168,-32
2788,274,146,-6
2772,267,143,32
2772,280,121,63
2784,253,141,47
2764,240,152,45
2772,235,142,41
2776,234,144,33
2772,227,147,25
2784,235,153,21
2720,238,154,6
2728,236,153,5
2724,232,155,6
2716,234,156,2
2728,243,148,4
2784,229,144,12
2724,224,141,12
2720,225,143,8
2736,228,135,2
2728,228,143,-12
2784,216,140,-18
2776,215,140,-10
2780,214,137,-8
2784,217,146,-11
2776,220,147,-15
2788,216,143,-10
2780,215,135,-17
2780,203,134,-18
2788,214,127,-20
2776,252,98,-52
2728,204,122,5
2776,114,132,35
2724,122,126,34
2772,192,94,24
2664,211,74,4
2660,180,88,13
2672,191,99,4
2676,198,90,9
2680,192,85,14
2680,194,87,10
2716,203,77,19
2724,205,73,31
2724,211,67,33
2716,212,65,27
2720,226,62,14
2728,225,55,20
2716,229,47,30
2720,239,33,29
2728,249,33,27
2720,249,22,23
2720,249,19,21
2628,252,5,-1
2640,218,-1,-8
2748,198,-12,0
2684,191,-17,10
2748,189,-24,26
2748,190,-28,40
2736,181,-25,64
2744,197,-27,68
2740,206,-24,57
2732,219,-18,36
2740,229,-19,13
2696,231,-7,2
2744,269,-6,-11
2704,272,-4,-6
2752,268,-9,-6
2700,254,-17,0
2696,239,-22,0
2688,222,-29,-6
2756,204,-37,-20
2744,180,-37,-16
2744,167,-45,4
2688,169,-47,17
2744,155,-38,33
2744,161,-36,37
2740,177,-30,44
2736,195,-23,45
2744,214,-12,49
2740,233,-3,33
2736,248,-2,27
2692,249,-6,19
2688,253,-11,5
2684,241,-18,7
2684,229,-25,4
2688,216,-37,13
2692,205,-44,18
2740,196,-45,20
2744,196,-40,31
2744,205,-39,31
2740,220,-38,29
2744,226,-34,28
2744,230,-32,33
2740,233,-38,20
2688,235,-37,2
2704,227,-40,-5
2744,225,-55,-4
2700,214,-60,1
2700,217,-55,-1
2696,221,-52,7
2696,236,-52,1
2752,241,-44,-8
2756,241,-50,-18
2748,233,-37,-12
2688,211,-42,20
2744,207,-37,20
2732,207,-38,24
2744,205,-40,27
2740,221,-33,21
2736,236,-26,17
2696,248,-25,13
2708,254,-18,8
2696,255,-13,1
2692,257,-12,6
2704,258,-10,7
2696,250,-6,14
2732,243,-6,15
2692,246,-7,9
2688,234,-2,0
2644,234,-8,-7
2748,227,-9,-17
2756,218,-11,-17
2748,221,-9,-10
2740,223,-7,-1
2644,234,-7,-1
2648,228,-1,7
2648,237,5,6
2624,245,9,6
2616,252,11,12
2628,255,15,20
2680,249,18,27
2732,258,16,26
2716,260,26,23
2724,261,22,22
2728,263,27,13
2676,261,32,8
2664,258,28,9
2676,239,25,14
2680,242,25,0
2740,226,16,-8
2728,225,18,-7
2676,229,20,5
2632,235,15,2
2688,234,19,4
2676,239,24,6
2664,244,26,20
2728,244,32,30
2724,256,34,30
2716,262,37,32
2728,263,46,31
2736,255,35,42
2720,249,38,55
2720,245,34,60
2724,244,31,64
2716,248,36,72
2720,248,30,91
2728,261,41,84
2724,266,46,73
2720,263,48,69
2728,261,46,73
2716,276,57,79
2712,277,40,84
2720,277,40,90
2728,280,44,93
2720,276,46,93
2720,276,45,99
2720,258,50,100
2780,254,48,113
2784,231,53,116
2776,216,57,132
2792,205,52,153
2780,200,42,165
2780,181,32,156
2784,170,30,136
2784,162,32,123
2784,182,22,103
2732,184,26,84
2716,198,34,81
2724,210,41,80
2720,216,40,77
2716,225,50,67
2716,221,40,69
2720,199,45,57
2720,200,35,58
2720,206,31,50
2724,207,35,46
2732,204,34,51
2720,211,35,48
2724,214,38,47
2736,212,38,51
2716,205,34,57
2720,208,30,51
2720,205,26,48
2716,205,33,48
2712,203,35,55
2720,207,26,66
2724,208,35,48
2716,189,42,59
2724,193,39,77
2724,195,42,83
2716,202,40,85
2724,191,37,86
2736,206,37,80
2716,224,43,61
2728,239,53,43
2720,252,47,22
2660,253,44,-1
2724,234,34,-7
2740,242,26,-19
2736,223,20,-16
2724,221,19,-4
2676,212,18,7
2676,222,11,18
2676,204,24,15
2716,208,27,15
2724,215,30,21
2736,229,34,27
2720,231,35,23
2720,240,41,19
2668,239,45,11
2676,239,35,6
2680,234,29,2
2676,234,26,-3
2680,230,25,-3
2692,230,25,-3
2728,231,22,1
2740,241,22,-9
2684,242,18,-9
2680,237,29,-3
2676,241,27,3
2672,223,35,23
2720,221,37,54
2724,220,39,92
2712,225,35,90
2720,216,43,89
2724,208,41,88
2716,222,35,86
2724,224,33,75
2732,221,38,59
2716,244,33,11
2672,248,43,-11
2736,254,42,-21
2728,259,37,-28
2728,249,30,-35
2732,221,30,-46
2740,214,30,-36
2720,218,34,-16
2732,223,35,-12
2740,218,33,-15
2728,219,33,-27
2736,212,38,-24
2732,208,41,-32
2724,212,37,-35
2740,208,38,-41
2736,200,34,-35
2724,200,33,-26
2740,219,30,-50
2736,232,28,-73
2720,232,25,-74
2732,245,29,-78
2740,250,34,-72
2732,250,34,-74
2732,244,40,-65
2740,247,41,-54
2728,259,45,-48
2728,253,41,-35
2748,234,40,-22
2728,222,32,-12
2732,222,26,-20
2748,211,27,-28
2728,231,31,-34
2740,224,25,-47
2732,226,27,-51
2724,219,26,-47
2728,212,20,-45
2732,203,26,-47
2732,213,27,-37
2732,215,31,-16
2728,220,36,-8
2724,225,38,-9
2672,234,51,14
2680,227,45,18
2728,226,56,45
2716,235,61,60
2724,249,62,66
2728,249,63,71
2716,252,54,72
2728,247,54,48
2720,246,51,43
2720,236,50,35
2716,230,46,30
2724,239,45,38
2720,221,36,53
2716,206,37,59
2720,212,42,60
2736,219,40,57
2716,225,42,39
2728,205,42,39
2720,216,40,22
2716,223,42,16
2720,225,35,8
2672,214,29,8
2688,213,33,10
2676,214,24,3
2680,218,23,1
2668,219,24,4
2684,223,27,7
2664,218,30,5
2664,214,31,6
2660,211,31,16
2728,216,32,21
2728,210,36,29
2720,211,35,38
2724,214,38,47
2736,222,39,41
2716,219,41,41
2728,226,45,31
2724,231,42,32
2716,243,43,25
2720,247,48,21
2720,247,45,10
2720,243,46,20
2716,248,46,20
2720,243,44,23
2736,242,46,24
2716,244,47,34
2724,251,46,48
2732,255,48,40
2712,253,46,47
2724,249,47,45
2724,243,43,47
2728,249,39,46
2716,235,34,50
2728,226,37,43
2720,237,34,40
2716,241,32,41
2720,240,26,46
2736,239,24,47
2716,238,32,56
2724,241,28,64
2732,247,27,63
2720,246,24,61
2724,249,18,64
2724,253,19,66
2676,250,15,63
2676,257,8,55
2684,262,8,58
2680,268,7,60
2680,263,-3,60
2688,257,-5,55
2744,245,-14,56
2756,259,-16,64
2740,265,-15,61
2736,273,-21,51
2748,271,-25,50
2740,263,-27,51
2744,262,-35,42
2744,249,-37,38
2744,228,-46,45
2740,225,-49,42
2740,219,-56,54
2740,205,-57,59
2740,198,-60,62
2744,197,-62,57
2736,217,-63,48
2748,236,-62,36
2736,237,-57,20
2736,226,-61,23
2740,213,-67,23
2736,200,-69,26
2736,195,-73,27
2740,187,-74,30
2732,188,-76,39
2740,188,-69,51
2740,191,-69,60
2732,189,-68,53
2744,199,-60,63
2752,201,-56,57
2740,199,-52,55
2740,198,-51,57
2748,192,-54,60
2740,189,-55,57
2740,188,-50,60
2748,198,-39,56
2732,210,-38,56
2752,211,-38,58
2740,210,-34,66
2740,200,-33,67
2740,187,-29,67
2744,177,-29,76
2732,179,-18,83
2740,161,-17,94
2736,168,-11,82
2736,183,-2,71
2700,204,6,62
2680,221,18,45
2668,229,12,29
2668,236,14,16
2672,231,18,11
2728,225,21,21
2720,217,32,29
2716,214,30,37
2720,205,32,50
2720,201,33,68
2712,205,39,80
2728,208,49,91
2728,214,52,98
2720,235,56,84
2724,236,53,92
2732,229,59,78
2716,233,60,69
2728,249,56,65
2720,243,51,68
2712,245,48,59
2712,227,44,50
2728,242,42,36
2720,248,41,12
2676,234,44,0
2732,225,50,-13
2736,203,41,-3
2664,183,50,20
2716,164,60,34
2724,147,62,41
2720,147,67,49
2712,150,71,54
2720,164,72,38
2732,191,82,36
2712,233,90,44
2716,269,93,40
2720,290,97,34
2716,314,111,22
2772,332,109,6
2676,323,101,4
2684,312,98,4
2672,300,92,5
2680,287,87,3
2736,270,67,-17
2736,230,63,-13
2720,227,57,-23
2724,217,50,-20
2724,211,52,-35
2724,199,43,-29
2732,184,26,-27
2728,188,28,-17
2720,203,35,-3
2680,221,39,2
2684,238,39,-8
2680,225,40,-11
2724,224,46,7
2672,221,49,15
2736,229,53,32
2716,236,63,48
2724,229,70,55
2728,231,66,67
2720,225,67,62
2716,220,68,57
2728,221,70,50
2720,223,72,41
2716,226,80,47
2732,251,72,38
2728,245,70,37
2716,244,68,34
2724,238,66,37
2732,247,60,41
2716,248,59,40
2724,238,55,31
2720,239,58,28
2716,232,52,30
2716,233,54,37
2724,226,59,40
2720,232,65,46
2716,239,66,37
2732,242,67,34
2724,247,68,21
2716,231,70,26
2720,227,72,28
2732,240,71,25
2720,244,73,22
2720,247,72,20
2728,261,75,16
2716,285,81,18
2672,323,94,5
2668,300,89,4
2676,261,78,4
2732,239,67,-3
2672,228,63,-3
2680,239,54,0
2736,261,54,-10
2680,237,43,10
2716,226,39,23
2732,221,32,27
2736,225,31,44
2716,235,30,46
2720,238,22,49
2736,228,18,50
2716,222,18,49
2684,215,19,49
2728,228,10,41
2680,227,12,37
2672,227,11,32
2720,226,12,27
2720,221,13,21
2676,221,11,20
2672,221,9,19
2676,217,13,15
2688,235,9,7
2636,224,11,5
2684,212,9,18
2672,210,6,15
2668,206,9,14
2680,204,3,16
2628,205,6,8
2684,213,8,7
2624,222,14,3
2624,233,13,-4
2684,237,17,0
2684,244,21,-1
2676,248,25,-8
2680,251,30,-1
2724,245,24,0
2724,252,25,-7
2740,244,19,-9
2728,240,19,-8
2728,244,20,-10
2748,254,15,-6
2664,248,19,-9
2672,246,20,1
2732,259,25,-10
2732,266,26,-24
2724,264,21,-34
2732,254,28,-40
2724,262,23,-47
2728,237,19,-47
2740,225,18,-45
2680,225,11,-42
2680,221,15,-40
2684,231,13,-37
2680,229,9,-36
2692,223,9,-34
2676,228,14,-32
2728,237,18,-49
2680,244,13,-54
2736,231,17,-58
2720,224,16,-52
2680,225,7,-55
2680,231,7,-61
2680,230,10,-68
2672,232,8,-64
2708,233,5,-67
2680,228,-1,-72
2696,229,6,-70
2696,226,3,-72
2688,233,-1,-64
2756,242,2,-57
2688,233,8,-57
2672,250,0,-71
2700,249,-3,-72
2696,236,-5,-67
2700,247,-1,-72
2696,244,-6,-79
2760,243,-6,-88
2752,241,0,-93
2732,260,5,-90
2696,257,7,-89
2696,260,10,-90
2680,259,7,-90
2672,245,7,-92
2680,261,1,-89
2676,264,12,-82
2684,260,14,-65
2724,257,15,-69
2680,235,6,-85
2696,190,-8,-75
2752,194,-10,-62
2748,190,-9,-51
2744,198,-6,-59
2748,193,-3,-66
2700,199,1,-92
2764,221,15,-130
2736,221,8,-131
2736,229,12,-138
2792,224,21,-135
2784,218,32,-132
2792,231,33,-122
2780,248,33,-104
2788,237,41,-101
2780,224,41,-94
2724,184,27,-95
2732,181,4,-84
2748,140,-16,-30
2748,141,-13,3
2740,153,-6,29
2704,173,11,53
2716,175,23,51
2720,191,23,18
2680,212,33,-3
2728,231,46,-22
2744,255,55,-39
2732,267,60,-45
2732,277,54,-49
2720,266,52,-23
2728,267,51,-21
2732,255,50,-12
2676,214,31,26
2720,189,8,74
2696,150,-10,91
2736,111,-26,70
2696,95,-21,71
2688,125,-22,84
2740,175,-10,88
2696,201,2,76
2720,244,27,53
2724,250,31,35
2716,250,29,22
2720,248,31,17
2680,241,19,15
2712,250,16,14
2616,239,0,6
2696,205,-23,25
2744,150,-44,80
2736,139,-58,130
2804,136,-57,156
2800,157,-47,175
2804,198,-28,161
2804,245,-10,136
2756,285,6,121
2788,339,38,66
2716,347,43,56
2724,343,48,50
2724,332,49,58
2724,344,40,79
2716,317,19,81
2680,262,11,73
2684,243,3,72
2692,225,-12,94
2800,216,-21,130
2812,219,-20,140
2804,223,0,125
2752,234,8,103
2672,254,16,85
2716,280,21,63
2724,305,21,45
2724,277,32,19
2668,281,29,14
2724,269,24,22
2728,250,18,41
2676,238,19,50
2672,227,12,58
2696,210,-3,52
2736,194,-6,55
2736,197,-4,67
2692,219,-4,85
2744,245,-10,70
2676,248,13,49
2724,272,29,24
2668,281,33,10
2668,274,38,4
2688,263,32,0
2672,249,28,4
2680,250,22,6
2720,245,15,14
2728,243,18,26
2716,237,19,30
2680,238,11,33
2728,233,13,20
2724,224,20,18
2676,229,14,16
2636,243,9,-1
2676,241,7,-17
2688,245,8,-28
2680,255,23,-43
2744,249,11,-45
2680,227,8,-49
2684,219,12,-52
2672,218,8,-40
2676,215,4,-33
2688,218,12,-38
2688,214,13,-30
2676,213,2,-23
2696,211,10,-22
2684,213,2,-24
2680,209,7,-24
2680,212,9,-24
2680,221,11,-20
2696,221,7,-27
2724,235,7,-30
2684,226,9,-35
2696,213,5,-41
2704,206,4,-44
2700,207,1,-42
2696,206,-7,-46
2672,212,-1,-49
2676,221,3,-51
2680,227,7,-63
2684,228,11,-61
2672,237,13,-59
2684,233,18,-50
2732,230,20,-37
2724,239,20,-33
2736,238,25,-13
2732,238,23,-5
2680,232,20,1
2680,225,23,4
2676,226,21,0
2680,230,13,-8
2684,221,9,-11
2676,215,12,-8
2736,218,16,-10
2676,228,7,-18
2736,218,7,-12
2676,225,14,-24
2684,227,15,-31
2676,228,13,-32
2728,228,20,-33
2724,230,17,-35
2740,222,20,-23
2728,226,18,-21
2724,228,20,-22
2740,229,18,-14
2736,224,19,-10
2724,226,18,-13
2728,233,24,-12
2684,221,18,-14
2724,225,14,-18
2688,217,15,-19
2732,225,21,-26
2676,246,17,-24
2672,231,26,-34
2736,224,8,-16
2736,223,14,-11
2680,236,16,-16
2676,223,10,-20
2676,212,19,-15
2680,204,17,-27
2720,224,16,-14
2680,225,23,-19
2736,224,10,-21
2724,242,21,-6
2728,229,22,-16
2732,226,18,-10
2732,224,18,-14
2728,224,18,-24
2684,206,13,-11
2740,209,6,-20
2676,232,29,-10
2684,216,11,-1
2632,217,6,8
2628,213,10,5
2636,223,14,-1
2632,226,17,-8
2724,224,18,-15
2728,234,25,-28
2740,231,18,-26
2728,224,14,-25
2684,224,12,-23
2684,222,6,-17
2684,224,8,-15
2672,238,5,-16
2676,225,9,-31
2680,227,10,-33
2688,225,7,-43
2672,224,13,-44
2676,228,8,-38
2728,230,13,-21
2680,226,13,-15
2724,237,9,-11
2672,227,13,-10
2684,225,8,-2
2680,221,9,-8
2676,224,15,-1
2672,226,9,-10
2676,221,12,-12
2736,231,14,-6
2692,234,15,-7
2728,244,20,-9
2684,233,11,-28
2724,238,19,-14
2680,233,19,-15
2668,226,9,-8
2624,214,1,-8
2676,211,7,-7
2684,213,4,-11
2632,206,9,-2
2668,233,23,27
2632,248,12,-20
2676,211,12,-8
2680,222,14,-13
2724,226,18,1
2736,237,16,-4
2680,227,24,-7
2628,226,14,-4
2676,233,19,-5
2736,227,19,-3
2676,238,22,-7
2740,228,22,-5
2724,224,16,-2
2684,214,20,-6
2740,224,12,-8
2676,216,11,-4
2628,219,15,2
2632,220,13,3
2632,226,11,1
2680,213,16,0
2728,215,14,-9
2676,220,16,1
2616,226,15,2
2680,228,19,4
2688,234,21,-4
2728,229,17,-5
2680,239,21,-11
2632,231,19,-5
2740,229,14,-9
2676,226,16,-5
2732,233,20,-9
2748,236,23,-12
2668,247,21,-5
2672,241,17,-11
2724,233,18,-11
2728,225,18,-9
2676,225,14,2
2680,227,17,3
2628,223,17,1
2628,216,14,10
2668,224,14,11
2664,221,16,12
2616,208,9,11
2620,204,16,8
2632,219,16,1
2636,207,11,14
2684,226,15,-3
2672,229,14,5
2672,228,16,4
2676,229,21,3
2668,236,15,3
2668,235,21,6
2672,238,19,-3
2676,239,24,-9
2732,251,16,-14
2728,233,17,-8
2732,230,18,-6
2636,223,13,-4
2640,224,14,2
2620,222,16,1
2612,220,16,10
2664,220,9,9
2668,222,17,6
2676,223,15,8
2676,217,25,17
2668,224,14,13
2620,220,16,13
2672,211,17,25
2676,223,22,13
2672,224,18,2
2664,224,19,6
2668,227,17,4
2676,229,19,6
2664,226,16,0
2684,224,14,5
2616,225,14,-1
2672,225,13,5
2680,219,12,3
2680,226,16,5
2688,227,16,5
2616,225,16,5
2672,227,23,-2
2684,235,22,5
2680,230,18,5
2688,230,25,9
2664,224,18,9
2664,220,20,7
2680,221,19,2
2676,226,22,3
2664,225,15,4
2660,228,21,4
2664,227,23,8
2672,225,20,5
2676,221,19,5
2680,225,20,6
2672,239,18,4
2668,232,22,6
2684,235,25,0
2680,229,17,2
2668,225,16,6
2660,232,17,6
2668,232,18,10
2672,228,15,12
2680,225,19,6
2676,216,20,17
2672,218,18,10
2672,228,15,8
2632,220,16,8
2672,227,15,9
2664,225,18,10
2668,222,15,19
2724,226,20,16
2672,234,23,14
2660,237,22,10
2668,225,23,6
2680,227,21,7
2676,229,21,4
2684,230,23,4
2680,228,13,1
2664,224,18,6
2668,230,11,5
2628,229,13,6
2676,229,14,0
2676,237,11,0
2720,236,9,3
2676,213,12,2
2744,229,12,-10
2684,222,15,-5
2676,232,19,0
2676,234,19,6
2672,230,20,15
2688,220,20,17
2716,223,18,13
2712,222,19,20
2720,224,19,19
2728,226,17,20
2716,229,19,13
2684,232,15,13
2676,228,28,7
2672,221,18,11
2660,219,20,9
2664,221,17,13
2720,230,26,14
2720,233,21,6
2672,222,23,12
2672,221,17,-1
2624,230,16,5
2672,231,12,10
2636,226,15,12
2672,243,23,4
2620,223,12,4
2632,220,6,13
2620,230,17,-3
2692,228,19,5
2688,228,23,8
2668,229,24,9
2660,229,23,10
2676,229,23,12
2676,235,35,11
2680,227,26,18
2664,222,25,5
2660,210,24,7
2676,221,26,13
2724,221,29,17
2724,227,24,26
2716,228,26,23
2724,222,18,19
2724,221,22,13
2664,223,17,10
2672,223,21,8
2676,225,22,10
2688,237,26,5
2672,232,16,3
2672,228,28,-3
2680,234,24,-5
2744,241,23,-6
2724,232,28,-2
2676,231,19,2
2664,220,21,3
